id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
BYWIFMZLKZ,107,crossover,0.2790746955419563,0.027211490285587038,0.0033040784718636473,84,14,84,0.29091532479193827,0.022244800973464814,0.07298887122416542,84,0,25,23,84,6
CY4C99P9SM,107,mutation,0.18167416453499252,0.0985395906400193,0.04002953702431644,63,7,63,0.18488279512681716,0.08152021140168642,0.04416369722492175,63,1,7,33,216,3
00IGC006AY,107,crossover,0.40057444069255,0.007678747054129784,0.00103579983168256,41,14,41,0.405115951029569,0.00039774028628825064,0.10387115839243499,41,0,33,26,41,7
HOM5CMFOG4,107,crossover,0.29120301994570896,0.016270481916532128,0.016401909601049702,44,14,44,0.300575546188534,0.002632431270740865,0.12776735459662292,44,0,31,23,44,6
EGH0JG1COS,107,crossover,0.2115568981938828,0.062116572955519686,0.06079365079365073,43,6,43,0.2087496887610859,0.06000833418255895,0.04403001071811363,43,1,6,24,231,4
XHJOLZGD3Q,107,crossover,0.20274202723777668,0.09276846851862161,0.03199431099873573,323,13,323,0.20003532802220847,0.06838428855240494,0.04334679996931645,323,1,13,22,323,3
WMAM8C4QSU,107,crossover,0.20193228293669396,0.034582196737738685,0.07181054239877771,47,12,47,0.20927441393367074,0.03305482096137721,0.05817174515235457,47,0,33,14,47,4
GKXVDVYB1K,107,crossover,0.19474995605197243,0.06353801332368386,0.06375472602374999,241,13,241,0.20171882420186127,0.07338257832971277,0.023367697594501746,241,0,13,20,241,3
GI1WL9JZ71,107,mutation,0.28044260013676003,0.022123253354116797,0.00044335786580196324,173,16,173,0.28646540564041556,0.010861276219630935,0.1011495214810475,173,1,16,19,173,6
34YDZLBTHZ,107,crossover,0.2303873943486754,0.042813932342407546,0.046151393249607486,318,14,318,0.2399179913282209,0.033767766893115614,0.07646261139093369,318,0,14,12,318,4
EKP9FV7P8Q,107,crossover,0.18067192798612897,0.0985395906400193,0.040689998113822234,66,7,66,0.1841630446953042,0.08152021140168642,0.044641292184066095,66,1,7,19,189,3
Y33QAYHSCT,107,crossover,0.40057444069255,0.007678747054129784,0.00103579983168256,41,14,41,0.405115951029569,0.00039774028628825064,0.10387115839243499,41,0,31,27,41,7
PED3BTMJO4,107,crossover,0.2935692090479032,0.014733990239195385,0.023600973236009737,40,13,40,0.3030694361025148,0.0031849492331240403,0.12342576545349504,40,0,33,24,40,6
09E4CW5GGA,107,mutation,0.20188474230158282,0.062038634971886664,0.07972164181747354,44,6,44,0.19757609678455457,0.0583441210212098,0.05311121738668367,44,0,6,18,185,4
ZV8FGPCUKW,107,crossover,0.19471327875338162,0.10929503238137653,0.0309270216962525,463,15,463,0.19645757130405872,0.08417927976922587,0.06626623670459802,463,0,15,13,463,2
1VGHNW7E8K,107,crossover,0.1901527207607775,0.10236597450314536,0.06023924092217903,45,6,45,0.1958534847106045,0.0724738900957422,0.08387113791830064,45,0,6,20,320,2
173VVM6UW5,107,crossover,0.20555519362403074,0.09390413628013138,0.029052964218703736,327,13,327,0.2010180797135226,0.06948932447717131,0.03894855050270529,327,1,13,22,327,3
FNNTWN93X6,107,crossover,0.2790746955419563,0.027211490285587038,0.0033040784718636473,84,14,84,0.29091532479193827,0.022244800973464814,0.07298887122416542,84,0,25,22,84,6
I90QIFPG5V,107,crossover,0.19851257351436613,0.06368275529328805,0.05473969544766,306,13,306,0.20261129734948458,0.07133959372373495,0.026847184656995315,306,0,13,19,306,3
R7J9SGR8AK,107,mutation,0.40057444069255,0.007678747054129784,0.00103579983168256,41,14,41,0.405115951029569,0.00039774028628825064,0.10387115839243499,41,0,31,20,41,7
PVL1S007ZX,107,crossover,0.23234961266542842,0.04244651041956614,0.04675697024662817,377,14,377,0.24427494920202264,0.03065203375243039,0.08411880891066825,377,0,14,12,377,4
W85RPT6MFV,107,crossover,0.29120301994570896,0.016270481916532128,0.016401909601049702,44,14,44,0.300575546188534,0.002632431270740865,0.12776735459662292,44,0,31,23,44,6
FUMJ1KQTYC,107,mutation,0.21286237915947626,0.061604409063074114,0.06057998725302738,45,6,45,0.20982475761524366,0.06000833418255895,0.043325663445313634,45,1,6,18,256,4
KFJD52J69N,107,crossover,0.18100587056043027,0.0985395906400193,0.04047006347572479,67,7,67,0.1841630446953042,0.08152021140168642,0.044641292184066095,67,1,7,18,188,3
WGBBCACP74,107,crossover,0.19460251790817773,0.10903895043515374,0.03119388258510114,468,15,468,0.19620170680825844,0.08360113369098343,0.06684826015950035,468,0,15,13,468,2
UH4SJP2QVH,107,crossover,0.20193228293669396,0.034582196737738685,0.07181054239877771,47,12,47,0.20927441393367074,0.03305482096137721,0.05817174515235457,47,0,33,13,47,4
3AXM8RVIR2,107,crossover,0.2994271499071903,0.02465067082335913,0.0005952380952380931,129,16,129,0.3037337072368379,0.018859468125787635,0.07945477289393088,129,0,16,20,129,6
DY8QVEALRY,107,mutation,0.19861551968735325,0.06393883723951084,0.054388704742478255,312,13,312,0.20261129734948458,0.07133959372373495,0.026847184656995315,312,0,13,19,312,3
V9ACULWYOY,107,crossover,0.20556970870347546,0.09412310490081463,0.03079053250582353,326,13,326,0.20153282434073538,0.06951495259303057,0.04089538269550752,326,1,13,22,326,3
IH83H9UUFK,107,mutation,0.40057444069255,0.007678747054129784,0.00103579983168256,41,14,41,0.405115951029569,0.00039774028628825064,0.10387115839243499,41,0,32,24,41,7
CCKA8Y7YFR,107,crossover,0.29120301994570896,0.016270481916532128,0.016401909601049702,44,14,44,0.300575546188534,0.002632431270740865,0.12776735459662292,44,0,33,21,44,6
WKC37IY0PE,107,crossover,0.2341587925792873,0.042958674312011724,0.0446849782288925,399,14,399,0.24552997895928153,0.032084584890106835,0.0818232400510881,399,0,14,12,399,4
PNPH7JNUHX,107,crossover,0.2117344049182771,0.061604409063074114,0.06132315521628495,44,6,44,0.20901831898822654,0.06000833418255895,0.04385416666666664,44,1,6,19,251,4
QCFI835OIJ,107,crossover,0.27643526734283397,0.025452318655013084,0.000763319932827855,206,13,206,0.2846966757448903,0.014831414419750194,0.07658405682715075,206,0,13,18,206,6
CK2OM4QVTU,107,crossover,0.19449177229306625,0.10878286848893093,0.031461006910167844,471,15,471,0.1961849765335152,0.08302298761274099,0.0672704786326011,471,0,15,13,471,2
DDO7OPFS4I,107,mutation,0.1896278892683949,0.10262205644936814,0.060433251314710223,46,6,46,0.19452402475614294,0.07332829515517625,0.08175032597069004,46,0,6,18,178,2
9D2V42LJTL,107,mutation,0.40057444069255,0.007678747054129784,0.00103579983168256,41,14,41,0.405115951029569,0.00039774028628825064,0.10387115839243499,41,0,32,23,41,7
JUK9JONWUF,107,crossover,0.2790746955419563,0.027211490285587038,0.0033040784718636473,84,14,84,0.29091532479193827,0.022244800973464814,0.07298887122416542,84,0,25,21,84,6
PPWH35BEV4,107,crossover,0.19887401092913182,0.06368275529328805,0.05450078177350903,314,13,314,0.20261129734948458,0.07133959372373495,0.026847184656995315,314,0,13,19,314,3
