id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
BPH2WTSODO,104,inicialization,0.6263552628359532,0.0231481481481481,0.0357142857142857,15,4,15,0.6119116865527252,0.0136865342163355,0.0294117647058823,15,0,4,4,73,7.0
3MRWEB2WGG,104,mutation,0.5887801906501444,0.0138888888888888,0.2115384615384615,4,3,4,0.5346930805739573,0.0004415011037527,0.0833333333333333,4,0,11,25,4,6.0
QF7RP79BK7,104,crossover,0.5134381598990481,0.0138888888888888,0.1029411764705882,6,5,6,0.5064674829112341,0.0004415011037527,0.1153846153846154,6,0,11,30,6,6.0
UWBXPDUB2P,104,crossover,0.3661343089536125,0.1527777777777778,0.0515873015873015,5,3,5,0.32371420317923,0.0037527593818984,0.2152605459057072,5,1,11,27,5,2.0
G63Y5A2SNE,104,mutation,0.5887801906501444,0.0138888888888888,0.2115384615384615,4,3,4,0.5346930805739573,0.0004415011037527,0.0833333333333333,4,0,12,30,4,6.0
WWZ5UH8ED4,104,crossover,0.5134381598990481,0.0138888888888888,0.1029411764705882,6,5,6,0.5064674829112341,0.0004415011037527,0.1153846153846154,6,0,11,24,6,6.0
WU19OA9JVR,104,crossover,0.5134381598990481,0.0138888888888888,0.1029411764705882,6,5,6,0.5064674829112341,0.0004415011037527,0.1153846153846154,6,0,11,28,6,6.0
K8RCVBPBPY,104,crossover,0.5887801906501444,0.0138888888888888,0.2115384615384615,4,3,4,0.5346930805739573,0.0004415011037527,0.0833333333333333,4,0,12,29,4,6.0
16HP2D107C,105,crossover,0.2750812139440642,0.1074481074481074,0.0245901639344262,5,4,5,0.282051282051282,0.1005142589995325,0.0833333333333333,5,0,8,11,5,3.0
DT4D92JJXA,105,crossover,0.264660188973044,0.0476190476190476,0.0787075393537696,12,5,12,0.2935392027428435,0.1005142589995325,0.0735815602836879,12,1,5,11,12,3.0
B1G7HJBIRS,105,crossover,0.3209128036180809,0.0146520146520146,0.0873205741626794,9,4,9,0.3253274915601406,0.1208508648901355,0.0216013824884792,9,1,7,16,9,2.0
9AHAAALKKE,105,mutation,0.2687116788190501,0.039072039072039,0.0849673202614379,14,5,14,0.2852635966786485,0.0932678821879383,0.0777491408934707,14,1,5,12,14,3.0
4W562EHEHX,105,mutation,0.3052995640909861,0.0952380952380952,0.0441176470588235,5,4,5,0.2934358056259698,0.1465638148667601,0.0429487179487179,5,1,9,15,5,2.0
POMBGQVSDC,105,crossover,0.2750812139440642,0.1074481074481074,0.0245901639344262,5,4,5,0.282051282051282,0.1005142589995325,0.0833333333333333,5,0,6,11,5,3.0
LWNVZL7P6G,105,crossover,0.4186472546785784,0.0036630036630036,0.0819881053525913,10,6,10,0.4574837240150992,0.0140252454417952,0.0054054054054054,10,0,6,13,10,1.0
2L995TR7WZ,105,crossover,0.2481905884438877,0.1245421245421245,0.0294117647058823,23,7,23,0.271897202326596,0.1407199625993454,0.1071049840933191,23,1,7,9,23,3.0
8DUYMGMG7G,105,crossover,0.362068560314566,0.0537240537240537,0.0210727969348659,26,7,26,0.3347044562249958,0.0878915381019168,0.0057720057720057,26,0,7,16,26,1.0
H1G5PGNJM9,105,mutation,0.3368935644049771,0.1269841269841269,0.0117647058823529,18,7,18,0.3353086463171425,0.095137914913511,0.0051319648093841,18,0,8,26,18,1.0
NJ4B8NKBHV,105,mutation,0.393632817988729,0.0012210012210012,0.0919377652050918,15,5,15,0.4171717223510318,0.0147265077138849,0.020408163265306,15,0,5,20,15,1.0
J8B0NPYJYF,105,crossover,0.2886021109662054,0.155067155067155,0.0039215686274509,7,4,7,0.2989368665159017,0.089995324918186,0.0558300395256916,7,0,5,11,7,3.0
KT27IU4V3Y,105,crossover,0.3709911177788952,0.0366300366300366,0.029338327091136,28,8,28,0.3427689426678821,0.0733987844787283,0.0014204545454545,28,0,8,17,28,1.0
0VHK9CB6OB,105,mutation,0.2828195303224183,0.0476190476190476,0.0946291560102302,6,3,6,0.3021222281306834,0.1077606358111267,0.0691391941391941,6,0,7,16,6,2.0
S5RVTGWYH9,105,crossover,0.3169760332679132,0.1257631257631257,0.0301587301587301,3,2,3,0.2993537937805403,0.1425899953249181,0.0483870967741935,3,0,5,10,3,3.0
RBT30BISEU,105,mutation,0.3665141297344613,0.0451770451770451,0.0252525252525252,29,8,29,0.3368490686745017,0.1096306685366994,0.0037878787878787,29,0,8,14,29,1.0
