id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
TZQS59753O,100,crossover,0.4017135819381342,0.0015659400291481718,0.03700564971751408,0.004270303395815245,0.3901722671904916,0.01142790797963214,0.062182176455631843,0.027879836340170883,83,0.06274076106722805,54279.18400819394,0.6764245154439926,5
76OQOBWDXK,100,mutation,0.331511693915009,0.005395516140035361,0.07614520504944056,0.03857134519420646,0.346393408232727,0.007671128360783541,0.08866251198465969,0.04014608561935362,127,0.04911843696700435,42221.27258902136,0.5580061514515529,3
DJDPEZRM5W,100,mutation,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.02244824023271523,45340.29907636057,0.5928077820357595,5
7UX9F8KKND,100,crossover,0.3372915630051826,0.03190021396012277,0.07524828113063409,0.0016682392537182844,0.34252644640259233,0.04602677016470119,0.09507747747747752,0.022451053079605654,58,0.053097065669726225,53402.595728395034,0.2770591849136974,5
97TCPPO5PF,100,crossover,0.48544325333423843,0.000325591491209018,0.0,0.018243631022440976,0.4355995184328161,0.008840457116319173,0.08546238134137074,0.012214075843699379,118,0.0480478452071754,64609.29699208863,0.6303623588159133,6
4VXVQMGE6K,100,crossover,0.4017135819381342,0.0015659400291481718,0.03700564971751408,0.004270303395815245,0.3901722671904916,0.01142790797963214,0.062182176455631843,0.027879836340170883,83,0.0577385119866006,48937.47111481885,0.7429831136717161,5
D0O6SLI9AW,100,crossover,0.33931133322475115,0.00782970014574097,0.07312223117196937,0.052051010184527735,0.34059247191054676,0.005133436167918892,0.07168389734369318,0.021879891259576567,92,0.04190580640085594,34689.02103750308,0.5787601967552347,5
QGJW2QJ5DA,100,crossover,0.3372915630051826,0.03190021396012277,0.07524828113063409,0.0016682392537182844,0.34252644640259233,0.04602677016470119,0.09507747747747752,0.022451053079605654,58,0.053482447348118745,76006.67193695839,0.6406014702593391,5
O6WVKPMGMN,100,mutation,0.5827522045291377,0.003341188874073614,0.037396401859712936,0.001884672626285222,0.4950829328948536,0.015790084755601994,0.11811846689895467,0.011036054589889321,132,0.045847877516958076,49152.07169009712,0.5026646267201028,6
6Z7L3WRHEP,100,mutation,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.045829294806099916,56384.23545986856,0.48339074171460317,5
X33TUDANY9,100,mutation,0.33931133322475115,0.00782970014574097,0.07312223117196937,0.052051010184527735,0.34059247191054676,0.005133436167918892,0.07168389734369318,0.021879891259576567,92,0.06301564207640066,61838.5367831571,0.6086704089444944,5
4X1F2T67IA,100,mutation,0.4017135819381342,0.0015659400291481718,0.03700564971751408,0.004270303395815245,0.3901722671904916,0.01142790797963214,0.062182176455631843,0.027879836340170883,83,0.04657647571875196,43323.37315796579,0.48340870740905323,5
GKE1O1HNF1,100,crossover,0.34910534467626175,0.03772985208843685,0.017353336318853496,0.053935682810812846,0.3678024454717048,0.023569023569023573,0.06616868745188598,0.04789246780349843,115,0.03856467655698476,52188.30934046307,0.6194864378811484,7
VKDOK61HAB,100,crossover,0.3372915630051826,0.03190021396012277,0.07524828113063409,0.0016682392537182844,0.34252644640259233,0.04602677016470119,0.09507747747747752,0.022451053079605654,58,0.04251716764999408,57320.84049524569,0.5781127341848424,5
Z4LZ4TFHEE,100,mutation,0.5859463353423708,0.001751992309839065,0.03372717508055845,0.00021156970127333974,0.49650736219444735,0.014222686636479728,0.11810629566609954,0.013512919790207856,132,0.04609314143306744,52906.528610629546,0.5487710411330711,6
