id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
ZY6UPVSQO3,101,crossover,0.198959010620139,0.2,0.08333333333333337,4,3,4,0.09251478702696991,0.4230769230769231,0.125,4,0,3,12,4,5
K31FX76GMT,101,crossover,0.17841616374225078,1,0.1428571428571429,3,2,3,0.08013378899220014,1,0.0,3,0,4,12,3,6
E5P46TYBR8,101,mutation,1.0,0.0,0.0,2,1,2,1.0,0.0,0.25,2,1,3,24,2,2
0EHEAY8SQG,101,crossover,0.0871290708247231,1,0.0,4,3,4,0.0,1,0.0,4,1,4,14,4,7
7ZIA4Y6O9S,101,mutation,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,2,3,0.12552536780479384,0.34615384615384615,0.02777777777777779,3,0,3,23,3,3
86AS76LQNN,101,mutation,0.552786404500042,0.0,0.0,4,3,4,0.15983194958319413,0.5961538461538461,0.11111111111111116,4,0,3,20,4,4
J09Z9JQQ42,101,mutation,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,1,2,0.19560033346015626,0.5192307692307692,0.033333333333333326,2,0,3,24,2,3
ZQ0WO8DLZX,101,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,2,3,0.15983194958319413,0.5961538461538461,0.11111111111111116,3,0,3,18,3,4
WDKGYU1DQZ,101,crossover,0.0,1,0.0,5,4,5,0.029857499854668124,1,0.1428571428571429,5,1,4,6,5,4
UJ7GQESWYL,101,crossover,0.3545027756320972,1,0.0,2,1,2,0.1229419806929708,1,0.0,2,0,3,19,2,4
O5CJF7A5V0,101,mutation,0.198959010620139,0.2,0.08333333333333337,4,3,4,0.09251478702696991,0.4230769230769231,0.125,4,0,4,13,4,5
K5NWEI5XJ9,101,crossover,0.17841616374225078,1,0.1428571428571429,3,2,3,0.08013378899220014,1,0.0,3,0,3,36,3,6
9JK67Z9SV4,101,inicialization,0.3675444679663241,0.4,0.15000000000000002,3,2,3,0.35831105208025216,0.21153846153846156,0.16666666666666663,3,1,4,35,3,4
C1RV6OR30X,101,crossover,1.0,0.0,0.0,2,1,2,1.0,0.0,0.25,2,1,3,36,2,2
6PJ0IN90C0,101,crossover,0.0871290708247231,1,0.0,4,3,4,0.0,1,0.0,4,1,4,14,4,7
G62NGGN0Z3,101,crossover,0.4522774424948339,0.6,0.20454545454545459,2,1,2,0.35831105208025216,0.21153846153846156,0.16666666666666663,2,0,3,13,2,2
7XFN8LFCWW,101,crossover,0.552786404500042,0.0,0.0,4,3,4,0.15983194958319413,0.5961538461538461,0.11111111111111116,4,0,4,21,4,4
5KS486LT9H,101,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,1,2,0.19560033346015626,0.5192307692307692,0.033333333333333326,2,0,3,10,2,3
7CIOZSORVV,101,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,2,3,0.15983194958319413,0.5961538461538461,0.11111111111111116,3,0,3,18,3,4
C49GQAL6M9,101,crossover,0.0,1,0.0,5,4,5,0.029857499854668124,1,0.1428571428571429,5,1,4,12,5,4
CMVMX03XHJ,101,crossover,0.3545027756320972,1,0.0,2,1,2,0.1229419806929708,1,0.0,2,0,3,15,2,4
MXN1YG7RE4,101,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,2,3,0.12552536780479384,0.34615384615384615,0.02777777777777779,3,0,3,8,3,3
TVUHZ5NPKC,101,crossover,0.198959010620139,0.2,0.08333333333333337,4,3,4,0.09251478702696991,0.4230769230769231,0.125,4,0,3,7,4,4
9O6BP82K06,101,mutation,0.17841616374225078,1,0.1428571428571429,3,2,3,0.08013378899220014,1,0.0,3,0,3,12,3,6
L62DUGCTUQ,101,crossover,1.0,0.0,0.0,2,1,2,1.0,0.0,0.25,2,1,3,16,2,2
8DU9XMDYGX,101,crossover,0.0871290708247231,1,0.0,4,3,4,0.0,1,0.0,4,1,3,10,4,7
K2NEF1BEEW,101,mutation,0.552786404500042,0.0,0.0,4,3,4,0.15983194958319413,0.5961538461538461,0.11111111111111116,4,0,3,20,4,4
493CY3EX0L,101,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,1,2,0.19560033346015626,0.5192307692307692,0.033333333333333326,2,0,3,9,2,3
WXHNEPJNGZ,101,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,2,3,0.15983194958319413,0.5961538461538461,0.11111111111111116,3,0,3,26,3,4
VU8V1JCCW9,101,mutation,0.0,1,0.0,5,4,5,0.029857499854668124,1,0.1428571428571429,5,1,4,9,5,4
H9MVKECY8S,101,mutation,0.3545027756320972,1,0.0,2,1,2,0.1229419806929708,1,0.0,2,0,3,21,2,6
19JEMCBK8G,101,inicialization,0.3675444679663241,0.4,0.15000000000000002,3,2,3,0.35831105208025216,0.21153846153846156,0.16666666666666663,3,1,4,20,3,3
YLOWZKIO62,101,mutation,0.198959010620139,0.2,0.08333333333333337,4,3,4,0.09251478702696991,0.4230769230769231,0.125,4,0,4,11,4,5
ODRU2LHM02,101,crossover,0.17841616374225078,1,0.1428571428571429,3,2,3,0.08013378899220014,1,0.0,3,0,3,31,3,7
5ATQB3RVHS,101,crossover,1.0,0.0,0.0,2,1,2,1.0,0.0,0.25,2,1,3,31,2,2
MM45TOMXEN,101,mutation,0.0871290708247231,1,0.0,4,3,4,0.0,1,0.0,4,1,4,12,4,7
NH0OH8BFV2,101,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,2,3,0.12552536780479384,0.34615384615384615,0.02777777777777779,3,0,3,25,3,3
QYLZY4KP7B,101,mutation,0.552786404500042,0.0,0.0,4,3,4,0.15983194958319413,0.5961538461538461,0.11111111111111116,4,0,3,18,4,4
GR471GPTNN,101,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,1,2,0.19560033346015626,0.5192307692307692,0.033333333333333326,2,0,3,13,2,3
L0A5Y9ZA5L,101,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,2,3,0.15983194958319413,0.5961538461538461,0.11111111111111116,3,0,3,21,3,4
GJYGFK83CZ,101,mutation,0.0,1,0.0,5,4,5,0.029857499854668124,1,0.1428571428571429,5,1,4,10,5,6
FDX2INFYGQ,101,crossover,0.3545027756320972,1,0.0,2,1,2,0.1229419806929708,1,0.0,2,0,4,8,2,5
RTNVWWQ13F,101,crossover,0.198959010620139,0.2,0.08333333333333337,4,3,4,0.09251478702696991,0.4230769230769231,0.125,4,0,3,6,4,5
UZPYMQ37CJ,101,mutation,0.17841616374225078,1,0.1428571428571429,3,2,3,0.08013378899220014,1,0.0,3,0,3,30,3,6
XHG59F14M6,101,crossover,1.0,0.0,0.0,2,1,2,1.0,0.0,0.25,2,1,3,26,2,2
VMHMYUEZHI,101,crossover,0.0871290708247231,1,0.0,4,3,4,0.0,1,0.0,4,1,3,21,4,7
NHSGS16TSN,101,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,2,3,0.12552536780479384,0.34615384615384615,0.02777777777777779,3,0,4,15,3,3
I11U0IRV2P,101,crossover,0.4522774424948339,0.6,0.20454545454545459,2,1,2,0.35831105208025216,0.21153846153846156,0.16666666666666663,2,0,3,19,2,2
BF8KT87XBW,101,crossover,0.552786404500042,0.0,0.0,4,3,4,0.15983194958319413,0.5961538461538461,0.11111111111111116,4,0,3,21,4,4
INQJYKB9WP,101,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,1,2,0.19560033346015626,0.5192307692307692,0.033333333333333326,2,0,3,35,2,3
C4510I3N84,101,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,2,3,0.15983194958319413,0.5961538461538461,0.11111111111111116,3,0,3,8,3,4
4CKB9YTI06,101,mutation,0.0,1,0.0,5,4,5,0.029857499854668124,1,0.1428571428571429,5,1,4,7,5,4
WET172BLA8,101,mutation,0.3545027756320972,1,0.0,2,1,2,0.1229419806929708,1,0.0,2,0,3,16,2,5
MM1XVFLZZ9,101,crossover,0.198959010620139,0.2,0.08333333333333337,4,3,4,0.09251478702696991,0.4230769230769231,0.125,4,0,4,11,4,4
F98F7QWA4Y,101,crossover,0.17841616374225078,1,0.1428571428571429,3,2,3,0.08013378899220014,1,0.0,3,0,4,35,3,7
VQR5CSCV1P,101,inicialization,0.3675444679663241,0.4,0.15000000000000002,3,2,3,0.35831105208025216,0.21153846153846156,0.16666666666666663,3,1,4,16,3,4
A42VEF1PK2,101,crossover,1.0,0.0,0.0,2,1,2,1.0,0.0,0.25,2,1,3,21,2,2
FF9M5AE80W,101,crossover,0.0871290708247231,1,0.0,4,3,4,0.0,1,0.0,4,1,3,20,4,8
DCNIQJBX2I,101,crossover,0.552786404500042,0.0,0.0,4,3,4,0.15983194958319413,0.5961538461538461,0.11111111111111116,4,0,4,20,4,4
QR1OP6VIA6,101,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,1,2,0.19560033346015626,0.5192307692307692,0.033333333333333326,2,0,3,29,2,3
TWQAJR07YB,101,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,2,3,0.15983194958319413,0.5961538461538461,0.11111111111111116,3,0,3,15,3,4
PQ2VYQ70JQ,101,crossover,0.0,1,0.0,5,4,5,0.029857499854668124,1,0.1428571428571429,5,1,4,12,5,4
