id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
QUB910YUVF,105,crossover,0.6584754790515398,0.010118306351183062,0.0027472527472527375,55,9,55,0.6014954646579067,0.02769202911047494,0.17264150943396228,55,0,9,18,55,6
ROLLZ225YU,105,crossover,0.31897931905326615,0.10968244084682442,0.10913165266106445,14,5,14,0.36297027039932295,0.06822767564584556,0.004627822693058281,14,0,7,16,14,2
2I9X6OQW1R,105,crossover,0.5433751430952537,0.046450809464508094,0.11160714285714285,12,5,12,0.5233950420150717,0.036922705480633256,0.0423634336677815,12,0,8,12,12,4
G3BLKCUCSU,105,mutation,0.5522376617308589,0.04526774595267746,0.006249999999999978,79,16,79,0.5074329472591261,0.0524824957748422,0.059027777777777735,79,0,16,21,79,5
T75T4KE4E9,105,mutation,0.4453111946796342,0.06214196762141967,0.09156492785793563,59,10,59,0.4202764495874569,0.03297347635636187,0.04830031792614331,59,0,10,24,59,3
851QBFAH17,105,crossover,0.34634331040185795,0.1220423412204234,0.06011482607227292,57,8,57,0.3516016498938169,0.08238195426482253,0.02032927051118788,57,0,8,14,57,2
VNVZSI1IXZ,105,mutation,0.7623129716000482,0.00224159402241594,0.0,26,5,26,0.6742771113153894,1,0.34782608695652173,26,1,5,19,35,6
E1TIKMJP8W,105,crossover,0.6666493744542028,0.018119551681195514,0.08866995073891631,28,9,28,0.5998332904556989,0.023647949505052942,0.02941176470588236,28,0,13,23,28,6
8KB3LUK8YN,105,crossover,0.47209042006214363,0.027864259028642605,0.03627450980392155,122,14,122,0.4316719313767542,0.0014184458317524906,0.06451946975973488,122,0,14,27,122,3
WMC6O7L410,105,crossover,0.45766963525180493,0.05656911581569116,0.20599613152804647,14,4,14,0.4324919552209764,0.04782619942744799,0.04359516036105243,14,1,4,14,14,3
30GTWSLGSC,105,crossover,0.34984478364485316,0.15859277708592778,0.04983502104903853,19,5,19,0.3529900847849886,0.10699134273790226,0.036877507670521614,19,0,5,15,19,2
7OZ2H17YE5,105,crossover,0.33197723868976314,0.09237235367372354,0.11260269953051644,78,8,78,0.35685702660985286,0.06911150967474908,0.025414650363858038,78,1,8,17,78,2
20PPOD8K1T,105,crossover,0.5508591124898915,0.016936488169364883,0.25338491295938104,12,4,12,0.558330352610666,0.024527472148449622,0.016666666666666663,12,0,4,19,38,5
FZZ4R2OSJO,105,crossover,0.3942928961428629,0.09162515566625155,0.12356979405034324,15,4,15,0.38982064693479,0.06092849998275446,0.0026737967914438054,15,1,4,13,16,2
GH88A4GQJE,105,crossover,0.5659153532679787,0.00893524283935243,0.146374829001368,63,12,63,0.5601764198225886,0.03718569999655089,0.17142857142857137,63,0,12,15,63,6
098YHKEE12,105,crossover,0.39013890706699006,0.12658779576587798,0.01684845260264256,77,9,77,0.38340639453095093,0.08783154554547648,0.017241379310344807,77,0,9,19,77,2
1D0YCC3OK7,105,crossover,0.3423278300480702,0.08334371108343713,0.08656417112299464,107,10,107,0.39617892218666406,0.06313161797675301,0.006509278150199138,107,1,10,18,107,2
HSD2U5NCMI,105,crossover,0.4554898356465872,0.09632627646326276,0.017017017017017022,85,9,85,0.41696182251579383,0.034378988031593824,0.040740740740740744,85,0,9,13,85,3
LI1Q4X40R0,105,mutation,0.48920486583402223,0.04738480697384807,0.17797552836484984,48,6,48,0.4372516818089581,0.03279670955058116,0.0547563123899002,48,0,6,28,56,3
BF9L5E3EIQ,105,mutation,0.6090730355418927,0.0055417185554171855,0.09191176470588236,57,12,57,0.577229513072119,0.032438864553512914,0.1815980629539951,57,0,12,18,57,6
1XU2R7MB6P,105,crossover,0.615889360201312,0.007845579078455789,0.22459893048128343,32,11,32,0.577229513072119,0.023824716310833653,0.021570319240724778,32,0,12,21,32,6
QIT3IL88L8,105,crossover,0.4575978968492228,0.062110834371108356,0.06246812850586436,75,10,75,0.4233269529967276,0.0282266409133239,0.03601694915254239,75,0,10,27,75,3
C5ZC2WOZC1,105,mutation,0.32828569266910035,0.1278953922789539,0.07796376977757397,18,6,18,0.36553835497158116,0.07367726692649951,0.005201710784880353,18,0,6,15,18,2
FMJ6293GJK,105,crossover,0.5678417665455422,0.05547945205479453,0.10250391236306727,24,6,24,0.45878540846563953,0.04720967129996896,0.011261261261261257,24,0,10,19,24,4
HMARJ6QJCT,105,mutation,0.4546409655581053,0.022198007471980086,0.08387755102040817,122,14,122,0.45171040763838555,0.0017461111302728427,0.10717091235551562,122,0,14,23,122,3
LUQ1S7194N,105,crossover,0.6172423430591141,0.007814445828144459,0.0625,106,11,106,0.5551301998498778,0.02901131307556997,0.09090909090909088,106,0,11,13,106,6
DQOMKNB12T,105,crossover,0.5951759045628284,0.028300124533001243,0.01573426573426573,60,11,60,0.5482762772430692,0.02971406891318594,0.04545454545454547,60,0,11,20,60,5
SHSY4AWN04,105,crossover,0.4878524802684161,0.027864259028642605,0.016171417020416412,145,14,145,0.43150712694567717,0.015305418549305005,0.035897435897435936,145,0,14,29,145,3
VV6Y8FS4YT,105,mutation,0.3965238691150813,0.06444582814445826,0.1793134598012647,102,9,102,0.37091014726601546,0.048994584899803406,0.04928074884713335,102,0,9,19,102,1
215L2JGHVX,105,crossover,0.4398820641187514,0.07789539227895394,0.012052064920456407,165,14,165,0.4033580218428332,0.06488635187803951,0.00699818316398626,165,1,14,20,165,3
WSY4FOV6A3,105,mutation,0.5100794609264956,0.023692403486924037,0.30476190476190473,13,5,13,0.48068106904803365,0.044131342048080564,0.014729950900163713,13,1,5,14,13,3
975TTX9H3F,105,crossover,0.5677717465783165,0.028268991282689913,0.14285714285714285,37,7,37,0.5181285290110487,0.036922705480633256,0.03522289488167313,37,0,7,21,37,5
0R5YUELF96,105,mutation,0.6854940050022346,0.02154420921544209,0.018518518518518545,28,8,28,0.6002481860670433,0.022505432345738628,0.04901960784313725,28,0,13,20,28,6
T45BB32MCM,105,mutation,0.3334025075661179,0.14834993773349936,0.05849612572301649,21,6,21,0.3517378823462305,0.08475321629358809,0.0009768804949527587,21,0,9,20,21,2
64NMLUZ3MI,105,mutation,0.3507497366914897,0.09688667496886674,0.0838963963963964,60,9,60,0.360931608974119,0.07412133963370468,0.034098898523552856,60,0,9,19,60,2
JBCGS3NNMN,105,mutation,0.391075343701869,0.063013698630137,0.09890109890109894,174,12,174,0.4049346541198423,0.0698099541268582,0.010167029774872938,174,1,12,15,174,3
T6O7UHT6K1,105,crossover,0.4896197506826213,0.047291407222914084,0.0815850815850816,82,10,82,0.4302091963223015,0.039125823474631796,0.01851851851851849,82,0,10,29,82,3
YIDJ8S2FL9,105,crossover,0.5045339411418881,0.053206724782067255,0.18472222222222223,19,5,19,0.45280006394736727,0.05652657538026421,0.03197004608294929,19,1,5,15,19,3
L3G0CBVM6A,105,crossover,0.6391845370575117,0.005603985056039852,0.3694581280788177,12,4,12,0.6234585086279718,0.006945642051529678,0.12857142857142856,12,0,4,20,43,6
X4XMAP4FRD,105,mutation,0.5720639300858175,0.019209215442092156,0.21414141414141408,17,7,17,0.5532570555646259,0.024967233470147968,0.002506265664160401,17,0,9,19,17,5
IW9AMU885E,105,crossover,0.4379173402668506,0.038107098381070986,0.06181818181818183,121,14,121,0.4373848676723826,0.013636912358155423,0.08550995024875624,121,0,14,26,121,3
D6XQ9ZZK0M,105,mutation,0.34648221530247725,0.11740348692403488,0.05294330083062476,94,10,94,0.37222616944055686,0.08255872107060325,0.0011597938144329856,94,1,10,21,94,2
XAJL9W2EUR,105,crossover,0.7261103079798452,0.009059775840597757,0.08823529411764708,35,6,35,0.7173469848886262,1,0.25,35,0,6,17,128,7
12U92SU3AJ,105,crossover,0.822716579010276,3.1133250311332454e-05,0.0,25,5,25,0.7475688698155843,1,0.4666666666666667,25,1,5,22,50,7
M5AHI2PJJ5,105,crossover,0.3637715751686933,0.041438356164383544,0.1642512077294686,188,12,188,0.4114061677320464,0.06805090884006484,0.03585217870932156,188,1,12,12,188,3
XZ5WBKVP3C,105,crossover,0.4602345394171047,0.0940535491905355,0.014950730547060864,84,9,84,0.41663139563889573,0.03279670955058116,0.04367053620784961,84,0,9,14,84,3
H7FWMFGQZB,105,crossover,0.6587160740239503,0.006693648816936487,0.035714285714285754,65,9,65,0.6017037241627714,0.024967233470147968,0.14645103324348607,65,0,9,18,65,6
99LORXST6T,105,mutation,0.5100618128099548,0.041718555417185554,0.1963824289405685,45,6,45,0.44227271644249944,0.045541165108819365,0.00622222222222224,45,0,6,32,73,3
VZTNTZ1Q7M,105,crossover,0.3565084197536358,0.08449564134495641,0.11368534482758619,103,9,103,0.39735025418748193,0.06787845341979101,0.008192426768278138,103,1,9,18,126,2
F59JTYN9M2,105,mutation,0.5690137843569829,0.04305728518057285,0.017857142857142905,83,14,83,0.5304728443769045,0.03938450660504259,0.025362318840579712,83,0,14,14,83,5
0PTAQFWUZ5,105,crossover,0.38885718649937195,0.14364881693648815,0.020426054177259567,82,9,82,0.3836408391264613,0.09319490911599351,0.02368328031106398,82,0,9,18,82,2
9FIZJ2A0F4,105,mutation,0.3835816031006466,0.08465130759651307,0.06102411135968183,161,12,161,0.39629861317422466,0.0807091366881661,0.010131332082551625,161,1,12,16,161,3
KQUGJMBCG1,105,mutation,0.38426929616330674,0.09722914072229141,0.14550183598531213,12,5,12,0.38672295897375586,0.06400682923464285,0.005303596926633569,12,0,5,15,12,2
8VKGVM1PJ4,105,mutation,0.4169866686675944,0.06883561643835616,0.05791304347826087,76,12,76,0.42729960734215866,0.014516435001552114,0.0967463288223438,76,0,12,24,76,3
PG67PLUXNM,105,crossover,0.5659153532679787,0.00893524283935243,0.146374829001368,63,12,63,0.5601764198225886,0.03718569999655089,0.17142857142857137,63,0,12,15,63,6
0KYZSFTO5J,105,mutation,0.4883930055058048,0.03163138231631382,0.25517812758906383,8,3,8,0.45250178104919847,0.059251371020591186,0.11148179038087291,8,0,3,13,18,3
JKNP84C5MU,105,mutation,0.48565403255491735,0.05874844333748444,0.13129251700680272,38,10,38,0.43948671942178796,0.035258510674990515,0.035690235690235717,38,0,10,19,38,3
ETW95XAXFJ,105,crossover,0.3526435707085884,0.1186799501867995,0.046461824953445086,61,8,61,0.3656733611748393,0.06181233401165798,0.04204204204204204,61,0,8,19,61,2
6M1ZXBWCXP,105,mutation,0.3423278300480702,0.08334371108343713,0.08656417112299464,107,10,107,0.39617892218666406,0.06313161797675301,0.006509278150199138,107,1,10,18,107,2
472MIGIML6,105,crossover,0.47936340784428844,0.03922789539227896,0.0131975867269985,149,15,149,0.4357460202385177,0.0014184458317524906,0.05978090766823163,149,0,15,27,149,3
HJ0DKMVYQY,105,crossover,0.44104100998260165,0.0679016189290162,0.21226415094339623,12,5,12,0.418616773845758,0.05951867692201565,0.011944444444444424,12,0,7,14,12,3
Q1P4IHLWST,105,mutation,0.33138211807168316,0.16986301369863013,0.05322793148880106,24,6,24,0.336714262659196,0.11385075707929498,0.02378797672915317,24,0,6,17,24,2
NTFRLV5S9A,105,mutation,0.32828569266910035,0.1278953922789539,0.07796376977757397,18,6,18,0.36553835497158116,0.07367726692649951,0.005201710784880353,18,0,10,15,18,2
FB1JLF5Z5F,105,crossover,0.3331690732899053,0.09691780821917811,0.10868302599099755,80,8,80,0.36038738954173777,0.07069378815576174,0.02146208119389753,80,1,8,16,80,2
Q0NYFLGS5O,105,crossover,0.6085204883198904,0.006693648816936487,0.25000000000000006,33,11,33,0.577229513072119,0.023824716310833653,0.021570319240724778,33,0,13,22,33,6
826DYIQWFM,105,crossover,0.39732674563066117,0.061052303860523016,0.17907623387657376,104,9,104,0.36987290030816466,0.05875125030179695,0.044831923963938786,104,0,9,18,104,1
RL1GDDA30I,105,crossover,0.5951759045628284,0.028300124533001243,0.01573426573426573,60,11,60,0.5482762772430692,0.02971406891318594,0.04545454545454547,60,0,11,20,60,5
J80EUD873X,105,crossover,0.7757522393143879,3.1133250311332454e-05,0.025000000000000022,27,5,27,0.7085176380723723,1,0.38888888888888884,27,1,5,15,153,7
L69FLEUBUP,105,mutation,0.5433751430952537,0.046450809464508094,0.11160714285714285,12,5,12,0.5233950420150717,0.036922705480633256,0.0423634336677815,12,0,6,16,12,4
O0HEOH042K,105,crossover,0.4567855237448888,0.016469489414694893,0.09389140271493213,131,14,131,0.45329919565634,0.0024488669678888186,0.10656436487638535,131,0,14,22,131,3
MWCR2CCWD5,105,crossover,0.6666493744542028,0.018119551681195514,0.08866995073891631,28,9,28,0.5998332904556989,0.023647949505052942,0.02941176470588236,28,0,14,23,28,6
DR2YPLWIXG,105,crossover,0.37544371426038925,0.05398505603985057,0.13235294117647056,180,12,180,0.40121313350501087,0.0755225399234298,0.02467392765900228,180,1,12,14,183,3
G1JHEYAPQT,105,mutation,0.4441977905685748,0.08132004981320051,0.0,170,15,170,0.4011550285827138,0.06831390335598247,0.013121693121693145,170,1,15,20,170,3
2L6PY3HLXP,105,crossover,0.5630663924791326,0.04987546699875467,0.0047619047619048005,74,14,74,0.5370804514689886,0.05591004725278516,0.14367816091954022,74,0,14,22,74,5
6E92UMH1KF,105,mutation,0.44245818628531786,0.10199252801992528,0.005305039787798449,109,12,109,0.41295426280069625,0.0490592556824061,0.026167076167076142,109,0,12,13,109,3
YSBJR5B84A,105,crossover,0.39013890706699006,0.12658779576587798,0.01684845260264256,77,9,77,0.38340639453095093,0.08783154554547648,0.017241379310344807,77,0,9,19,77,2
PAVX67WE43,105,crossover,0.5665332676690992,0.0020859277708592805,0.189718482252142,81,12,81,0.5558346655335787,0.029451074397268302,0.08294117647058824,81,0,12,15,81,6
3DLY6NXXQ4,105,mutation,0.3882067335290308,0.09371108343711082,0.14358786993058092,18,6,18,0.38268625203288675,0.07068947677025489,0.011046672190002771,18,1,6,16,18,2
QD1GD59U1U,105,crossover,0.5090216967464309,0.032721046077210464,0.12360248447204969,71,10,71,0.4757057027025491,0.03499120477356604,0.09523809523809523,71,0,10,13,71,4
A04PHQJO60,105,mutation,0.5720639300858175,0.019209215442092156,0.21414141414141408,17,6,17,0.5590217221668792,0.024967233470147968,0.005942275042444822,17,0,6,15,17,5
HTWLH31EFR,105,crossover,0.44796746619547856,0.061114570361145704,0.20686456400742115,15,4,15,0.42697723163823986,0.0577596316352223,0.0194029850746269,15,0,4,14,15,3
6JVU0V4BVJ,105,crossover,0.5678417665455422,0.05547945205479453,0.10250391236306727,24,6,24,0.45878540846563953,0.04720967129996896,0.011261261261261257,24,0,11,19,24,4
2YKSWLHXAZ,105,mutation,0.6090730355418927,0.0055417185554171855,0.09191176470588236,57,12,57,0.577229513072119,0.032438864553512914,0.1815980629539951,57,0,12,18,57,6
LO8JEKQXW6,105,crossover,0.3637715751686933,0.041438356164383544,0.1642512077294686,188,12,188,0.4114061677320464,0.06805090884006484,0.03585217870932156,188,1,12,12,188,3
T0D553BB2M,105,mutation,0.7501470308545991,0.005635118306351182,0.0,46,6,46,0.728306914624862,0.013537750491497948,0.12173913043478257,46,1,6,15,151,7
JTKR7KW61A,105,mutation,0.41237779590824886,0.08023038605230386,0.06201550387596899,68,8,68,0.4224782321375914,0.02014279308798675,0.06779954915900815,68,0,8,27,68,3
2J7G0W2H6Q,105,crossover,0.33913432069634375,0.09131382316313821,0.09545454545454546,91,9,91,0.3832848657539325,0.07034025454420031,0.003105590062111807,91,1,9,18,91,2
W067P3XSZB,105,mutation,0.45635593532167484,0.025591531755915317,0.07864077669902914,122,14,122,0.44017474743960194,0.0030007243127651295,0.09761295822676896,122,0,14,25,122,3
Q3JCXEHALS,105,crossover,0.3986049512145915,0.06559775840597759,0.1765359276850008,103,9,103,0.37091014726601546,0.06191580726382229,0.04339517754151903,103,0,9,18,103,1
O3OEZOSFQA,105,mutation,0.4966392259085325,0.07023661270236613,0.12222222222222223,25,7,25,0.44352182726832834,0.043256130790190736,0.001984126984126977,25,0,9,17,25,3
0LRSX1J038,105,crossover,0.31897931905326615,0.10968244084682442,0.10913165266106445,14,5,14,0.36297027039932295,0.06822767564584556,0.004627822693058281,14,0,8,12,14,2
W8S3921I84,105,crossover,0.3334025075661179,0.14834993773349936,0.05849612572301649,21,6,21,0.3517378823462305,0.08475321629358809,0.0009768804949527587,21,0,6,16,21,2
OEKOYQ9RIN,105,crossover,0.5108035818760612,0.0462640099626401,0.1868686868686869,47,6,47,0.43799888165437995,0.045541165108819365,0.011111111111111127,47,0,6,30,61,3
AWFYBMQS0S,105,crossover,0.391075343701869,0.063013698630137,0.09890109890109894,174,12,174,0.4049346541198423,0.0698099541268582,0.010167029774872938,174,1,12,15,174,3
05CXZFRWMX,105,mutation,0.5515815993449114,0.040722291407222916,0.019354838709677413,79,16,79,0.5119582919739911,0.05362501293415652,0.07855973813420625,79,0,16,22,79,5
WYP46PDKXB,105,mutation,0.44488269804924274,0.05986924034869241,0.09551820728291316,60,10,60,0.4202764495874569,0.03297347635636187,0.04830031792614331,60,0,10,20,60,3
KECGOK7LDS,105,crossover,0.47853370756946667,0.03468244084682441,0.019607843137254888,148,15,148,0.43541882161446344,0.00016383264926017604,0.06243430733655664,148,0,15,27,148,3
W7W9J9AMU0,105,mutation,0.5008827048786312,0.03047945205479452,0.29991714995857494,12,6,12,0.4837515115696517,0.04430810885386127,0.0158415841584158,12,1,7,15,12,3
XEUUY5C4PT,105,mutation,0.3598426129054034,0.11640722291407224,0.05649717514124292,60,8,60,0.36445933778892003,0.057065498568620004,0.046423135464231324,60,0,8,20,60,2
LRUA368J9V,105,crossover,0.4472552718895477,0.09850560398505605,0.017798594847775184,97,11,97,0.4067861221752467,0.048356499844790124,0.023593466424682352,97,0,11,14,97,3
AHT6U5MI3M,105,mutation,0.615889360201312,0.007845579078455789,0.22459893048128343,32,11,32,0.577229513072119,0.023824716310833653,0.021570319240724778,32,0,13,22,32,6
W0ENEBO7EQ,105,crossover,0.6854940050022346,0.02154420921544209,0.018518518518518545,28,8,28,0.6002481860670433,0.022505432345738628,0.04901960784313725,28,0,13,22,28,6
GFOLQHBPYI,105,crossover,0.45970618155387943,0.06793275217932752,0.18181818181818182,14,6,14,0.4279449037641688,0.05389231883558099,0.005200945626477549,14,0,6,13,14,3
41HKZUE7U9,105,mutation,0.476440437240353,0.04504981320049814,0.09445528002229031,88,9,88,0.443367939285095,0.025062083951298594,0.03395225464190982,88,0,9,28,88,3
OC8SYXBJ47,105,crossover,0.4833645168469446,0.07229140722291408,0.01019955654101995,143,13,143,0.42299751963823673,0.0603119718552754,0.032053899550837095,143,1,13,25,143,3
J4CD53K3O2,105,crossover,0.5662242004410041,0.005510585305105856,0.16925064599483203,64,12,64,0.5548956257232951,0.031736108715896945,0.11264822134387348,64,0,12,15,64,6
N4Y058YCIT,105,mutation,0.3423278300480702,0.08334371108343713,0.08656417112299464,107,10,107,0.39617892218666406,0.06313161797675301,0.006509278150199138,107,1,10,18,107,2
4Y3PGMHH90,105,mutation,0.5508591124898915,0.016936488169364883,0.25338491295938104,12,4,12,0.558330352610666,0.024527472148449622,0.016666666666666663,12,0,4,19,38,5
AX4I0H4RSY,105,mutation,0.5433751430952537,0.046450809464508094,0.11160714285714285,12,5,12,0.5233950420150717,0.036922705480633256,0.0423634336677815,12,0,6,9,12,4
744RPX4QXU,105,crossover,0.3331690732899053,0.09691780821917811,0.10868302599099755,80,8,80,0.36038738954173777,0.07069378815576174,0.02146208119389753,80,1,8,13,80,2
OBDG5YFQQP,105,crossover,0.36443103088249806,0.1697073474470735,0.01896646509070915,77,10,77,0.357289973796845,0.09653623288379953,0.02116585704371965,77,0,10,19,77,2
FJ9HH9BVQF,105,mutation,0.4626909871348889,0.02101494396014944,0.0608583055863855,123,14,123,0.4344383615212304,0.00801055427172076,0.06445550027639585,123,0,14,28,123,3
AC059AIOI9,105,crossover,0.43881024418205894,0.04265255292652553,0.05499999999999999,150,14,150,0.4373848676723826,0.013636912358155423,0.08550995024875624,150,0,14,26,150,3
WJD4HQKXL9,105,crossover,0.31609072635038893,0.12786425902864262,0.0970853206147324,16,6,16,0.3591290860379236,0.07930362501293414,0.0005347593582887833,16,0,6,15,16,2
212DDT6LTY,105,mutation,0.5951759045628284,0.028300124533001243,0.01573426573426573,60,11,60,0.5482762772430692,0.02971406891318594,0.04545454545454547,60,0,11,19,60,5
UPL8TU1SUG,105,crossover,0.3637715751686933,0.041438356164383544,0.1642512077294686,188,12,188,0.4114061677320464,0.06805090884006484,0.03585217870932156,188,1,12,12,188,3
IF3H893MIY,105,crossover,0.6498500800339407,0.018088418430884184,0.08484848484848484,39,8,39,0.5774511489913765,0.025406994791846306,0.023770491803278726,39,0,8,23,39,6
230STVRYAJ,105,mutation,0.49081548895008087,0.05410958904109589,0.04653465346534652,81,11,81,0.4210248558313071,0.04730021039561273,0.009615384615384637,81,0,11,30,81,3
2QDH00QZLX,105,crossover,0.5057920034147833,0.0336239103362391,0.015151515151515138,199,14,199,0.4575208866682189,0.014779429517469744,0.12630622444343478,199,1,14,13,251,4
C1TWMK95M6,105,crossover,0.3515226063551029,0.10273972602739725,0.09519774011299437,53,7,53,0.36400888480864324,0.06383437381436899,0.02217741935483869,53,0,7,15,53,2
8J28JEIVLE,105,crossover,0.39732674563066117,0.061052303860523016,0.17907623387657376,104,9,104,0.36987290030816466,0.05875125030179695,0.044831923963938786,104,0,9,18,104,1
TCIRZHG7L8,105,crossover,0.33078752668523614,0.13910336239103363,0.060382557951045523,44,8,44,0.3492777226319882,0.08123943710550824,0.0146276595744681,44,0,8,18,44,2
00V0YGU4NO,105,mutation,0.7381335317869445,0.007907845579078455,0.0,45,6,45,0.7007608154935427,0.015120028972510604,0.08148148148148149,45,1,6,18,104,7
9P92NZVEU0,105,mutation,0.38426929616330674,0.09722914072229141,0.14550183598531213,12,5,12,0.38672295897375586,0.06400682923464285,0.005303596926633569,12,0,7,16,12,2
JTB3691ORU,105,mutation,0.5433751430952537,0.0236612702366127,0.17573595004460307,57,12,57,0.5106438761596988,0.02848532404373469,0.07963875205254517,57,0,12,20,57,4
9WJWEZYBSW,105,crossover,0.5868673772050541,0.010087173100871732,0.10096153846153844,69,13,69,0.5778947699546371,0.03287862587521126,0.1684053651266766,69,0,14,17,69,6
