id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
K05DEUAWVQ,105,mutation,0.3451675304215853,0.05742764665985561,0.1318069631885732,0.007310903481452247,0.33725442503719216,0.040682721533785327,0.12647250420715495,0.02194260485651217,141,0.05265390248948833,55993.53985204572,0.6332302240566194,4
JMHZL3C5Z8,105,mutation,0.3255700351879206,0.07087236106699177,0.043333333333333335,0.10102206430670702,0.34337587768429756,0.07084404956745383,0.04348084348084347,0.11109823399558505,102,0.04853797362719015,49435.38375271783,0.6755351557952805,6
WYKF3ZSOFU,105,mutation,0.45538762345254935,0.0008413678236905073,0.053676470588235325,0.01586466055475133,0.5175108615037866,0.014729950900163671,0.08996415770609312,0.003973509933774766,85,0.06600578057006642,41160.15903498446,0.38055972086205825,5
I62SSKS9Z7,105,crossover,0.3880846672615774,0.03267597894863364,0.042945736434108484,0.07072568027956894,0.4156220111521436,0.039221416880991344,0.021286686753710593,0.06544701986754964,135,0.058877023514997066,58671.26224770799,0.7958195001574644,6
GFCUWV9OMA,105,crossover,0.5504935945866607,0.005408793152296164,0.014452027298273773,0.01617171850097232,0.6103469319124457,0.0018704699555763399,0.07525510204081642,0.012207505518763817,142,0.05946947432643087,60714.84516089382,0.8288507447781687,7
LY6NXXQ4RS,105,crossover,0.36247162998698257,0.07013401787477357,0.024908806670140726,0.13195449693673145,0.4029290095880761,0.08563245265372926,0.010600988362824748,0.13862582781456956,124,0.05552046437530752,55415.03399169061,0.7322673978876981,6
6HKZ5GH99Y,105,crossover,0.3446614767875962,0.10815869227401118,0.02833530106257376,0.1592022342121039,0.36452934269486903,0.09352349777881692,0.05583791208791211,0.16724613686534218,84,0.04574155075532906,52038.28064697785,0.5020609225563881,6
F1DQJ9MD1O,105,crossover,0.31939164562508027,0.004773474591550253,0.09037153040285129,0.03112982702402367,0.3417217607070536,0.0043839139583820574,0.09077933758260659,0.04402869757174388,76,0.051506798190864206,53690.89216272123,0.5799481887308456,5
NNX842DG1M,105,mutation,0.5367709877318517,0.012337199618808862,0.006861365235749428,0.02300010235264871,0.5931914701973415,0.0057867664250642985,0.04399999999999993,0.021385209713024267,142,0.05469321533714426,58829.09088330083,0.8070095653067092,7
VV4W49I5TD,105,crossover,0.9039969278525362,0.0,0.0,0.0031802430144316496,0.9018654714285692,0.0032733224222585926,0.2222222222222222,0.0058443708609271505,49,0.031460042850998,30307.367988328242,0.7444430737228213,7
YB4XGJ2TM1,105,mutation,0.40546748397695054,0.07959511319831383,0.00626959247648895,0.14815545905162952,0.4611433202647004,0.07061024082300676,0.012932832707551078,0.12241721854304632,120,0.05292794876483618,42975.78052281561,0.7954095588033648,5
9O61NSKNUD,105,mutation,0.3447349388682147,0.04349356525322595,0.05768486256291139,0.09238057639163044,0.35663307156135227,0.07283142389525368,0.021838681413149597,0.11574503311258277,76,0.04032861980938396,53579.558767372844,0.6691629515690594,6
6L8XKFUG0H,105,mutation,0.3569643026094398,0.01294676202168668,0.08748807098088773,0.018079864309631377,0.3843463518390966,0.00309796586392333,0.09410715733160402,0.039944812362030846,125,0.056650451498144336,68507.84958472151,0.7527318486554946,6
W5PBVN7NYM,105,mutation,0.34778755720059984,0.07371412381843628,0.154351395730706,0.003377637408431,0.3691358738703603,0.008534019172317053,0.0964291332389492,0.020082781456953636,65,0.0343841564442986,59856.823056599176,0.7866928475083309,6
7IY8W89TVD,105,mutation,0.442311785717613,0.030194802407342222,0.03312499999999996,0.08428009533418146,0.4969862870065408,0.03133037175590366,0.024284943335132314,0.06908388520971298,118,0.05763658849112491,49762.34838908355,0.7224513697089292,5
1ZUKR182CE,105,mutation,0.6979290390646367,0.0041123998729362884,0.0010964912280702066,0.012296939655802697,0.7421007632212235,0.011398176291793313,0.04661016949152541,0.02929911699779253,142,0.0593519311229144,61182.42714272012,0.8136585686097746,6
FC5TXLVZV7,105,mutation,0.33028778679611315,0.14381380014938575,0.0038896746817539407,0.19264230673626648,0.3553411427587909,0.1432663081599252,0.00043290043290045155,0.20389072847682121,108,0.057983455138975154,56947.46659533192,0.5092690015360007,5
ZNS7P6BIEU,105,mutation,0.3443176501553221,0.05973711548202648,0.13301461207633525,0.006192335248790093,0.33725442503719216,0.040682721533785327,0.12647250420715495,0.02194260485651217,141,0.051521512647280734,53169.2585456967,0.6482197027886757,4
D2ZIPAK4JN,105,crossover,0.45538762345254935,0.0008413678236905073,0.053676470588235325,0.01586466055475133,0.5175108615037866,0.014729950900163671,0.08996415770609312,0.003973509933774766,85,0.04948405806255385,26181.972856059336,0.5955423362189372,5
IYRI6HXVC2,105,mutation,0.38857834651317147,0.028958506829674532,0.05027246910737582,0.06854703104209625,0.4165415679591905,0.039221416880991344,0.023610524834670077,0.06710264900662244,135,0.0551881292262371,60258.39771306043,0.6175855656070897,6
5K8NSS8LTB,105,crossover,0.3348975247555033,0.12302858074984763,0.0206106525954991,0.18675702943369743,0.35178419905198055,0.131342062193126,0.005131560821049708,0.19467991169977916,80,0.044522437030927633,64953.987720800345,0.8274932934040865,6
XA8VZR85YA,105,crossover,0.36247162998698257,0.07013401787477357,0.024908806670140726,0.13195449693673145,0.4029290095880761,0.08563245265372926,0.010600988362824748,0.13862582781456956,124,0.057266177300444684,52682.07801015318,0.742908984105375,6
YQUJ8U8NNF,105,crossover,0.5448842075364344,0.012337199618808862,0.0011441647597253413,0.02729891359974268,0.5958521329537522,0.004150105213934999,0.0478688524590164,0.01888520971302432,142,0.06057440424217499,59912.84182483309,0.812227139118889,7
O0TR9U91FU,105,crossover,0.3586458231582299,0.02550718167535221,0.09604018912529544,0.0017107514146598168,0.391672646155947,0.029050736497545,0.12066473988439308,0.010187637969094943,82,0.061805886832523436,61120.18447341754,0.6223454030601303,3
HX3SSEK3Y5,105,mutation,0.31939164562508027,0.004773474591550253,0.09037153040285129,0.03112982702402367,0.3417217607070536,0.0043839139583820574,0.09077933758260659,0.04402869757174388,76,0.046884302644874545,60915.259479013774,0.6038790262792749,5
0413RF994D,105,mutation,0.34673158632304324,0.11170445667384978,0.008746355685131157,0.17016127853080087,0.3791613745858756,0.09212064531213467,0.030116765304023962,0.16368101545253866,95,0.04252618556565549,73198.12020385585,0.47775750326161776,4
PKO1VQQ8BF,105,crossover,0.3255700351879206,0.07087236106699177,0.043333333333333335,0.10102206430670702,0.34337587768429756,0.07084404956745383,0.04348084348084347,0.11109823399558505,102,0.049675927978998925,56977.148960605584,0.7936295900685196,6
