id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
BVN1OHPJS3,101,mutation,0.4405392911969618,0.02382285252223673,0.014652014652014655,0.0242281493276717,0.394715630172893,0.04384885182979287,0.02698483496877785,0.05084998369894267,119,0.04711191255104301,51132.55026199038,0.5367494327342279,1
L7DU7092F7,101,crossover,0.42817544863012813,0.005240405548298854,0.04359039404701506,0.008979122434536468,0.4411190912344959,0.03680762358546752,0.038752181992229295,0.029180444941238615,125,0.04399881313423316,30819.511468901197,0.4737197031173304,1
D8OV9IRLEP,101,crossover,0.6817857797967928,0.0029856316476954622,0.0064102564102563875,0.008724787685774893,0.6176298958447142,0.0237751748174619,0.006172839506172867,0.020371664105071963,139,0.03487888032679041,37774.21863735246,0.5415366903440862,1
59MJIDN6G2,101,crossover,0.3562379388963778,0.06674130745785906,0.004971590909090884,0.0820948336871904,0.3734815605510289,0.03303553702600756,0.03183414523620709,0.0374427522394547,142,0.04719760057313181,40726.14877576932,0.5215672511648917,2
AV6Q19PGM6,101,mutation,0.3484416358553959,0.04419356845182558,0.038720538720538766,0.05719214437367304,0.3626722879271097,0.023854587166082103,0.05265825636404592,0.033760265784857135,145,0.04029970614474354,49898.34071160126,0.5666177225293354,2
1O9OZ07WRP,101,crossover,0.3937475192856864,0.033743857684891465,0.019910605444941054,0.03926707360226467,0.3957763601971934,0.03678115280259413,0.0169683257918552,0.04240137860369808,113,0.050197946143014316,31385.174001407147,0.4305120425477028,1
3XV735X19Q,101,crossover,0.35524147371051296,0.00651551906450204,0.08302201275935397,0.004666489738145763,0.32107948706765055,0.07555643791498468,0.09030352177942538,0.06007482961513977,127,0.04596275520003901,43767.798199970595,0.5036851115285883,1
TNZW9CCHXD,101,crossover,0.5397235889270192,0.02170803010511911,0.0030959752321981227,0.028032112526539255,0.5696597883432659,0.043601791189641095,0.02153316106804476,0.04828528402651644,130,0.04033077026103128,50482.55200775035,0.5514240268147965,1
1SUW5SJ1OJ,101,mutation,0.3449291663931866,0.025129066368103525,0.056737588652482296,0.034600583864118906,0.35332022904197125,0.02610901550746697,0.084204110066179,0.016710912393461008,148,0.040014618694608865,50128.921954241334,0.7134644898155406,2
DCML7NLXQ5,101,crossover,0.4187774732897265,0.05456552839460099,0.005747126436781602,0.08097797239915072,0.4209541316553076,0.06499459554849667,0.005955926146515744,0.08158601524536968,131,0.04878368176667552,51481.03707224349,0.5493775958095867,2
E0B95PU4O5,101,mutation,0.5095989512588741,0.008552590657460966,0.02756892230576441,0.009786358811040397,0.4941718978096241,0.019425142831932585,0.023569794050343262,0.014919348578703029,167,0.03024401324794275,42184.23825306697,0.6759725127098475,2
TNOEGKFWKU,101,crossover,0.6291986708476184,0.0032033339553399244,0.01609195402298852,0.0025765215852795453,0.5266750469749281,0.004473562305605187,0.032258064516129004,0.007411547358452508,129,0.042784984024033496,35005.34014283264,0.4531860174375555,1
0P1O2S9W21,101,crossover,0.500491973661891,0.041550040430428564,0.005707762557077667,0.0503029900920029,0.44446360186287304,0.05953720247942999,0.021680216802167973,0.07527362488938572,129,0.047962535643394845,43192.457389644245,0.4442955322126634,2
QQR7UOUYK1,101,crossover,0.3490288900208113,0.0004043042856254342,0.09347029494803866,0.014585544939844208,0.31514129912640243,0.04533121567070342,0.09220430107526884,0.03211153028115443,132,0.0386647729309749,39395.5410202738,0.43585560152989894,2
NDB1GBNQ3E,101,crossover,0.7997415525781169,0.0059090626360639425,0.0,0.010140215852795453,0.6882946208232718,0.011461848984183707,0.03478260869565214,0.02195209041653079,114,0.04495325115626698,40760.66782763692,0.504991017641168,1
H93DWLA3WQ,101,mutation,0.3395989659667641,0.07866828388380917,0.0017459038409884386,0.09105184005661715,0.3528969220370468,0.06557695277171155,0.014273766378589348,0.07391675593436109,115,0.05846244282495441,25563.70830596399,0.41415466310182675,2
1QQY6VC5JU,101,mutation,0.37358014415404883,0.0022858742302668267,0.057716244422741786,0.0017582271762208168,0.37687400627417633,0.047285641806189826,0.09030269289455237,0.02331516929812305,133,0.041072619688529745,38420.55950575144,0.4836260639459331,1
6S0ZN5W94S,101,crossover,0.34561762778529426,0.05063133669216892,0.03404139433551201,0.06413658881811757,0.3654632265694132,0.02642666490194781,0.060733776408926354,0.039228106127645046,134,0.04657992597894376,35811.041592346744,0.3679868470167055,2
AYD26AEX0Q,101,crossover,0.4198595186746472,0.023294146917957337,0.02722323049001818,0.03002255838641188,0.44225897523139013,0.03307965499746321,0.03853046594982079,0.040966885566578126,129,0.03776782571419024,36028.56823722153,0.4459485227795784,1
9YTY53R0WE,101,crossover,0.36114379727524815,0.01592336878770917,0.08301158301158304,0.028728768577494623,0.30871478133139885,0.04328414179516027,0.08416464891041159,0.030056044587272845,127,0.02917543050933164,44970.17800257092,0.5486347239685991,1
QW69K3PZRH,101,crossover,0.5589703234030037,0.02399390433538595,0.0,0.035275123849964674,0.4795364057485131,0.06116956742328988,0.11521739130434777,0.0760871252697437,130,0.048040251507160084,45529.239880122565,0.4234341277881282,4
R8YTJV7EZ2,101,crossover,0.8168166758292572,0.0049605025813273616,0.0,0.007519462137296484,0.7785581088497784,0.013195685262391635,0.2142857142857143,0.00844860509524481,157,0.03383069770203651,41248.012852041415,0.5738484461233259,2
YJVYVW8JE3,101,crossover,0.3487561704448787,0.06350687317285562,0.016953573291601465,0.0745532554847842,0.35682708421893217,0.029647276818211915,0.056021381406561155,0.042081567385465646,134,0.044483164685237615,34485.45516244284,0.3920926421470853,2
R9AFGVKH9U,101,crossover,0.33485199443382396,0.030229520432916573,0.05765845070422537,0.04270612172682242,0.36673116943536066,0.0006397105861072616,0.0610825233466743,0.007042056727679213,148,0.04080120920176663,51839.11374308865,0.6673763727104804,2
2EFAKG0XQW,101,crossover,0.3490288900208113,0.0061734154382036,0.09801577814965337,0.009664720452936981,0.32018377378891705,0.06337987779321907,0.10131332082551597,0.048977690838805876,132,0.04393060346526686,37579.1750334793,0.4684686280729025,2
MUUGR20MB3,101,crossover,0.47154268123366494,0.05041363438452447,0.006849315068493178,0.07578069709837232,0.4643822167475129,0.07645644453268038,0.08111927642736011,0.0905935137317001,138,0.040380006955759114,36948.64730517457,0.4871129850614177,3
9Z7OUYV3X9,101,crossover,0.35103233543604373,0.043384959880574725,0.04285714285714287,0.05603105095541405,0.36229843499952363,0.02642666490194781,0.053298406928258324,0.036852809215531024,145,0.04123028063791284,45316.26606684802,0.5972990579176056,2
8TPTORK89X,101,crossover,0.41362231891338086,0.004338495988057467,0.05312499999999998,0.004511677282378002,0.44424913282193756,0.022557518805285337,0.0053463086442001595,0.013084315277971825,112,0.048281741715608895,42465.30366555387,0.607210998570446,1
YCTYWW5MHO,101,crossover,0.3562379388963778,0.06674130745785906,0.004971590909090884,0.0820948336871904,0.37387423902235284,0.034645842984139585,0.03003663003663004,0.03874994178193836,142,0.04251874487697626,42508.38583158239,0.5039245590976985,2
OSLJA6RE92,101,crossover,0.5153988496375451,0.03310630092678983,0.001612903225806428,0.04394462137296529,0.4741277891444525,0.07419760439414995,0.043089430894308944,0.08952540636206974,123,0.046934168150774384,43343.45798525283,0.4680071396129922,3
HUMFFRVL7Y,101,crossover,0.3490288900208113,0.0004043042856254342,0.09347029494803866,0.014585544939844208,0.3156190520278478,0.04372090971257142,0.09076305220883535,0.030804340738670777,132,0.038526055880844234,38806.28522669999,0.44223231571060223,2
ZBFT6KBI0I,101,mutation,0.8840661206374055,0.0029545313180319712,0.0,0.004345806794055163,0.7467353123145717,0.009516246442988553,0.07692307692307687,0.013885395805194545,126,0.07342370069380175,63327.763209979654,0.6597247890688318,2
W24SR6JMHJ,101,mutation,0.5078565827438719,0.019142252907880825,0.009962049335863365,0.019329440905874073,0.47249583026555975,0.019883969735071574,0.03030303030303033,0.02277801065002405,130,0.04694632804780981,35972.01836283015,0.44668281088914635,1
8I8P5R4BY2,101,mutation,0.3386482227775979,0.09140386888101014,0.0006988120195667302,0.10406714437367304,0.3387768725000835,0.048657710718461145,0.030968006562756334,0.0585968670920467,151,0.045316236556942245,43878.91921039235,0.5061905868672194,2
T1LR4M2ZM0,101,crossover,0.4271571737198747,0.04168999191391429,0.01898734177215189,0.06708908351026188,0.431560265066277,0.06259016610416253,0.007654037504783773,0.08252681912036397,131,0.04274732743716002,36655.62550270607,0.46888022107183064,2
EBF8I6W8T2,101,crossover,0.34561762778529426,0.04486222553959071,0.04377104377104374,0.05921576433121023,0.3626722879271097,0.0151545231950235,0.07392473118279569,0.030077779330259458,134,0.04789531295233036,35865.70244706464,0.36492188090597244,2
PUH3MX1KW5,101,crossover,0.7838435510958424,0.0037631398892828266,0.015873015873015872,0.0066679936305732435,0.7123220191087696,0.01033242891491849,0.04824561403508776,0.013758092310558467,136,0.037872011416332625,46505.65180682383,0.5487283541460846,1
2NED7TCRFE,101,crossover,0.6571824711455148,0.00981215400883249,0.00438596491228066,0.018842887473460745,0.5704441182126669,0.01035448790064633,0.08471177944862152,0.008625588002421969,140,0.04328056375463382,37150.92435043629,0.4566537437298439,2
DWBC6096F9,101,crossover,0.36377906222454914,0.005691360328419437,0.06283097180478034,0.006402600849256923,0.3200644345048921,0.05669159332053908,0.09418353060964743,0.03727818918541281,106,0.061574921612374295,29965.314862727544,0.42742129150063524,1
LH3MOOT7QO,101,crossover,0.3617855414881733,0.03842445729924737,0.051248923341946584,0.05198381104033978,0.35910179661712927,0.0006617695718350858,0.09236735413361535,0.018313073447906558,134,0.04532139060294537,34934.89016665935,0.3753088622863251,2
GA5J3BR6CL,101,crossover,0.34490136497848534,0.012471232195061244,0.0895865677649359,0.02847443382873316,0.31849260263941315,0.038409105949308464,0.09294117647058825,0.022961203483768733,132,0.04658923078019456,35868.36342705863,0.47115080774558177,2
GROUR73PMW,101,crossover,0.3562379388963778,0.06674130745785906,0.004971590909090884,0.0820948336871904,0.37269694103324624,0.03851498908080209,0.024672767288312247,0.042193346063682746,142,0.036836271542656576,41515.35325207532,0.5093576901348232,2
E9WLUAF3NZ,101,mutation,0.5589703234030037,0.02399390433538595,0.0,0.035275123849964674,0.4795364057485131,0.06116956742328988,0.11521739130434777,0.0760871252697437,130,0.04420587901944126,44972.07533930015,0.5427819852983296,4
HJKOP65G91,101,crossover,0.5192569676122858,0.004400696647384461,0.05187074829931976,0.008636323425336156,0.4916518418459843,0.026682549136390704,0.00447928331466968,0.03261453433313155,118,0.045282452500473046,35379.4782632411,0.47770438289479744,1
FD3VK9QVSF,101,crossover,0.8840661206374055,0.0029545313180319712,0.0,0.004345806794055163,0.7467353123145717,0.009516246442988553,0.07692307692307687,0.013885395805194545,126,0.018454815151660555,53844.34962765382,0.6313674966689269,2
