id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
TV4RJPVNM9,100,crossover,0.3541084811428486,0.0997860398772055,0.0098733233979135,17,6,17,0.3701599336870836,0.1026355509114129,0.0277609791216701,17,1,15,24,17,6.0
BYOHPZY2QY,100,crossover,0.3712363311683839,0.0920028528016372,0.0057873161321436,101,10,101,0.3882479447019754,0.058947438257783,0.0627017583836542,101,1,10,27,101,6.0
BABN2IF76C,100,crossover,0.37514299752422,0.0146671214611305,0.0807740215640694,95,9,95,0.3534825357903789,0.0046192632399529,0.0941199862624947,95,0,9,30,95,4.0
JEUT1676PQ,100,crossover,0.5983387050882479,0.0303807870011473,0.0028756290438534,39,11,39,0.5576567592156826,0.0168433099467582,0.0211170810945894,39,0,14,25,39,8.0
6WIJXYZ4UE,100,crossover,0.3840948622286461,0.076839591925331,0.0070481242895035,56,11,56,0.3923575182174199,0.0571892985686089,0.0397802097997366,56,1,13,27,56,6.0
TPIFB2YJMZ,101,mutation,0.3632672328763716,0.0932016460905349,0.0029132791327913,8,3,8,0.3580110047872374,0.1147517620232172,0.0077884310846217,8,0,3,19,64,5.0
O2XZE1ACGU,101,mutation,0.4462270905818778,0.065514403292181,0.0342261904761904,29,5,29,0.4463836017059049,0.0343983208955223,0.0667680865449628,29,0,5,21,67,7.0
KW9UWUWR0P,101,mutation,0.9265783369144642,0.0038847736625514,0.0357676918724487,15,4,15,0.9288251720782836,0.0040293325041459,0.088544795302649,15,0,4,17,66,1.0
LPGLHRWUK9,101,crossover,0.4650642294374968,0.0435720164609053,0.0019357853280822,98,13,98,0.4629811860240285,0.0483779021558872,0.0309408016099279,98,1,16,23,98,7.0
HE41WDK3N4,101,crossover,0.3633882896660331,0.1370205761316872,0.001393177197078,16,4,16,0.3299449682331655,0.167923403814262,0.0165239773935426,16,0,4,20,62,4.0
