id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
LN9N7GCPLN,108,crossover,0.36757850422734706,0.03682117814562451,0.043117480537862796,0.07198595437286481,0.35802107981172426,0.04137630191743311,0.05962311980237711,0.09471279407246891,69,0.006247830214478583,68661.65559174477,0.3206382517626341,5
T83TXPJZFH,108,mutation,0.6099679294596787,0.0012537328020350293,0.0011614401858304202,0.01638409713481892,0.6150210721737066,0.0014771080642757958,0.00459667852906287,0.01953884128026484,103,0.010104964091884838,51685.56124350732,0.5278097437379743,8
D1YLPRDC9B,108,mutation,0.27515995413274763,0.07150965674730794,0.0017157267092456907,0.10451829210250774,0.279331007292433,0.05859843176041479,0.06641255955635406,0.11096708929086474,66,0.01038018706711437,58269.79255267035,0.5357803213539793,2
DNFBOWOR2G,108,crossover,0.23278631890886015,0.06728586164495554,0.059484512179672544,0.10531364689208766,0.23816078595620593,0.05694640300431689,0.10992305150356418,0.11362534845550087,86,0.018713063321628542,44665.13259992987,0.49663009924255924,3
NWCJP8PDCL,108,mutation,0.2546631597116791,0.009986277288582368,0.12183734939759039,0.024418026631693568,0.2584090949549136,0.01968181710206085,0.1396338102691858,0.02235045917407741,166,0.04342244825854408,81204.4202781365,0.5908024766838506,2
S97M33GS3J,108,mutation,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,0.3927397963386666,0.021865086477766717,0.02334499287472469,0.061586196379745384,107,0.04774305032681249,59170.79642726815,0.8401671678600812,6
KBPASJBCUO,108,crossover,0.2454054658469571,0.034023805404291674,0.10277022495884897,0.06884155305714501,0.24412127181975118,0.03842208578888151,0.11866738580986447,0.08344135999657931,67,0.009003544168734341,40691.73410129106,0.4452684671207056,2
DV9VCU545F,108,crossover,0.24687675890758964,0.11393878799005204,0.0011346169083273905,0.15475679277411714,0.24948237201255152,0.09662964538608884,0.06501074755194647,0.1565279781437242,101,0.010450528371236388,28450.30596859458,0.5153801431605991,2
5F1ON0C9K8,108,crossover,0.4705087064765423,0.005592434150136237,0.027269922085936926,0.022308009603486,0.46164899328591447,0.010927144452098725,0.002383474576271194,0.04075832616794228,78,0.01464181279231472,52342.59499780833,0.2222322792359563,6
YZ43JC20G2,108,crossover,0.33626297984464326,0.00544186734536195,0.07241198532080495,0.0236565167267766,0.3458637105878499,0.0021681527727089173,0.14443172356369693,0.033963706501297874,85,0.011741930249813405,15631.713755465076,0.551945574533038,2
M9FNLRMC65,108,crossover,0.24603480980052006,0.06888266223243025,0.030695970695970742,0.10798104686458876,0.2486408529257168,0.05643891704656129,0.09196385519824934,0.11528943278031101,63,0.008342198919788109,49513.48448585079,0.4646180961135993,3
SIB0P999BP,108,mutation,0.3088203648937863,0.053931312480271124,0.010312783318223051,0.08924261494040131,0.3078999336886955,0.049902066007726745,0.03172811385030938,0.09893825340101714,50,0.0074659981911063,68305.44182449322,0.42049967296521795,2
8N0OGCTW4T,108,crossover,0.39003880532611046,0.004645778384154038,0.04995054401582599,0.01765222265703492,0.3940838411527411,0.0007277564585686305,0.126580459770115,0.02937567302979749,85,0.011703749991875506,23356.299889986596,0.5142659377908446,2
DE2LLC57QQ,108,crossover,0.26496716746541615,0.03249469384089315,0.10746042685889251,0.06680768701942907,0.2638053735975484,0.030658630392578157,0.12150500822740778,0.07228979535445396,133,0.04192597472131596,69471.38000426411,0.574529596363878,3
AZI30CAW50,108,inicialization,0.4932544392137099,0.0036571884422807437,0.015263157894736867,0.018202202032808312,0.49006500455807855,0.00547436979961863,0.019947086263315428,0.031899109975633166,102,0.02567270065471314,40846.45230205597,0.15742801900342485,8
C54AN4TYMS,108,mutation,0.2453710348042889,0.07848063565606843,0.012311821682810198,0.11858507229055826,0.2498609397969732,0.062375422994944585,0.08177664373615168,0.12147580775315503,71,0.0062074305830743,41333.83750808261,0.45160772161362595,3
X9AY9HWY9I,108,crossover,0.36757850422734706,0.03682117814562451,0.043117480537862796,0.07198595437286481,0.35802107981172426,0.04137630191743311,0.05962311980237711,0.09471279407246891,67,0.006709276938075958,63957.42895450334,0.45507107921882534,5
