id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
LBJS48DV4X,107,crossover,0.31639333266171543,0.009231764325404956,0.09104579630895421,0.008823529411764675,0.320541662951364,0.03307223672758919,0.10855263157894737,0.055368321165648826,149,0.03189775881206433,25961.8528808023,0.3214596492405966,2
C8NFFBD84T,107,mutation,0.37389409210250235,0.019808602593126154,0.041396854764107316,0.029037433155080228,0.4558897674738426,0.010722190560761277,0.20898058252427182,0.04519644305676718,149,0.06510130771199413,44179.98843614894,0.5228824860050699,2
ZE1UBMGMD3,107,mutation,0.4214672620113098,0.0023446917355128966,0.05747126436781613,0.0006417112299464955,0.4298426326867223,0.00832770053853936,0.2535377358490566,0.030800312227375004,152,0.03708566595500664,26386.01028652004,0.5109086944236627,2
AC6SZYB3QC,107,mutation,0.3134855140826408,0.05729426983800315,0.059819121447028445,0.07433155080213905,0.3118728008072925,0.08975361492889425,0.09107142857142853,0.12647045318885164,158,0.0543517048872297,40446.946896475136,0.5742864545094533,2
FQNQWU07FI,107,crossover,0.3157059451905754,0.0003748566724487423,0.08631826189078098,0.016524064171123065,0.3295392274602298,0.052895256524101764,0.10175794455713319,0.07412339103417664,149,0.03813224761952853,33634.19655070789,0.36157457605964466,2
A6SE2WGJL1,107,crossover,0.5345310588293759,0.004380677976067976,0.021739130434782594,0.005080213903743358,0.594959310951865,0.004201402234562834,0.21157894736842103,0.02289973521894173,147,0.041332836422045126,53607.49439769326,0.5278049430073942,2
5GJM7TEJR4,107,mutation,0.31688272001631457,0.06726839737747334,0.04084656084656085,0.07994652406417113,0.3215688114404519,0.06698387032643702,0.13243243243243247,0.11169781287784875,158,0.05267163444120614,50200.66135242247,0.5144576208152681,2
9W23EFVKOP,107,crossover,0.3170814120181027,0.01808867197836117,0.095687468290208,0.001122994652406395,0.31767174379806273,0.035683202785030455,0.10906524807295623,0.058998729663131244,149,0.033769041665961355,25923.154147436824,0.32069224898723864,2
XYIA39QARW,107,mutation,0.37389409210250235,0.019808602593126154,0.041396854764107316,0.029037433155080228,0.4555872318749722,0.009030143183434716,0.21421568627450976,0.043864885133997555,151,0.0637607179086968,42191.08477503589,0.5205455515539724,2
GZ6OSIV54Z,107,mutation,0.4163709141753028,0.00013230235498191967,0.05992509363295884,0.0029946524064171642,0.43048003631507137,0.00924661921865405,0.25462521457181,0.02983301957543194,152,0.03325509818374747,31117.939373879268,0.42401054410618855,2
XI7IAJWY38,107,crossover,0.312286361228303,0.05840413959368479,0.05842918172855732,0.07545454545454544,0.3147219674134577,0.07099530379539923,0.10778564206268959,0.10855717281172994,158,0.05446809602795313,40888.94796548242,0.6288967096503699,2
IP5J2WUYK3,107,crossover,0.3212245357246757,0.004814335695175365,0.0874074074074074,0.012032085561497263,0.32517614298299835,0.03108860938445701,0.12320958783981292,0.06009152547561114,149,0.03397594071089624,26040.735554189505,0.347553833086203,2
57JQGP5017,107,mutation,0.3743587347697632,0.01648634345691352,0.049818840579710144,0.026096256684491892,0.4558897674738426,0.010722190560761277,0.20898058252427182,0.04519644305676718,159,0.06358982914656873,37029.76014966728,0.6183416197850756,2
NYR0YNITJ5,107,crossover,0.3139445676183694,0.08387969305853646,0.03424242424242424,0.09941176470588231,0.33086238529151,0.07356209107014264,0.08692411924119242,0.10745213278846599,152,0.05499215782941045,40974.37578648838,0.5581109895609859,2
45DXVAN41D,107,crossover,0.5637943205650804,0.0021756387263693264,0.015151515151515138,0.0011764705882353343,0.6235394822752295,0.0034282735373509475,0.16925064599483203,0.015877680334266953,147,0.051014001293458684,59715.97553821442,0.47674329937786575,2
FNW8IRUZI0,107,mutation,0.31777018535319,0.010341634081086626,0.09127439724454653,0.00770053475935828,0.32208296929267755,0.0381483788595689,0.10511314932281843,0.0593629949339578,149,0.03666149304821659,25661.006100868002,0.332497995323412,2
R5060YPRCU,107,mutation,0.3163437042419369,0.05840413959368479,0.054725710508922665,0.07363636363636361,0.31705453131889816,0.0779092832876083,0.10666040786522712,0.11678528245863751,158,0.0538613790743537,36330.43608404855,0.6661506193602452,2
