id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
D9K6J1ZX11,104,crossover,0.06458565330651467,1,0.0,2,1,2,0.1982162742627268,1,0.0,2,0,3,30,2,7
O2IK5HEPBZ,104,mutation,0.06458565330651467,1,0.0,2,1,2,0.1982162742627268,1,0.0,2,1,3,39,2,7
W4HJUMR3YC,104,crossover,0.06458565330651467,1,0.0,2,1,2,0.1982162742627268,1,0.0,2,1,4,25,2,7
9O7OQ83PFL,104,crossover,0.06458565330651467,1,0.0,2,1,2,0.1982162742627268,1,0.0,2,0,4,28,2,8
YJ82G7FP3Z,104,mutation,0.06458565330651467,1,0.0,2,1,2,0.1982162742627268,1,0.0,2,0,4,9,2,7
1EP7J6E9B7,104,mutation,0.17084380241115005,0.4,0.25,2,1,2,0.38762756430420553,0.09999999999999998,0.4166666666666667,2,0,3,33,2,3
ZL8C3V7UGZ,104,crossover,0.17084380241115005,0.4,0.25,2,1,2,0.38762756430420553,0.09999999999999998,0.4166666666666667,2,1,3,19,2,3
TEC4D9ASDP,104,crossover,0.17084380241115005,0.4,0.25,2,1,2,0.38762756430420553,0.09999999999999998,0.4166666666666667,2,1,3,20,2,5
RH9U2JUC2M,104,mutation,0.17084380241115005,0.4,0.25,2,1,2,0.38762756430420553,0.09999999999999998,0.4166666666666667,2,1,3,33,2,6
E489UHDOHQ,104,crossover,0.17084380241115005,0.4,0.25,2,1,2,0.38762756430420553,0.09999999999999998,0.4166666666666667,2,0,3,37,2,2
CATEMH3VT5,104,crossover,0.17084380241115005,0.4,0.25,2,1,2,0.38762756430420553,0.09999999999999998,0.4166666666666667,2,1,4,29,2,6
CZOBDOGAPD,104,mutation,0.17084380241115005,0.4,0.25,2,1,2,0.38762756430420553,0.09999999999999998,0.4166666666666667,2,1,3,40,2,5
ZEET7U0ZPD,104,crossover,0.17084380241115005,0.4,0.25,2,1,2,0.38762756430420553,0.09999999999999998,0.4166666666666667,2,0,3,9,2,6
W93QZB4YS5,104,mutation,0.17084380241115005,0.4,0.25,2,1,2,0.38762756430420553,0.09999999999999998,0.4166666666666667,2,1,3,28,2,5
SFT413G7BZ,104,crossover,0.17084380241115005,0.4,0.25,2,1,2,0.38762756430420553,0.09999999999999998,0.4166666666666667,2,1,3,36,2,4
J16FRKXDCV,104,mutation,0.17084380241115005,0.4,0.25,2,1,2,0.38762756430420553,0.09999999999999998,0.4166666666666667,2,0,4,14,2,2
283194LKE1,104,mutation,0.036375888340568485,1,0.1428571428571429,3,2,3,0.20100509567153235,0.033333333333333354,0.28888888888888886,3,0,3,24,3,7
29BV6BVGBP,104,mutation,0.036375888340568485,1,0.1428571428571429,3,2,3,0.20100509567153235,0.033333333333333354,0.28888888888888886,3,0,3,39,3,7
8JAATGCCR8,104,mutation,0.036375888340568485,1,0.1428571428571429,3,2,3,0.20100509567153235,0.033333333333333354,0.28888888888888886,3,0,3,25,3,7
0U690GB5PX,104,crossover,0.0,1,0.0,4,3,4,0.14174179709300605,1,0.25,4,0,3,5,4,7
YYJDUYU540,104,mutation,0.1339745962155614,0.15,0.3571428571428571,4,3,4,0.19821627426272692,0.13333333333333333,0.4,4,1,4,3,4,4
