id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
2BIB2NGR6H,101,mutation,0.23779484892891223,0.036324786324786335,0.010159651669085612,0.06650641025641024,0.2738295103528212,0.23736263736263735,0.06318840579710139,0.17924917491749176,124,0.056573529670794334,17911.069991368917,0.028389411939026624,3
F5L85A30A1,101,mutation,0.29583360677992,0.002136752136752129,0.08563134978229314,0.06650641025641024,0.27249749366082854,0.05769230769230771,0.04587688734030204,0.03155940594059403,119,0.03773113830821827,17675.766185458822,0.4970112732602208,1
JP43NXALWY,101,crossover,0.21651265363736305,0.1121794871794872,0.12669683257918551,0.07932692307692313,0.2947211584017311,0.05934065934065935,0.005769230769230749,0.011551155115511635,118,0.09632555127895723,85099.03814862815,0.4894213908660018,2
CDOCYJ5VHS,101,crossover,0.23246812717908183,0.038461538461538464,0.011363636363636354,0.08733974358974361,0.2985957859508229,0.2247252747252747,0.14090909090909087,0.14438943894389433,71,0.008319289685503722,26243.656661657486,0.0016679955437070015,3
63B2GQ864L,101,crossover,0.23050462467978194,0.07799145299145302,0.03703703703703709,0.09134615384615385,0.279480728464502,0.0049450549450549275,0.1127819548872181,0.014645214521452177,107,0.019522450079367936,40154.61055879455,0.934208967089795,4
CY1OS3ZDS7,101,crossover,0.2027662129704173,0.09615384615384615,0.07855973813420625,0.10496794871794868,0.29977259656363364,0.14615384615384613,0.026606099935107097,0.14748349834983498,83,0.09659800963345017,27638.246178213714,0.03859095380772193,5
T1AIOZHQIS,101,mutation,0.22698288831553404,0.07158119658119658,0.0357142857142857,0.10576923076923073,0.32543760599339855,0.189010989010989,0.016233766233766156,0.18110561056105612,83,0.08772581005812881,15651.569926951608,0.7445690403888118,5
BNCW0ZWS6D,101,crossover,0.20219858471265217,0.24572649572649574,0.196078431372549,0.20432692307692313,0.27274397935529593,0.2543956043956044,0.06964656964656968,0.17533003300330036,105,0.040743390257948583,11437.468888000816,0.46812672609717587,2
Z4WLLLXNN6,101,mutation,0.18925281347839784,0.280982905982906,0.2875,0.2435897435897436,0.29573873048209454,0.17472527472527472,0.018442622950819665,0.19801980198019797,48,0.08822239485192775,1854.5847638294726,0.5219005155059435,3
EY295QUVC9,101,crossover,0.19870709575433843,0.3301282051282051,0.27777777777777773,0.27403846153846156,0.2986980389164584,0.2686813186813187,0.013186813186813251,0.2615511551155116,48,0.01843138067058726,10561.72130921121,0.3121965515908779,3
