id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
NB35UVL26B,100,mutation,0.3236851590621007,0.1050724637681159,0.0114263199369582,0.1286673441847291,0.3700733075975041,0.1078829905946118,0.0005471956224349,0.1225229960578185,174,0.089404976233422,78693.39613207677,0.3892659354107982,2
H6ZBCFNNUO,100,crossover,0.2953902700669267,0.1495859213250517,0.00086887835703,0.1714953712188106,0.3247586568971654,0.1582177586481747,0.0008567703482957,0.1735301847414393,168,0.0753690671249376,61925.75167215395,0.5847043561332848,2
P71I7V42KS,101,crossover,0.7698667405344014,0.0033432854388256,0.0416666666666666,0.0005639596602972,0.6747913760565056,0.008991242582666,0.0025673940949935,0.0084641299116637,181,0.0604583435212901,5804.515663393488,0.4050125311888192,1
LGTUP0PAN3,101,crossover,0.8165682915468004,0.0006686570877651,0.0666666666666666,0.0008735845718329,0.7290707898420038,0.0053338627489908,0.0285714285714285,0.0081784732895533,155,0.026804153164706,74613.50152843226,0.0464674737900961,1
UYKE2T1YGV,101,mutation,0.5088938451452693,0.0042607451638987,0.0146871008939974,0.0013933121019108,0.4928003141777645,0.0240884124147971,0.0035714285714285,0.0232406501793115,175,0.0190883372579946,18081.212331721385,0.6750065509557397,2
IKZ8VLV6Q6,101,mutation,0.6647568129499629,0.0002799029669714,0.0238095238095238,0.0017582271762207,0.5523217433233838,0.015913352304061,0.0038709677419355,0.0216633288311366,171,0.0078843284666882,10329.68844966786,0.1184466608989679,2
ZAXSKJ3GP6,101,mutation,0.3792460469387805,0.0017727187908191,0.0441558441558441,0.00216737438075,0.3666470947118685,0.0100059559261465,0.0663993246095399,0.0038780991414776,72,0.0023619703108843,40193.55199484377,0.6193449784641539,1
HXOVGMHEXP,101,mutation,0.5672975978398751,0.0015861168128382,0.0592334494773519,0.0043015746638358,0.5093366662370302,0.0218516312619945,0.0072595281306714,0.0234642075357459,182,0.0112266688122659,35475.12713886164,0.7870425825318774,2
TJEG8NFVU4,101,crossover,0.503188207942266,0.0085525906574609,0.0078644888082274,0.0066016454352442,0.4617331170111659,0.033101713983191,0.0096153846153846,0.0333473056681105,193,0.0215861719017609,4885.430192470405,0.9458591551984836,2
RQ4QXN9THH,101,mutation,0.4062072865451692,0.0003887541207936,0.0747252747252747,0.0069112703467799,0.3754677206490296,0.0157280568239472,0.0722999303450742,0.0009656435812646,114,0.012685074700217,10188.534181428784,0.0408979194117961,1
FQGI7ENESP,101,crossover,0.4094056960819044,0.0002177023076444,0.0808416389811738,0.0088906581740977,0.4120160273189265,0.0023161935014228,0.0519480519480519,0.0062782357598621,171,0.0292250777085945,74151.17393613735,0.7056133789511689,2
RN3WQ7T11Y,101,mutation,0.4690499847439766,0.0153791130185979,0.0078605604921394,0.0126614472753008,0.4797459272597284,0.022142809873602,0.0036945812807882,0.0186173598497197,86,0.0598968458324785,94488.1376341396,0.1761343171361143,1
WLEY14Y3E8,101,crossover,0.3994975513856167,0.0005287056042794,0.082745805323277,0.0127056794055201,0.379475455812465,0.0321664129883307,0.0969081893202087,0.000487479235558,50,0.0281734700186237,62323.072540727,0.573517427106548,1
NEJYN6FDYG,101,mutation,0.3595706869911201,0.0086303414816197,0.0757575757575757,0.0189755838641189,0.3698377490878678,0.0035426731078904,0.0397430750702529,0.0060298386971573,178,0.0857792241139169,21085.777506467155,0.4442718060430528,2
ZE82IW8GSC,101,crossover,0.3904968124405918,0.0244915096100018,0.0169565217391304,0.0271142958244869,0.4007611318553054,0.0432223766351223,0.0034221235664076,0.046322947231149,167,0.0750019726382786,66616.85798221192,0.4898430912199272,2
QPMNYEMHAT,101,crossover,0.3531053269650306,0.0124401318653977,0.0891576313594662,0.0281537508846425,0.3047684874922794,0.0228089912425826,0.0901692011137288,0.0033378355300949,56,0.0028089692437907,461.391738189086,0.0464503049811471,2
B8S47S9QR9,101,mutation,0.3285907261181419,0.0020215214281271,0.1283462867012089,0.0293369603680112,0.3333882713643842,0.0018529548011382,0.0668796068796068,0.0079331811901325,170,0.0992922017426591,50206.342872846464,0.3465368560681026,1
T3KT2Q2VKE,101,crossover,0.3465436722410662,0.0259376749393543,0.0504105839416058,0.0340255661712668,0.3500039007762545,0.0085412392738181,0.0678060820565361,0.0013910235511465,148,0.0709512513548899,58308.433349696,0.6678978668990512,2
V8WEV2FYU8,101,crossover,0.3507938397937289,0.0315668346084468,0.0442890442890442,0.0380728060863411,0.3378533894414022,0.0128912712593474,0.0662878787878787,0.0072097247450049,148,0.0343517191610294,96095.5938946183,0.5968991298642797,2
NG9ZYPTKNK,101,mutation,0.3463068142558269,0.0212726254898302,0.0942014378821474,0.0417330148619957,0.3287715237396441,0.0104515474378488,0.0815315315315315,0.0077406734665362,153,0.0677250734431266,17782.962079554043,0.8130566015359553,2
CGVZLUKH9M,101,mutation,0.3402749634003805,0.02509796603844,0.0859930313588849,0.0426729476291577,0.3261325329983912,0.0074559371760086,0.0873266078184111,0.0101656497911911,132,0.0126293332811095,88206.22749547545,0.5122308800799148,2
B5RDEXC5H1,101,crossover,0.3419057251445591,0.0303383715867388,0.0735671514114628,0.0447076256192499,0.3305341052910171,0.0055103346348134,0.0685217391304348,0.0037414807569901,133,0.0689465818774601,15552.152340098535,0.0009853295744578,2
WX0V651GSC,101,mutation,0.3369430671139394,0.0272438887852211,0.0876395204630012,0.0461451698513799,0.3215352613269294,0.0078529989191097,0.0777235772357723,0.0246565134367285,132,0.0720984009879141,75309.88583366822,0.5940432561177345,2
