id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
1AFPTTX6N9,106,mutation,0.552786404500042,0.19047619047619047,0.4848484848484849,0.016666666666666677,0.1982162742627268,0.2,0.02777777777777779,0.1866028708133971,71,0.09261568821904477,78173.70774659695,0.7838296666989522,1
3WMAUGQYHD,106,mutation,0.552786404500042,0.19047619047619047,0.4848484848484849,0.016666666666666677,0.1982162742627268,0.2,0.02777777777777779,0.1866028708133971,187,0.08645894254481919,78341.7904163315,0.0007362542442891744,1
JVE3PO5OE5,106,crossover,0.3675444679663241,0.380952380952381,0.525,0.033333333333333354,0.11359473957208166,0.04999999999999999,0.05681818181818177,0.14832535885167464,182,0.07524767704731437,6581.101710626569,0.5229514487723383,2
ZY7YI0T9TU,106,crossover,0.3675444679663241,0.380952380952381,0.525,0.033333333333333354,0.11359473957208166,0.04999999999999999,0.05681818181818177,0.14832535885167464,52,0.0858742183140957,93967.4614677201,0.6450379798582226,2
XYEGCR27MA,106,crossover,0.3675444679663241,0.380952380952381,0.525,0.033333333333333354,0.11359473957208166,0.04999999999999999,0.05681818181818177,0.14832535885167464,127,0.07812678756652128,23864.377981020047,0.6062302034670669,2
H19332U326,106,mutation,0.3675444679663241,0.380952380952381,0.525,0.033333333333333354,0.1982162742627268,0.2,0.02777777777777779,0.1866028708133971,81,0.0945011929271129,37025.39385106016,0.32263389889853006,2
IB0TI5PTFZ,106,mutation,0.3675444679663241,0.380952380952381,0.525,0.033333333333333354,0.11359473957208166,0.04999999999999999,0.05681818181818177,0.14832535885167464,60,0.05881251756428772,67487.93924483044,0.8256146283121979,2
JVVCDG5FQN,106,crossover,0.3675444679663241,0.380952380952381,0.525,0.033333333333333354,0.11359473957208166,0.04999999999999999,0.05681818181818177,0.14832535885167464,61,0.08191420461545426,85975.97604702806,0.4526899413046779,2
6YJXFQF2QV,106,mutation,0.3675444679663241,0.380952380952381,0.525,0.033333333333333354,0.11359473957208166,0.04999999999999999,0.05681818181818177,0.14832535885167464,113,0.07824365344219822,41883.2300875645,0.1856865478229401,2
WBQ1H6MCMP,106,crossover,0.3675444679663241,0.380952380952381,0.525,0.033333333333333354,0.11359473957208166,0.04999999999999999,0.05681818181818177,0.14832535885167464,33,0.05700960749080873,68201.65869602551,0.9242334649906885,2
SUPH8845V7,106,mutation,0.3675444679663241,0.380952380952381,0.525,0.033333333333333354,0.11359473957208166,0.04999999999999999,0.05681818181818177,0.14832535885167464,157,0.06861725839981556,60291.903808751274,0.9824717847783453,2
