id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
1W44ZHWB4X,102,crossover,0.41906546521288934,0.005627705627705648,0.19232736572890025,14,5,14,0.34856047967996395,0.06129032258064515,0.17722371967654987,14,1,10,30,14,3
IMQXGFHUTY,102,mutation,0.4477846944604328,0.16277056277056276,0.013937282229965153,15,6,15,0.37798675864920217,0.058808933002481384,0.3202511773940346,15,1,6,27,15,5
5RNAFKGKEO,102,crossover,0.4047192423790834,0.15367965367965367,0.022222222222222254,15,8,15,0.33807434851040263,0.014143920595533488,0.19999999999999996,15,0,8,35,15,4
MPSPLZPNIQ,102,crossover,0.40314650315834455,0.1264069264069264,0.038095238095238126,15,7,15,0.32205866631567037,0.0049627791563275625,0.21354166666666663,15,0,7,27,15,4
4YP58FVWL4,102,crossover,0.4988963566385528,0.0021645021645021606,0.11250000000000004,15,5,15,0.6288919366932414,1,0.5294117647058824,15,1,5,32,44,7
7U314YMJKZ,102,crossover,0.4099163270114753,0.023809523809523836,0.18438973284442117,15,5,15,0.35840647978977014,0.04193548387096774,0.1870904325032765,15,1,7,12,15,3
ZMHE2YH89M,102,mutation,0.37412175004352344,0.042857142857142844,0.2583333333333334,15,9,15,0.4143193197346119,0.000992555831265507,0.16969696969696968,15,1,10,36,15,6
EAQLXV7CC3,102,mutation,0.3712397167659208,0.0974025974025974,0.06349206349206349,16,8,16,0.4437695934296919,0.005707196029776679,0.19999999999999996,16,1,11,20,16,7
4WO9LN0GQE,102,mutation,0.46440482297534735,0.1333333333333333,0.00438596491228066,17,7,17,0.34518909290913624,0.000992555831265507,0.20408163265306123,17,0,10,26,17,5
GVXF1H3121,102,crossover,0.3907107197076677,0.10606060606060605,0.043478260869565244,17,7,17,0.3491138237166659,0.020595533498759283,0.2468220338983051,17,0,7,12,17,4
L3W1G3BLE4,102,mutation,0.34905370157456517,0.1199134199134199,0.1865079365079365,17,9,17,0.4337826125291724,0.005459057071960316,0.18398268398268397,17,1,9,32,17,6
L4ASGXQTND,102,crossover,0.46968175143888313,0.0008658008658009031,0.20103092783505155,17,7,17,0.3881753438437652,0.05434243176178655,0.16942148760330578,17,1,9,32,17,2
27SKNMWRYQ,102,crossover,0.39645260976738894,0.009956709956709997,0.23046251993620415,17,8,17,0.3053168531527687,0.07493796526054591,0.18536585365853658,17,0,10,24,17,2
G0HJLF990X,102,crossover,0.3768021831311932,0.033766233766233764,0.28,17,9,17,0.42008971346631885,0.02034739454094292,0.19886363636363635,17,1,11,36,17,6
10TDPPSIED,102,mutation,0.4387639194351791,0.15367965367965367,0.009966777408637828,18,6,18,0.378888507635196,0.09106699751861042,0.3783068783068783,18,1,6,16,18,5
6LTE4E2Z8T,102,crossover,0.47603309730493404,0.0008658008658009031,0.18103092783505154,18,7,18,0.3734974822427404,0.06079404466501237,0.1557377049180328,18,1,7,39,18,2
CGI2P4JKBF,102,crossover,0.42137535322673236,0.0021645021645021606,0.18300653594771232,19,8,19,0.48596447144028354,0.07642679900744417,0.06153846153846154,19,1,8,13,19,7
J3X6EU7PWB,102,mutation,0.35484000570381213,0.10173160173160173,0.2222222222222222,19,9,19,0.4157565751041866,0.039702233250620333,0.21328671328671328,19,1,12,30,19,6
06089E4SCQ,102,mutation,0.39269215350878006,0.0008658008658009031,0.2251012145748988,19,8,19,0.3124419968564366,0.07493796526054591,0.1925925925925926,19,0,8,15,19,2
1Q5013POUE,102,crossover,0.38219793678478453,0.01558441558441559,0.3185185185185186,19,8,19,0.41774718881245454,0.08858560794044665,0.06,19,1,8,37,19,6
TPQ87V24KH,102,crossover,0.4330659451229366,0.11515151515151514,0.032967032967033016,20,7,20,0.3862806396414682,0.08461538461538462,0.38186813186813184,20,1,7,14,20,5
BB55ESX6XX,102,mutation,0.4722131179139609,0.03809523809523807,0.09459459459459457,20,5,20,0.4059035461097735,0.007444168734491302,0.2824675324675325,20,0,5,4,20,5
9DUGVLNZAE,102,mutation,0.35796126249422044,0.129004329004329,0.15032679738562094,20,9,20,0.44477817160590827,0.005459057071960316,0.1973392461197339,20,1,10,21,20,6
SNZ2D0MU9V,102,crossover,0.4263731087495909,0.005627705627705648,0.17058823529411765,20,6,20,0.3684059518039212,0.11240694789081879,0.15454545454545454,20,1,6,32,20,2
R9H9LARTIL,102,crossover,0.3519403956139403,0.11082251082251082,0.20498084291187735,20,9,20,0.43932484107303527,0.013895781637717125,0.21414141414141413,20,1,12,32,20,7
NAVHZ5NRD4,102,crossover,0.3789548590519213,0.009956709956709997,0.2417910447761194,20,8,20,0.31098783084989823,0.06203473945409432,0.1952380952380952,20,0,8,3,20,2
IDLGWH4MUI,102,mutation,0.40878263975502027,0.05367965367965366,0.12068965517241381,21,7,21,0.3638584159314976,0.139454094292804,0.13920454545454541,21,1,11,28,21,3
S1IUNZN84U,102,mutation,0.400013392408738,0.02640692640692638,0.15844402277039848,21,7,21,0.35684837967558636,0.09429280397022333,0.15356265356265353,21,0,7,28,21,3
FHPAE0DVT0,102,mutation,0.38003399999047927,0.00822510822510819,0.2097165991902834,21,8,21,0.3124419968564366,0.07493796526054591,0.1925925925925926,21,0,8,3,21,2
USBC5HKGXL,102,crossover,0.3577527067838292,0.09264069264069263,0.2383512544802867,21,9,21,0.42174897376708564,0.05905707196029775,0.23636363636363633,21,1,12,28,21,6
TPUOFCRXJ6,102,mutation,0.3968965578894197,0.08787878787878786,0.0625,22,7,22,0.35201118623665195,0.08188585607940449,0.14346349745331072,22,1,7,16,22,4
7W8F1N2KR4,102,crossover,0.40595788712114267,0.03549783549783547,0.12295081967213117,22,8,22,0.35684837967558636,0.09429280397022333,0.15356265356265353,22,0,9,24,22,3
S93DGKHLJH,102,mutation,0.4337750561632764,0.011255411255411255,0.15555555555555556,22,8,22,0.5093964851412734,0.08933002481389579,0.054545454545454564,22,1,13,14,22,7
IXV2Q9NA7N,102,crossover,0.38382587653987266,0.0008658008658009031,0.215311004784689,22,9,22,0.31805480914216133,0.06203473945409432,0.20240963855421684,22,0,13,5,22,2
A01H4CDEB2,102,mutation,0.4139015011265774,0.1831168831168831,0.011968085106382975,24,7,24,0.34733250588455844,0.18461538461538463,0.02542372881355931,24,1,7,39,40,4
80B9ETH27N,102,mutation,0.4330659451229366,0.05844155844155843,0.08139534883720928,24,7,24,0.3491138237166659,0.020595533498759283,0.27484787018255585,24,0,7,4,24,5
KJO9R988CL,102,mutation,0.3523538308103331,0.14718614718614717,0.10588235294117654,24,9,24,0.43932484107303527,0.058808933002481384,0.2869565217391304,24,1,10,20,24,7
DHGIBJ2337,102,crossover,0.409462590940596,0.02640692640692638,0.12903225806451613,24,8,24,0.35684837967558636,0.09429280397022333,0.15356265356265353,24,0,10,25,24,3
BV03WNC486,102,mutation,0.37551413942112055,0.033333333333333326,0.1517857142857143,24,7,24,0.36777239356638636,0.10719602977667497,0.15974025974025968,24,0,7,6,24,3
RG6D4OOOJU,102,crossover,0.3858941287043661,0.006060606060606044,0.1726694915254237,24,7,24,0.3727311180201395,0.09429280397022333,0.17045454545454541,24,0,7,16,24,3
VR7EX6R6IC,102,crossover,0.4223018944885162,0.015151515151515138,0.125,25,7,25,0.34923685295437457,0.11364764267990074,0.1370038412291933,25,0,7,29,25,3
8OOHMY27DA,102,crossover,0.3893933359419953,0.00303030303030305,0.17916666666666664,25,7,25,0.3727311180201395,0.09429280397022333,0.17045454545454541,25,0,7,16,25,3
ILEEHHQFEV,102,mutation,0.377017115993895,0.003463203463203446,0.2071926999463231,25,6,25,0.33886109470562653,0.08064516129032256,0.1889790398918188,25,0,6,4,25,1
EZOWCCHE0H,102,mutation,0.36361810172665976,0.07445887445887445,0.2676767676767677,25,9,25,0.42008971346631885,0.049875930521091794,0.09649122807017546,25,1,13,29,25,6
V8MAWKO85C,102,mutation,0.4128741585346869,0.04935064935064934,0.06521739130434784,26,7,26,0.34116620112687523,0.04640198511166252,0.2840073529411765,26,0,7,15,26,5
9W836XFBBV,102,crossover,0.4330659451229366,0.001731601731601723,0.1363636363636363,27,7,27,0.34500569816892335,0.0334987593052109,0.25201612903225806,27,0,7,14,27,5
RVDTWCJ1D7,102,mutation,0.36932567799065696,0.024242424242424232,0.14870689655172414,27,7,27,0.370246875102219,0.10074441687344915,0.16517285531370035,27,0,7,3,27,3
S6JJIDR7PQ,102,mutation,0.43912196481807386,0.05367965367965366,0.06015037593984962,28,8,28,0.35940565270707425,0.13275434243176176,0.1298472385428907,28,0,13,22,28,3
JLDUF3IBW8,102,mutation,0.36067867777874085,0.08354978354978354,0.2534722222222222,28,10,28,0.4362627706953712,0.09503722084367244,0.07446808510638298,28,1,10,32,28,7
BFTZYPDPN0,102,crossover,0.3834999446876908,0.04458874458874457,0.1359691417550627,29,9,29,0.3516405892296539,0.17766749379652608,0.09459459459459457,29,1,9,6,29,3
IJD2724RRA,102,crossover,0.37251898621575597,0.01255411255411254,0.2027173913043478,29,6,29,0.3356594347925226,0.08709677419354839,0.18538750426766815,29,0,6,3,70,1
NPH98NHD2Z,102,crossover,0.400013392408738,0.13549783549783548,0.029166666666666674,30,7,30,0.35672389470000365,0.15880893300248142,0.0883256528417819,30,1,7,12,30,4
PZTKIPN8F6,102,mutation,0.43271172199879415,0.015151515151515138,0.08653846153846156,30,8,30,0.34923685295437457,0.11364764267990074,0.1370038412291933,30,0,8,25,30,3
EV2V4K7EUJ,102,mutation,0.3986756279662633,0.0012987012987012991,0.17015140591204037,30,11,30,0.3312148321256845,0.15161290322580645,0.12526009155222634,30,1,12,18,30,3
645A1DWVVT,102,crossover,0.44235471817156,0.158008658008658,0.0,31,9,31,0.37234828680843735,0.3250620347394541,0.03667953667953666,31,0,11,20,31,3
M14T1V9J0Y,102,crossover,0.448877109586723,0.07445887445887445,0.02941176470588236,31,9,31,0.34268712701832094,0.07196029776674936,0.3237704918032787,31,0,11,6,31,5
RWOB2MPX3Z,102,crossover,0.3824147474821842,0.07186147186147185,0.12590299277605782,32,9,32,0.34905231781751755,0.1841191066997519,0.08904109589041098,32,1,9,5,32,3
P29TWK6ERX,102,crossover,0.38895483917879636,0.00822510822510819,0.15062388591800357,32,11,32,0.3516405892296539,0.13275434243176176,0.12173913043478257,32,1,12,4,32,3
K1PCRF6UJ4,102,mutation,0.35484000570381213,0.048917748917748916,0.1836384439359267,32,10,32,0.3177026556506516,0.15161290322580645,0.13571428571428568,32,0,10,8,32,1
U5FTW55I3P,102,mutation,0.36361810172665987,0.030735930735930728,0.19342251950947598,32,8,32,0.32017156083178044,0.13225806451612904,0.14209726443768994,32,0,8,8,32,1
HF8TGGXWNK,102,mutation,0.42742467130434614,0.1333333333333333,0.011538461538461553,33,10,33,0.337590661451712,0.21017369727047147,0.06272273699215963,33,1,10,27,54,4
JSVI93V2Z9,102,crossover,0.45621595759621514,0.022077922077922085,0.07156673114119921,33,9,33,0.33674505786683173,0.05607940446650128,0.17352941176470588,33,0,9,13,33,4
U17KZQIAVN,102,mutation,0.4385253493582769,0.008658008658008642,0.0960960960960961,33,9,33,0.35436324050889,0.1042183622828784,0.3303482587064676,33,0,9,14,33,5
76QC9C9VFU,102,mutation,0.4152740990269179,0.003463203463203446,0.15822784810126583,33,12,33,0.32942135835617803,0.17096774193548386,0.11851851851851847,33,1,12,8,33,2
1ITT0J491F,102,mutation,0.40314650315834455,0.1831168831168831,0.0,34,6,34,0.34733250588455844,0.049875930521091794,0.16848816029143904,34,0,6,3,34,5
M86F8UIIZ3,102,crossover,0.466158003381441,0.05411255411255411,0.0,35,10,35,0.36694971578644586,0.06550868486352357,0.3195402298850574,35,0,11,4,35,5
FWFNXRBSOY,102,crossover,0.3925819042845822,0.0696969696969697,0.06862745098039214,35,7,35,0.37107386577402035,0.20992555831265514,0.06916996047430829,35,0,7,6,35,3
OJAAKW58FO,102,crossover,0.44560632187812377,0.03549783549783547,0.07263922518159804,35,8,35,0.35940565270707425,0.13275434243176176,0.1298472385428907,35,0,8,21,76,3
P890BNPRUR,102,crossover,0.4158469667072885,0.033333333333333326,0.1111111111111111,35,11,35,0.34923685295437457,0.06873449131513648,0.1686507936507936,35,0,12,9,35,4
DMQ3AT3EO3,102,mutation,0.34617975250797384,0.06709956709956705,0.1733254994124559,35,12,35,0.30290055665074034,0.1838709677419355,0.11218487394957982,35,0,12,9,35,1
KCDDT9PZSE,102,crossover,0.45339108641913517,0.03116883116883118,0.06324110671936756,36,9,36,0.33674505786683173,0.05607940446650128,0.17352941176470588,36,0,9,9,36,4
PE0ALMLBAO,102,mutation,0.3540102175868505,0.010389610389610393,0.21253071253071254,36,10,36,0.3126749489224635,0.1774193548387097,0.12394957983193278,36,0,12,5,36,1
OYHB3LI4F0,102,crossover,0.4062961478183311,0.17402597402597403,0.008928571428571452,38,6,38,0.34733250588455844,0.049875930521091794,0.16848816029143904,38,0,6,2,65,5
QWTGQEL6IB,102,crossover,0.345565548288461,0.028571428571428525,0.20202020202020204,38,9,38,0.3011224583376203,0.06848635235732015,0.1833333333333333,38,0,9,2,38,1
V4BTRTWANF,102,mutation,0.43590773772940683,0.07445887445887445,0.01428571428571429,39,10,39,0.35201118623665195,0.09776674937965257,0.32424242424242417,39,0,12,8,39,5
1H8PCIOP7O,102,mutation,0.4757775660033773,0.017748917748917736,0.05882352941176472,39,9,39,0.34966763857341343,0.09131513647642678,0.3179487179487179,39,0,9,7,39,5
454LZBKQM6,102,crossover,0.4242757456603432,0.0012987012987012991,0.1619718309859155,39,11,39,0.33517750468546637,0.14540942928039707,0.14339981006647673,39,1,12,10,39,2
PAGNFC3JO2,102,crossover,0.3376327198443363,0.08528138528138524,0.16243961352657,40,12,40,0.29258188633521964,0.13275434243176176,0.11555555555555563,40,0,12,8,40,1
775QRIHFPV,102,crossover,0.34138381595243195,0.03766233766233762,0.19654289372599237,40,10,40,0.29258188633521964,0.08784119106699756,0.16790123456790124,40,0,11,2,40,1
MFNEWVYO95,102,crossover,0.43673929463847216,0.08571428571428569,0.004545454545454519,42,12,42,0.38745597304131085,0.15260545905707196,0.05555555555555558,42,1,12,17,42,4
Y2RLRSWAH7,102,crossover,0.43070862079759453,0.09264069264069263,0.015151515151515138,42,10,42,0.3602186297042057,0.07196029776674936,0.288056206088993,42,0,10,4,42,5
DF8RBW6KMA,102,crossover,0.3661484572676451,0.0012987012987012991,0.22604422604422608,42,8,42,0.3273945359000593,0.10024813895781642,0.17094017094017094,42,0,8,6,64,1
DR5LFT3MAH,102,mutation,0.40787725276174935,0.01948051948051943,0.14285714285714285,43,11,43,0.326918523480887,0.1647642679900745,0.1282051282051282,43,1,11,8,43,2
4EDG05KPGE,102,mutation,0.4450027357678151,0.05844155844155843,0.03594080338266381,44,12,44,0.3293616584992475,0.1652605459057072,0.08513708513708512,44,1,13,11,44,4
V9DFTI23SR,102,crossover,0.3957872991958511,0.06060606060606061,0.07692307692307693,44,7,44,0.3653075592422481,0.158560794044665,0.09420289855072461,44,0,7,3,44,3
0Q1LQ7P0W0,102,mutation,0.32899496514812077,0.0649350649350649,0.17914438502673802,44,12,44,0.28582296103709404,0.07518610421836225,0.15415019762845855,44,0,12,4,44,1
OYZASD141L,102,crossover,0.4880561417548689,0.029004329004329005,0.049707602339181256,45,9,45,0.3722845043060429,0.09454094292803972,0.15000000000000002,45,0,9,13,45,4
7OLX6S6FLU,102,crossover,0.40023664324719854,0.03766233766233762,0.13235294117647056,45,12,45,0.32418795861167793,0.17121588089330025,0.12287712287712282,45,1,13,7,45,2
Q48415GVIV,102,crossover,0.4437975285630029,0.09264069264069263,0.0,48,10,48,0.35796983060778165,0.06550868486352357,0.28095238095238095,48,0,12,4,48,5
UYJDGUYSAA,102,mutation,0.4285953438205792,0.00043290043290045155,0.33193277310924374,48,12,48,0.43244077960761296,0.10794044665012406,0.005016722408026808,48,1,12,3,48,7
NO0H9TIB8U,102,crossover,0.4340116239378957,0.15584415584415584,0.0,49,11,49,0.36777239356638636,0.1970223325062035,0.07246376811594202,49,0,11,4,49,3
73H73RTYS6,102,crossover,0.42183843825231415,0.09480519480519478,0.038461538461538436,49,11,49,0.3715833240465508,0.21017369727047147,0.06896551724137934,49,1,11,13,49,4
SC2Y68PZF2,102,crossover,0.4242757456603432,0.007359307359307371,0.13241106719367585,49,10,49,0.34421158028121235,0.08163771712158807,0.18511198945981555,49,0,10,2,49,4
4ACQVGHNWY,102,crossover,0.4689246943103277,0.0008658008658009031,0.10599078341013823,50,12,50,0.3413485267976899,0.2034739454094293,0.07142857142857145,50,1,12,13,50,2
Y1ZBCZ6YIQ,102,crossover,0.49450587842133864,0.00043290043290045155,0.17320261437908502,50,8,50,0.351393642196982,0.07196029776674936,0.307103825136612,50,0,8,9,50,5
9623ERTVKW,102,mutation,0.36361810172665987,0.0025974025974025983,0.4047619047619048,50,11,50,0.4998598963205295,0.06277915632754341,0.22898550724637678,50,0,11,7,50,6
WUGSKEHNGZ,102,mutation,0.4271908239069324,0.040259740259740245,0.08695652173913043,52,10,52,0.34979077260110547,0.0017369727047146788,0.25869565217391305,52,0,10,5,52,4
CVWKQRF5OG,102,crossover,0.36646546231009447,0.05584415584415581,0.16194029850746272,52,10,52,0.2954172408859923,0.17121588089330025,0.11805555555555558,52,0,10,8,69,1
8XYWRLSPMM,102,crossover,0.35869174158691397,0.074025974025974,0.15000000000000002,55,10,55,0.29689614392428687,0.1841191066997519,0.11399711399711404,55,0,10,7,64,1
B4OATO2G4E,102,crossover,0.41906546521288945,0.10389610389610388,0.026315789473684237,56,11,56,0.3870639448239265,0.21662531017369727,0.08181818181818185,56,1,11,8,56,4
FBTEJTPGKL,102,mutation,0.4422346524404177,0.010822510822510817,0.08139534883720928,56,11,56,0.3722845043060429,0.004714640198511144,0.25279106858054223,56,0,11,7,56,4
KPVHSYQTNS,102,crossover,0.41082484744713044,0.0008658008658009031,0.1755656108597285,56,11,56,0.31139468779068913,0.1841191066997519,0.10425101214574894,56,1,11,4,56,2
O5CB2MTVVW,102,mutation,0.35608669284805083,0.10129870129870128,0.14016393442622954,58,12,58,0.2931480473812281,0.16501240694789082,0.10054054054054057,58,0,12,7,58,1
ZIBWUGSHA5,102,crossover,0.36256675143400785,0.0649350649350649,0.15606060606060612,58,11,58,0.29969179657081313,0.13275434243176176,0.12250000000000005,58,0,11,9,58,1
PCLRIQGL2Q,102,mutation,0.4163056656655728,0.00043290043290045155,0.3142857142857143,61,10,61,0.4157565751041866,0.05012406947890821,0.09846153846153843,61,1,10,4,61,7
ZKVYY09HBL,102,crossover,0.3523538308103331,0.017748917748917736,0.3366013071895425,69,12,69,0.43576586691506725,0.027047146401985106,0.2843665768194071,69,0,12,2,69,7
H4ZI2MAZUM,102,mutation,0.4333022168793438,0.14025974025974025,0.0,73,11,73,0.3989360062575493,0.011414392059553358,0.15763546798029554,73,0,11,6,73,5
RKASNHV7HE,102,crossover,0.3650929169149234,0.10129870129870128,0.11647972389991368,73,12,73,0.29518999277199953,0.1330024813895782,0.12500000000000006,73,0,12,7,100,1
VBTYCHN7AA,102,crossover,0.4156177522455371,0.07662337662337662,0.047619047619047616,76,11,76,0.4032140961741769,0.13325062034739454,0.16111111111111115,76,1,11,5,102,4
YCBVTQGC3A,102,mutation,0.4156177522455371,0.01991341991341991,0.10359408033826634,78,10,78,0.3746487895269832,0.1330024813895782,0.15482954545454541,78,0,10,2,78,4
TP0XNXKNSU,102,mutation,0.3598413213986159,0.08095238095238094,0.13450292397660824,78,12,78,0.29746578175260996,0.1459057071960298,0.11956521739130438,78,0,12,6,85,1
6PJPSY7VTX,102,mutation,0.36340769276132256,0.12857142857142856,0.06896551724137934,79,13,79,0.2872257850962481,0.10744416873449131,0.08531746031746029,79,0,13,8,95,1
