id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
QCWHMAK4IV,105,crossover,0.1679497056621564,0.36363636363636365,0.5714285714285714,0.25,0.03923107716947716,0.1111111111111111,0.09090909090909094,0.0574162679425837,160,0.005340001638788554,20506.75905041602,0.1781622621976143,4
N7XDTY0OGH,105,mutation,0.26620061429465725,0.04545454545454547,0.4821428571428571,0.30357142857142855,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,82,0.049522436892282765,51083.065020468624,0.9188178973775728,2
YNDROE94YA,105,crossover,0.26620061429465725,0.04545454545454547,0.4821428571428571,0.30357142857142855,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,78,0.04487102794405391,95886.00194166176,0.14563560146535498,2
6ZVV68O7MK,105,crossover,0.26620061429465725,0.04545454545454547,0.4821428571428571,0.30357142857142855,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,27,0.05964000875877194,15897.339191380735,0.9914415609955443,2
RP48DXJP64,105,mutation,0.26620061429465725,0.04545454545454547,0.4821428571428571,0.30357142857142855,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,47,0.06354120780530743,69931.33194387394,0.6659566075515521,2
211VVGXJ6B,105,mutation,0.26620061429465725,0.04545454545454547,0.4821428571428571,0.30357142857142855,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,120,0.047546692777861124,69269.90876340112,0.1699234590009594,2
Z6UORSMMUL,105,mutation,0.26620061429465725,0.04545454545454547,0.4821428571428571,0.30357142857142855,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,132,0.0665794560800423,58393.09134328409,0.5571106905315774,2
Y2F307UAKE,105,crossover,0.26620061429465725,0.04545454545454547,0.4821428571428571,0.30357142857142855,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,118,0.05914300509005603,69015.00378202515,0.8726704332586249,2
2C72K6J58T,105,crossover,0.26620061429465725,0.04545454545454547,0.4821428571428571,0.30357142857142855,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,125,0.04020279699885733,66965.96161909481,0.668181808293843,2
8GW1UIHISG,105,mutation,0.26620061429465725,0.04545454545454547,0.4821428571428571,0.30357142857142855,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,63,0.03037849074611213,23381.81326152716,0.023164676370611037,2
X2W7W7R481,105,mutation,0.26620061429465725,0.04545454545454547,0.4821428571428571,0.30357142857142855,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,167,0.04736349284890267,76407.7830539326,0.8395472129206283,2
LG5IH94JVU,105,mutation,0.26620061429465725,0.04545454545454547,0.4821428571428571,0.30357142857142855,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,33,0.05682914342752732,36364.735350729025,0.3323862506676568,2
4NYTD07PNR,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,0.09251478702696991,0.0,0.0,0.12440191387559812,157,0.07636384656498592,57668.5041306755,0.7669458356993413,6
7MWBTINW15,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,0.09251478702696991,0.0,0.0,0.12440191387559812,147,0.0742325915758232,53521.112157025666,0.9427157363032804,6
CLKRAUYVGN,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,0.09251478702696991,0.0,0.0,0.12440191387559812,128,0.04971966427594641,59187.64855824042,0.8523034027273692,6
GU4ZNHU1PC,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,0.03923107716947716,0.1111111111111111,0.09090909090909094,0.0574162679425837,196,0.009632738801171478,50064.96443800449,0.3628348742084878,3
IBHVDA4TU8,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,0.09251478702696991,0.0,0.0,0.12440191387559812,152,0.051711500743302045,56998.747807867985,0.86005461323205,6
NN3ML8DM1T,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,0.09251478702696991,0.0,0.0,0.12440191387559812,187,0.05189701259909011,69278.9419790075,0.15480353878235015,6
PIM040AYZY,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,0.09251478702696991,0.0,0.0,0.12440191387559812,114,0.04414137842143416,47038.497286991864,0.9085620957113947,6
S0MB0R6Z1C,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,0.09251478702696991,0.0,0.0,0.12440191387559812,43,0.045443387261544566,79125.7598187262,0.051133214988161285,6
C34LFN2S2R,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,31,0.04229849321911457,19801.6367753109,0.3207037765210495,5
F0WK2AVACU,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.10759869425367963,0.1388888888888889,0.025000000000000022,0.20095693779904306,191,0.0582116060920323,68660.55947952234,0.33464873000104295,5
1ZUZBJPHH1,105,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.10759869425367963,0.2222222222222222,0.18181818181818177,0.0574162679425837,93,0.0978456137172764,7082.191663675769,0.1784939058535424,5
MRHYI2966E,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,76,0.09289995701857807,57082.879349844865,0.5499369424210062,3
I9T94OU6QD,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,80,0.08565109221623494,54724.33029423153,0.3476183501402932,3
4N3TPS9BSA,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.1229419806929708,0.3888888888888889,0.13131313131313127,0.23923444976076552,91,0.028065928999841283,65681.70959768322,0.919189367556048,5
TGNVSIPORO,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.1229419806929708,0.3888888888888889,0.13131313131313127,0.23923444976076552,126,0.023440522261343206,90654.42310488375,0.2798321187390968,5
C1N19OH5Z6,105,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.1229419806929708,0.3888888888888889,0.13131313131313127,0.23923444976076552,105,0.02129163268715449,9919.94135536623,0.3056771703917729,5
PVY0UQM3QO,105,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.10759869425367963,0.1388888888888889,0.025000000000000022,0.20095693779904306,49,0.05529516423872011,97489.48789086599,0.4929694277189175,5
LOBR75J2GB,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,105,0.0806677663483093,32625.551957417876,0.8771935226070932,3
PMI88JRE4G,105,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,75,0.023611870759960102,15379.057703911123,0.2759851976779436,3
EX77209YHO,105,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.1229419806929708,0.3888888888888889,0.13131313131313127,0.23923444976076552,168,0.025727978367170872,58733.522065598154,0.2616884907000277,5
710MNYOJQ5,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.10759869425367963,0.1388888888888889,0.025000000000000022,0.20095693779904306,156,0.04764436635850456,30839.9868872323,0.7209325525296701,5
13ESJG2NMO,105,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.1229419806929708,0.3888888888888889,0.13131313131313127,0.23923444976076552,168,0.021975427221479705,90297.72522412334,0.6529345702755172,4
BEVKPAMGB3,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,105,0.04307677327913465,95400.62914399232,0.9997437845840804,5
SBXGGNNO32,105,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.1229419806929708,0.3888888888888889,0.13131313131313127,0.23923444976076552,146,0.025490512348773402,90597.52249857323,0.08014421500815055,5
DAGRJ8BYVT,105,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.1229419806929708,0.3888888888888889,0.13131313131313127,0.23923444976076552,73,0.015402571436424347,18925.946898075235,0.44824246605745294,2
9CHXSKE903,105,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,185,0.0712401281801846,42782.710077056516,0.029207237696791954,3
XLJJDN5C7C,105,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,159,0.08974576147057953,92178.75037539375,0.7012113841804721,3
GEQFDCHUFR,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,35,0.09218086505049164,79463.8439872831,0.8421180083478808,3
E76305NYE7,105,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,104,0.07798897762913207,4250.270112543531,0.9206974654566306,3
6QEO7HYQMU,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,21,0.07664273925501526,50802.71649713842,0.49127919017402427,3
76AWFP3NBD,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.14912874037696588,0.02777777777777779,0.05681818181818177,0.14832535885167464,31,0.0008904943458845349,12143.284528301705,0.7644280643518582,2
VYJ3DP5R1D,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.1679497056621564,0.2777777777777778,0.05555555555555558,0.1866028708133971,28,0.07952463080121985,85020.46167529876,0.8786819675162771,3
87S9EBCS6B,105,crossover,0.08013378899220014,0.18181818181818182,0.4,0.3928571428571429,0.09251478702696991,0.0,0.0,0.12440191387559812,37,0.019003315417898688,960.1176170153558,0.8892815949011708,7
S3AR5PXARU,105,mutation,0.08013378899220014,0.18181818181818182,0.4,0.3928571428571429,0.0,0.0,0.0,0.11004784688995212,61,0.012908690762406735,81783.34562871156,0.45011780289068376,7
T1PG0Z8YY6,105,crossover,0.08013378899220014,0.18181818181818182,0.4,0.3928571428571429,0.03923107716947716,0.25,0.125,0.20095693779904306,181,0.002108341700359846,90690.7432748421,0.7822046546361039,7
4060BGPCYT,105,crossover,0.08013378899220014,0.18181818181818182,0.4,0.3928571428571429,0.0679172351432592,0.25,0.125,0.2535885167464115,23,0.02663543588566554,92960.83930332071,0.7096416262926343,4
T8MXLUI8V1,105,mutation,0.08013378899220014,0.18181818181818182,0.4,0.3928571428571429,0.0,0.0,0.0,0.11004784688995212,83,0.009524274718062144,23736.52239585732,0.13251171493240954,4
