id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
W9OMJHVPN5,mutation,0.4387639194351791,0.08311688311688309,0.12576064908722107,38,0,8,20,46,4
NCSWM9Z2JD,mutation,0.3924716750675028,0.05627705627705626,0.2941176470588236,44,1,9,18,64,6
DH7RW339MF,crossover,0.4711991172056974,0.033766233766233764,0.41729323308270677,28,0,9,35,39,7
HFFWB8TTHW,crossover,0.3971186545429132,0.05194805194805194,0.16666666666666663,13,0,4,18,70,7
6K6K8QB20H,crossover,0.4121902609918747,0.158008658008658,0.13636363636363635,28,1,8,37,90,4
2CQ7NKSWQR,mutation,0.4734833649591984,0.02467532467532467,0.4357142857142857,30,0,10,37,88,7
M9V5X4O0XV,crossover,0.4099163270114753,0.023809523809523836,0.18438973284442117,15,1,7,9,15,3
4ZZFEE8NH3,crossover,0.5139552967104553,0.011255411255411255,0.08571428571428574,14,1,4,17,36,6
A9X9MQ2Z1G,mutation,0.4201037762033245,0.10822510822510822,0.11224489795918369,32,1,10,34,100,4
XNO6DMR5F9,crossover,0.41906546521288934,0.08095238095238094,0.12264150943396224,26,1,7,23,92,3
PEEWG1FX44,mutation,0.3665711659126806,0.06536796536796535,0.28104575163398693,35,1,12,29,98,6
4B9I78KXJK,mutation,0.40483173992475796,0.02467532467532467,0.3057142857142857,65,1,12,10,84,8
KUYPHRE2BI,crossover,0.46716241066178676,0.11298701298701297,0.01336898395721925,89,0,10,3,93,5
GLNGXG0LSL,mutation,0.46716241066178676,0.11385281385281384,0.4166666666666667,64,1,11,9,72,6
OXQ8G6R9YD,mutation,0.45058073929001596,0.09696969696969696,0.06618962432915926,27,0,7,33,78,5
FMWGFKFY8L,crossover,0.4100298155543054,0.1199134199134199,0.20750000000000002,78,0,12,7,83,8
AAW4FP6X1F,crossover,0.4773126276707589,0.07662337662337662,0.1216216216216216,35,0,9,28,61,5
9MD72AJWNE,crossover,0.45228966803544246,0.04675324675324671,0.1885245901639344,47,1,8,6,104,2
OE3QHD96AR,mutation,0.47949504794301623,0.06103896103896103,0.27941176470588236,24,0,7,31,87,6
Y923YV4VWM,mutation,0.43912196481807386,0.05584415584415581,0.17213114754098363,46,1,8,6,105,3
IONVQLL7VW,crossover,0.6590530679130089,0.006926406926406926,0.5833333333333334,31,1,13,34,90,8
P1CI3OF12A,crossover,0.38698548530042476,0.1575757575757576,0.2072106261859582,20,1,5,18,89,1
52LXDW61IH,crossover,0.427892652852657,0.11731601731601732,0.11702127659574468,21,1,6,40,51,5
LSPIXGE6DG,crossover,0.49689593493866757,0.011255411255411255,0.06666666666666676,17,1,5,31,47,6
2YAMQSPP04,mutation,1.0,1.0,1.0,5,1,7,3,5,8
WTN2KLMPY0,mutation,0.4544947286493185,0.18095238095238092,0.051282051282051266,11,0,7,20,11,5
RWUTU6MUFS,mutation,0.4360264565063231,0.012987012987012991,0.11224489795918369,41,0,12,9,41,4
5107AJ2FFI,crossover,0.4992974000348187,0.09956709956709955,0.28054298642533937,28,0,7,19,33,7
MKVOPU3ZPH,mutation,0.40878263975502027,0.05367965367965366,0.16099071207430343,31,1,9,27,88,3
OMPW8HEV9G,mutation,0.4544947286493185,0.06753246753246753,0.09999999999999998,13,0,4,27,61,5
XMYMNBSLMC,mutation,0.43948023891096066,0.01991341991341991,0.31531531531531526,8,0,3,2,75,5
6LO1HJUUJC,crossover,0.738144376643169,1.0,0.75,14,0,4,15,27,8
4NYJ8SNFRX,crossover,0.6384637632053988,0.025108225108225107,0.46666666666666673,27,1,8,18,91,9
MB9ONZ0H7L,mutation,0.5429231523293081,0.013419913419913415,0.37777777777777777,38,1,7,4,81,9
5KM6Q7PTHA,crossover,0.40483173992475796,0.02467532467532467,0.3057142857142857,28,1,7,4,28,6
88SB2NK0FP,crossover,0.47949504794301623,0.06103896103896103,0.2272727272727273,58,0,9,8,58,9
FIIHJYRR9J,mutation,0.4354331122670041,0.03549783549783547,0.15517241379310343,37,0,11,24,100,4
2UZUFMDFW5,mutation,0.428829766253493,0.05367965367965366,0.14285714285714285,31,0,8,30,43,4
A71KCMCPJM,crossover,0.4491201626924415,0.08571428571428569,0.07894736842105265,6,0,8,20,6,4
E7ZY6P09G0,mutation,0.42183843825231415,0.13549783549783548,0.053623188405797106,28,0,6,15,88,5
WKX38JBVVF,mutation,0.40708617325435636,0.05800865800865801,0.29696969696969694,66,1,12,12,96,1
CN6X3AB07T,mutation,0.4099163270114753,0.01904761904761909,0.27416237113402064,5,1,8,32,5,2
9TUBDJZ2JA,mutation,0.38382587653987277,0.10779220779220783,0.3104545454545455,14,0,4,12,22,1
3MCHXG5UJ5,mutation,0.4354331122670041,0.0692640692640693,0.21618357487922701,33,0,6,7,45,2
3JGM4CSKK5,crossover,0.4121902609918747,0.012121212121212144,0.27777777777777785,27,0,8,29,31,2
W14F3V8060,crossover,0.4491201626924415,0.08571428571428569,0.07894736842105265,6,0,5,28,6,5
H4UBZMVJXC,crossover,0.523696659570895,0.0341991341991342,0.38655462184873945,45,1,13,18,88,8
7KOULNWR8U,mutation,0.4451234004641499,0.02251082251082251,0.43809523809523815,21,0,11,13,21,6
ZA90ESEXG6,mutation,0.5726004018494362,1.0,0.6363636363636364,29,0,7,22,81,8
CJRLXE5N7A,mutation,0.4187197737007212,0.11038961038961037,0.17446393762183232,41,1,8,3,41,4
NQQ5S00OSX,mutation,0.39291271202213407,0.10129870129870128,0.147005444646098,32,1,7,15,32,4
60OPBL5JWG,mutation,0.7750050221532768,1.0,0.8333333333333334,19,1,5,16,36,9
F1GZ878L4P,crossover,0.4271908239069324,0.15367965367965367,0.048062015503875954,25,0,10,40,99,5
ZN1ZTA48WB,crossover,0.557210348163597,0.025108225108225107,0.42857142857142855,22,0,6,22,38,7
NSNQLQ7QW2,mutation,0.4340116239378957,0.09913419913419913,0.08666666666666667,22,0,6,22,60,4
4QD8DD6MB1,crossover,0.4225337620898736,0.017316017316017285,0.25691347011596793,27,0,11,39,27,2
A1E5PB9TAN,mutation,0.4153886276541986,0.06277056277056275,0.125,40,1,9,15,44,3
IO46RPYB84,mutation,0.4428352398306632,0.0316017316017316,0.3128205128205128,12,1,13,20,12,7
TEDZAWH0JN,crossover,0.5726004018494362,1.0,0.6363636363636364,25,0,6,21,97,8
2FO59D9GQQ,mutation,0.39269215350878006,0.07662337662337662,0.2,5,0,6,4,5,5
H6SGON91PL,mutation,0.35796126249422044,0.129004329004329,0.15032679738562094,29,1,12,20,29,7
Q5GJ6LQOL2,mutation,0.4330659451229366,0.022077922077922085,0.20186335403726707,37,1,12,4,37,5
7Y92XT325L,mutation,0.45058073929001596,0.040259740259740245,0.11363636363636365,12,0,4,31,67,4
PH44GNHV07,crossover,0.4520452090489503,0.06147186147186147,0.375,29,1,6,9,52,7
AMWZFXJ1DF,crossover,0.4239269275402834,0.10865800865800865,0.1208791208791209,56,1,10,5,89,9
JVMRK2LMU0,mutation,0.3763725396352303,0.11948051948051946,0.08620689655172414,30,0,7,8,30,3
2EQNG3TOWR,crossover,0.8680532794784902,1.0,1.0,8,0,3,4,58,8
ULL9QIRL8D,crossover,0.613402517468883,0.006926406926406926,0.43333333333333335,18,1,6,11,18,8
XTSOFUVBQ1,mutation,0.425556557601361,0.07619047619047614,0.20073260073260074,43,0,7,6,50,2
XD7E2CVTOO,crossover,0.5941369823796255,0.04069264069264069,0.0714285714285714,3,0,10,32,3,6
HZH3KH91DF,mutation,0.41424434906400165,0.025108225108225107,0.30000000000000004,10,1,10,32,10,7
YAGR2UBX9Z,mutation,0.38764123287413665,0.11082251082251082,0.29684210526315785,70,0,9,4,89,8
RXAC362CM0,mutation,0.3896127024531374,0.06536796536796535,0.24632352941176472,52,1,9,7,52,6
QJTPC9H594,mutation,0.425556557601361,0.05411255411255411,0.3102564102564102,35,0,13,28,73,6
ULPQKVX61I,mutation,0.40742507801296646,0.01558441558441559,0.32417582417582413,40,1,7,4,49,6
99G730EW1K,mutation,0.44948494355396784,0.03982683982683982,0.15939849624060148,41,1,9,14,43,2
HZAR1HHXXU,crossover,0.39269215350878006,0.07662337662337662,0.2,5,0,9,3,5,5
B0ZTZ7YFR4,crossover,0.6311296240882744,1.0,0.4444444444444444,19,1,5,17,75,7
SWT6G2U91D,mutation,0.4263731087495909,0.09956709956709955,0.23333333333333328,67,0,10,8,86,8
T8D0C7V6UV,mutation,0.44972826513776387,0.06103896103896103,0.12857142857142856,50,1,10,13,82,8
U7IC7TR6DW,crossover,0.4201037762033245,0.10822510822510822,0.11224489795918369,32,1,13,32,85,4
AZ4HKVSPVU,crossover,0.43948023891096066,0.01991341991341991,0.31531531531531526,8,0,3,20,27,5
D7JLCMJG2B,crossover,0.4450027357678151,0.05844155844155843,0.09523809523809523,9,1,13,6,9,4
UJ0WACWQAW,mutation,0.738144376643169,1.0,0.75,14,0,4,9,68,8
7STWLWU9E2,mutation,0.4617857600363603,0.029004329004329005,0.15071770334928225,19,1,9,10,19,5
OZV9FHCZ9L,mutation,0.45228966803544246,0.1601731601731602,0.16584564860426926,51,0,13,17,65,2
ULXLMUSC2D,crossover,0.483887573330543,0.15627705627705626,0.2875,35,0,7,12,96,7
S4JSZDGMY3,mutation,0.4621591310420765,0.013419913419913415,0.1785714285714286,15,0,5,33,73,7
GF6LP43F4V,mutation,0.40483173992475796,0.08138528138528138,0.34920634920634924,63,0,12,12,78,8
MJS6JBC24C,crossover,0.7371234931482844,1.0,0.6666666666666667,22,0,8,36,93,9
ZL3JJL7T87,mutation,0.4354331122670041,0.05238095238095239,0.36714975845410625,18,1,6,37,98,7
U9Z2HHOLHI,mutation,0.5795504519937713,0.013419913419913415,0.39285714285714285,18,1,5,22,87,8
IHFLYOKJAF,mutation,0.42544000216901645,0.03549783549783547,0.18458417849898578,46,1,10,14,103,3
FO1CLNAYMQ,mutation,0.46440482297534735,0.06103896103896103,0.1499999999999999,37,1,7,5,43,8
WHBQNHCJSZ,mutation,0.4288297662534931,0.039826839826839766,0.22298534798534797,14,1,4,20,33,2
X1F4XZN8FK,crossover,0.5090207062059421,1.0,0.6111111111111112,35,0,12,30,41,8
RWSJ8VRBCY,crossover,0.45917938043450335,0.09480519480519478,0.022113022113022074,20,0,12,8,20,5
KRYC7M7MFQ,mutation,0.6325847397244819,0.011255411255411255,0.4047619047619048,17,1,9,21,17,8
012RPAQPOO,crossover,0.81411823939052,1.0,1.0,7,1,11,10,7,9
NRYG6LMFX3,mutation,0.41424434906400165,0.06926406926406925,0.28965517241379307,35,0,9,22,43,1
A1FEWZYV1M,mutation,0.4422346524404177,0.06753246753246753,0.0853658536585366,23,1,5,13,40,5
P632SMEEX0,crossover,0.8685617465741422,1.0,1.0,8,0,3,11,39,7
TGX17F5ZMD,crossover,0.5139552967104553,0.011255411255411255,0.08571428571428574,20,1,5,19,54,6
D0LL4QSA05,mutation,0.5189405023730107,0.07445887445887445,0.12068965517241381,43,0,11,20,52,5
RSXSSAWROR,crossover,0.42953361154088054,0.08095238095238094,0.13461538461538464,24,0,8,36,24,4
3QRF2OGVBJ,mutation,0.45992277682653626,0.02251082251082251,0.15000000000000002,10,0,13,34,10,7
1Y5SAOLWGO,mutation,0.39269215350878006,0.07662337662337662,0.2,6,1,12,27,6,5
5FQSUC4FIQ,mutation,0.4824623825432677,0.001731601731601723,0.13414634146341464,62,0,11,13,75,4
ZKS5SUFU7Y,crossover,0.40595788712114267,0.09220779220779218,0.1642468239564428,34,0,13,5,34,4
DQJTOKMKJJ,crossover,0.49689593493866757,0.011255411255411255,0.06666666666666676,13,1,4,23,80,6
G3VEA3P4I8,crossover,0.4187197737007212,0.05367965367965366,0.13157894736842107,32,1,9,25,73,3
A262LJ1GQK,crossover,0.4316503772392861,0.041991341991342024,0.2100508187464709,12,0,4,30,16,3
VJC75PN5Y9,crossover,0.4223018944885162,0.015151515151515138,0.125,34,0,10,27,88,3
3A47DPVBUL,crossover,0.46816871484480416,0.014718614718614798,0.15000000000000002,34,1,10,26,45,2
247ART3DDY,mutation,0.5029213506819322,1.0,0.5333333333333333,15,1,8,10,15,7
XS3BYMRDAT,mutation,0.4751392820289839,0.02251082251082251,0.2705882352941177,13,0,4,14,101,6
0EMG9V5XT1,mutation,0.40314650315834455,0.04632034632034632,0.24091919940696815,16,0,11,35,16,2
JENGJKWUA1,mutation,0.4711991172056974,0.039826839826839766,0.1807359307359307,30,1,11,38,49,2
BH52JFM6RM,mutation,0.4385253493582769,0.04805194805194807,0.36764705882352944,34,1,11,27,47,5
DC8I33X50W,mutation,0.4308262551369436,0.08744588744588744,0.25410628019323667,30,0,8,18,50,1
XKIVEK1DNQ,mutation,0.8680532794784902,1.0,1.0,4,0,7,35,4,8
2Z2ZHW7SJR,crossover,0.44560632187812377,0.09220779220779218,0.17272727272727273,58,0,9,8,61,2
1HTZ9J4ZAJ,crossover,0.43129703581705325,0.08138528138528138,0.32142857142857145,56,0,11,13,77,6
DLEB67H4AD,mutation,0.4445203390976632,0.0787878787878788,0.16969696969696968,23,1,9,29,23,5
SKXVJXL36L,crossover,0.4617857600363603,0.08571428571428569,0.033492822966507185,18,0,5,23,34,5
MT9ZJ1O1JM,crossover,0.8685617465741422,1.0,1.0,8,1,3,15,18,8
D7KONRA46H,crossover,0.3924716750675028,0.05627705627705626,0.25892857142857145,60,1,9,6,64,6
E355KD8RT0,mutation,0.4099163270114753,0.01904761904761909,0.27416237113402064,6,1,12,17,6,2
4NTBTFUL3Y,crossover,0.47475668395754467,0.08571428571428569,0.1111111111111111,31,0,11,33,36,5
WFJV52Q5GA,mutation,0.4531461350675703,0.18961038961038956,0.10599078341013823,27,0,6,16,28,3
TVIY8GSQ7O,crossover,0.44742103600446237,0.01558441558441559,0.3944099378881987,34,0,10,28,34,6
MMRLD8E216,mutation,0.81411823939052,1.0,1.0,13,1,4,24,25,8
VYSFHLU54A,mutation,0.46440482297534735,0.06103896103896103,0.4,48,0,10,15,59,6
8R9GAYLLVE,crossover,0.43673929463847216,0.029004329004329005,0.3055555555555555,8,1,3,14,54,5
IL0SH7QGFU,crossover,0.4153886276541986,0.09047619047619046,0.35672514619883045,53,0,10,15,73,8
EX0EOGVMZT,mutation,0.42742467130434614,0.05108225108225112,0.20594965675057209,12,1,4,27,69,3
G1IRWBD22F,crossover,0.4405564378450305,0.048917748917748916,0.23397435897435892,12,0,4,33,13,2
3094RKOFU1,mutation,0.4450027357678151,0.02467532467532467,0.3766233766233766,30,0,13,40,105,6
OWKKM03EM7,mutation,0.43247569607720227,0.023809523809523836,0.2092391304347826,15,0,5,38,66,2
UIJDKYXL5L,crossover,0.4543719914959258,0.013852813852813853,0.4461538461538461,27,1,7,30,45,7
NWUR73I08O,crossover,0.44972826513776387,0.06103896103896103,0.4125,58,0,10,9,94,7
LMS4NVAY1D,crossover,0.5139552967104553,0.011255411255411255,0.08571428571428574,15,1,4,10,57,7
AFD83XO6L4,mutation,0.3971186545429132,0.030735930735930728,0.28492063492063485,7,0,3,39,17,3
Y08Z7KPTRA,crossover,0.4099163270114753,0.032900432900432874,0.23991618648507068,31,0,8,14,31,1
I04ZIWXFU1,mutation,0.4330659451229366,0.009956709956709997,0.27249575551782684,27,0,7,21,44,2
XAQPBJD07I,mutation,0.738144376643169,1.0,0.75,24,0,8,32,68,9
8H9C9CXGGU,crossover,0.4153886276541986,0.022943722943722947,0.38782051282051283,66,1,11,9,69,8
60036WR417,crossover,0.43271172199879415,0.015151515151515138,0.08653846153846156,35,0,11,26,47,3
76N4HXJ5Z1,mutation,0.5760611842978367,1.0,0.6923076923076923,35,0,13,27,35,8
7MP2TKUTJ1,mutation,0.4734833649591984,0.13766233766233765,0.002857142857142836,60,0,12,13,69,3
E5E6TNLLRH,crossover,0.4742469862965689,0.05064935064935061,0.23317307692307693,18,1,8,32,18,1
31R8K4SG5O,crossover,0.40483173992475796,0.02467532467532467,0.37771739130434784,62,0,10,8,100,6
LAOT2I1TB0,crossover,0.49503602447341155,0.06103896103896103,0.3125,27,0,6,11,41,6
J1W3QLDL00,crossover,0.4354331122670041,0.004329004329004321,0.4549019607843138,19,0,8,14,19,6
62Q8Y37LWZ,mutation,0.5391299184283567,1.0,0.6,25,0,8,33,95,8
YEI1WJJSX4,crossover,0.41664992658277145,0.07619047619047614,0.15671641791044777,31,1,6,5,45,3
15ZI2HYXV1,mutation,0.38764123287413665,0.12597402597402596,0.21771771771771775,46,1,12,21,70,1
GOOYDEMDUI,crossover,0.4260230160155959,0.00822510822510819,0.262280701754386,25,0,7,27,28,2
ELYUQKCSUN,crossover,0.41424434906400165,0.01255411255411254,0.2121212121212121,15,1,4,6,39,2
70BMWVQRLE,mutation,0.42544000216901645,0.09220779220779218,0.18703007518796988,18,1,5,20,75,4
115CLJZB8J,mutation,0.4149306476604617,0.0783549783549784,0.19297200714711138,13,1,7,6,13,3
E27FBKD5R8,crossover,0.42183843825231415,0.08528138528138524,0.19568452380952384,46,0,7,4,75,2
C46Z46UHVG,crossover,0.370388314502875,0.10562770562770568,0.2497354497354497,5,0,3,23,5,3
IJ0RIJPTJF,mutation,0.4330659451229366,0.013419913419913415,0.34615384615384615,34,0,8,6,34,8
G9L3TXH7K9,crossover,0.4401974749834854,0.013852813852813853,0.37878787878787884,43,1,13,3,43,8
0V10FTUK4Q,mutation,0.4670367562350104,0.12424242424242424,0.1216216216216216,42,0,12,21,75,5
MM6I9E531X,mutation,0.557210348163597,0.025108225108225107,0.3666666666666667,20,0,5,6,20,8
NMQT3F60ZY,mutation,0.8155648120441372,1.0,1.0,23,1,8,32,34,9
E45VFKEOEJ,mutation,0.427892652852657,0.11731601731601732,0.11702127659574468,24,1,6,20,72,5
OPISGQ5B2R,crossover,0.4201037762033245,0.10822510822510822,0.11224489795918369,32,1,10,31,68,4
DZBBFZZJBN,crossover,0.37251898621575597,0.2173160173160173,0.23281907433380084,90,0,12,3,93,6
FEI1MAC7DA,mutation,0.4340116239378957,0.15584415584415584,0.04974489795918369,22,1,6,29,99,4
WEHVJY2GRN,crossover,0.4223018944885162,0.015151515151515138,0.125,33,0,10,28,91,3
4CCBCDZU9Q,mutation,0.42742467130434614,0.05108225108225112,0.20594965675057209,12,1,4,31,35,3
8202HQG4A6,crossover,0.5049461193801692,1.0,0.5625,17,0,12,31,17,8
BF46QJL7XT,crossover,0.42742467130434614,0.05108225108225112,0.20594965675057209,11,1,6,29,11,3
W3K4X5CRKU,mutation,0.45180085907428547,0.07662337662337662,0.08974358974358976,11,1,4,39,73,5
TVWO05QE82,crossover,0.4532685970251986,0.08268398268398269,0.22804190169218375,39,1,10,21,73,2
3E36ZH5B15,crossover,0.4711991172056974,0.09047619047619046,0.3444444444444444,43,0,10,17,92,6
603MC9ZBY1,crossover,0.49689593493866757,0.011255411255411255,0.06666666666666676,12,1,4,30,45,6
JONPKSIA2Y,mutation,0.5553993399844084,0.016017316017316013,0.33333333333333337,14,0,5,32,102,6
DC0HE32GYZ,mutation,0.4757775660033773,0.07229437229437229,0.3833333333333333,54,0,13,19,54,8
KME72APRQE,crossover,0.3768021831311932,0.033766233766233764,0.28,24,1,8,40,75,7
2Q4HEMBR6P,crossover,0.4477846944604328,0.04935064935064934,0.1046511627906977,13,1,4,22,24,4
WSVMX0NZYP,mutation,0.46665997057906483,0.06147186147186147,0.3967391304347826,25,1,6,14,64,6
UQ2SC2OV2X,crossover,0.4330659451229366,0.11471861471861472,0.18181818181818182,38,0,7,11,49,2
RQO60FRWSH,mutation,0.4711991172056974,0.033766233766233764,0.41729323308270677,28,0,9,37,94,7
3TW6ZVVY9O,mutation,0.4260230160155959,0.021645021645021578,0.22348484848484845,13,1,5,20,13,3
NS6LKCE9JO,crossover,0.370388314502875,0.10562770562770568,0.2497354497354497,3,1,12,28,3,3
YX1FDOT9AM,mutation,0.557210348163597,0.025108225108225107,0.42857142857142855,21,0,6,25,48,6
8UIB0NW86S,crossover,0.38284859737943666,0.03766233766233762,0.24242424242424243,53,0,9,5,90,1
U2C5F58QFH,mutation,0.613402517468883,0.006926406926406926,0.43333333333333335,36,1,10,25,61,8
O423FWDGE6,crossover,0.4816866574751917,0.05194805194805194,0.3055555555555556,29,0,8,24,45,7
0Y2XEY98QH,mutation,0.6087538837209818,1.0,0.4,17,1,5,28,27,7
JPMOIU8CUT,crossover,0.6792936682486738,1.0,0.6,22,0,6,27,84,9
E9LWVKQT6K,mutation,0.409462590940596,0.10822510822510822,0.09999999999999998,43,1,9,13,100,3
OR0TD8OLQG,mutation,0.4711991172056974,0.039826839826839766,0.1807359307359307,30,1,12,39,50,2
LW86HRDXQS,mutation,0.5553993399844084,0.016017316017316013,0.33333333333333337,17,0,5,26,79,7
RJC2AINIUD,mutation,0.4201037762033244,0.11255411255411252,0.19047619047619052,46,0,12,8,46,2
OM0FPZN5TT,mutation,0.3971186545429132,0.05194805194805194,0.16666666666666663,12,0,4,32,75,7
6PZW3GD4BF,crossover,0.3953441655089983,0.028571428571428525,0.1970588235294118,24,0,5,5,26,3
S73NL1JFZ5,mutation,0.41906546521288934,0.005627705627705648,0.19232736572890025,16,1,5,29,95,3
722JZNYQKE,crossover,0.4156177522455371,0.0012987012987012991,0.22142857142857147,21,0,5,14,28,3
6I7AHWXXL4,mutation,0.483887573330543,0.014285714285714346,0.24545454545454543,15,1,8,7,15,1
4YUMF29S8A,crossover,0.6563144943441594,0.011255411255411255,0.5,22,1,9,30,22,8
YOJQ7M2E5Z,mutation,0.4288297662534931,0.02640692640692638,0.26315789473684215,38,0,11,21,50,2
QLV297UEYA,crossover,0.7401981779477609,1.0,0.8333333333333334,31,0,10,33,95,9
1A59QT46EL,mutation,0.4271908239069324,0.040259740259740245,0.18506493506493504,28,1,12,11,28,5
5FXZ6ENK11,crossover,0.4543719914959258,0.042857142857142844,0.125,7,0,13,2,7,6
A63HQH7SYK,crossover,0.4773126276707589,0.013419913419913415,0.30000000000000004,15,0,4,7,67,6
7D0WIUOGLF,crossover,0.4565855016704311,0.005627705627705648,0.17131242740998837,28,1,9,39,64,2
C5SVMGWMLL,crossover,0.40878263975502016,0.08095238095238094,0.1520532741398446,44,1,9,14,98,4
DKSQ0QPW5M,crossover,0.40595788712114267,0.09220779220779218,0.1642468239564428,27,0,10,38,38,4
Y3927HGZO4,crossover,0.5924904725048378,0.006926406926406926,0.37878787878787884,13,0,5,38,37,7
Z7Q07HBNL2,crossover,0.5795504519937713,0.013419913419913415,0.39285714285714285,18,1,5,22,62,8
PZVILB8JOK,mutation,0.40686034432720153,0.0783549783549784,0.15333333333333332,17,0,8,28,17,3
0LVTRPQATN,mutation,0.4387639194351791,0.05541125541125547,0.18131868131868134,16,1,10,33,16,2
WNJUWDCUIA,crossover,0.4354331122670041,0.05238095238095239,0.36714975845410625,18,1,6,38,49,7
5VPMG6UCVL,mutation,0.4330659451229366,0.013419913419913415,0.22857142857142865,36,1,10,11,36,7
Q0905J2ELL,crossover,0.6792936682486738,1.0,0.6,16,0,5,26,16,9
HPGSQR5YRY,mutation,0.6181077331296434,0.0341991341991342,0.4428571428571429,40,1,11,19,91,9
3HD1EMESH7,crossover,0.3924716750675028,0.05627705627705626,0.2941176470588236,47,1,11,18,68,6
POOBWMH9MY,crossover,0.4281267872382133,0.04502164502164502,0.36538461538461536,35,1,10,29,93,7
OWHY326H0B,mutation,0.44127505543407786,0.011688311688311692,0.29393939393939394,32,1,10,32,97,5
JMRKF0D9SC,mutation,0.41906546521288934,0.005627705627705648,0.19232736572890025,16,1,5,34,64,3
6JPPEGHEDW,mutation,0.43948023891096066,0.01991341991341991,0.13082039911308202,76,1,11,4,76,4
NSXJHWKCY5,crossover,0.44742103600446237,0.01558441558441559,0.3944099378881987,29,0,9,34,45,6
ITV2R8Y4ZU,crossover,0.4062961478183311,0.058008658008657954,0.2879939209726443,8,0,3,31,86,3
W3U5WM10EV,mutation,0.4445203390976632,0.017316017316017285,0.2597359735973597,10,0,10,36,10,1
MASTQIHZ2O,mutation,0.43948023891096066,0.01991341991341991,0.31531531531531526,8,0,3,6,101,5
ORMBOJRYMS,crossover,0.4103704122445494,0.1961038961038961,0.18671726755218215,32,1,11,34,103,1
FF1RWR3DWI,mutation,0.7401981779477609,1.0,0.8333333333333334,34,0,11,32,79,9
MLTUTII3UU,crossover,0.41653515037439715,0.12164502164502161,0.18482647296206622,15,0,10,12,15,4
QPH0V61IW9,mutation,0.5064362288451487,0.06536796536796535,0.17878787878787877,42,0,11,17,42,5
17K9TW8LS0,mutation,0.38698548530042476,0.08831168831168831,0.11904761904761907,21,1,11,19,21,7
69L4IG0DTC,crossover,0.613402517468883,0.006926406926406926,0.43333333333333335,17,1,6,7,17,8
D52UKTXBM8,crossover,0.4750117183576458,0.09696969696969696,0.0956848030018762,32,0,7,18,78,5
OQT9AKVR00,crossover,0.41906546521288934,0.005627705627705648,0.19232736572890025,15,1,9,21,15,3
MGTVB1RU61,mutation,0.38219793678478453,0.01558441558441559,0.3185185185185186,27,1,7,31,48,6
ZDCWW2SW3A,crossover,0.4450027357678151,0.02467532467532467,0.3766233766233766,21,0,9,26,21,7
IC7NR4RFAF,mutation,0.42369449942008997,0.05324675324675321,0.17058823529411765,19,1,10,27,19,3
1ODU142OK9,crossover,0.5957901990989055,0.0316017316017316,0.38636363636363635,25,1,12,37,95,8
RJNT0A0AE9,crossover,0.483887573330543,0.09956709956709955,0.3583333333333333,49,0,11,20,68,8
EM9FPADFIZ,mutation,0.4532685970251986,0.06017316017316021,0.22619047619047622,27,1,7,22,96,2
TS5H853726,crossover,0.4062961478183311,0.058008658008657954,0.2879939209726443,8,0,3,22,51,3
1RP47K4ZI5,crossover,0.4271908239069324,0.0692640692640693,0.20667063728409768,11,0,4,40,75,3
XIY505E9CI,mutation,0.5410226166985839,1.0,0.625,24,0,12,32,24,8
6YNZ7DL3UR,mutation,0.6563144943441594,0.011255411255411255,0.5,24,1,13,36,24,8
EAB9YBO03J,mutation,0.4816866574751917,0.05194805194805194,0.4107142857142857,33,0,9,19,33,8
Z2RN0TTYQE,crossover,0.40202565053379924,0.07186147186147185,0.18518518518518523,24,0,12,11,24,4
RR0DQA0RX8,crossover,0.8148401130325543,1.0,1.0,13,1,4,18,17,9
3L3DD4CSO4,crossover,0.4330659451229366,0.05800865800865801,0.1764705882352941,20,1,6,39,79,3
F3VY52TG2B,mutation,0.6087538837209818,1.0,0.4,17,1,5,24,86,7
EBAAQG972F,crossover,0.5957901990989055,0.0316017316017316,0.2976190476190476,19,1,12,2,19,8
G0RNLDTGSZ,crossover,0.4271908239069324,0.0692640692640693,0.20667063728409768,11,0,4,38,76,3
YXW2AG97O9,crossover,0.4121902609918747,0.021645021645021578,0.2587412587412587,36,0,11,28,36,1
1LYCSMIBF3,mutation,0.45180085907428547,0.10346320346320348,0.2810047095761381,20,0,7,37,85,1
REH7D4JHLF,mutation,0.43912196481807386,0.05367965367965366,0.19607843137254904,56,1,10,9,95,3
0YZAEMREZU,crossover,0.5391299184283567,0.025108225108225107,0.33333333333333337,25,0,5,3,101,6
SVI707EU9H,crossover,0.5391299184283567,0.025108225108225107,0.3904761904761904,20,0,5,15,43,8
E8XXCIVXDZ,crossover,0.4309439137934695,0.10822510822510822,0.125,27,1,7,34,103,5
WH5ZXOITFV,crossover,0.4773126276707589,0.013419913419913415,0.30000000000000004,15,0,4,3,80,6
1WE8T7BYUE,crossover,0.44742103600446237,0.01558441558441559,0.3944099378881987,34,0,10,31,95,6
FRK0DYJ431,crossover,0.4288297662534931,0.039826839826839766,0.22298534798534797,13,1,4,24,53,2
E9FRTOGQ31,mutation,0.5110707330877085,0.06103896103896103,0.35,17,0,8,36,17,7
PH50EZGMPH,crossover,0.3955656917426619,0.06017316017316021,0.27045454545454545,19,0,6,25,36,1
