id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
F82GZPWP87,106,crossover,0.33771858662595067,0.1151256519677572,0.10758003766478341,14,4,14,0.3586626490238768,0.13930027087921826,0.051272215829177875,14,0,4,36,14,1
2EECCD6IVJ,106,mutation,0.5300980108330926,0.03096254148885727,0.2647058823529412,14,6,14,0.5404429790472183,0.03212576896787424,0.12476190476190474,14,0,10,38,14,4
7UBVBPGDXA,106,mutation,0.3541712273611267,0.10142247510668563,0.08243902439024392,15,7,15,0.348394476396671,0.0687577529682793,0.0796536796536797,15,0,9,14,15,2
2ZKXEI6SU5,106,crossover,0.34590620186414256,0.050450450450450435,0.12823852945433495,16,6,16,0.35443358280462534,0.1128452444241918,0.06378371965416499,16,1,13,23,16,1
WK3DQ249KD,106,mutation,0.6216637641072229,0.019227121858700808,0.2272727272727273,16,6,16,0.6071612148775895,0.012366775524670262,0.2857142857142857,16,0,6,22,16,5
C8F7NCA7YM,106,crossover,0.38266237485101884,0.09623044096728307,0.03648424543946932,17,5,17,0.41127383341945456,0.08059289638237008,0.08918128654970758,17,0,5,15,17,3
LXMZA5OXM5,106,crossover,0.3797296380340347,0.08847795163584639,0.041860465116279055,18,5,18,0.410280202051554,0.08004860636439584,0.08571428571428574,18,1,5,17,18,3
FP6SI195UU,106,mutation,0.7409544408290699,0.01775723091512565,0.04999999999999999,18,8,18,0.7144241638794154,0.017037543353332827,0.16666666666666669,18,0,9,6,18,7
KOULU9GGAY,106,crossover,0.7528373313769202,0.003982930298719772,0.16666666666666669,18,8,18,0.7907081367387234,0.01011366800840485,1,18,0,8,4,18,8
410EMBQNFW,106,mutation,0.5246537657883854,0.02970602181128497,0.22959572845156373,19,7,19,0.5409336967749498,0.035315561631351106,0.15229885057471265,19,0,20,5,19,4
HJDFWMTEKE,106,crossover,0.7409544408290699,0.0062351825509720255,0.04201680672268909,20,9,20,0.7784586629301986,0.012252854358117515,1,20,0,19,10,20,8
6Y8HLOA1SD,106,crossover,0.33088403308187586,0.0973684210526316,0.11419290354822592,20,5,20,0.35940024254103875,0.12965494544441913,0.073504243029309,20,0,5,25,20,1
N0HTBIBV5X,106,mutation,0.3914193805498154,0.09623044096728307,0.02777777777777779,21,6,21,0.4157637344675251,0.07794739373686743,0.11695906432748537,21,0,6,7,21,3
DZ7D7ZD85B,106,mutation,0.5948680143377421,0.02321005215742058,0.2028301886792453,21,7,21,0.5852954309300566,0.018822308295992504,0.18449197860962566,21,0,13,7,21,4
DXYDU0M7HH,106,crossover,0.8073507895859976,0.000995732574679943,0.0,22,7,22,0.7906030969011136,1,1,22,0,7,22,22,9
8MNB6SY34R,106,crossover,0.6895490479282218,0.014983404457088668,0.11494252873563221,22,9,22,0.7145685764480032,0.0059112427533480165,0.23428571428571432,22,0,17,29,22,5
27COYGXP79,106,crossover,0.7292468620439297,0.015504978662873398,0.0,24,8,24,0.7338746870940981,0.018088149667097035,0.020000000000000018,24,0,8,4,24,7
9QEI37EYQR,106,crossover,0.36156177231752995,0.11645329540066382,0.049818370524130795,24,9,24,0.35837127615940956,0.058682058682058696,0.09480925578486554,24,0,13,16,24,2
7Y41N2H1DL,106,crossover,0.6899884691705067,0.019487908961593175,0.0,25,10,25,0.7148576210016891,0.009101035416824891,0.19576719576719576,25,0,21,4,25,5
3HIY85KZ49,106,mutation,0.6359639904375859,0.02074442863916548,0.06984126984126982,25,8,25,0.6178295418386137,0.012290828080301765,0.14529914529914534,25,0,21,20,25,6
007DYBO976,106,mutation,0.6888910797890633,0.00822664770033191,0.2685185185185185,25,10,25,0.6874838175213298,0.0202273360168097,0.0,25,0,20,38,25,6
