id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
ZKUC5TV9ZH,101,mutation,0.776765770443106,0.00023045267489711987,0.006666666666666599,1.744565677919141e-05,0.7101250513845245,0.008291873963515755,0.08333333333333337,0.029357284397346417,167,0.04268838813945613,66312.77677557121,0.7826254907754572,8
GR91X1T69T,101,mutation,0.7730385024133071,0.0102880658436214,0.19999999999999996,1.744565677919141e-05,0.7482271905171938,0.002370957711442786,0.028449502133712556,0.0018038683553027735,114,0.002155294222391144,13050.588621418236,0.9980947280166507,8
RRGTT25GM7,101,mutation,0.68836044397188,0.002518518518518517,0.01333333333333342,3.48913135582718e-05,0.631314986723549,0.0016454187396351579,0.047848168938786406,0.006876238476781205,185,0.026668280598429742,62813.34301542613,0.1769508222616863,9
WCDCB282OC,101,crossover,0.6188709939051189,0.002748971193415637,0.00666666666666671,5.2336970337352184e-05,0.5988941708661039,0.01754249585406302,0.039080459770114984,0.028560351512018523,148,0.08027108453169673,58539.77468915978,0.29189904750244144,8
CB1S8HDFW0,101,crossover,0.37449548232823116,0.011818930041152254,0.04291223288584767,8.224381053012486e-05,0.3521337541206855,0.006335509950248758,0.08669794849410728,0.04104204359438268,157,0.01471070196860971,13025.137894369971,0.8105486999333649,3
V3ISTZU3JL,101,crossover,0.9302702600833097,0.0,0.0,8.972052057842905e-05,0.895149678766199,0.003316749585406302,0.25,0.002132333936417652,53,0.011088366034095364,98029.60469825048,0.5473257779971888,8
ISED1JY4JG,101,mutation,0.35660653746810667,0.015621399176954709,0.008780863149795204,0.00011713512408850768,0.3306541849949619,0.00825300580431182,0.09015082100731553,0.0506752390798656,194,0.01320408605173556,66571.30452695188,0.027506317725150442,4
FXCPMH7JQI,101,mutation,0.6564669753198769,0.002502057613168726,0.039307128580946094,0.0001271040708193949,0.6238889299466008,0.04361007462686567,0.04166666666666674,0.07611785991212205,82,0.08527277622813324,84907.18404984263,0.78660855337234,8
EHEK6TO2Q2,101,mutation,0.7631255479690868,0.001711934156378601,0.041871921182266014,0.0001619953843776667,0.6868893688077748,0.0011919568822553895,0.026819923371647514,0.008340871887653978,167,0.03805122830170543,38892.48186566435,0.3770190950965959,8
GO20CZA5XX,101,mutation,0.901387256109068,0.0,0.0,0.00017944104115674708,0.8293896226034453,0.0021377487562189053,0.135,0.008825493236839788,177,0.02072795384855619,63539.6927448691,0.9462259917573178,8
QMTRL7VO0M,101,mutation,0.6082884755346286,0.003078189300411517,0.032228915662650626,0.000306545111976253,0.5744681161091756,0.007592247097844111,0.014756348661633445,0.03226501249246139,93,0.0543504558293622,45262.767026270296,0.31302644780498357,7
