id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
UU0HANDK5C,108,mutation,0.3250007057833708,0.06270490547538071,0.21927980944374384,0.0,0.35375043878207835,0.12135446910669867,0.11570179778987302,0.09740941577137086,72,0.03309451075057309,9856.923722186808,0.9211630489137292,1
9TFSL0EQ9E,108,mutation,0.33966494659796376,0.04735422986181326,0.24758454106280195,0.00016813787305580696,0.3704701487684495,0.09415761693866409,0.10784313725490197,0.09159268736547477,180,0.0599143518188603,80708.67984939244,0.4922497745305303,2
94H1Q3E418,108,mutation,0.5572101677389283,0.01780188130036462,0.27489177489177496,0.00033627574611183597,0.598755126561763,0.022937052027630203,0.1256206554121152,0.01856487853845845,199,0.02279965611037357,96408.41860788835,0.6077234635519375,2
K8DUNGZBQY,108,mutation,0.6590877599822014,0.0002910806753071704,0.08045977011494254,0.00039232170379710496,0.6224528714308466,0.004069127499328314,0.11813186813186816,0.0034241408085529113,43,0.054568634969900956,94727.09719830785,0.3560320158864218,1
7K5MSY7V93,108,mutation,0.6078587333837929,0.015748996537672033,0.10906997474372307,0.00047639064032506395,0.6340323169071782,0.036830154011492366,0.048594393411466597,0.030857297700098235,56,0.029543981606749852,93021.69573953845,0.18973426298787413,1
S8MU7ZULR9,108,crossover,0.7945436507412618,0.0012102828078561145,0.0,0.0005604595768530229,0.7633165055586508,0.005815515552820656,0.14285714285714285,0.011424066906233321,95,0.029488637335592992,11936.323430911027,0.7030220267520246,2
RMCM8N6CBC,108,crossover,0.3116930623913511,0.047323589790728315,0.20192307692307693,0.0008967353229648589,0.3421471859778167,0.09094651632417813,0.11974515501292884,0.0674974519096051,159,0.027797581613630426,73178.94851831955,0.20031412667449255,2
44L4AOUBNA,108,mutation,0.6031900062012138,0.008142598890829425,0.17830882352941174,0.0010368502171780314,0.6286257958985959,0.0029814267513715437,0.06632653061224486,0.0005388710804826724,184,0.053052050921509594,588.7583658828044,0.7521334672219505,3
RN1WGN68B7,108,crossover,0.6692665471389874,0.0002910806753071704,0.059523809523809534,0.0013170800056045984,0.6288225504576257,0.005676844541128961,0.11428571428571432,0.0007821328825291518,43,0.08656859912061457,32244.849395998033,0.8025684728030195,1
M3J2R7R69Y,108,crossover,0.3482310145714659,0.04544688543677422,0.16030886038625974,0.0013170800056045984,0.3689469035161582,0.1219308204990423,0.08595909342177999,0.09832703623985001,90,0.013121348461381344,87919.33278359215,0.4096777890730823,1
H754N3KCYT,108,mutation,0.43945058692386874,0.018529582988632498,0.11682555404234246,0.0013731259632898674,0.4382376712114008,0.09252389908217129,0.07275633435946008,0.07034577047787083,56,0.04645269252601948,56393.71122985514,0.4202435519869949,1
VOPZ8QP1WJ,108,mutation,0.3345654275705542,0.031880993963906035,0.14603880855271287,0.0015132408575031508,0.3429408318380337,0.037896187413872295,0.09054016437874504,0.010765104556385907,127,0.017999258189825368,61499.20446166996,0.4772435191701015,2
XFKBOQD98J,108,crossover,0.4107989199959857,0.020957808622116048,0.12067107045134187,0.0015412638363458409,0.42790188329878087,0.053037328502959835,0.0730854017289505,0.030176780507031542,133,0.02176995506920655,35170.72702605902,0.7423058146879672,1
P2DR1KQOEQ,108,mutation,0.333030397682055,0.036109323773631186,0.14823851612100084,0.0019055625613002558,0.3418299955958267,0.04111162149747355,0.09225010683918125,0.013407112482409667,127,0.060112605331829855,57491.59755031554,0.501753440307903,2
MFTYGKTX82,108,mutation,0.6878543966202852,0.000911542114777706,0.0,0.002017654476670905,0.6910155203428934,0.005200162938438734,0.0784313725490196,0.009949099777369241,71,0.04695669584139703,16752.574219743477,0.6808748955574018,1
EFBW0K8DBF,108,crossover,0.37661950299860925,0.028839966908723258,0.1389160251650971,0.0023259072439399953,0.3694432096066852,0.08949047070141536,0.10408368621860717,0.05225201922692013,116,0.07129436976855703,96385.11945998455,0.2608626249538234,1
