id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
YAPHP9HFM6,102,crossover,0.5539283148430632,0.0005427841634738188,0.021052631578947323,4.4296543208477424e-05,0.5463102001141169,0.012423435981920333,0.1725373134328358,0.033492677468009546,183,0.04804624542278407,88962.98150113133,0.8197596884229991,3
6MD6HKOV3L,102,crossover,0.4914790208356571,0.003911238825031929,0.01304347826086949,0.00014950083332876396,0.5087601988649023,0.012672665061462432,0.2755598831548199,0.01794750158127767,175,0.04118494322338637,48851.67614197308,0.48364210394596563,3
EWGX3Q6THX,102,mutation,0.4349577987763239,0.00019157088122605248,0.038461538461538436,0.00018272324073509427,0.49491659790373754,0.005077514467959288,0.1400709219858156,0.022697416435556894,189,0.03562829505324495,64811.19857161086,0.7621710869751943,3
QYYHSACDPX,102,mutation,0.3616111310999829,0.011414431673052339,0.07969924812030077,0.00022148271604249814,0.3572081651337572,0.08641490305411226,0.15656140350877196,0.05085632267795448,129,0.003063513937250309,47122.77924940826,0.30396197514919343,1
D0TU1979X5,102,mutation,0.34646215364276456,0.02132822477650065,0.1282051282051282,0.00030453873455849045,0.3789465508425255,0.012520593080724868,0.15412732257081935,0.04844183330900598,93,0.023924007390001507,63045.69754378285,0.024222904900678965,2
4VYCSTUXC7,102,crossover,0.5065580644519324,0.003575989782886334,0.001481481481481528,0.0003931318209755563,0.505379648830827,0.028057280446077817,0.2215359828141783,0.008709190872378758,111,0.09574564403768493,40119.35839074102,0.15496205125061296,2
FC2JBLCFRE,102,crossover,0.4839608794618361,0.00047892720306513814,0.027272727272727226,0.0005260214506010996,0.4799606240993949,0.0001351750939889429,0.15043859649122804,0.0190908869751375,111,0.08013158127243711,74768.38037549081,0.63144648483183,2
OFMJDFXKH5,102,inicialization,0.3433359737269721,0.022876756066411263,0.13387978142076506,0.0005758550617106506,0.37716319809493704,0.014898829890592657,0.15407735895540772,0.05155573395611346,93,0.005653337898762064,26180.533167188583,0.5809863182417097,2
NOJJ4M7T6L,102,crossover,0.36499226658964823,0.0005587484035760037,0.05130434782608695,0.0007475041666435978,0.37157744833553263,0.049106577113166905,0.11724500525762357,0.021888532087773083,142,0.08906338553194892,4046.558123561561,0.5769111826261821,2
W1RA2R9O71,102,crossover,0.3245918245598386,0.0179438058748404,0.09415807560137457,0.0007585783024457449,0.34840556076550866,0.03038905081738691,0.15752680874168593,0.013927407191164254,118,0.009960822360382371,6826.338508451205,0.922448319317758,2
M6IUWUJ2PE,102,crossover,0.34077416261642735,0.015852490421455923,0.08495145631067963,0.0008084119135552958,0.36127890699877874,0.1082287838465763,0.13876647886800172,0.07876587359509557,191,0.032845897288223236,92562.6597714439,0.6360356553935422,1
771KU3Y794,102,mutation,0.42586551581995724,0.0004150702426564401,0.02991869918699186,0.0010077463579936108,0.4606837625275666,0.028627550373843624,0.22097902097902095,0.0007906388361795802,148,0.004404882272211703,10264.050672912303,0.037503049939902056,2
0XSF8EGCVE,102,mutation,0.7602991279331944,0.000606641123882503,0.0,0.0010852653086084185,0.7709028615968416,0.004756473619735563,0.26666666666666666,0.01337396000583857,196,0.0026566258404152553,61851.382914773574,0.030158421258581924,6
Y7L3VEP0XN,102,crossover,0.3279946348522238,0.006848659003831414,0.07002801120448182,0.0011184877160148599,0.3726297115345307,0.006889705571748395,0.11379949612587342,0.012802267308908655,153,0.009167366454152814,92112.80696486017,0.8799436637592374,2
ZZXB1TCUBI,102,mutation,0.5671839879666193,6.385696040868416e-05,0.03676470588235292,0.0011461730555201166,0.5735272924980246,0.002538757233979644,0.25637181409295356,0.025920790152289208,184,0.07205846074721305,41807.352569797054,0.1951984440124479,2
