id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
2HJJCZCXDX,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,70,0.062217373510680865,14614.110995983981,0.6437871782718121,3
22QL8HFV3G,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,142,0.06379282475416206,94277.60378241967,0.08437556738291824,3
JK1DSVK5JE,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,162,0.09316857579412777,43897.826164120095,0.7583118665082929,3
49JX8F5QZ3,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,154,0.007628484992892391,2597.0508641604065,0.12646291162407255,6
JVRMOFCNOM,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,163,0.06815758377246214,3152.5069856780974,0.8993777010804027,3
5OQ0HK7KWB,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,149,0.021142879473601536,61503.60672353859,0.7621610476756363,5
AOJE9R9K6C,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,156,0.09320008318167887,29848.882526365665,0.34590945726338757,3
OH4Y3KFY7K,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,192,0.007382825242165201,4725.869439853022,0.5212902286496036,4
O2L1IS3ACF,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,30,0.02019490852261831,31397.84560981067,0.28286205293516664,2
99OME584X6,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.17084380241115005,0.033333333333333326,0.19318181818181823,0.2,112,0.00866376447895954,53429.23853774785,0.7058499102893858,9
CPRITBAJAU,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.17084380241115005,0.033333333333333326,0.19318181818181823,0.2,196,0.0010423197996760614,40646.14457793133,0.8536572364810081,7
ZAJHADMWHH,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,152,0.08453264934511193,8720.958860646584,0.6065146068531662,3
AYZXECP831,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,138,0.02470404176031583,569.6481712944769,0.08031440798424133,6
1WBUB3BFIP,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.17084380241115005,0.033333333333333326,0.19318181818181823,0.2,65,0.007831673868851342,3340.2749341484378,0.0536991203989262,7
M4JOC2RIYN,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,89,0.0037246664817121152,37712.71072620601,0.7806583829589098,3
