id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
DZV85O8P4G,100,mutation,0.33514944053831885,0.007575757575757569,0.1466666666666666,10,4,10,0.3624393406872961,0.12883613202084543,0.07894736842105265,10,0,4,3,10,5
HCKKPI0ID3,100,crossover,0.7011592127317885,0.01136363636363636,0.09523809523809523,11,9,11,0.6152853647975058,0.000868558193398962,0.08823529411764708,11,0,10,33,11,8
7D5FP9KYYQ,100,mutation,0.3494121578620524,0.0025252525252525415,0.11188405797101447,11,5,11,0.36114479994460735,0.0613781123335263,0.19962335216572508,11,0,6,34,11,3
7TN93PAQG1,100,mutation,0.3057008699045619,0.0,0.15986622073578594,11,5,11,0.3437086100339638,0.08425014475969894,0.14302325581395353,11,1,15,26,11,4
PQR8LIRQTO,100,crossover,0.5255100496895735,0.02146464646464646,0.0,12,7,12,0.6141621079977847,0.007237984944991317,0.125,12,0,8,9,12,8
S8V0VB1AOH,100,crossover,0.5099488865346489,0.02146464646464646,0.012820512820512775,12,7,12,0.5805499893517192,0.007237984944991317,0.16666666666666663,12,0,12,5,12,8
6RU3ARH7M7,100,crossover,0.38012892461915215,0.07702020202020199,0.06790123456790126,12,5,12,0.364478946685419,0.03590040532715688,0.22183507549361203,12,0,9,38,12,3
GB1HUNN4V3,100,mutation,0.35114475172943604,0.016414141414141437,0.10852713178294571,12,6,12,0.36114479994460735,0.12159814707585409,0.009523809523809545,12,1,9,3,12,5
Q0ISTHPFF7,100,mutation,0.44170365462795214,0.226010101010101,0.0023809523809523725,13,7,13,0.39681126403747513,0.037058482918355506,0.1967741935483871,13,0,12,39,13,4
O9DZPWAYZE,100,crossover,0.3653727709711073,0.03409090909090906,0.07437070938215101,14,6,14,0.37654116366239254,0.06861609727851764,0.2488038277511962,14,0,9,39,14,3
FCHAL82BBK,100,mutation,0.3379774012915039,0.012626262626262652,0.12387387387387389,14,4,14,0.36727082306385617,0.10509554140127386,0.12626262626262624,14,0,4,34,21,3
D03Z1EW9YE,100,crossover,0.3898912839473795,0.16287878787878787,0.014687882496939975,15,6,15,0.40627776019357453,0.04111175448755067,0.29575596816976124,15,1,16,36,15,4
KUQWINOHKQ,100,mutation,0.3289698770612589,0.13005050505050506,0.03157894736842104,15,6,15,0.3623159378681181,0.19253039953676898,0.07470288624787774,15,0,6,31,15,5
15796P58FI,100,mutation,0.3837716853025197,0.04545454545454547,0.06962025316455694,15,6,15,0.36677358984217756,0.04226983207874929,0.2333333333333334,15,0,7,36,15,2
0YD5NW6BZP,100,crossover,0.29657320509887775,0.09217171717171718,0.07536231884057976,15,5,15,0.3421518542531732,0.018818760856977423,0.16848220769789402,15,1,5,39,15,4
TDLDJEEFCC,100,crossover,0.31513274865125773,0.03282828282828287,0.12054794520547946,15,5,15,0.36336562427874797,0.07324840764331209,0.09656084656084651,15,1,5,38,15,2
PXJJA34L4I,100,mutation,0.3099473876001012,0.01010101010101011,0.14382632293080055,15,5,15,0.365098302697785,0.020555877243775333,0.14876476906552094,15,1,5,35,15,3
UU2R0E0NIQ,100,mutation,0.33439734690479217,0.001262626262626243,0.1449275362318841,15,5,15,0.376288802253014,0.03416328894035897,0.13461538461538464,15,1,11,25,15,3
5OKHMEJOP3,100,mutation,0.3931803036816456,0.101010101010101,0.02941176470588236,16,7,16,0.4148209716338136,0.037058482918355506,0.17798594847775173,16,0,12,30,16,4
WWMC5WL1FP,100,mutation,0.37650744643362377,0.0744949494949495,0.050724637681159424,16,7,16,0.3727664036258187,0.08859293572669369,0.27645502645502645,16,0,17,36,16,3
S1GCBJ9IWS,100,crossover,0.35114475172943616,0.15025252525252528,0.0,17,6,17,0.3790704188621067,0.2180081065431384,0.0357142857142857,17,0,6,3,17,5
HDD3ZIPV7L,100,mutation,0.3057008699045619,0.0,0.13636363636363635,17,5,17,0.36188421593318454,0.05877243775332952,0.10439560439560441,17,1,5,32,106,3
6WTKF3SE63,100,mutation,0.30148016762396845,0.010101010101010055,0.15217391304347827,17,6,17,0.3409568520952363,0.0906195715112913,0.13823529411764712,17,1,18,35,17,4
FKJNX0T61C,100,mutation,0.38073456333276867,0.06439393939393939,0.05714285714285716,18,7,18,0.3727664036258187,0.08859293572669369,0.27645502645502645,18,0,7,38,18,3
GQHPYOR7JI,100,crossover,0.3905066232023311,0.016414141414141437,0.07879924953095685,18,8,18,0.4271876965299295,0.09930515344528085,0.27322404371584696,18,0,9,32,18,4
YGPIDUH3QS,100,crossover,0.3791208395892198,0.0037878787878787845,0.09135938359933954,18,5,18,0.3634274244415613,0.0859872611464968,0.15280709159983114,18,0,5,36,93,3
0FQ019CSWU,100,mutation,0.3323334577558419,0.17171717171717168,0.0,19,7,19,0.3623159378681181,0.19253039953676898,0.07470288624787774,19,0,7,29,19,5
JX8M4MW072,100,mutation,0.34462342959894865,0.14015151515151517,0.005847953216374324,19,7,19,0.3835215843598474,0.2052692530399537,0.051724137931034475,19,0,7,5,19,5
BF42IL6HP5,100,mutation,0.4027371166354776,0.049242424242424254,0.04397163120567377,19,8,19,0.42574717472070356,0.07209033005211349,0.18058968058968056,19,0,8,33,19,4
3AV9RKFPNH,100,mutation,0.34787593885867873,0.02651515151515152,0.09523809523809523,19,6,19,0.3587475862686398,0.12796757382744645,0.002898550724637683,19,1,6,18,19,5
