id,seed,creation_mode,gmean_inv,dem_fpr,max_iter,tol,lambda,l1_ratio,class_weight
LICM4KNM94,103,crossover,0.5588847743005958,0.0015667841754798267,103,0.046329238204316614,37567.95916717183,0.3589654127436735,6
FZ8TJ1Y6EH,103,mutation,0.26585300679732804,0.21856639247943593,94,0.03786167056656079,24919.20325164844,0.26782030043259847,4
SBG951YNN7,103,mutation,0.26726618807533864,0.2126909518213866,102,0.05779093355384168,36580.30127648567,0.3584191062335882,5
9JQDH6EXBP,103,crossover,0.8075499102701247,0.0,182,0.048420819289282754,48084.57891225536,0.4165819112410072,7
9NJ87X0U1E,103,inicialization,0.3185713962880027,0.0011750881316098527,116,0.08822756736133892,44670.48801793624,0.5745410104835142,7
G0SKE5Y6LF,103,crossover,0.31010612011280725,0.05640423031727376,110,0.06687383636371824,30320.650668385224,0.5527884123327884,6
LU3JDG5FQQ,103,crossover,0.2732315558061471,0.08499804151978069,144,0.030343571596398146,57841.665792322085,0.4139581299693094,6
8R3XIHI0QV,103,crossover,0.2649123952735678,0.14375244810027418,144,0.08478973342614403,48777.20765585729,0.5288538232905904,5
GBHP4TJ86B,103,crossover,0.26022727706947735,0.15707011359185274,185,0.04898945196598026,49707.929435105856,0.4449252608088099,7
BF91JT4S4I,103,crossover,0.2574303947953446,0.2111241676459068,86,0.028853195090398128,44677.74337054664,0.4371282167518591,3
51TBPRUU8C,103,mutation,0.23977397094216235,0.2890716803760282,94,0.02015027344375086,9239.460761930572,0.21687913527791342,5
QXOOIBPFC2,103,mutation,0.8639172365120457,0.0,152,0.034517911513985686,52333.85060901701,0.3783124740348451,8
UPQOIOKPRJ,103,mutation,0.8639172365120457,0.0,152,0.05776330982983246,42052.68866427385,0.6405677448459923,7
GXARWJM3T0,103,inicialization,0.5204571921213184,0.0015667841754798267,192,0.021417635489329786,29251.858243993927,0.21768828301524978,8
PGG5316DVO,103,crossover,0.4784892465122922,0.005875440658049347,132,0.07608208688110997,43964.410393697995,0.5169864597687777,7
NPEHKRT1FH,103,mutation,0.46682734592892106,0.012142577359968668,125,0.05006479987154047,45111.57454782259,0.4255729428072625,6
OBXNBDXM7Q,103,crossover,0.46025823589591774,0.014884449667058361,142,0.04543102145573674,38796.80545341611,0.35997006234914686,6
U91N4LV53R,103,crossover,0.3877968448701754,0.03172737955346652,124,0.04390332082335041,43324.53938240393,0.4018986228320687,7
YP84E9ZKJ8,103,crossover,0.3669329354352773,0.04778691735213475,148,0.04521456570129557,44961.4750956871,0.4206466478094204,7
JVVL1854UY,103,mutation,0.3475817828055825,0.05875440658049355,162,0.058475200092852356,46568.49216194482,0.35913845090524954,6
5ARON4XVRG,103,crossover,0.321416622091354,0.07481394437916176,92,0.04562403654979678,35630.41045163119,0.331407492870611,5
H5HS6Y503T,103,crossover,0.31251413402136186,0.08225616921269094,149,0.02397827246177138,31829.990185581446,0.378102595483651,6
Z00T89ZW3A,103,crossover,0.2769490658330712,0.08656482569526047,154,0.037673409210631996,31370.34980917431,0.3549757985349541,6
UUDI878ANV,103,inicialization,0.27427815619023677,0.08813160987074031,101,0.015283906690953971,66180.25390834777,0.6933644007847207,2
X10QF4FXA7,103,crossover,0.26726618807533853,0.15863689776733253,138,0.07445122538218117,47350.9248316475,0.47762176256210814,6
BMT1IPCLIE,103,crossover,0.263785247760447,0.16764590677634156,87,0.061565833344499346,32076.44255639539,0.3267070916926074,5
V61C09OHO1,103,crossover,0.2621914030693264,0.17508813160987075,79,0.04428115414721014,32711.147818910482,0.29391050015945197,4
C61NKCZ0TE,103,crossover,0.26022727706947735,0.2036819428123776,145,0.07226470954354107,49369.882580638805,0.4424887281227708,5
QO9TNB6NFA,103,crossover,0.249102250956183,0.2890716803760282,175,0.047262784577337985,43648.72977425016,0.3412198575588001,6
0C3EP0TTTI,103,mutation,0.24350974799275904,0.3325499412455934,94,0.02329737469631494,13675.080785962848,0.253432069322065,5
XHIX06I4T8,103,crossover,1.0,0.0,152,0.02853055334233224,43711.35431420035,0.31227104439761955,6
IBOAQ4JRAF,103,crossover,1.0,0.0,190,0.0385376166242105,43253.450914301975,0.3705211030020148,8
C1CXUSWVXY,103,crossover,0.2527921885155415,0.3325499412455934,94,0.02664238147222376,14773.819105793238,0.2654469376843909,5
LICM4KNM94,103,crossover,0.5588847743005958,0.0015667841754798267,103,0.046329238204316614,37567.95916717183,0.3589654127436735,6
CZPY70R23Z,103,crossover,0.2603206886138778,0.2291421856639248,133,0.026334641493289644,28941.257375687037,0.2730627442872172,6
VWCY25SW8D,103,crossover,0.43633611903720015,0.04034469251860556,127,0.05960588229489065,27675.209128355313,0.7028853883847516,6
0GUXTD868O,103,crossover,0.3772775050684668,0.055620838229533884,134,0.029088371614000786,44261.262634975006,0.3230961483063254,6
V4D94RR96D,103,mutation,0.2873449079215529,0.10614962788875834,178,0.08150142211419965,53421.34757112886,0.4905888965298696,4
FE1UF8QUF2,103,crossover,0.47888689106381044,0.02702702702702703,155,0.03242048549939243,56152.9251659009,0.3681317709811367,7
LTOSNY5J9Y,103,crossover,0.27038482166438493,0.17665491578535056,168,0.053701263212550795,52124.54798700124,0.35041045263686915,6
EKQF8VUKHD,103,crossover,0.2772358201311492,0.13317665491578537,89,0.024376416321780687,25817.754706901193,0.28685277795025677,4
Y4OMUT299N,103,mutation,0.34885396773501043,0.06580493537015275,167,0.02785269073700869,40060.48687850889,0.421273335289118,6
EKNS4SICDL,103,crossover,0.27456385471602907,0.1692126909518214,148,0.044544314358827344,35066.493054904684,0.380775131229973,7
T5N6YSCFST,103,mutation,0.26726618807533864,0.2126909518213866,102,0.05828998691837674,38283.87031457583,0.3526237909042345,5
NGF3CO98YK,103,mutation,0.3157380010990992,0.09283196239717978,140,0.05753134582316854,36352.54091636674,0.452113265433039,6
IDXA725G88,103,crossover,0.33364435115602964,0.07481394437916176,92,0.07379924604107502,31388.17735558701,0.33803879618978816,5
V2XFU06AYI,103,mutation,0.2772358201311492,0.13317665491578537,89,0.027706429898578546,27785.53139114439,0.35009860365364287,4
BK7QV1Y0HK,103,mutation,0.49300089460730956,0.014884449667058361,139,0.03961104920090978,36926.09748031425,0.5532442283767756,7
W5QXWLGBJK,103,mutation,0.33291886847099916,0.09126517822169997,173,0.04121566284664179,47905.03674014664,0.36147523468605336,6
QR0RSMTVCH,103,mutation,0.5299165593985522,0.005875440658049347,135,0.05095451935248915,26677.246791632264,0.5890154870099792,6
CCEF4KAR1C,103,crossover,0.5043026476580189,0.010575793184488841,160,0.03449262569480137,51164.416730759,0.2656616878911995,8
9LEH8FZP6L,103,crossover,0.518587622427232,0.0074422248335291805,95,0.04397694546992129,41836.29135984958,0.4009123295467027,4
CBPL5CI78B,103,crossover,0.5588847743005958,0.0015667841754798267,171,0.031140056789927543,64675.856093992224,0.3679148640983717,8
9JQDH6EXBP,103,crossover,0.8075499102701247,0.0,182,0.048420819289282754,48084.57891225536,0.4165819112410072,7
9NJ87X0U1E,103,inicialization,0.3185713962880027,0.0011750881316098527,116,0.08822756736133892,44670.48801793624,0.5745410104835142,7
G0SKE5Y6LF,103,crossover,0.31010612011280725,0.05640423031727376,110,0.06687383636371824,30320.650668385224,0.5527884123327884,6
LU3JDG5FQQ,103,crossover,0.2732315558061471,0.08499804151978069,144,0.030343571596398146,57841.665792322085,0.4139581299693094,6
8R3XIHI0QV,103,crossover,0.2649123952735678,0.14375244810027418,144,0.08478973342614403,48777.20765585729,0.5288538232905904,5
GBHP4TJ86B,103,crossover,0.26022727706947735,0.15707011359185274,185,0.04898945196598026,49707.929435105856,0.4449252608088099,7
BF91JT4S4I,103,crossover,0.2574303947953446,0.2111241676459068,86,0.028853195090398128,44677.74337054664,0.4371282167518591,3
51TBPRUU8C,103,mutation,0.23977397094216235,0.2890716803760282,94,0.02015027344375086,9239.460761930572,0.21687913527791342,5
QXOOIBPFC2,103,mutation,0.8639172365120457,0.0,152,0.034517911513985686,52333.85060901701,0.3783124740348451,8
UPQOIOKPRJ,103,mutation,0.8639172365120457,0.0,152,0.05776330982983246,42052.68866427385,0.6405677448459923,7
GXARWJM3T0,103,inicialization,0.5204571921213184,0.0015667841754798267,192,0.021417635489329786,29251.858243993927,0.21768828301524978,8
FEFGPH8I79,103,crossover,0.5204571921213184,0.0015667841754798267,171,0.05029548579310562,47687.41499101357,0.34560639270408966,6
XMUG2N3ZKY,103,crossover,0.5204571921213184,0.0015667841754798267,144,0.04094382362182328,45290.83100197638,0.40790957165503106,6
PGG5316DVO,103,crossover,0.4784892465122922,0.005875440658049347,132,0.07608208688110997,43964.410393697995,0.5169864597687777,7
NPEHKRT1FH,103,mutation,0.46682734592892106,0.012142577359968668,125,0.05006479987154047,45111.57454782259,0.4255729428072625,6
OBXNBDXM7Q,103,crossover,0.46025823589591774,0.014884449667058361,142,0.04543102145573674,38796.80545341611,0.35997006234914686,6
U91N4LV53R,103,crossover,0.3877968448701754,0.03172737955346652,124,0.04390332082335041,43324.53938240393,0.4018986228320687,7
YP84E9ZKJ8,103,crossover,0.3669329354352773,0.04778691735213475,148,0.04521456570129557,44961.4750956871,0.4206466478094204,7
JVVL1854UY,103,mutation,0.3475817828055825,0.05875440658049355,162,0.058475200092852356,46568.49216194482,0.35913845090524954,6
5ARON4XVRG,103,crossover,0.321416622091354,0.07481394437916176,92,0.04562403654979678,35630.41045163119,0.331407492870611,5
H5HS6Y503T,103,crossover,0.31251413402136186,0.08225616921269094,149,0.02397827246177138,31829.990185581446,0.378102595483651,6
Z00T89ZW3A,103,crossover,0.2769490658330712,0.08656482569526047,154,0.037673409210631996,31370.34980917431,0.3549757985349541,6
UUDI878ANV,103,inicialization,0.27427815619023677,0.08813160987074031,101,0.015283906690953971,66180.25390834777,0.6933644007847207,2
X10QF4FXA7,103,crossover,0.26726618807533853,0.15863689776733253,138,0.07445122538218117,47350.9248316475,0.47762176256210814,6
BMT1IPCLIE,103,crossover,0.263785247760447,0.16764590677634156,87,0.061565833344499346,32076.44255639539,0.3267070916926074,5
V61C09OHO1,103,crossover,0.2621914030693264,0.17508813160987075,79,0.04428115414721014,32711.147818910482,0.29391050015945197,4
C61NKCZ0TE,103,crossover,0.26022727706947735,0.2036819428123776,145,0.07226470954354107,49369.882580638805,0.4424887281227708,5
QO9TNB6NFA,103,crossover,0.249102250956183,0.2890716803760282,175,0.047262784577337985,43648.72977425016,0.3412198575588001,6
0C3EP0TTTI,103,mutation,0.24350974799275904,0.3325499412455934,94,0.02329737469631494,13675.080785962848,0.253432069322065,5
IBOAQ4JRAF,103,crossover,1.0,0.0,190,0.0385376166242105,43253.450914301975,0.3705211030020148,8
XHIX06I4T8,103,crossover,1.0,0.0,152,0.02853055334233224,43711.35431420035,0.31227104439761955,6
C1CXUSWVXY,103,crossover,0.2527921885155415,0.3325499412455934,94,0.02664238147222376,14773.819105793238,0.2654469376843909,5
CBPL5CI78B,103,crossover,0.5588847743005958,0.0015667841754798267,171,0.031140056789927543,64675.856093992224,0.3679148640983717,8
CZPY70R23Z,103,crossover,0.2603206886138778,0.2291421856639248,133,0.026334641493289644,28941.257375687037,0.2730627442872172,6
V4D94RR96D,103,mutation,0.2873449079215529,0.10614962788875834,178,0.08150142211419965,53421.34757112886,0.4905888965298696,4
T5N6YSCFST,103,mutation,0.26726618807533864,0.2126909518213866,102,0.05828998691837674,38283.87031457583,0.3526237909042345,5
VWCY25SW8D,103,crossover,0.43633611903720015,0.04034469251860556,127,0.05960588229489065,27675.209128355313,0.7028853883847516,6
FE1UF8QUF2,103,crossover,0.47888689106381044,0.02702702702702703,155,0.03242048549939243,56152.9251659009,0.3681317709811367,7
LTOSNY5J9Y,103,crossover,0.27038482166438493,0.17665491578535056,168,0.053701263212550795,52124.54798700124,0.35041045263686915,6
EKNS4SICDL,103,crossover,0.27456385471602907,0.1692126909518214,148,0.044544314358827344,35066.493054904684,0.380775131229973,7
B9GFJB0TOJ,103,crossover,0.4049680527550452,0.04935370152761456,121,0.04918057636696923,45882.945187507845,0.35740716596445293,7
0GUXTD868O,103,crossover,0.3772775050684668,0.055620838229533884,134,0.029088371614000786,44261.262634975006,0.3230961483063254,6
V2XFU06AYI,103,mutation,0.2772358201311492,0.13317665491578537,89,0.027706429898578546,27785.53139114439,0.35009860365364287,4
Y4OMUT299N,103,mutation,0.34885396773501043,0.06580493537015275,167,0.02785269073700869,40060.48687850889,0.421273335289118,6
NGF3CO98YK,103,mutation,0.3157380010990992,0.09283196239717978,140,0.05753134582316854,36352.54091636674,0.452113265433039,6
IDXA725G88,103,crossover,0.33364435115602964,0.07481394437916176,92,0.07379924604107502,31388.17735558701,0.33803879618978816,5
EKQF8VUKHD,103,crossover,0.2772358201311492,0.13317665491578537,89,0.024376416321780687,25817.754706901193,0.28685277795025677,4
BK7QV1Y0HK,103,mutation,0.49300089460730956,0.014884449667058361,139,0.03961104920090978,36926.09748031425,0.5532442283767756,7
W5QXWLGBJK,103,mutation,0.33291886847099916,0.09126517822169997,173,0.04121566284664179,47905.03674014664,0.36147523468605336,6
QR0RSMTVCH,103,mutation,0.5299165593985522,0.005875440658049347,135,0.05095451935248915,26677.246791632264,0.5890154870099792,6
9JQDH6EXBP,103,crossover,0.8075499102701247,0.0,182,0.048420819289282754,48084.57891225536,0.4165819112410072,7
9NJ87X0U1E,103,inicialization,0.3185713962880027,0.0011750881316098527,116,0.08822756736133892,44670.48801793624,0.5745410104835142,7
G0SKE5Y6LF,103,crossover,0.31010612011280725,0.05640423031727376,110,0.06687383636371824,30320.650668385224,0.5527884123327884,6
LU3JDG5FQQ,103,crossover,0.2732315558061471,0.08499804151978069,144,0.030343571596398146,57841.665792322085,0.4139581299693094,6
8R3XIHI0QV,103,crossover,0.2649123952735678,0.14375244810027418,144,0.08478973342614403,48777.20765585729,0.5288538232905904,5
GBHP4TJ86B,103,crossover,0.26022727706947735,0.15707011359185274,185,0.04898945196598026,49707.929435105856,0.4449252608088099,7
BF91JT4S4I,103,crossover,0.2574303947953446,0.2111241676459068,86,0.028853195090398128,44677.74337054664,0.4371282167518591,3
51TBPRUU8C,103,mutation,0.23977397094216235,0.2890716803760282,94,0.02015027344375086,9239.460761930572,0.21687913527791342,5
QXOOIBPFC2,103,mutation,0.8639172365120457,0.0,152,0.034517911513985686,52333.85060901701,0.3783124740348451,8
UPQOIOKPRJ,103,mutation,0.8639172365120457,0.0,152,0.05776330982983246,42052.68866427385,0.6405677448459923,7
GXARWJM3T0,103,inicialization,0.5204571921213184,0.0015667841754798267,192,0.021417635489329786,29251.858243993927,0.21768828301524978,8
FEFGPH8I79,103,crossover,0.5204571921213184,0.0015667841754798267,171,0.05029548579310562,47687.41499101357,0.34560639270408966,6
XMUG2N3ZKY,103,crossover,0.5204571921213184,0.0015667841754798267,144,0.04094382362182328,45290.83100197638,0.40790957165503106,6
PGG5316DVO,103,crossover,0.4784892465122922,0.005875440658049347,132,0.07608208688110997,43964.410393697995,0.5169864597687777,7
NPEHKRT1FH,103,mutation,0.46682734592892106,0.012142577359968668,125,0.05006479987154047,45111.57454782259,0.4255729428072625,6
OBXNBDXM7Q,103,crossover,0.46025823589591774,0.014884449667058361,142,0.04543102145573674,38796.80545341611,0.35997006234914686,6
U91N4LV53R,103,crossover,0.3877968448701754,0.03172737955346652,124,0.04390332082335041,43324.53938240393,0.4018986228320687,7
YP84E9ZKJ8,103,crossover,0.3669329354352773,0.04778691735213475,148,0.04521456570129557,44961.4750956871,0.4206466478094204,7
JVVL1854UY,103,mutation,0.3475817828055825,0.05875440658049355,162,0.058475200092852356,46568.49216194482,0.35913845090524954,6
5ARON4XVRG,103,crossover,0.321416622091354,0.07481394437916176,92,0.04562403654979678,35630.41045163119,0.331407492870611,5
H5HS6Y503T,103,crossover,0.31251413402136186,0.08225616921269094,149,0.02397827246177138,31829.990185581446,0.378102595483651,6
Z00T89ZW3A,103,crossover,0.2769490658330712,0.08656482569526047,154,0.037673409210631996,31370.34980917431,0.3549757985349541,6
UUDI878ANV,103,inicialization,0.27427815619023677,0.08813160987074031,101,0.015283906690953971,66180.25390834777,0.6933644007847207,2
X10QF4FXA7,103,crossover,0.26726618807533853,0.15863689776733253,138,0.07445122538218117,47350.9248316475,0.47762176256210814,6
BMT1IPCLIE,103,crossover,0.263785247760447,0.16764590677634156,87,0.061565833344499346,32076.44255639539,0.3267070916926074,5
V61C09OHO1,103,crossover,0.2621914030693264,0.17508813160987075,79,0.04428115414721014,32711.147818910482,0.29391050015945197,4
C61NKCZ0TE,103,crossover,0.26022727706947735,0.2036819428123776,145,0.07226470954354107,49369.882580638805,0.4424887281227708,5
QO9TNB6NFA,103,crossover,0.249102250956183,0.2890716803760282,175,0.047262784577337985,43648.72977425016,0.3412198575588001,6
0C3EP0TTTI,103,mutation,0.24350974799275904,0.3325499412455934,94,0.02329737469631494,13675.080785962848,0.253432069322065,5
IBOAQ4JRAF,103,crossover,1.0,0.0,190,0.0385376166242105,43253.450914301975,0.3705211030020148,8
XHIX06I4T8,103,crossover,1.0,0.0,152,0.02853055334233224,43711.35431420035,0.31227104439761955,6
CBPL5CI78B,103,crossover,0.5588847743005958,0.0015667841754798267,171,0.031140056789927543,64675.856093992224,0.3679148640983717,8
R1ONMMBY4A,103,mutation,0.5121713592326685,0.005875440658049347,155,0.04657150982232634,50777.0118585879,0.4030747007470707,6
BK7QV1Y0HK,103,mutation,0.49300089460730956,0.014884449667058361,139,0.03961104920090978,36926.09748031425,0.5532442283767756,7
FE1UF8QUF2,103,crossover,0.47888689106381044,0.02702702702702703,155,0.03242048549939243,56152.9251659009,0.3681317709811367,7
VWCY25SW8D,103,crossover,0.43633611903720015,0.04034469251860556,127,0.05960588229489065,27675.209128355313,0.7028853883847516,6
B9GFJB0TOJ,103,crossover,0.4049680527550452,0.04935370152761456,121,0.04918057636696923,45882.945187507845,0.35740716596445293,7
0GUXTD868O,103,crossover,0.3772775050684668,0.055620838229533884,134,0.029088371614000786,44261.262634975006,0.3230961483063254,6
Y4OMUT299N,103,mutation,0.34885396773501043,0.06580493537015275,167,0.02785269073700869,40060.48687850889,0.421273335289118,6
IDXA725G88,103,crossover,0.33364435115602964,0.07481394437916176,92,0.07379924604107502,31388.17735558701,0.33803879618978816,5
W5QXWLGBJK,103,mutation,0.33291886847099916,0.09126517822169997,173,0.04121566284664179,47905.03674014664,0.36147523468605336,6
NGF3CO98YK,103,mutation,0.3157380010990992,0.09283196239717978,140,0.05753134582316854,36352.54091636674,0.452113265433039,6
V4D94RR96D,103,mutation,0.2873449079215529,0.10614962788875834,178,0.08150142211419965,53421.34757112886,0.4905888965298696,4
V2XFU06AYI,103,mutation,0.2772358201311492,0.13317665491578537,89,0.027706429898578546,27785.53139114439,0.35009860365364287,4
EKQF8VUKHD,103,crossover,0.2772358201311492,0.13317665491578537,89,0.024376416321780687,25817.754706901193,0.28685277795025677,4
EKNS4SICDL,103,crossover,0.27456385471602907,0.1692126909518214,148,0.044544314358827344,35066.493054904684,0.380775131229973,7
LTOSNY5J9Y,103,crossover,0.27038482166438493,0.17665491578535056,168,0.053701263212550795,52124.54798700124,0.35041045263686915,6
T5N6YSCFST,103,mutation,0.26726618807533864,0.2126909518213866,102,0.05828998691837674,38283.87031457583,0.3526237909042345,5
CZPY70R23Z,103,crossover,0.2603206886138778,0.2291421856639248,133,0.026334641493289644,28941.257375687037,0.2730627442872172,6
C1CXUSWVXY,103,crossover,0.2527921885155415,0.3325499412455934,94,0.02664238147222376,14773.819105793238,0.2654469376843909,5
9JQDH6EXBP,103,crossover,0.8075499102701247,0.0,182,0.048420819289282754,48084.57891225536,0.4165819112410072,7
9NJ87X0U1E,103,inicialization,0.3185713962880027,0.0011750881316098527,116,0.08822756736133892,44670.48801793624,0.5745410104835142,7
G0SKE5Y6LF,103,crossover,0.31010612011280725,0.05640423031727376,110,0.06687383636371824,30320.650668385224,0.5527884123327884,6
LU3JDG5FQQ,103,crossover,0.2732315558061471,0.08499804151978069,144,0.030343571596398146,57841.665792322085,0.4139581299693094,6
8R3XIHI0QV,103,crossover,0.2649123952735678,0.14375244810027418,144,0.08478973342614403,48777.20765585729,0.5288538232905904,5
HZFA5P8H51,103,mutation,0.2649123952735678,0.14375244810027418,144,0.04173506976685912,52404.003751105985,0.49261053514113284,5
GBHP4TJ86B,103,crossover,0.26022727706947735,0.15707011359185274,185,0.04898945196598026,49707.929435105856,0.4449252608088099,7
BF91JT4S4I,103,crossover,0.2574303947953446,0.2111241676459068,86,0.028853195090398128,44677.74337054664,0.4371282167518591,3
51TBPRUU8C,103,mutation,0.23977397094216235,0.2890716803760282,94,0.02015027344375086,9239.460761930572,0.21687913527791342,5
B8VNBKQJ46,103,crossover,0.23977397094216235,0.2890716803760282,94,0.02386482809202879,12262.22186628876,0.24799271171952886,5
JE9IT29MMA,103,crossover,0.23977397094216235,0.2890716803760282,94,0.02292782682394583,11751.058001435049,0.23433336124277548,5
QXOOIBPFC2,103,mutation,0.8639172365120457,0.0,152,0.034517911513985686,52333.85060901701,0.3783124740348451,8
UPQOIOKPRJ,103,mutation,0.8639172365120457,0.0,152,0.05776330982983246,42052.68866427385,0.6405677448459923,7
GXARWJM3T0,103,inicialization,0.5204571921213184,0.0015667841754798267,192,0.021417635489329786,29251.858243993927,0.21768828301524978,8
FEFGPH8I79,103,crossover,0.5204571921213184,0.0015667841754798267,171,0.05029548579310562,47687.41499101357,0.34560639270408966,6
XMUG2N3ZKY,103,crossover,0.5204571921213184,0.0015667841754798267,144,0.04094382362182328,45290.83100197638,0.40790957165503106,6
PGG5316DVO,103,crossover,0.4784892465122922,0.005875440658049347,132,0.07608208688110997,43964.410393697995,0.5169864597687777,7
NPEHKRT1FH,103,mutation,0.46682734592892106,0.012142577359968668,125,0.05006479987154047,45111.57454782259,0.4255729428072625,6
OBXNBDXM7Q,103,crossover,0.46025823589591774,0.014884449667058361,142,0.04543102145573674,38796.80545341611,0.35997006234914686,6
MOM4RDJ7F5,103,crossover,0.4559228910370219,0.01958480219349784,157,0.03799647996043926,31360.158881372827,0.2628167094017094,6
U91N4LV53R,103,crossover,0.3877968448701754,0.03172737955346652,124,0.04390332082335041,43324.53938240393,0.4018986228320687,7
YP84E9ZKJ8,103,crossover,0.3669329354352773,0.04778691735213475,148,0.04521456570129557,44961.4750956871,0.4206466478094204,7
JVVL1854UY,103,mutation,0.3475817828055825,0.05875440658049355,162,0.058475200092852356,46568.49216194482,0.35913845090524954,6
5ARON4XVRG,103,crossover,0.321416622091354,0.07481394437916176,92,0.04562403654979678,35630.41045163119,0.331407492870611,5
H5HS6Y503T,103,crossover,0.31251413402136186,0.08225616921269094,149,0.02397827246177138,31829.990185581446,0.378102595483651,6
Z00T89ZW3A,103,crossover,0.2769490658330712,0.08656482569526047,154,0.037673409210631996,31370.34980917431,0.3549757985349541,6
UUDI878ANV,103,inicialization,0.27427815619023677,0.08813160987074031,101,0.015283906690953971,66180.25390834777,0.6933644007847207,2
X10QF4FXA7,103,crossover,0.26726618807533853,0.15863689776733253,138,0.07445122538218117,47350.9248316475,0.47762176256210814,6
BMT1IPCLIE,103,crossover,0.263785247760447,0.16764590677634156,87,0.061565833344499346,32076.44255639539,0.3267070916926074,5
V61C09OHO1,103,crossover,0.2621914030693264,0.17508813160987075,79,0.04428115414721014,32711.147818910482,0.29391050015945197,4
C61NKCZ0TE,103,crossover,0.26022727706947735,0.2036819428123776,145,0.07226470954354107,49369.882580638805,0.4424887281227708,5
QO9TNB6NFA,103,crossover,0.249102250956183,0.2890716803760282,175,0.047262784577337985,43648.72977425016,0.3412198575588001,6
0C3EP0TTTI,103,mutation,0.24350974799275904,0.3325499412455934,94,0.02329737469631494,13675.080785962848,0.253432069322065,5
XHIX06I4T8,103,crossover,1.0,0.0,152,0.02853055334233224,43711.35431420035,0.31227104439761955,6
IBOAQ4JRAF,103,crossover,1.0,0.0,190,0.0385376166242105,43253.450914301975,0.3705211030020148,8
C1CXUSWVXY,103,crossover,0.2527921885155415,0.3325499412455934,94,0.02664238147222376,14773.819105793238,0.2654469376843909,5
CBPL5CI78B,103,crossover,0.5588847743005958,0.0015667841754798267,171,0.031140056789927543,64675.856093992224,0.3679148640983717,8
CZPY70R23Z,103,crossover,0.2603206886138778,0.2291421856639248,133,0.026334641493289644,28941.257375687037,0.2730627442872172,6
V4D94RR96D,103,mutation,0.2873449079215529,0.10614962788875834,178,0.08150142211419965,53421.34757112886,0.4905888965298696,4
T5N6YSCFST,103,mutation,0.26726618807533864,0.2126909518213866,102,0.05828998691837674,38283.87031457583,0.3526237909042345,5
VWCY25SW8D,103,crossover,0.43633611903720015,0.04034469251860556,127,0.05960588229489065,27675.209128355313,0.7028853883847516,6
FE1UF8QUF2,103,crossover,0.47888689106381044,0.02702702702702703,155,0.03242048549939243,56152.9251659009,0.3681317709811367,7
LTOSNY5J9Y,103,crossover,0.27038482166438493,0.17665491578535056,168,0.053701263212550795,52124.54798700124,0.35041045263686915,6
EKNS4SICDL,103,crossover,0.27456385471602907,0.1692126909518214,148,0.044544314358827344,35066.493054904684,0.380775131229973,7
R1ONMMBY4A,103,mutation,0.5121713592326685,0.005875440658049347,155,0.04657150982232634,50777.0118585879,0.4030747007470707,6
B9GFJB0TOJ,103,crossover,0.4049680527550452,0.04935370152761456,121,0.04918057636696923,45882.945187507845,0.35740716596445293,7
0GUXTD868O,103,crossover,0.3772775050684668,0.055620838229533884,134,0.029088371614000786,44261.262634975006,0.3230961483063254,6
EKQF8VUKHD,103,crossover,0.2772358201311492,0.13317665491578537,89,0.024376416321780687,25817.754706901193,0.28685277795025677,4
Y4OMUT299N,103,mutation,0.34885396773501043,0.06580493537015275,167,0.02785269073700869,40060.48687850889,0.421273335289118,6
BK7QV1Y0HK,103,mutation,0.49300089460730956,0.014884449667058361,139,0.03961104920090978,36926.09748031425,0.5532442283767756,7
9JQDH6EXBP,103,crossover,0.8075499102701247,0.0,182,0.048420819289282754,48084.57891225536,0.4165819112410072,7
9NJ87X0U1E,103,inicialization,0.3185713962880027,0.0011750881316098527,116,0.08822756736133892,44670.48801793624,0.5745410104835142,7
G0SKE5Y6LF,103,crossover,0.31010612011280725,0.05640423031727376,110,0.06687383636371824,30320.650668385224,0.5527884123327884,6
LU3JDG5FQQ,103,crossover,0.2732315558061471,0.08499804151978069,144,0.030343571596398146,57841.665792322085,0.4139581299693094,6
8R3XIHI0QV,103,crossover,0.2649123952735678,0.14375244810027418,144,0.08478973342614403,48777.20765585729,0.5288538232905904,5
HZFA5P8H51,103,mutation,0.2649123952735678,0.14375244810027418,144,0.04173506976685912,52404.003751105985,0.49261053514113284,5
GBHP4TJ86B,103,crossover,0.26022727706947735,0.15707011359185274,185,0.04898945196598026,49707.929435105856,0.4449252608088099,7
BF91JT4S4I,103,crossover,0.2574303947953446,0.2111241676459068,86,0.028853195090398128,44677.74337054664,0.4371282167518591,3
51TBPRUU8C,103,mutation,0.23977397094216235,0.2890716803760282,94,0.02015027344375086,9239.460761930572,0.21687913527791342,5
B8VNBKQJ46,103,crossover,0.23977397094216235,0.2890716803760282,94,0.02386482809202879,12262.22186628876,0.24799271171952886,5
JE9IT29MMA,103,crossover,0.23977397094216235,0.2890716803760282,94,0.02292782682394583,11751.058001435049,0.23433336124277548,5
EF29A6YRQ2,103,crossover,0.23977397094216235,0.2890716803760282,94,0.022880605818247114,10897.97144512998,0.23919207301262296,5
ZPEW9R79VV,103,crossover,0.23977397094216235,0.2890716803760282,94,0.02113449571753253,10603.711183089352,0.2256797739848193,5
QXOOIBPFC2,103,mutation,0.8639172365120457,0.0,152,0.034517911513985686,52333.85060901701,0.3783124740348451,8
UPQOIOKPRJ,103,mutation,0.8639172365120457,0.0,152,0.05776330982983246,42052.68866427385,0.6405677448459923,7
