id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
CXMBZPGI81,106,mutation,0.5158770817240729,0.01780151312861593,0.11842105263157898,0.01388888888888884,125,0.04786633431044355,30663.63855185445,0.47527404764276526,5
S6W80KYX5L,106,crossover,0.6377155813452641,0.018691588785046728,0.25,0.0029239766081871066,164,0.05858021277056534,43038.85208369193,0.8178203495684533,7
RGV3A168MG,106,inicialization,0.25069476624453413,0.10947930574098796,0.23571428571428565,0.005847953216374324,74,0.08383711220143764,29066.16996154739,0.0017778686233476115,3
FMWWW9SBLY,106,crossover,0.44613103234308815,0.037383177570093455,0.2222222222222222,0.020467836257309857,139,0.03436603561896727,52705.19150315198,0.7482297709828609,6
3FPW677AJ2,106,crossover,0.22439539712557155,0.1268357810413885,0.03837719298245612,0.21198830409356728,109,0.03839179810078632,42704.74968705548,0.6055908766789324,4
LRPKBLQ94G,106,crossover,0.26579124222057937,0.10636404094348019,0.022727272727272707,0.22733918128654973,141,0.04966514320739549,37291.761591196635,0.5758511875962823,5
5TPM7E93PV,106,mutation,0.5751838633008393,0.03827325322652425,0.023809523809523725,0.1549707602339181,157,0.05629734711835687,21046.632536903177,0.6927524338805868,6
HD48YDZPUB,106,crossover,0.2592585358799828,0.17712505562972852,0.03580562659846542,0.19152046783625737,110,0.06222794834693844,37908.33136017091,0.2708647019853571,4
6C2PU2J0GH,106,mutation,0.6406023557858695,0.019581664441477523,0.0,0.02412280701754388,136,0.05954950605557934,45260.77206342272,0.15112346127812887,6
O7ZSBZLY97,106,crossover,0.23351451416220537,0.03293279928793946,0.1753472222222222,0.07894736842105265,154,0.060973747846837026,24413.473323084454,0.6682839962050072,6
S1D1H7FTV7,106,crossover,0.22792892166588707,0.16421895861148195,0.03100775193798455,0.2171052631578947,124,0.0402239672972067,41559.87233389191,0.5753183233866644,5
KWMYZV49DS,106,crossover,0.22238344925021047,0.1548731642189586,0.0023923444976077235,0.23830409356725146,130,0.05793835267919008,28815.058955242028,0.5632166518324808,5
AVUEAUSATO,106,crossover,0.30178799781155297,0.06809078771695594,0.03589743589743599,0.16374269005847963,111,0.034650502721661286,20881.83445787118,0.7422757044717266,4
UZ1JC1T60A,106,crossover,0.3381685763479243,0.0017801513128615915,0.12258064516129041,0.07383040935672514,125,0.06273535193508303,30318.689315177835,0.5521550924711043,5
MOZOO8BQN8,106,mutation,0.38508130618755787,0.00845571873609257,0.03076923076923077,0.032163742690058506,122,0.04421563534298,15734.722174913788,0.5895270376067006,6
00VTJSGU2J,106,crossover,0.6030716899321322,0.00845571873609257,0.09523809523809523,0.00877192982456132,157,0.06460490341921515,32897.588191215415,0.40123291684645207,6
7I35UZKG1B,106,crossover,0.2578536195601302,0.0809968847352025,0.08157894736842097,0.13304093567251463,125,0.041782633772153736,36884.76934749818,0.6073893885559575,5
XC2BAKUY2X,106,crossover,0.24895905571000987,0.09701824655095682,0.05042016806722682,0.24195906432748537,120,0.057728548597864054,31229.64384640552,0.5441714146631035,5
B1TGWO1EMO,106,mutation,0.7418011102528388,0.0,0.0,0.07675438596491235,150,0.05660449289759789,24932.40744804353,0.6234259558572128,7
TSDE1SOOP4,106,mutation,0.260490027112548,0.1268357810413885,0.0444444444444444,0.20394736842105265,99,0.058146730909260945,22572.39568801551,0.33050871257716524,5
WRKAAOMJ17,106,crossover,0.24965285811610283,0.02403204272363152,0.11827956989247312,0.09210526315789469,147,0.044066114764140754,29179.82024225007,0.8642240087089064,6
ZYGC3O47QY,106,crossover,0.41126017347784827,0.04850912327547841,0.02777777777777779,0.11842105263157898,129,0.036953140441617946,68424.94759099938,0.7653448314896055,5
0H4V0HEVCT,106,crossover,0.4958505512581942,0.0008900756564307957,0.09411764705882353,0.027046783625730986,137,0.05677307397597588,20940.014853678735,0.4861976587201677,5
1HID7X4QZX,106,mutation,0.4088323700787849,0.05785491766800178,0.011695906432748537,0.125,183,0.07013151932362813,25361.82224305664,0.769979702005582,6
2FTTBEAI3G,106,crossover,0.4587341226347259,0.02892745883400089,0.028846153846153855,0.13669590643274854,148,0.045394670775167234,35033.4766508351,0.5825345118825817,7
I00J4B9JJ4,106,crossover,0.2635777649110985,0.16777926123720516,0.04347826086956519,0.18494152046783624,110,0.06689048220454341,33007.60086840867,0.3026562064980387,4
337AQORRDC,106,crossover,0.2820203403531081,0.08856252781486426,0.029059829059829068,0.06505847953216382,151,0.05580595939439222,39657.712139596,0.707127198068318,6
SJBHS4AE9L,106,mutation,0.30318806339156334,0.14463729417000443,0.0,0.23391812865497075,144,0.03727905464404696,34951.713002811695,0.5267559709561769,6
67IAQHZ7ET,106,crossover,0.22071079394959758,0.19314641744548286,0.023913043478260843,0.2529239766081871,135,0.043619543126425325,31770.411226821958,0.5407394161804946,5
1G0DPMX6ST,106,crossover,0.23325974085091894,0.1838006230529595,0.0021739130434782483,0.2529239766081871,163,0.035343082716291996,69728.87237936025,0.698789174890217,6
Z2N6PDW55B,106,crossover,0.3216518224392432,0.04005340453938584,0.050802139037433136,0.08187134502923976,127,0.04939601325355284,31243.809462089903,0.5835906255877052,5
NANY3EDMHZ,106,mutation,0.3679563569921246,0.0774365821094793,0.0072727272727273196,0.14108187134502925,130,0.04144027094204014,43977.703327821066,0.5127409232272299,6
ZFYBDWXY61,106,crossover,0.6172672276901284,0.02892745883400089,0.0,0.05847953216374269,145,0.05535500672102656,41965.936767913314,0.4558903823076529,7
G6IXQJRZ9U,106,crossover,0.3955460453158294,0.0008900756564307957,0.11309523809523814,0.08406432748538006,129,0.04014053857942369,44498.578938154315,0.621551167214075,5
G4SYM35TOF,106,crossover,0.3182054928352679,0.029817534490431688,0.06818181818181823,0.12134502923976609,147,0.06019767272414299,28254.600703151922,0.6201718472993297,6
KHBDN13Y7M,106,crossover,0.2208778978876289,0.01201602136181576,0.13808139534883723,0.1615497076023391,145,0.0519930702688794,24328.549739016544,0.5615284995420248,5
B7MM1QSH91,106,crossover,0.2626059398123687,0.1864708500222519,0.034914361001317507,0.2046783625730994,110,0.060198014331876486,34898.67468951468,0.41002448583550805,4
KZNCC4G9L6,106,crossover,0.23325974085091894,0.012906097018246548,0.15246098439375744,0.14985380116959068,98,0.05892427685153979,16227.883193421689,0.35581786955563693,4
BW4Y7SQ5I2,106,crossover,0.35733303077462164,0.0008900756564307957,0.10628019323671489,0.09868421052631582,146,0.043606433610928155,34521.362045215756,0.5419228868432954,6
4GX703PX2N,106,mutation,0.21521632492344323,0.059635068980863376,0.08288770053475936,0.18274853801169588,130,0.045505206730279156,34658.64123506741,0.4752310618795047,5
8KXHP5TKV1,106,crossover,0.7113248654051871,0.0,0.0,0.10453216374269014,131,0.0341019266776609,10562.771485903415,0.8092988296756223,6
KQTN3EVJZN,106,crossover,0.2640199278060128,0.2349799732977303,0.0,0.20102339181286544,119,0.04294552630761146,21392.43704638883,0.46606616144245766,5
VW6V3AP3VR,106,crossover,1.0,0.0,1.0,0.0,111,0.06207988576129376,37557.723545855464,0.4342366436414668,5
P957TNA6CH,106,inicialization,1.0,0.0,1.0,0.0,192,0.07195859538363189,15079.57948174245,0.44437995055355684,6
FXY9IIAQQN,106,crossover,0.29584566085741315,0.08678237650200266,0.05249999999999999,0.2799707602339181,142,0.05505642868244612,23350.556791824827,0.526899260995822,5
AB1WKKNGO0,106,mutation,0.8709005551264194,0.0,1.0,0.02777777777777779,111,0.0690531196107478,32740.179387626453,0.5323198743964065,5
K0FYJKSLTN,106,mutation,0.5785689063836572,0.037383177570093455,0.33333333333333337,0.004385964912280715,154,0.058243874899832196,31233.413316366055,0.5308395714321423,5
ZY4FO4DEP9,106,crossover,0.7763932022500211,0.0,0.0,0.04897660818713456,155,0.03253270548043255,46600.07306873635,0.7414606780516657,7
RYOTBADYOO,106,mutation,0.2951063910064158,0.2171784601691144,0.01807228915662651,0.17616959064327486,83,0.054491344635830746,54847.508048108124,0.6294165346509012,5
FMWWW9SBLY,106,crossover,0.44613103234308815,0.037383177570093455,0.2222222222222222,0.020467836257309857,139,0.03436603561896727,52705.19150315198,0.7482297709828609,6
CXMBZPGI81,106,mutation,0.5158770817240729,0.01780151312861593,0.11842105263157898,0.01388888888888884,125,0.04786633431044355,30663.63855185445,0.47527404764276526,5
S6W80KYX5L,106,crossover,0.6377155813452641,0.018691588785046728,0.25,0.0029239766081871066,164,0.05858021277056534,43038.85208369193,0.8178203495684533,7
ZYGC3O47QY,106,crossover,0.41126017347784827,0.04850912327547841,0.02777777777777779,0.11842105263157898,129,0.036953140441617946,68424.94759099938,0.7653448314896055,5
M83NK4NKRR,106,mutation,0.26543663763203285,0.13529149977748106,0.03650793650793649,0.26973684210526316,115,0.0546842933038511,33819.74053363852,0.3331292233979809,4
6C2PU2J0GH,106,mutation,0.6406023557858695,0.019581664441477523,0.0,0.02412280701754388,136,0.05954950605557934,45260.77206342272,0.15112346127812887,6
XC2BAKUY2X,106,crossover,0.24895905571000987,0.09701824655095682,0.05042016806722682,0.24195906432748537,120,0.057728548597864054,31229.64384640552,0.5441714146631035,5
UZ1JC1T60A,106,crossover,0.3381685763479243,0.0017801513128615915,0.12258064516129041,0.07383040935672514,125,0.06273535193508303,30318.689315177835,0.5521550924711043,5
RGV3A168MG,106,inicialization,0.25069476624453413,0.10947930574098796,0.23571428571428565,0.005847953216374324,74,0.08383711220143764,29066.16996154739,0.0017778686233476115,3
5TPM7E93PV,106,mutation,0.5751838633008393,0.03827325322652425,0.023809523809523725,0.1549707602339181,157,0.05629734711835687,21046.632536903177,0.6927524338805868,6
3FPW677AJ2,106,crossover,0.22439539712557155,0.1268357810413885,0.03837719298245612,0.21198830409356728,109,0.03839179810078632,42704.74968705548,0.6055908766789324,4
337AQORRDC,106,crossover,0.2820203403531081,0.08856252781486426,0.029059829059829068,0.06505847953216382,151,0.05580595939439222,39657.712139596,0.707127198068318,6
O7ZSBZLY97,106,crossover,0.23351451416220537,0.03293279928793946,0.1753472222222222,0.07894736842105265,154,0.060973747846837026,24413.473323084454,0.6682839962050072,6
1HID7X4QZX,106,mutation,0.4088323700787849,0.05785491766800178,0.011695906432748537,0.125,183,0.07013151932362813,25361.82224305664,0.769979702005582,6
HD48YDZPUB,106,crossover,0.2592585358799828,0.17712505562972852,0.03580562659846542,0.19152046783625737,110,0.06222794834693844,37908.33136017091,0.2708647019853571,4
2FTTBEAI3G,106,crossover,0.4587341226347259,0.02892745883400089,0.028846153846153855,0.13669590643274854,148,0.045394670775167234,35033.4766508351,0.5825345118825817,7
KZNCC4G9L6,106,crossover,0.23325974085091894,0.012906097018246548,0.15246098439375744,0.14985380116959068,98,0.05892427685153979,16227.883193421689,0.35581786955563693,4
BW4Y7SQ5I2,106,crossover,0.35733303077462164,0.0008900756564307957,0.10628019323671489,0.09868421052631582,146,0.043606433610928155,34521.362045215756,0.5419228868432954,6
7HEEU5FJYG,106,mutation,0.25417830549118503,0.20516243880729862,0.018342391304347783,0.21783625730994155,110,0.044313327461408855,45837.70025610924,0.4312117382836506,4
ZFYBDWXY61,106,crossover,0.6172672276901284,0.02892745883400089,0.0,0.05847953216374269,145,0.05535500672102656,41965.936767913314,0.4558903823076529,7
I1L2EBKJUF,106,crossover,0.24248556119371556,0.14463729417000443,0.0,0.26315789473684215,138,0.051032738812031964,21677.902625102764,0.5284882012449542,6
00VTJSGU2J,106,crossover,0.6030716899321322,0.00845571873609257,0.09523809523809523,0.00877192982456132,157,0.06460490341921515,32897.588191215415,0.40123291684645207,6
F93MZKNMAB,106,crossover,0.23931226292693975,0.20338228749443701,0.0009523809523809268,0.25438596491228066,109,0.06612303765517714,33799.91424169245,0.19450244317891596,4
B1TGWO1EMO,106,mutation,0.7418011102528388,0.0,0.0,0.07675438596491235,150,0.05660449289759789,24932.40744804353,0.6234259558572128,7
SJBHS4AE9L,106,mutation,0.30318806339156334,0.14463729417000443,0.0,0.23391812865497075,144,0.03727905464404696,34951.713002811695,0.5267559709561769,6
7I35UZKG1B,106,crossover,0.2578536195601302,0.0809968847352025,0.08157894736842097,0.13304093567251463,125,0.041782633772153736,36884.76934749818,0.6073893885559575,5
Z2N6PDW55B,106,crossover,0.3216518224392432,0.04005340453938584,0.050802139037433136,0.08187134502923976,127,0.04939601325355284,31243.809462089903,0.5835906255877052,5
LRPKBLQ94G,106,crossover,0.26579124222057937,0.10636404094348019,0.022727272727272707,0.22733918128654973,141,0.04966514320739549,37291.761591196635,0.5758511875962823,5
KWMYZV49DS,106,crossover,0.22238344925021047,0.1548731642189586,0.0023923444976077235,0.23830409356725146,130,0.05793835267919008,28815.058955242028,0.5632166518324808,5
HP0GOAKJZ3,106,crossover,0.3930738306844893,0.06720071206052514,0.02083333333333337,0.22807017543859653,149,0.04893631258378382,36288.868179290715,0.6195109673184256,6
0H4V0HEVCT,106,crossover,0.4958505512581942,0.0008900756564307957,0.09411764705882353,0.027046783625730986,137,0.05677307397597588,20940.014853678735,0.4861976587201677,5
MOZOO8BQN8,106,mutation,0.38508130618755787,0.00845571873609257,0.03076923076923077,0.032163742690058506,122,0.04421563534298,15734.722174913788,0.5895270376067006,6
WRKAAOMJ17,106,crossover,0.24965285811610283,0.02403204272363152,0.11827956989247312,0.09210526315789469,147,0.044066114764140754,29179.82024225007,0.8642240087089064,6
K48I08AMOG,106,mutation,0.36981318907274274,0.0008900756564307957,0.06547619047619047,0.03654970760233911,129,0.06096188604528015,36757.09665274414,0.2806571214181277,6
67IAQHZ7ET,106,crossover,0.22071079394959758,0.19314641744548286,0.023913043478260843,0.2529239766081871,135,0.043619543126425325,31770.411226821958,0.5407394161804946,5
1G0DPMX6ST,106,crossover,0.23325974085091894,0.1838006230529595,0.0021739130434782483,0.2529239766081871,163,0.035343082716291996,69728.87237936025,0.698789174890217,6
I00J4B9JJ4,106,crossover,0.2635777649110985,0.16777926123720516,0.04347826086956519,0.18494152046783624,110,0.06689048220454341,33007.60086840867,0.3026562064980387,4
7OJBPAZTZ2,106,mutation,0.2689904241393277,0.04005340453938584,0.06652806652806653,0.11769005847953218,131,0.04775035467789791,24199.735257197335,0.668338743505088,5
0BENB2FFJW,106,mutation,0.2909623599554111,0.011125945705384957,0.09090909090909094,0.08845029239766089,145,0.04358977388242921,35311.808972602084,0.6187394080559435,6
G4SYM35TOF,106,crossover,0.3182054928352679,0.029817534490431688,0.06818181818181823,0.12134502923976609,147,0.06019767272414299,28254.600703151922,0.6201718472993297,6
KQTN3EVJZN,106,crossover,0.2640199278060128,0.2349799732977303,0.0,0.20102339181286544,119,0.04294552630761146,21392.43704638883,0.46606616144245766,5
4GX703PX2N,106,mutation,0.21521632492344323,0.059635068980863376,0.08288770053475936,0.18274853801169588,130,0.045505206730279156,34658.64123506741,0.4752310618795047,5
8KXHP5TKV1,106,crossover,0.7113248654051871,0.0,0.0,0.10453216374269014,131,0.0341019266776609,10562.771485903415,0.8092988296756223,6
P957TNA6CH,106,inicialization,1.0,0.0,1.0,0.0,192,0.07195859538363189,15079.57948174245,0.44437995055355684,6
VW6V3AP3VR,106,crossover,1.0,0.0,1.0,0.0,111,0.06207988576129376,37557.723545855464,0.4342366436414668,5
FXY9IIAQQN,106,crossover,0.29584566085741315,0.08678237650200266,0.05249999999999999,0.2799707602339181,142,0.05505642868244612,23350.556791824827,0.526899260995822,5
AB1WKKNGO0,106,mutation,0.8709005551264194,0.0,1.0,0.02777777777777779,111,0.0690531196107478,32740.179387626453,0.5323198743964065,5
K0FYJKSLTN,106,mutation,0.5785689063836572,0.037383177570093455,0.33333333333333337,0.004385964912280715,154,0.058243874899832196,31233.413316366055,0.5308395714321423,5
ZY4FO4DEP9,106,crossover,0.7763932022500211,0.0,0.0,0.04897660818713456,155,0.03253270548043255,46600.07306873635,0.7414606780516657,7
RYOTBADYOO,106,mutation,0.2951063910064158,0.2171784601691144,0.01807228915662651,0.17616959064327486,83,0.054491344635830746,54847.508048108124,0.6294165346509012,5
CXMBZPGI81,106,mutation,0.5158770817240729,0.01780151312861593,0.11842105263157898,0.01388888888888884,125,0.04786633431044355,30663.63855185445,0.47527404764276526,5
5TPM7E93PV,106,mutation,0.5751838633008393,0.03827325322652425,0.023809523809523725,0.1549707602339181,157,0.05629734711835687,21046.632536903177,0.6927524338805868,6
FMWWW9SBLY,106,crossover,0.44613103234308815,0.037383177570093455,0.2222222222222222,0.020467836257309857,139,0.03436603561896727,52705.19150315198,0.7482297709828609,6
S6W80KYX5L,106,crossover,0.6377155813452641,0.018691588785046728,0.25,0.0029239766081871066,164,0.05858021277056534,43038.85208369193,0.8178203495684533,7
XC2BAKUY2X,106,crossover,0.24895905571000987,0.09701824655095682,0.05042016806722682,0.24195906432748537,120,0.057728548597864054,31229.64384640552,0.5441714146631035,5
M83NK4NKRR,106,mutation,0.26543663763203285,0.13529149977748106,0.03650793650793649,0.26973684210526316,115,0.0546842933038511,33819.74053363852,0.3331292233979809,4
6C2PU2J0GH,106,mutation,0.6406023557858695,0.019581664441477523,0.0,0.02412280701754388,136,0.05954950605557934,45260.77206342272,0.15112346127812887,6
KWMYZV49DS,106,crossover,0.22238344925021047,0.1548731642189586,0.0023923444976077235,0.23830409356725146,130,0.05793835267919008,28815.058955242028,0.5632166518324808,5
I00J4B9JJ4,106,crossover,0.2635777649110985,0.16777926123720516,0.04347826086956519,0.18494152046783624,110,0.06689048220454341,33007.60086840867,0.3026562064980387,4
ZYGC3O47QY,106,crossover,0.41126017347784827,0.04850912327547841,0.02777777777777779,0.11842105263157898,129,0.036953140441617946,68424.94759099938,0.7653448314896055,5
IG1JUPD70C,106,mutation,0.27381562258610936,0.013351134846461943,0.1842105263157895,0.10672514619883045,141,0.056248681235961176,32175.50040256205,0.42328718799914133,4
HA8MYUTNMO,106,mutation,0.22809758820603931,0.060525144637294165,0.10222222222222221,0.17105263157894735,136,0.05276109541079702,45899.063645718736,0.6586942797861257,6
HP0GOAKJZ3,106,crossover,0.3930738306844893,0.06720071206052514,0.02083333333333337,0.22807017543859653,149,0.04893631258378382,36288.868179290715,0.6195109673184256,6
6HO69YST9U,106,crossover,0.30985357833765936,0.0774365821094793,0.008620689655172376,0.14254385964912286,139,0.03827842227515826,48149.72049631174,0.5315127710303159,5
UZ1JC1T60A,106,crossover,0.3381685763479243,0.0017801513128615915,0.12258064516129041,0.07383040935672514,125,0.06273535193508303,30318.689315177835,0.5521550924711043,5
337AQORRDC,106,crossover,0.2820203403531081,0.08856252781486426,0.029059829059829068,0.06505847953216382,151,0.05580595939439222,39657.712139596,0.707127198068318,6
2FTTBEAI3G,106,crossover,0.4587341226347259,0.02892745883400089,0.028846153846153855,0.13669590643274854,148,0.045394670775167234,35033.4766508351,0.5825345118825817,7
33LENWXAF4,106,crossover,0.2576781919769118,0.11927013796172675,0.07806401249024197,0.18201754385964913,125,0.04514479267764642,39343.83339696146,0.6189874484545048,5
HD48YDZPUB,106,crossover,0.2592585358799828,0.17712505562972852,0.03580562659846542,0.19152046783625737,110,0.06222794834693844,37908.33136017091,0.2708647019853571,4
K48I08AMOG,106,mutation,0.36981318907274274,0.0008900756564307957,0.06547619047619047,0.03654970760233911,129,0.06096188604528015,36757.09665274414,0.2806571214181277,6
7OJBPAZTZ2,106,mutation,0.2689904241393277,0.04005340453938584,0.06652806652806653,0.11769005847953218,131,0.04775035467789791,24199.735257197335,0.668338743505088,5
ZFYBDWXY61,106,crossover,0.6172672276901284,0.02892745883400089,0.0,0.05847953216374269,145,0.05535500672102656,41965.936767913314,0.4558903823076529,7
BW4Y7SQ5I2,106,crossover,0.35733303077462164,0.0008900756564307957,0.10628019323671489,0.09868421052631582,146,0.043606433610928155,34521.362045215756,0.5419228868432954,6
RGV3A168MG,106,inicialization,0.25069476624453413,0.10947930574098796,0.23571428571428565,0.005847953216374324,74,0.08383711220143764,29066.16996154739,0.0017778686233476115,3
I1L2EBKJUF,106,crossover,0.24248556119371556,0.14463729417000443,0.0,0.26315789473684215,138,0.051032738812031964,21677.902625102764,0.5284882012449542,6
1HID7X4QZX,106,mutation,0.4088323700787849,0.05785491766800178,0.011695906432748537,0.125,183,0.07013151932362813,25361.82224305664,0.769979702005582,6
F93MZKNMAB,106,crossover,0.23931226292693975,0.20338228749443701,0.0009523809523809268,0.25438596491228066,109,0.06612303765517714,33799.91424169245,0.19450244317891596,4
B1TGWO1EMO,106,mutation,0.7418011102528388,0.0,0.0,0.07675438596491235,150,0.05660449289759789,24932.40744804353,0.6234259558572128,7
7HEEU5FJYG,106,mutation,0.25417830549118503,0.20516243880729862,0.018342391304347783,0.21783625730994155,110,0.044313327461408855,45837.70025610924,0.4312117382836506,4
00VTJSGU2J,106,crossover,0.6030716899321322,0.00845571873609257,0.09523809523809523,0.00877192982456132,157,0.06460490341921515,32897.588191215415,0.40123291684645207,6
SJBHS4AE9L,106,mutation,0.30318806339156334,0.14463729417000443,0.0,0.23391812865497075,144,0.03727905464404696,34951.713002811695,0.5267559709561769,6
0H4V0HEVCT,106,crossover,0.4958505512581942,0.0008900756564307957,0.09411764705882353,0.027046783625730986,137,0.05677307397597588,20940.014853678735,0.4861976587201677,5
KZNCC4G9L6,106,crossover,0.23325974085091894,0.012906097018246548,0.15246098439375744,0.14985380116959068,98,0.05892427685153979,16227.883193421689,0.35581786955563693,4
WRKAAOMJ17,106,crossover,0.24965285811610283,0.02403204272363152,0.11827956989247312,0.09210526315789469,147,0.044066114764140754,29179.82024225007,0.8642240087089064,6
67IAQHZ7ET,106,crossover,0.22071079394959758,0.19314641744548286,0.023913043478260843,0.2529239766081871,135,0.043619543126425325,31770.411226821958,0.5407394161804946,5
LRPKBLQ94G,106,crossover,0.26579124222057937,0.10636404094348019,0.022727272727272707,0.22733918128654973,141,0.04966514320739549,37291.761591196635,0.5758511875962823,5
KDN0D91PFP,106,mutation,0.24653577833228657,0.006675567423230971,0.1636363636363637,0.1271929824561403,138,0.05406878937699749,23510.28760121581,0.6117201421775331,6
0BENB2FFJW,106,mutation,0.2909623599554111,0.011125945705384957,0.09090909090909094,0.08845029239766089,145,0.04358977388242921,35311.808972602084,0.6187394080559435,6
L6LG08ERAE,106,mutation,0.2626059398123687,0.1864708500222519,0.034914361001317507,0.2046783625730994,110,0.048109210767219766,40084.391310186074,0.26365098973979945,4
7I35UZKG1B,106,crossover,0.2578536195601302,0.0809968847352025,0.08157894736842097,0.13304093567251463,125,0.041782633772153736,36884.76934749818,0.6073893885559575,5
KQTN3EVJZN,106,crossover,0.2640199278060128,0.2349799732977303,0.0,0.20102339181286544,119,0.04294552630761146,21392.43704638883,0.46606616144245766,5
8KXHP5TKV1,106,crossover,0.7113248654051871,0.0,0.0,0.10453216374269014,131,0.0341019266776609,10562.771485903415,0.8092988296756223,6
4GX703PX2N,106,mutation,0.21521632492344323,0.059635068980863376,0.08288770053475936,0.18274853801169588,130,0.045505206730279156,34658.64123506741,0.4752310618795047,5
VW6V3AP3VR,106,crossover,1.0,0.0,1.0,0.0,111,0.06207988576129376,37557.723545855464,0.4342366436414668,5
P957TNA6CH,106,inicialization,1.0,0.0,1.0,0.0,192,0.07195859538363189,15079.57948174245,0.44437995055355684,6
FXY9IIAQQN,106,crossover,0.29584566085741315,0.08678237650200266,0.05249999999999999,0.2799707602339181,142,0.05505642868244612,23350.556791824827,0.526899260995822,5
AB1WKKNGO0,106,mutation,0.8709005551264194,0.0,1.0,0.02777777777777779,111,0.0690531196107478,32740.179387626453,0.5323198743964065,5
K0FYJKSLTN,106,mutation,0.5785689063836572,0.037383177570093455,0.33333333333333337,0.004385964912280715,154,0.058243874899832196,31233.413316366055,0.5308395714321423,5
ZY4FO4DEP9,106,crossover,0.7763932022500211,0.0,0.0,0.04897660818713456,155,0.03253270548043255,46600.07306873635,0.7414606780516657,7
1HID7X4QZX,106,mutation,0.4088323700787849,0.05785491766800178,0.011695906432748537,0.125,183,0.07013151932362813,25361.82224305664,0.769979702005582,6
FMWWW9SBLY,106,crossover,0.44613103234308815,0.037383177570093455,0.2222222222222222,0.020467836257309857,139,0.03436603561896727,52705.19150315198,0.7482297709828609,6
RYOTBADYOO,106,mutation,0.2951063910064158,0.2171784601691144,0.01807228915662651,0.17616959064327486,83,0.054491344635830746,54847.508048108124,0.6294165346509012,5
CXMBZPGI81,106,mutation,0.5158770817240729,0.01780151312861593,0.11842105263157898,0.01388888888888884,125,0.04786633431044355,30663.63855185445,0.47527404764276526,5
KZNCC4G9L6,106,crossover,0.23325974085091894,0.012906097018246548,0.15246098439375744,0.14985380116959068,98,0.05892427685153979,16227.883193421689,0.35581786955563693,4
HD48YDZPUB,106,crossover,0.2592585358799828,0.17712505562972852,0.03580562659846542,0.19152046783625737,110,0.06222794834693844,37908.33136017091,0.2708647019853571,4
S6W80KYX5L,106,crossover,0.6377155813452641,0.018691588785046728,0.25,0.0029239766081871066,164,0.05858021277056534,43038.85208369193,0.8178203495684533,7
HA8MYUTNMO,106,mutation,0.22809758820603931,0.060525144637294165,0.10222222222222221,0.17105263157894735,136,0.05276109541079702,45899.063645718736,0.6586942797861257,6
I00J4B9JJ4,106,crossover,0.2635777649110985,0.16777926123720516,0.04347826086956519,0.18494152046783624,110,0.06689048220454341,33007.60086840867,0.3026562064980387,4
L6LG08ERAE,106,mutation,0.2626059398123687,0.1864708500222519,0.034914361001317507,0.2046783625730994,110,0.048109210767219766,40084.391310186074,0.26365098973979945,4
XC2BAKUY2X,106,crossover,0.24895905571000987,0.09701824655095682,0.05042016806722682,0.24195906432748537,120,0.057728548597864054,31229.64384640552,0.5441714146631035,5
B1TGWO1EMO,106,mutation,0.7418011102528388,0.0,0.0,0.07675438596491235,150,0.05660449289759789,24932.40744804353,0.6234259558572128,7
6C2PU2J0GH,106,mutation,0.6406023557858695,0.019581664441477523,0.0,0.02412280701754388,136,0.05954950605557934,45260.77206342272,0.15112346127812887,6
KWMYZV49DS,106,crossover,0.22238344925021047,0.1548731642189586,0.0023923444976077235,0.23830409356725146,130,0.05793835267919008,28815.058955242028,0.5632166518324808,5
I1L2EBKJUF,106,crossover,0.24248556119371556,0.14463729417000443,0.0,0.26315789473684215,138,0.051032738812031964,21677.902625102764,0.5284882012449542,6
67IAQHZ7ET,106,crossover,0.22071079394959758,0.19314641744548286,0.023913043478260843,0.2529239766081871,135,0.043619543126425325,31770.411226821958,0.5407394161804946,5
NHOLABEHOI,106,crossover,0.22071079394959758,0.13618157543391188,0.024636058230683155,0.2185672514619883,130,0.05096545545449735,36833.38485073461,0.238080688681847,5
K48I08AMOG,106,mutation,0.36981318907274274,0.0008900756564307957,0.06547619047619047,0.03654970760233911,129,0.06096188604528015,36757.09665274414,0.2806571214181277,6
VJHWYJSJTC,106,crossover,0.4340384288664114,0.06720071206052514,0.0,0.17909356725146197,131,0.05645038491152554,39091.02576454256,0.3883168202390472,6
LINR7NQWZG,106,mutation,0.31079756239548895,0.04005340453938584,0.07352941176470584,0.10964912280701755,127,0.050304058649252886,23810.49349968587,0.6393313023605063,5
KDN0D91PFP,106,mutation,0.24653577833228657,0.006675567423230971,0.1636363636363637,0.1271929824561403,138,0.05406878937699749,23510.28760121581,0.6117201421775331,6
337AQORRDC,106,crossover,0.2820203403531081,0.08856252781486426,0.029059829059829068,0.06505847953216382,151,0.05580595939439222,39657.712139596,0.707127198068318,6
6HO69YST9U,106,crossover,0.30985357833765936,0.0774365821094793,0.008620689655172376,0.14254385964912286,139,0.03827842227515826,48149.72049631174,0.5315127710303159,5
LRPKBLQ94G,106,crossover,0.26579124222057937,0.10636404094348019,0.022727272727272707,0.22733918128654973,141,0.04966514320739549,37291.761591196635,0.5758511875962823,5
7HEEU5FJYG,106,mutation,0.25417830549118503,0.20516243880729862,0.018342391304347783,0.21783625730994155,110,0.044313327461408855,45837.70025610924,0.4312117382836506,4
