id,seed,creation_mode,gmean_inv,dem_fpr,max_iter,tol,lambda,l1_ratio,class_weight
YOACFEEWSC,109,crossover,0.30352700923462095,0.028472249615399764,155,0.03161573441541993,22197.451764759382,0.3564182340830704,2
Q5XW41JUUP,109,mutation,0.30035940680502726,0.07781152617253756,70,0.040226521906515676,28432.809669708007,0.6407690676218452,2
LCZONVX5QL,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04171134143919974,30771.68390576895,0.8048590190152345,2
YGICDYB83N,109,mutation,0.30035940680502726,0.07781152617253756,70,0.04108461983266359,29924.26218727515,0.7423587681195523,2
5O2V5TAP4B,109,mutation,0.30035940680502726,0.07781152617253756,70,0.030649098090948408,29280.231388201802,0.6977521484952364,2
W1LL7ARPE3,109,crossover,0.30035940680502726,0.07781152617253756,70,0.041139545728348596,30032.09468491933,0.7604949067094701,2
VSGP4OFFOV,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04079831761736682,29172.398890557623,0.6851331799276096,2
2HH3PYD9FC,109,mutation,0.30035940680502726,0.07781152617253756,70,0.032090606379027026,54999.73741471952,0.7532723613330099,2
6126SRASO4,109,mutation,0.30035940680502726,0.07781152617253756,70,0.04100009518703304,31753.534500975376,0.738055646002606,2
MTVHN5FHJV,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04093776815868237,29390.631980254795,0.7075724406344737,2
LUJSLR9OZ5,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04133724392881883,31074.75137904096,0.7659498128260356,2
245GEBYJ6S,109,crossover,0.30035940680502726,0.07781152617253756,70,0.040716450700338185,29043.353833923444,0.6759348626697682,2
TDJ5KLM1ZJ,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04044783936485986,28780.087816039355,0.6724066455865506,2
61NQ6A992A,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04064359609820666,29043.485742845893,0.680954425971444,2
DTMG4NDHYO,109,mutation,0.30035940680502726,0.07781152617253756,70,0.04052069396699138,28779.955907116906,0.7057104296862879,2
CB7UBV517U,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04092373512087762,29446.98382326419,0.7134489124952118,2
F7CR7AEAT6,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04060872407664582,29257.36618005032,0.701316501210891,2
5PMLZOSNVX,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03880686579156051,46739.07560565596,0.7491532814038758,2
FKKLVUBOXJ,109,mutation,0.30035940680502726,0.07781152617253756,70,0.03436836042013011,38184.92399633871,0.7342622893150849,2
CE2QDKG51S,109,mutation,0.30035940680502726,0.07781152617253756,70,0.020822395745690926,47389.00349600748,0.5538689503011003,2
ZSH34E9ZDD,109,mutation,0.30035940680502726,0.07781152617253756,70,0.01565171461176812,69805.78833172216,0.5000637932180088,2
A4QA32PBJK,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03752683837272637,44872.03928344419,0.7260529362072867,2
R0C17M6FY3,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03536208562366748,39300.09702183296,0.7123526050533326,2
J7YL5UZPJF,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04088257591989507,29323.84890894902,0.6994208233818988,2
89QQM6VCX4,109,mutation,0.30035940680502726,0.07781152617253756,70,0.040853509856154116,29239.1819618634,0.6932847971801845,2
8SCICXIN5H,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04073223476895687,29124.935272486895,0.6838896668542888,2
KILF91Z33I,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04070967894661661,29090.949360916624,0.6821979390447647,2
QHFFVX7203,109,crossover,0.30035940680502726,0.07781152617253756,70,0.038433648267764305,36625.92510356374,0.702063156957351,2
4EOZ059NBK,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03772675497326999,31846.570808826847,0.6954226280235911,2
MC72CSFXOA,109,crossover,0.30035940680502726,0.07781152617253756,70,0.0372513883786831,29130.94464204477,0.6909742810421858,2
ROCT8YTUEO,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03384554907712516,28929.374562196383,0.6791845130396011,2
1LV3UTWFE3,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03952929019272039,39726.88570602184,0.7186854950469094,2
F1VZ3PT5NZ,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03888012409990105,34469.00248637136,0.7067882645422762,2
8E110SD54S,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04160063923231768,30960.381839309317,0.7930410847534857,2
69MJUV8NIP,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04144794613570089,30886.05344550059,0.7777677470877844,2
HBYHOZVGIM,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03465243260657367,29253.15701498604,0.6947483719259983,2
DFDN7SUVGY,109,crossover,0.29656728909383046,0.1553469291152223,124,0.04553837070441907,19999.527234208,0.3943018835814596,2
SS46JF011R,109,mutation,0.29331214578972686,0.1573744625458562,124,0.04316172078968625,18041.506656512563,0.368541891266683,2
GYLFDAABAL,109,crossover,0.29722012701721523,0.15732712713502428,124,0.04940590121596472,22867.492967853872,0.43919983704424714,2
Z0IGLYSWVY,109,crossover,0.8780731962890833,2.3667705415959805e-05,133,0.04469938483742857,18694.811462622485,0.386879303223086,2
IR0UJQI60X,109,inicialization,1.0,0.0,173,0.07099012435011329,89688.2949369964,0.08088741360063623,9
SS46JF011R,109,mutation,0.29331214578972686,0.1573744625458562,124,0.04316172078968625,18041.506656512563,0.368541891266683,2
DFDN7SUVGY,109,crossover,0.29656728909383046,0.1553469291152223,124,0.04553837070441907,19999.527234208,0.3943018835814596,2
ZXDXWZQM3P,109,mutation,0.30035940680502726,0.07781152617253756,70,0.02754339609106248,29809.5437187124,0.7317977240185314,2
YOACFEEWSC,109,crossover,0.30352700923462095,0.028472249615399764,155,0.03161573441541993,22197.451764759382,0.3564182340830704,2
OO5EDIXPYH,109,inicialization,0.4624390196186817,0.0003313478758234373,39,0.010195192795963233,94576.32081393481,0.6991495165455647,3
2BY75WTH7S,109,crossover,0.6190698300718022,0.00016567393791171864,120,0.04580206842514889,96032.5450317808,0.4932674718867591,4
SJYO3CL7OM,109,mutation,0.7157702628627494,9.467082166383922e-05,110,0.04001259902052499,24169.749078349683,0.49714830557629613,2
Q5XW41JUUP,109,mutation,0.30035940680502726,0.07781152617253756,70,0.040226521906515676,28432.809669708007,0.6407690676218452,2
1WQNYTQ1X9,109,mutation,0.34588938510568956,0.0007731450435879972,53,0.018942940858673544,73918.99198265528,0.44307756508471424,2
RR0XBUZTG8,109,mutation,0.8506707724698859,2.3667705415959805e-05,133,0.030829888364901983,23089.57521970202,0.39017416240629754,2
OYQCOUMTQ8,109,crossover,0.8506707724698859,2.3667705415959805e-05,133,0.027727771046929597,34342.717960329865,0.39393869932213704,2
KAH8M2V8ZN,109,crossover,0.31421053216909844,0.012322985286576493,49,0.011379143290366062,75507.3066860445,0.6310611893419028,2
FEJS37RI8F,109,inicialization,0.31421053216909844,0.012322985286576493,49,0.04645549312994641,15575.562048866168,0.8843925118391031,2
SH3KA3D7DV,109,crossover,0.34588938510568956,0.0007731450435879972,53,0.018311676845870838,60403.92517314686,0.6874214295819095,2
LCZONVX5QL,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04171134143919974,30771.68390576895,0.8048590190152345,2
YGICDYB83N,109,mutation,0.30035940680502726,0.07781152617253756,70,0.04108461983266359,29924.26218727515,0.7423587681195523,2
5O2V5TAP4B,109,mutation,0.30035940680502726,0.07781152617253756,70,0.030649098090948408,29280.231388201802,0.6977521484952364,2
W1LL7ARPE3,109,crossover,0.30035940680502726,0.07781152617253756,70,0.041139545728348596,30032.09468491933,0.7604949067094701,2
VSGP4OFFOV,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04079831761736682,29172.398890557623,0.6851331799276096,2
2HH3PYD9FC,109,mutation,0.30035940680502726,0.07781152617253756,70,0.032090606379027026,54999.73741471952,0.7532723613330099,2
6126SRASO4,109,mutation,0.30035940680502726,0.07781152617253756,70,0.04100009518703304,31753.534500975376,0.738055646002606,2
MTVHN5FHJV,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04093776815868237,29390.631980254795,0.7075724406344737,2
LUJSLR9OZ5,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04133724392881883,31074.75137904096,0.7659498128260356,2
245GEBYJ6S,109,crossover,0.30035940680502726,0.07781152617253756,70,0.040716450700338185,29043.353833923444,0.6759348626697682,2
TDJ5KLM1ZJ,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04044783936485986,28780.087816039355,0.6724066455865506,2
61NQ6A992A,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04064359609820666,29043.485742845893,0.680954425971444,2
DTMG4NDHYO,109,mutation,0.30035940680502726,0.07781152617253756,70,0.04052069396699138,28779.955907116906,0.7057104296862879,2
CB7UBV517U,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04092373512087762,29446.98382326419,0.7134489124952118,2
F7CR7AEAT6,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04060872407664582,29257.36618005032,0.701316501210891,2
5PMLZOSNVX,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03880686579156051,46739.07560565596,0.7491532814038758,2
FKKLVUBOXJ,109,mutation,0.30035940680502726,0.07781152617253756,70,0.03436836042013011,38184.92399633871,0.7342622893150849,2
CE2QDKG51S,109,mutation,0.30035940680502726,0.07781152617253756,70,0.020822395745690926,47389.00349600748,0.5538689503011003,2
ZSH34E9ZDD,109,mutation,0.30035940680502726,0.07781152617253756,70,0.01565171461176812,69805.78833172216,0.5000637932180088,2
A4QA32PBJK,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03752683837272637,44872.03928344419,0.7260529362072867,2
R0C17M6FY3,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03536208562366748,39300.09702183296,0.7123526050533326,2
J7YL5UZPJF,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04088257591989507,29323.84890894902,0.6994208233818988,2
89QQM6VCX4,109,mutation,0.30035940680502726,0.07781152617253756,70,0.040853509856154116,29239.1819618634,0.6932847971801845,2
8SCICXIN5H,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04073223476895687,29124.935272486895,0.6838896668542888,2
KILF91Z33I,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04070967894661661,29090.949360916624,0.6821979390447647,2
QHFFVX7203,109,crossover,0.30035940680502726,0.07781152617253756,70,0.038433648267764305,36625.92510356374,0.702063156957351,2
4EOZ059NBK,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03772675497326999,31846.570808826847,0.6954226280235911,2
MC72CSFXOA,109,crossover,0.30035940680502726,0.07781152617253756,70,0.0372513883786831,29130.94464204477,0.6909742810421858,2
ROCT8YTUEO,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03384554907712516,28929.374562196383,0.6791845130396011,2
1LV3UTWFE3,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03952929019272039,39726.88570602184,0.7186854950469094,2
F1VZ3PT5NZ,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03888012409990105,34469.00248637136,0.7067882645422762,2
8E110SD54S,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04160063923231768,30960.381839309317,0.7930410847534857,2
69MJUV8NIP,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04144794613570089,30886.05344550059,0.7777677470877844,2
HBYHOZVGIM,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03465243260657367,29253.15701498604,0.6947483719259983,2
RSI6CLOLM8,109,mutation,0.30035940680502726,0.07781152617253756,70,0.04130009958500488,30232.76693869427,0.7728284493449156,2
IR0UJQI60X,109,inicialization,1.0,0.0,173,0.07099012435011329,89688.2949369964,0.08088741360063623,9
SS46JF011R,109,mutation,0.29331214578972686,0.1573744625458562,124,0.04316172078968625,18041.506656512563,0.368541891266683,2
DFDN7SUVGY,109,crossover,0.29656728909383046,0.1553469291152223,124,0.04553837070441907,19999.527234208,0.3943018835814596,2
0Z22HTYDL2,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04095996610892777,30421.279270396215,0.7197205542077421,2
YOACFEEWSC,109,crossover,0.30352700923462095,0.028472249615399764,155,0.03161573441541993,22197.451764759382,0.3564182340830704,2
OO5EDIXPYH,109,inicialization,0.4624390196186817,0.0003313478758234373,39,0.010195192795963233,94576.32081393481,0.6991495165455647,3
2BY75WTH7S,109,crossover,0.6190698300718022,0.00016567393791171864,120,0.04580206842514889,96032.5450317808,0.4932674718867591,4
SJYO3CL7OM,109,mutation,0.7157702628627494,9.467082166383922e-05,110,0.04001259902052499,24169.749078349683,0.49714830557629613,2
ZXDXWZQM3P,109,mutation,0.30035940680502726,0.07781152617253756,70,0.02754339609106248,29809.5437187124,0.7317977240185314,2
SH3KA3D7DV,109,crossover,0.34588938510568956,0.0007731450435879972,53,0.018311676845870838,60403.92517314686,0.6874214295819095,2
OYQCOUMTQ8,109,crossover,0.8506707724698859,2.3667705415959805e-05,133,0.027727771046929597,34342.717960329865,0.39393869932213704,2
RR0XBUZTG8,109,mutation,0.8506707724698859,2.3667705415959805e-05,133,0.030829888364901983,23089.57521970202,0.39017416240629754,2
FEJS37RI8F,109,inicialization,0.31421053216909844,0.012322985286576493,49,0.04645549312994641,15575.562048866168,0.8843925118391031,2
KAH8M2V8ZN,109,crossover,0.31421053216909844,0.012322985286576493,49,0.011379143290366062,75507.3066860445,0.6310611893419028,2
1WQNYTQ1X9,109,mutation,0.34588938510568956,0.0007731450435879972,53,0.018942940858673544,73918.99198265528,0.44307756508471424,2
Q5XW41JUUP,109,mutation,0.30035940680502726,0.07781152617253756,70,0.040226521906515676,28432.809669708007,0.6407690676218452,2
LCZONVX5QL,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04171134143919974,30771.68390576895,0.8048590190152345,2
YGICDYB83N,109,mutation,0.30035940680502726,0.07781152617253756,70,0.04108461983266359,29924.26218727515,0.7423587681195523,2
5O2V5TAP4B,109,mutation,0.30035940680502726,0.07781152617253756,70,0.030649098090948408,29280.231388201802,0.6977521484952364,2
W1LL7ARPE3,109,crossover,0.30035940680502726,0.07781152617253756,70,0.041139545728348596,30032.09468491933,0.7604949067094701,2
VSGP4OFFOV,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04079831761736682,29172.398890557623,0.6851331799276096,2
2HH3PYD9FC,109,mutation,0.30035940680502726,0.07781152617253756,70,0.032090606379027026,54999.73741471952,0.7532723613330099,2
6126SRASO4,109,mutation,0.30035940680502726,0.07781152617253756,70,0.04100009518703304,31753.534500975376,0.738055646002606,2
MTVHN5FHJV,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04093776815868237,29390.631980254795,0.7075724406344737,2
LUJSLR9OZ5,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04133724392881883,31074.75137904096,0.7659498128260356,2
245GEBYJ6S,109,crossover,0.30035940680502726,0.07781152617253756,70,0.040716450700338185,29043.353833923444,0.6759348626697682,2
TDJ5KLM1ZJ,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04044783936485986,28780.087816039355,0.6724066455865506,2
61NQ6A992A,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04064359609820666,29043.485742845893,0.680954425971444,2
DTMG4NDHYO,109,mutation,0.30035940680502726,0.07781152617253756,70,0.04052069396699138,28779.955907116906,0.7057104296862879,2
CB7UBV517U,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04092373512087762,29446.98382326419,0.7134489124952118,2
F7CR7AEAT6,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04060872407664582,29257.36618005032,0.701316501210891,2
5PMLZOSNVX,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03880686579156051,46739.07560565596,0.7491532814038758,2
FKKLVUBOXJ,109,mutation,0.30035940680502726,0.07781152617253756,70,0.03436836042013011,38184.92399633871,0.7342622893150849,2
CE2QDKG51S,109,mutation,0.30035940680502726,0.07781152617253756,70,0.020822395745690926,47389.00349600748,0.5538689503011003,2
ZSH34E9ZDD,109,mutation,0.30035940680502726,0.07781152617253756,70,0.01565171461176812,69805.78833172216,0.5000637932180088,2
A4QA32PBJK,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03752683837272637,44872.03928344419,0.7260529362072867,2
R0C17M6FY3,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03536208562366748,39300.09702183296,0.7123526050533326,2
J7YL5UZPJF,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04088257591989507,29323.84890894902,0.6994208233818988,2
89QQM6VCX4,109,mutation,0.30035940680502726,0.07781152617253756,70,0.040853509856154116,29239.1819618634,0.6932847971801845,2
8SCICXIN5H,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04073223476895687,29124.935272486895,0.6838896668542888,2
KILF91Z33I,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04070967894661661,29090.949360916624,0.6821979390447647,2
QHFFVX7203,109,crossover,0.30035940680502726,0.07781152617253756,70,0.038433648267764305,36625.92510356374,0.702063156957351,2
4EOZ059NBK,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03772675497326999,31846.570808826847,0.6954226280235911,2
MC72CSFXOA,109,crossover,0.30035940680502726,0.07781152617253756,70,0.0372513883786831,29130.94464204477,0.6909742810421858,2
ROCT8YTUEO,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03384554907712516,28929.374562196383,0.6791845130396011,2
1LV3UTWFE3,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03952929019272039,39726.88570602184,0.7186854950469094,2
F1VZ3PT5NZ,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03888012409990105,34469.00248637136,0.7067882645422762,2
8E110SD54S,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04160063923231768,30960.381839309317,0.7930410847534857,2
69MJUV8NIP,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04144794613570089,30886.05344550059,0.7777677470877844,2
HBYHOZVGIM,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03465243260657367,29253.15701498604,0.6947483719259983,2
IR0UJQI60X,109,inicialization,1.0,0.0,173,0.07099012435011329,89688.2949369964,0.08088741360063623,9
SS46JF011R,109,mutation,0.29331214578972686,0.1573744625458562,124,0.04316172078968625,18041.506656512563,0.368541891266683,2
DFDN7SUVGY,109,crossover,0.29656728909383046,0.1553469291152223,124,0.04553837070441907,19999.527234208,0.3943018835814596,2
5X08BRFB60,109,mutation,0.30035940680502726,0.07781152617253756,70,0.0409802517086547,29503.223914122034,0.7486840527665928,2
YOACFEEWSC,109,crossover,0.30352700923462095,0.028472249615399764,155,0.03161573441541993,22197.451764759382,0.3564182340830704,2
SJYO3CL7OM,109,mutation,0.7157702628627494,9.467082166383922e-05,110,0.04001259902052499,24169.749078349683,0.49714830557629613,2
0Z22HTYDL2,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04095996610892777,30421.279270396215,0.7197205542077421,2
OO5EDIXPYH,109,inicialization,0.4624390196186817,0.0003313478758234373,39,0.010195192795963233,94576.32081393481,0.6991495165455647,3
1WQNYTQ1X9,109,mutation,0.34588938510568956,0.0007731450435879972,53,0.018942940858673544,73918.99198265528,0.44307756508471424,2
0R5A26CVBM,109,mutation,0.5372819095040584,0.0002603447595755648,122,0.040679987986685276,29308.8266779142,0.7229943992399209,2
RR0XBUZTG8,109,mutation,0.8506707724698859,2.3667705415959805e-05,133,0.030829888364901983,23089.57521970202,0.39017416240629754,2
OYQCOUMTQ8,109,crossover,0.8506707724698859,2.3667705415959805e-05,133,0.027727771046929597,34342.717960329865,0.39393869932213704,2
KAH8M2V8ZN,109,crossover,0.31421053216909844,0.012322985286576493,49,0.011379143290366062,75507.3066860445,0.6310611893419028,2
DGDO5KEMQW,109,crossover,0.6190698300718022,0.00016567393791171864,120,0.051605210717778585,57385.78648948248,0.25713916547334636,4
IZBDAUJDJ5,109,crossover,0.3402769205357258,0.010863476785925613,138,0.03700710963520446,23281.98062462642,0.4583583667245662,2
2BY75WTH7S,109,crossover,0.6190698300718022,0.00016567393791171864,120,0.04580206842514889,96032.5450317808,0.4932674718867591,4
FEJS37RI8F,109,inicialization,0.31421053216909844,0.012322985286576493,49,0.04645549312994641,15575.562048866168,0.8843925118391031,2
SH3KA3D7DV,109,crossover,0.34588938510568956,0.0007731450435879972,53,0.018311676845870838,60403.92517314686,0.6874214295819095,2
ZXDXWZQM3P,109,mutation,0.30035940680502726,0.07781152617253756,70,0.02754339609106248,29809.5437187124,0.7317977240185314,2
Q5XW41JUUP,109,mutation,0.30035940680502726,0.07781152617253756,70,0.040226521906515676,28432.809669708007,0.6407690676218452,2
LCZONVX5QL,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04171134143919974,30771.68390576895,0.8048590190152345,2
YGICDYB83N,109,mutation,0.30035940680502726,0.07781152617253756,70,0.04108461983266359,29924.26218727515,0.7423587681195523,2
5O2V5TAP4B,109,mutation,0.30035940680502726,0.07781152617253756,70,0.030649098090948408,29280.231388201802,0.6977521484952364,2
W1LL7ARPE3,109,crossover,0.30035940680502726,0.07781152617253756,70,0.041139545728348596,30032.09468491933,0.7604949067094701,2
VSGP4OFFOV,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04079831761736682,29172.398890557623,0.6851331799276096,2
2HH3PYD9FC,109,mutation,0.30035940680502726,0.07781152617253756,70,0.032090606379027026,54999.73741471952,0.7532723613330099,2
6126SRASO4,109,mutation,0.30035940680502726,0.07781152617253756,70,0.04100009518703304,31753.534500975376,0.738055646002606,2
MTVHN5FHJV,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04093776815868237,29390.631980254795,0.7075724406344737,2
LUJSLR9OZ5,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04133724392881883,31074.75137904096,0.7659498128260356,2
245GEBYJ6S,109,crossover,0.30035940680502726,0.07781152617253756,70,0.040716450700338185,29043.353833923444,0.6759348626697682,2
TDJ5KLM1ZJ,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04044783936485986,28780.087816039355,0.6724066455865506,2
61NQ6A992A,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04064359609820666,29043.485742845893,0.680954425971444,2
DTMG4NDHYO,109,mutation,0.30035940680502726,0.07781152617253756,70,0.04052069396699138,28779.955907116906,0.7057104296862879,2
CB7UBV517U,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04092373512087762,29446.98382326419,0.7134489124952118,2
F7CR7AEAT6,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04060872407664582,29257.36618005032,0.701316501210891,2
5PMLZOSNVX,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03880686579156051,46739.07560565596,0.7491532814038758,2
FKKLVUBOXJ,109,mutation,0.30035940680502726,0.07781152617253756,70,0.03436836042013011,38184.92399633871,0.7342622893150849,2
CE2QDKG51S,109,mutation,0.30035940680502726,0.07781152617253756,70,0.020822395745690926,47389.00349600748,0.5538689503011003,2
ZSH34E9ZDD,109,mutation,0.30035940680502726,0.07781152617253756,70,0.01565171461176812,69805.78833172216,0.5000637932180088,2
A4QA32PBJK,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03752683837272637,44872.03928344419,0.7260529362072867,2
R0C17M6FY3,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03536208562366748,39300.09702183296,0.7123526050533326,2
J7YL5UZPJF,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04088257591989507,29323.84890894902,0.6994208233818988,2
89QQM6VCX4,109,mutation,0.30035940680502726,0.07781152617253756,70,0.040853509856154116,29239.1819618634,0.6932847971801845,2
8SCICXIN5H,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04073223476895687,29124.935272486895,0.6838896668542888,2
KILF91Z33I,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04070967894661661,29090.949360916624,0.6821979390447647,2
QHFFVX7203,109,crossover,0.30035940680502726,0.07781152617253756,70,0.038433648267764305,36625.92510356374,0.702063156957351,2
4EOZ059NBK,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03772675497326999,31846.570808826847,0.6954226280235911,2
MC72CSFXOA,109,crossover,0.30035940680502726,0.07781152617253756,70,0.0372513883786831,29130.94464204477,0.6909742810421858,2
ROCT8YTUEO,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03384554907712516,28929.374562196383,0.6791845130396011,2
1LV3UTWFE3,109,crossover,0.30035940680502726,0.07781152617253756,70,0.03952929019272039,39726.88570602184,0.7186854950469094,2
IR0UJQI60X,109,inicialization,1.0,0.0,173,0.07099012435011329,89688.2949369964,0.08088741360063623,9
SS46JF011R,109,mutation,0.29331214578972686,0.1573744625458562,124,0.04316172078968625,18041.506656512563,0.368541891266683,2
DFDN7SUVGY,109,crossover,0.29656728909383046,0.1553469291152223,124,0.04553837070441907,19999.527234208,0.3943018835814596,2
QTK8RRATBJ,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04122661595819393,29786.610826654483,0.7381780329269922,2
YOACFEEWSC,109,crossover,0.30352700923462095,0.028472249615399764,155,0.03161573441541993,22197.451764759382,0.3564182340830704,2
SJYO3CL7OM,109,mutation,0.7157702628627494,9.467082166383922e-05,110,0.04001259902052499,24169.749078349683,0.49714830557629613,2
5X08BRFB60,109,mutation,0.30035940680502726,0.07781152617253756,70,0.0409802517086547,29503.223914122034,0.7486840527665928,2
OO5EDIXPYH,109,inicialization,0.4624390196186817,0.0003313478758234373,39,0.010195192795963233,94576.32081393481,0.6991495165455647,3
SH3KA3D7DV,109,crossover,0.34588938510568956,0.0007731450435879972,53,0.018311676845870838,60403.92517314686,0.6874214295819095,2
0R5A26CVBM,109,mutation,0.5372819095040584,0.0002603447595755648,122,0.040679987986685276,29308.8266779142,0.7229943992399209,2
XLJL74NX4Y,109,crossover,0.8506707724698859,2.3667705415959805e-05,133,0.03408528191715721,24573.73662053264,0.4700959399341101,2
RR0XBUZTG8,109,mutation,0.8506707724698859,2.3667705415959805e-05,133,0.030829888364901983,23089.57521970202,0.39017416240629754,2
FEJS37RI8F,109,inicialization,0.31421053216909844,0.012322985286576493,49,0.04645549312994641,15575.562048866168,0.8843925118391031,2
2BY75WTH7S,109,crossover,0.6190698300718022,0.00016567393791171864,120,0.04580206842514889,96032.5450317808,0.4932674718867591,4
IZBDAUJDJ5,109,crossover,0.3402769205357258,0.010863476785925613,138,0.03700710963520446,23281.98062462642,0.4583583667245662,2
DGDO5KEMQW,109,crossover,0.6190698300718022,0.00016567393791171864,120,0.051605210717778585,57385.78648948248,0.25713916547334636,4
KAH8M2V8ZN,109,crossover,0.31421053216909844,0.012322985286576493,49,0.011379143290366062,75507.3066860445,0.6310611893419028,2
1WQNYTQ1X9,109,mutation,0.34588938510568956,0.0007731450435879972,53,0.018942940858673544,73918.99198265528,0.44307756508471424,2
OYQCOUMTQ8,109,crossover,0.8506707724698859,2.3667705415959805e-05,133,0.027727771046929597,34342.717960329865,0.39393869932213704,2
0Z22HTYDL2,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04095996610892777,30421.279270396215,0.7197205542077421,2
ZXDXWZQM3P,109,mutation,0.30035940680502726,0.07781152617253756,70,0.02754339609106248,29809.5437187124,0.7317977240185314,2
Q5XW41JUUP,109,mutation,0.30035940680502726,0.07781152617253756,70,0.040226521906515676,28432.809669708007,0.6407690676218452,2
LCZONVX5QL,109,crossover,0.30035940680502726,0.07781152617253756,70,0.04171134143919974,30771.68390576895,0.8048590190152345,2
YGICDYB83N,109,mutation,0.30035940680502726,0.07781152617253756,70,0.04108461983266359,29924.26218727515,0.7423587681195523,2
5O2V5TAP4B,109,mutation,0.30035940680502726,0.07781152617253756,70,0.030649098090948408,29280.231388201802,0.6977521484952364,2
W1LL7ARPE3,109,crossover,0.30035940680502726,0.07781152617253756,70,0.041139545728348596,30032.09468491933,0.7604949067094701,2
