id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
4MCVL0JUX1,106,mutation,0.3024068774887665,0.2658368895211001,0.016476552598225613,0.3177117070432266,92,0.048527963414425404,27849.046989909843,0.5203956270743468,4
IEDV7UJGXC,106,crossover,0.46523050762784834,0.047249881460407775,0.0007112375533427917,0.07538757179254651,117,0.036710466542180006,48025.242547973845,0.5079408442071339,3
YYIIO29R58,106,crossover,1.0,0.0,1.0,0.0,124,0.04032317615768732,54576.14851536754,0.5556434366969566,3
T0HC24R649,106,crossover,0.7919150702589726,0.00476529160739687,1.0,0.008312821177181906,72,0.049397781785906474,49044.552099337176,0.5216560897832822,5
IVD3832LTH,106,crossover,1.0,0.0,1.0,0.0,124,0.032661450814651265,51819.32778088131,0.4944168073457375,3
QQQ33PTWRS,106,mutation,0.3024068774887665,0.2658368895211001,0.016476552598225613,0.3177117070432266,92,0.05021233440214216,24622.67042227658,0.6428077035591453,4
OY358Y8TYZ,106,crossover,0.7514622850582804,0.0025130393551446185,0.4848484848484849,0.010677117070432285,99,0.05578158594966702,90866.16506716139,0.75989542536924,6
208FJ2UJQL,106,crossover,0.32255096275244965,0.22660028449502134,0.02137592137592137,0.28281944984238017,92,0.06064228711239335,52494.74751900559,0.5934359729604481,5
UL8Q8UZ1JC,106,mutation,0.3136857330933298,0.18496917970602184,0.06013264554163594,0.23447553655482145,100,0.03790219585909542,20449.47146745926,0.5606026919142172,2
BLOEI1K9ZT,106,crossover,0.3373134684079967,0.12802275960170698,0.0073260073260073555,0.17414820572613032,61,0.04584818375486551,42054.38562041322,0.44312417462472886,3
ZAZRGHIH4V,106,crossover,0.33118970507906,0.10173067804646752,0.04611942866976426,0.14955521008766248,98,0.044612586950246974,61648.723239034225,0.5402161430701083,4
BUF7DD5SEM,106,crossover,0.3271698152346496,0.16479374110953057,0.009634742594190393,0.21349915792201068,110,0.03951050310620889,34104.6354264264,0.5969097586917081,3
JZ2KUSR6LW,106,inicialization,0.9211889593760899,0.0,1.0,0.0017921146953404632,34,0.05216993261231726,83212.07533412118,0.6770746102128804,7
AE7CQ38CSA,106,crossover,0.4714887109003013,0.017188240872451396,0.06601731601731597,0.03394222049488271,159,0.02434361564875992,63622.36931031125,0.5430544937046686,3
2YQ2VHA0DF,106,mutation,0.33678011900046145,0.14305357989568518,0.02720068537159992,0.20118106835945937,66,0.04205559715909063,30377.030780675355,0.4341490809427541,4
FKMEPAGV2F,106,crossover,0.6025754082917688,0.010052157420578474,0.3395225464190981,0.012814699658850404,43,0.04177510182261468,63457.983671618225,0.6183949625449054,4
X3R8T3Z54E,106,crossover,0.8240150595997718,0.0012565196775723092,0.30000000000000004,0.0029364770911604055,72,0.051021604480257096,59411.87334401125,0.6043988583829946,6
CH6ZSAH2HS,106,crossover,0.37245775583997254,0.08926031294452347,0.015053128689492323,0.1325085287386103,109,0.044009860912181134,60104.710755585926,0.44588180438787417,3
ZEVBZUH5UH,106,mutation,0.32135721902969483,0.1587245139876719,0.0735294117647059,0.21197694001813705,86,0.05019298461385846,30945.486516363646,0.6004998105076462,3
GW5MGPR02B,106,crossover,0.5157746601800179,0.0347321005215742,0.06349206349206349,0.0586863583365721,142,0.027212252869814085,47346.036859108564,0.5818227221244141,3
PPQ2ETOGDI,106,mutation,0.3973704834835694,0.06699857752489331,0.056229773462783184,0.11229865699356567,94,0.040605759800220895,30147.335626782726,0.5358831223861295,3
4GM8B86PD7,106,crossover,0.7172103093877944,0.007278330962541489,0.25,0.002591009198082639,55,0.04847189913834463,28944.473070611777,0.47652039506992766,4
6ORR5EJCF0,106,crossover,0.31517085332597206,0.10123281175912757,0.1440329218106996,0.16439953361834425,93,0.040732127870982224,6528.864345911819,0.6495716063987914,2
5JJM4FOCNL,106,crossover,0.33425414408588316,0.14829302987197723,0.010854341736694695,0.19866563026298734,68,0.055575666347453284,45230.69584140596,0.5227055865639951,5
ETWK86QBAW,106,mutation,0.6871432631140484,0.009791370317686107,0.3888888888888889,0.0051496307811892406,103,0.04234019223645812,45145.2338476877,0.465359517365689,3
YJAFI9YKBZ,106,mutation,0.4456189087866398,0.03944997629208156,0.04901960784313725,0.06196830332081016,96,0.04582013761587162,43427.74051809686,0.49631959424231215,3
WWWH1M5Q8B,106,crossover,0.8238940661579089,0.0022522522522522522,0.19999999999999996,0.005948525283931416,55,0.05530631426151939,62658.033848951265,0.6222022098704305,6
CW1GA91VA6,106,mutation,0.6415775803858109,0.015552394499762921,0.4458874458874459,0.004501878481668609,190,0.05110562247881959,67268.30487616005,0.7769985802527781,5
CZTE2M629Z,106,crossover,0.6251592538823596,0.0017780938833570417,0.2863247863247863,0.01948654834391328,105,0.04852540707561784,58622.43157488613,0.7368437578271128,5
AKCRZ82ENM,106,mutation,0.6507030392704907,0.005286865813181604,0.37500000000000006,0.015902318953232242,64,0.04247825072917684,51378.53953773129,0.7496219555006123,5
0D1H7EFKWK,106,crossover,0.3529586498224071,0.07392128971076341,0.09125295508274228,0.11714600336831194,99,0.037085417806408574,40874.00409577262,0.4735912046878039,3
5Y108OK86H,106,crossover,0.35423719354952987,0.12807017543859647,0.004761904761904745,0.1876430452994775,78,0.04702285922212296,42596.55126733222,0.4188576229296356,3
2HBF823FFW,106,inicialization,0.4115989624427998,0.02972972972972973,0.2276194299478121,0.008820227145139747,92,0.08107311790815772,89900.12575299176,0.8951326997663989,1
DF1XJGXDRX,106,mutation,0.40236787445267086,0.06296823138928401,0.05728067530901415,0.09838277842553,99,0.05514438132149769,54572.43687325959,0.4821977323404879,4
DYE0UEVOWD,106,crossover,0.7920584288221424,0.0025130393551446185,0.4166666666666667,0.005300772984410784,123,0.04642686071253019,52226.152784391976,0.5605282632849089,5
CTOURVOR2Z,106,mutation,0.4165064796497092,0.09580369843527738,0.014018691588785048,0.14356350131709628,87,0.037677990453684876,14745.777522838036,0.664772999697328,3
J4JYO9M4CO,106,mutation,0.6962351444913852,0.001517306780464675,0.3647058823529411,0.015405708856933154,158,0.047368251633659646,57011.79998392452,0.7350978502992304,6
BSPG6Y7SRE,106,crossover,0.4394291253159389,0.04023233760075865,0.05128205128205132,0.07351988599559522,94,0.038828617139241635,41142.676448243365,0.32765036259960123,2
PVR1WPJOGN,106,crossover,0.3077771137407467,0.06083451872925558,0.15521043044770394,0.12271667314418966,135,0.08152477673426398,47665.28367452502,0.6107649116075419,2
1YX17HEKA7,106,inicialization,0.32710017161380833,0.08195827406353723,0.14385614385614387,0.13988210908148724,139,0.011645724514436954,62053.68870673806,0.45819113313858406,2
7R4ZU6OVGX,106,crossover,0.4270271104470418,0.05023707918444761,0.023255813953488413,0.08183270717277713,130,0.0335543716527631,39114.37614127208,0.6220823429587438,3
J03E6QN30M,106,crossover,0.4266034705447639,0.05950687529634899,0.0010822510822511289,0.09445308114177142,86,0.04922662921614357,57717.27036525418,0.5267801530135268,4
9NIURIW928,106,inicialization,0.5820426146404148,0.03226647700331911,0.0032467532467531646,0.057768709245584415,89,0.0652926165705832,23943.003751441178,0.5235430327634166,4
2VKQ4CMC27,106,crossover,0.561888536900181,0.004457088667614982,0.1722560975609756,0.02528393142462315,104,0.04619002853017846,49109.19210421283,0.5128311655127765,4
0FEXOM8IG5,106,crossover,0.3768927389332878,0.04893314366998576,0.09009009009009006,0.08747894805026557,74,0.04902954235536097,38740.583545445894,0.5428158877017671,3
CH28IXLG00,106,crossover,0.7284926735692012,0.005026078710289237,0.380952380952381,0.007017316578140531,92,0.04321749797865851,39363.15488539617,0.5227156072961844,3
V7CDMYEHAT,106,mutation,0.42933662323061583,0.025154101469890944,0.10513810513810512,0.05163665414345553,102,0.04720806665715804,45711.49441242654,0.47669657112281105,3
3Y1QOBJ563,106,mutation,0.38945554710225494,0.04442863916548127,0.12857142857142856,0.08812670034978631,90,0.05155523568622111,11622.257319751932,0.8165557625691884,3
7GQZAPFYZD,106,crossover,0.35790894261909656,0.04653864390706494,0.13257785148332413,0.08851535172949865,101,0.04438501263151268,25022.40087487084,0.578265651671129,3
NEP3Q3S80F,106,inicialization,0.8885443574849294,0.0,1.0,0.0035842293906810374,36,0.03727292135605752,91977.5714335158,0.9994794569852996,7
4MCVL0JUX1,106,mutation,0.3024068774887665,0.2658368895211001,0.016476552598225613,0.3177117070432266,92,0.048527963414425404,27849.046989909843,0.5203956270743468,4
IVD3832LTH,106,crossover,1.0,0.0,1.0,0.0,124,0.032661450814651265,51819.32778088131,0.4944168073457375,3
IEDV7UJGXC,106,crossover,0.46523050762784834,0.047249881460407775,0.0007112375533427917,0.07538757179254651,117,0.036710466542180006,48025.242547973845,0.5079408442071339,3
T0HC24R649,106,crossover,0.7919150702589726,0.00476529160739687,1.0,0.008312821177181906,72,0.049397781785906474,49044.552099337176,0.5216560897832822,5
YYIIO29R58,106,crossover,1.0,0.0,1.0,0.0,124,0.04032317615768732,54576.14851536754,0.5556434366969566,3
FS39A56S4S,106,mutation,0.3024068774887665,0.2658368895211001,0.016476552598225613,0.3177117070432266,92,0.04936108067318523,63143.17551991685,0.5694144359943509,4
208FJ2UJQL,106,crossover,0.32255096275244965,0.22660028449502134,0.02137592137592137,0.28281944984238017,92,0.06064228711239335,52494.74751900559,0.5934359729604481,5
OY358Y8TYZ,106,crossover,0.7514622850582804,0.0025130393551446185,0.4848484848484849,0.010677117070432285,99,0.05578158594966702,90866.16506716139,0.75989542536924,6
KCHKAYP8K4,106,crossover,0.3124206365968061,0.16725936462778568,0.03329787234042553,0.21685667400785946,98,0.0433243190039938,25145.75769358587,0.5469785959762472,3
ZU2B69LR55,106,mutation,0.5609560531284516,0.009222380275011856,0.17260787992495308,0.034320076002936406,80,0.04486364479014921,49203.095607268886,0.39628901554525753,4
AE7CQ38CSA,106,crossover,0.4714887109003013,0.017188240872451396,0.06601731601731597,0.03394222049488271,159,0.02434361564875992,63622.36931031125,0.5430544937046686,3
BLOEI1K9ZT,106,crossover,0.3373134684079967,0.12802275960170698,0.0073260073260073555,0.17414820572613032,61,0.04584818375486551,42054.38562041322,0.44312417462472886,3
JZ2KUSR6LW,106,inicialization,0.9211889593760899,0.0,1.0,0.0017921146953404632,34,0.05216993261231726,83212.07533412118,0.6770746102128804,7
X3R8T3Z54E,106,crossover,0.8240150595997718,0.0012565196775723092,0.30000000000000004,0.0029364770911604055,72,0.051021604480257096,59411.87334401125,0.6043988583829946,6
Y1ZD4RFKUB,106,mutation,0.33118970507906,0.10173067804646752,0.04611942866976426,0.14955521008766248,98,0.038268508453818344,34663.97277252113,0.6697693107789726,4
V7CDMYEHAT,106,mutation,0.42933662323061583,0.025154101469890944,0.10513810513810512,0.05163665414345553,102,0.04720806665715804,45711.49441242654,0.47669657112281105,3
5Y108OK86H,106,crossover,0.35423719354952987,0.12807017543859647,0.004761904761904745,0.1876430452994775,78,0.04702285922212296,42596.55126733222,0.4188576229296356,3
6ORR5EJCF0,106,crossover,0.31517085332597206,0.10123281175912757,0.1440329218106996,0.16439953361834425,93,0.040732127870982224,6528.864345911819,0.6495716063987914,2
PPQ2ETOGDI,106,mutation,0.3973704834835694,0.06699857752489331,0.056229773462783184,0.11229865699356567,94,0.040605759800220895,30147.335626782726,0.5358831223861295,3
FKMEPAGV2F,106,crossover,0.6025754082917688,0.010052157420578474,0.3395225464190981,0.012814699658850404,43,0.04177510182261468,63457.983671618225,0.6183949625449054,4
ZEVBZUH5UH,106,mutation,0.32135721902969483,0.1587245139876719,0.0735294117647059,0.21197694001813705,86,0.05019298461385846,30945.486516363646,0.6004998105076462,3
5JJM4FOCNL,106,crossover,0.33425414408588316,0.14829302987197723,0.010854341736694695,0.19866563026298734,68,0.055575666347453284,45230.69584140596,0.5227055865639951,5
WWWH1M5Q8B,106,crossover,0.8238940661579089,0.0022522522522522522,0.19999999999999996,0.005948525283931416,55,0.05530631426151939,62658.033848951265,0.6222022098704305,6
3DOUUOUCZK,106,crossover,0.7640538675678115,0.006756756756756757,0.2727272727272727,0.016701213455974417,78,0.05559140958523764,79787.893124557,0.7147621625923066,6
YJAFI9YKBZ,106,mutation,0.4456189087866398,0.03944997629208156,0.04901960784313725,0.06196830332081016,96,0.04582013761587162,43427.74051809686,0.49631959424231215,3
2YQ2VHA0DF,106,mutation,0.33678011900046145,0.14305357989568518,0.02720068537159992,0.20118106835945937,66,0.04205559715909063,30377.030780675355,0.4341490809427541,4
CW1GA91VA6,106,mutation,0.6415775803858109,0.015552394499762921,0.4458874458874459,0.004501878481668609,190,0.05110562247881959,67268.30487616005,0.7769985802527781,5
BSPG6Y7SRE,106,crossover,0.4394291253159389,0.04023233760075865,0.05128205128205132,0.07351988599559522,94,0.038828617139241635,41142.676448243365,0.32765036259960123,2
1YX17HEKA7,106,inicialization,0.32710017161380833,0.08195827406353723,0.14385614385614387,0.13988210908148724,139,0.011645724514436954,62053.68870673806,0.45819113313858406,2
9NIURIW928,106,inicialization,0.5820426146404148,0.03226647700331911,0.0032467532467531646,0.057768709245584415,89,0.0652926165705832,23943.003751441178,0.5235430327634166,4
J03E6QN30M,106,crossover,0.4266034705447639,0.05950687529634899,0.0010822510822511289,0.09445308114177142,86,0.04922662921614357,57717.27036525418,0.5267801530135268,4
ETWK86QBAW,106,mutation,0.6871432631140484,0.009791370317686107,0.3888888888888889,0.0051496307811892406,103,0.04234019223645812,45145.2338476877,0.465359517365689,3
4UGYYID4CR,106,mutation,0.3931017075261597,0.0917733522996681,0.03508771929824561,0.12598782225676908,88,0.045489325328574165,39883.29309568582,0.4733304615125325,2
2HBF823FFW,106,inicialization,0.4115989624427998,0.02972972972972973,0.2276194299478121,0.008820227145139747,92,0.08107311790815772,89900.12575299176,0.8951326997663989,1
7GQZAPFYZD,106,crossover,0.35790894261909656,0.04653864390706494,0.13257785148332413,0.08851535172949865,101,0.04438501263151268,25022.40087487084,0.578265651671129,3
CZTE2M629Z,106,crossover,0.6251592538823596,0.0017780938833570417,0.2863247863247863,0.01948654834391328,105,0.04852540707561784,58622.43157488613,0.7368437578271128,5
7R4ZU6OVGX,106,crossover,0.4270271104470418,0.05023707918444761,0.023255813953488413,0.08183270717277713,130,0.0335543716527631,39114.37614127208,0.6220823429587438,3
WJY4LRL4DK,106,crossover,0.659547435850266,0.01680891417733523,0.3522267206477732,0.005106447294554561,113,0.06231465077787504,52888.84771919655,0.5582267992774723,3
DYE0UEVOWD,106,crossover,0.7920584288221424,0.0025130393551446185,0.4166666666666667,0.005300772984410784,123,0.04642686071253019,52226.152784391976,0.5605282632849089,5
PVR1WPJOGN,106,crossover,0.3077771137407467,0.06083451872925558,0.15521043044770394,0.12271667314418966,135,0.08152477673426398,47665.28367452502,0.6107649116075419,2
XIWI5G66NJ,106,mutation,0.6176316477092068,0.014556661925082977,0.2272727272727273,0.008766247786846315,128,0.03944412455924672,46688.649089353625,0.506196034951052,3
KSP74FF1PA,106,mutation,0.3510127354919449,0.08648648648648648,0.03574660633484167,0.1305652718400483,107,0.043105840269527025,23152.760763783237,0.5340197230123169,3
5AYSOIYV3J,106,crossover,0.40236787445267086,0.06296823138928401,0.05728067530901415,0.09838277842553,99,0.042253880197408826,55834.07824545322,0.5076113128068601,4
ZIFPSB4B1A,106,mutation,0.3837190880687136,0.010241820768136511,0.11754168389141517,0.05468108995120263,108,0.03709852384497396,18599.09159260969,0.5231476468376357,2
LIZ6VH5A61,106,crossover,0.7168189047843996,0.0002607871028923658,0.46666666666666673,0.01784557585179425,106,0.05179250049871713,48742.5599110008,0.5417923408638006,5
N88OFIQYGY,106,crossover,0.3188821846301244,0.14445234708392607,0.12918752406623024,0.2076046119963726,107,0.03455666485866523,35387.20034942183,0.5152722658496957,2
J4JYO9M4CO,106,mutation,0.6962351444913852,0.001517306780464675,0.3647058823529411,0.015405708856933154,158,0.047368251633659646,57011.79998392452,0.7350978502992304,6
4GM8B86PD7,106,crossover,0.7172103093877944,0.007278330962541489,0.25,0.002591009198082639,55,0.04847189913834463,28944.473070611777,0.47652039506992766,4
AKDWKKBKIR,106,crossover,0.4560212411170923,0.03321479374110953,0.020547945205479423,0.05251111974780842,97,0.042528373575492724,55351.961812149806,0.4358991155607585,3
NEP3Q3S80F,106,inicialization,0.8885443574849294,0.0,1.0,0.0035842293906810374,36,0.03727292135605752,91977.5714335158,0.9994794569852996,7
4MCVL0JUX1,106,mutation,0.3024068774887665,0.2658368895211001,0.016476552598225613,0.3177117070432266,92,0.048527963414425404,27849.046989909843,0.5203956270743468,4
IEDV7UJGXC,106,crossover,0.46523050762784834,0.047249881460407775,0.0007112375533427917,0.07538757179254651,117,0.036710466542180006,48025.242547973845,0.5079408442071339,3
T0HC24R649,106,crossover,0.7919150702589726,0.00476529160739687,1.0,0.008312821177181906,72,0.049397781785906474,49044.552099337176,0.5216560897832822,5
YYIIO29R58,106,crossover,1.0,0.0,1.0,0.0,124,0.04032317615768732,54576.14851536754,0.5556434366969566,3
IVD3832LTH,106,crossover,1.0,0.0,1.0,0.0,124,0.032661450814651265,51819.32778088131,0.4944168073457375,3
HRUN580BDM,106,mutation,0.3024068774887665,0.2658368895211001,0.016476552598225613,0.3177117070432266,92,0.03885872461007772,53840.30399154988,0.5172531337069555,4
208FJ2UJQL,106,crossover,0.32255096275244965,0.22660028449502134,0.02137592137592137,0.28281944984238017,92,0.06064228711239335,52494.74751900559,0.5934359729604481,5
8GUR1QVNLQ,106,mutation,0.6176316477092068,0.008795637743006166,0.45,0.020058729541823195,101,0.047747523476622235,52332.29716071531,0.6610695135814687,4
KCHKAYP8K4,106,crossover,0.3124206365968061,0.16725936462778568,0.03329787234042553,0.21685667400785946,98,0.0433243190039938,25145.75769358587,0.5469785959762472,3
0CGIFP4ZQ2,106,crossover,0.5437687479699358,0.0064485538169748655,0.15341545352743569,0.0270004750183529,97,0.047750799584475846,77265.2742879513,0.6036207631663331,4
6ORR5EJCF0,106,crossover,0.31517085332597206,0.10123281175912757,0.1440329218106996,0.16439953361834425,93,0.040732127870982224,6528.864345911819,0.6495716063987914,2
BLOEI1K9ZT,106,crossover,0.3373134684079967,0.12802275960170698,0.0073260073260073555,0.17414820572613032,61,0.04584818375486551,42054.38562041322,0.44312417462472886,3
4GM8B86PD7,106,crossover,0.7172103093877944,0.007278330962541489,0.25,0.002591009198082639,55,0.04847189913834463,28944.473070611777,0.47652039506992766,4
J4JYO9M4CO,106,mutation,0.6962351444913852,0.001517306780464675,0.3647058823529411,0.015405708856933154,158,0.047368251633659646,57011.79998392452,0.7350978502992304,6
AE7CQ38CSA,106,crossover,0.4714887109003013,0.017188240872451396,0.06601731601731597,0.03394222049488271,159,0.02434361564875992,63622.36931031125,0.5430544937046686,3
JZ2KUSR6LW,106,inicialization,0.9211889593760899,0.0,1.0,0.0017921146953404632,34,0.05216993261231726,83212.07533412118,0.6770746102128804,7
PPQ2ETOGDI,106,mutation,0.3973704834835694,0.06699857752489331,0.056229773462783184,0.11229865699356567,94,0.040605759800220895,30147.335626782726,0.5358831223861295,3
5Y108OK86H,106,crossover,0.35423719354952987,0.12807017543859647,0.004761904761904745,0.1876430452994775,78,0.04702285922212296,42596.55126733222,0.4188576229296356,3
X3R8T3Z54E,106,crossover,0.8240150595997718,0.0012565196775723092,0.30000000000000004,0.0029364770911604055,72,0.051021604480257096,59411.87334401125,0.6043988583829946,6
DYE0UEVOWD,106,crossover,0.7920584288221424,0.0025130393551446185,0.4166666666666667,0.005300772984410784,123,0.04642686071253019,52226.152784391976,0.5605282632849089,5
1YX17HEKA7,106,inicialization,0.32710017161380833,0.08195827406353723,0.14385614385614387,0.13988210908148724,139,0.011645724514436954,62053.68870673806,0.45819113313858406,2
FKMEPAGV2F,106,crossover,0.6025754082917688,0.010052157420578474,0.3395225464190981,0.012814699658850404,43,0.04177510182261468,63457.983671618225,0.6183949625449054,4
ZEVBZUH5UH,106,mutation,0.32135721902969483,0.1587245139876719,0.0735294117647059,0.21197694001813705,86,0.05019298461385846,30945.486516363646,0.6004998105076462,3
ZXD7HT64SG,106,crossover,0.3656317102338672,0.09528212422949267,0.021739130434782594,0.14936088439780626,100,0.04659802121486722,49717.874932267696,0.6037027867134486,4
KSP74FF1PA,106,mutation,0.3510127354919449,0.08648648648648648,0.03574660633484167,0.1305652718400483,107,0.043105840269527025,23152.760763783237,0.5340197230123169,3
PVR1WPJOGN,106,crossover,0.3077771137407467,0.06083451872925558,0.15521043044770394,0.12271667314418966,135,0.08152477673426398,47665.28367452502,0.6107649116075419,2
V7CDMYEHAT,106,mutation,0.42933662323061583,0.025154101469890944,0.10513810513810512,0.05163665414345553,102,0.04720806665715804,45711.49441242654,0.47669657112281105,3
2YQ2VHA0DF,106,mutation,0.33678011900046145,0.14305357989568518,0.02720068537159992,0.20118106835945937,66,0.04205559715909063,30377.030780675355,0.4341490809427541,4
WWWH1M5Q8B,106,crossover,0.8238940661579089,0.0022522522522522522,0.19999999999999996,0.005948525283931416,55,0.05530631426151939,62658.033848951265,0.6222022098704305,6
XNQRB97JLH,106,crossover,0.6184346622860457,0.021005215742057846,0.01680672268907568,0.03984756229217945,81,0.05041547598927347,58749.76573095078,0.5819864828265067,5
KHBDN13Y7M,106,crossover,0.650215534552123,0.009791370317686107,0.29545454545454547,0.0027097637863281454,58,0.03880358015233604,41818.97433162413,0.815963849687166,4
9NIURIW928,106,inicialization,0.5820426146404148,0.03226647700331911,0.0032467532467531646,0.057768709245584415,89,0.0652926165705832,23943.003751441178,0.5235430327634166,4
7R4ZU6OVGX,106,crossover,0.4270271104470418,0.05023707918444761,0.023255813953488413,0.08183270717277713,130,0.0335543716527631,39114.37614127208,0.6220823429587438,3
CZTE2M629Z,106,crossover,0.6251592538823596,0.0017780938833570417,0.2863247863247863,0.01948654834391328,105,0.04852540707561784,58622.43157488613,0.7368437578271128,5
BSPG6Y7SRE,106,crossover,0.4394291253159389,0.04023233760075865,0.05128205128205132,0.07351988599559522,94,0.038828617139241635,41142.676448243365,0.32765036259960123,2
RVMMO47VDS,106,crossover,0.7061290893521316,0.0002607871028923658,0.18571428571428572,0.010029364770911653,107,0.061573056086581916,52750.42810800545,0.5819574612929845,4
J03E6QN30M,106,crossover,0.4266034705447639,0.05950687529634899,0.0010822510822511289,0.09445308114177142,86,0.04922662921614357,57717.27036525418,0.5267801530135268,4
CW1GA91VA6,106,mutation,0.6415775803858109,0.015552394499762921,0.4458874458874459,0.004501878481668609,190,0.05110562247881959,67268.30487616005,0.7769985802527781,5
ZIFPSB4B1A,106,mutation,0.3837190880687136,0.010241820768136511,0.11754168389141517,0.05468108995120263,108,0.03709852384497396,18599.09159260969,0.5231476468376357,2
A1Q3XF9FPP,106,mutation,0.40236787445267086,0.06296823138928401,0.05728067530901415,0.09838277842553,99,0.04142813738509322,48355.833256342485,0.5041668952173709,4
4UGYYID4CR,106,mutation,0.3931017075261597,0.0917733522996681,0.03508771929824561,0.12598782225676908,88,0.045489325328574165,39883.29309568582,0.4733304615125325,2
N88OFIQYGY,106,crossover,0.3188821846301244,0.14445234708392607,0.12918752406623024,0.2076046119963726,107,0.03455666485866523,35387.20034942183,0.5152722658496957,2
5JJM4FOCNL,106,crossover,0.33425414408588316,0.14829302987197723,0.010854341736694695,0.19866563026298734,68,0.055575666347453284,45230.69584140596,0.5227055865639951,5
LRPKBLQ94G,106,crossover,0.588151855344017,0.011735419630156473,0.13888888888888884,0.03439564710454723,77,0.049832757707127195,58379.377978314646,0.5491925285700148,5
7I35UZKG1B,106,crossover,0.4333370170517469,0.0281887150308203,0.0910569105691057,0.05659195923478866,91,0.04672180477140641,48703.702130810154,0.5090071223111388,3
AKDWKKBKIR,106,crossover,0.4560212411170923,0.03321479374110953,0.020547945205479423,0.05251111974780842,97,0.042528373575492724,55351.961812149806,0.4358991155607585,3
XIWI5G66NJ,106,mutation,0.6176316477092068,0.014556661925082977,0.2272727272727273,0.008766247786846315,128,0.03944412455924672,46688.649089353625,0.506196034951052,3
2HBF823FFW,106,inicialization,0.4115989624427998,0.02972972972972973,0.2276194299478121,0.008820227145139747,92,0.08107311790815772,89900.12575299176,0.8951326997663989,1
9ZAMX2RFU7,106,crossover,0.4456189087866398,0.03944997629208156,0.04901960784313725,0.06196830332081016,96,0.04204272120774533,34205.196134016966,0.47687389419197657,3
NEP3Q3S80F,106,inicialization,0.8885443574849294,0.0,1.0,0.0035842293906810374,36,0.03727292135605752,91977.5714335158,0.9994794569852996,7
4MCVL0JUX1,106,mutation,0.3024068774887665,0.2658368895211001,0.016476552598225613,0.3177117070432266,92,0.048527963414425404,27849.046989909843,0.5203956270743468,4
LZYVAHW5H5,106,crossover,1.0,0.0,1.0,0.0,124,0.039609565399369495,59679.65066759355,0.5394907670628788,3
YYIIO29R58,106,crossover,1.0,0.0,1.0,0.0,124,0.04032317615768732,54576.14851536754,0.5556434366969566,3
6YR5L83IFS,106,mutation,0.40626547798413803,0.5104077761972499,0.00044409613375129275,0.5145096515092629,118,0.035934427371680885,20743.143914844877,0.6317801445387187,2
A1L8O78MXP,106,crossover,0.3024068774887665,0.2658368895211001,0.016476552598225613,0.3177117070432266,92,0.04310433006011935,39242.59210127437,0.5182351016105036,4
8GUR1QVNLQ,106,mutation,0.6176316477092068,0.008795637743006166,0.45,0.020058729541823195,101,0.047747523476622235,52332.29716071531,0.6610695135814687,4
208FJ2UJQL,106,crossover,0.32255096275244965,0.22660028449502134,0.02137592137592137,0.28281944984238017,92,0.06064228711239335,52494.74751900559,0.5934359729604481,5
KCHKAYP8K4,106,crossover,0.3124206365968061,0.16725936462778568,0.03329787234042553,0.21685667400785946,98,0.0433243190039938,25145.75769358587,0.5469785959762472,3
DYE0UEVOWD,106,crossover,0.7920584288221424,0.0025130393551446185,0.4166666666666667,0.005300772984410784,123,0.04642686071253019,52226.152784391976,0.5605282632849089,5
JZ2KUSR6LW,106,inicialization,0.9211889593760899,0.0,1.0,0.0017921146953404632,34,0.05216993261231726,83212.07533412118,0.6770746102128804,7
0CGIFP4ZQ2,106,crossover,0.5437687479699358,0.0064485538169748655,0.15341545352743569,0.0270004750183529,97,0.047750799584475846,77265.2742879513,0.6036207631663331,4
7BPV21PNT1,106,crossover,0.3052584793087556,0.2400189663347558,0.06280780300607608,0.297199550891739,85,0.04683393333320244,43998.92158431966,0.4607296348393164,3
X3R8T3Z54E,106,crossover,0.8240150595997718,0.0012565196775723092,0.30000000000000004,0.0029364770911604055,72,0.051021604480257096,59411.87334401125,0.6043988583829946,6
AE7CQ38CSA,106,crossover,0.4714887109003013,0.017188240872451396,0.06601731601731597,0.03394222049488271,159,0.02434361564875992,63622.36931031125,0.5430544937046686,3
HWQNF454KB,106,crossover,0.7519770340712113,0.001517306780464675,0.2666666666666666,0.0064451353802306155,58,0.04663216978619223,34315.49120205487,0.453065910809293,3
J4JYO9M4CO,106,mutation,0.6962351444913852,0.001517306780464675,0.3647058823529411,0.015405708856933154,158,0.047368251633659646,57011.79998392452,0.7350978502992304,6
FKMEPAGV2F,106,crossover,0.6025754082917688,0.010052157420578474,0.3395225464190981,0.012814699658850404,43,0.04177510182261468,63457.983671618225,0.6183949625449054,4
PPQ2ETOGDI,106,mutation,0.3973704834835694,0.06699857752489331,0.056229773462783184,0.11229865699356567,94,0.040605759800220895,30147.335626782726,0.5358831223861295,3
BLOEI1K9ZT,106,crossover,0.3373134684079967,0.12802275960170698,0.0073260073260073555,0.17414820572613032,61,0.04584818375486551,42054.38562041322,0.44312417462472886,3
WQUEYIKYFR,106,mutation,0.37101346798217827,0.11130867709815079,0.015873015873015872,0.1655654877574816,112,0.0607567108315488,37697.30784841791,0.5095590771457559,3
FL0JA29DQV,106,crossover,0.7284926735692012,0.005026078710289237,0.380952380952381,0.007017316578140531,92,0.048412529815371655,25827.853144828958,0.6117228355333733,3
