id,seed,creation_mode,gmean_inv,dem_fpr,max_iter,tol,lambda,l1_ratio,class_weight
2Y43IT9GMJ,102,crossover,0.32434946989539015,0.07015473585495469,135,0.05729497409607313,53858.623419855874,0.28466206874223504,6
BQRGKQFYTG,102,crossover,0.32434946989539015,0.07015473585495469,135,0.055325033042636695,55032.65696874794,0.24404912614356666,6
A0RUR20P1M,102,inicialization,0.327073878290727,0.05010940919037199,143,0.08335548787680962,67973.9845032804,0.022397365162219574,3
0GH4VOY08X,102,mutation,0.7996406249078959,0.00022663332291340994,136,0.051591728053276026,38009.8320355873,0.3531462114873838,8
KZOFVCZHUP,102,mutation,0.327073878290727,0.05010940919037199,154,0.07452264786218914,75912.4365245046,0.03971120330524653,3
J0J409ZFU3,102,crossover,0.33332048447890383,0.035597061581744305,118,0.06456373346517297,62263.03431639152,0.1575599399842331,4
D8SPRUKW57,102,mutation,0.3383582324677241,0.007955611128477647,158,0.07177249314179236,74964.19363136575,0.11875250966756222,4
ADSWOANT5C,102,mutation,0.6006330009949855,0.00047671147233510625,123,0.047726351462583215,45027.26403520831,0.32889006551367983,7
NEV1ERAXXX,102,crossover,0.48874756221849125,0.0016880275085964375,149,0.06638002741083239,53452.08369361862,0.3020528625033949,5
WANMR5KI6J,102,crossover,0.959708851798731,0.0,119,0.05512354060123869,45894.015031188435,0.3766946257393867,9
0SU6KUGYRO,102,crossover,0.32218010215292003,0.0715379806189434,135,0.05940875022148869,38845.71603698037,0.3159943792823948,6
Q4WRM3SS0C,102,crossover,0.3250213826701035,0.00035948733979368486,146,0.05445464017194414,51552.26873283625,0.22712303863829894,5
VBAVXYFCAU,102,crossover,0.3231264128348521,0.0693497968115036,135,0.06304692218393208,32303.996817023995,0.35044828918707094,6
X7VUI8QC5O,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.0531262836055013,48299.43405547711,0.262843045581483,5
NT9NYQ56FY,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.06081050031401481,66766.51602182169,0.20007446552913716,5
WP9PM5469J,102,mutation,0.3250213826701035,0.00035948733979368486,146,0.05617327196613848,52713.66664751809,0.2003757796550779,5
NV0JY5BQ9Q,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05485975324900846,47633.008290574646,0.2913201810664903,5
CCUO91PKL4,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05762133852885591,48482.59355099217,0.37167801211354357,5
V8DQN2VNBG,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05220813036147175,47440.70396146285,0.3477696834619618,5
BFYHTGF6S8,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.0478122555978613,45157.271361724816,0.29266719668953284,5
NFGC54H7VH,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.055532428516496556,48112.72665583944,0.36371175338138084,5
KZ9L4NU30Y,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.0542970403738311,47810.57085661559,0.3557359421941245,5
RUZTXXXY7G,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05756209348358552,55522.00732096307,0.22353996289112343,5
LGOW2C4D0K,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05370427167447052,54983.48217077041,0.24601347789738048,5
OT7V8VX563,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.057460719574162634,52701.356124688566,0.26647201745291893,5
DVAEU1HRC9,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05691019159930763,54627.96036582146,0.2135202146949063,5
DCYYRUS922,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05266185289660119,49691.69078070506,0.22546216847728928,5
Y68PIPB7A2,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.055493311155968936,46805.8220507408,0.29529135405292667,5
0FA2YAHIZO,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05566605784951414,48676.1397381945,0.2975014887658592,5
CQV5Q3YFN7,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05503315702645099,54365.612362392014,0.23361284840070043,5
7N8XZBCXDZ,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05466876597566289,52476.20739896699,0.30549289167541044,5
P4XPK74EVP,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05466143142461921,49699.97582004061,0.2838558989194145,5
7DWQX07HQ7,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05532354474799262,53461.213635892665,0.26425488432562383,5
86HJ4BMJKM,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.055941584929215235,51071.86745089185,0.25876156253725296,5
8EAWNMBZSG,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.053448454642978004,50483.6377479747,0.2942802092233307,5
HYQNRT98FP,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.04985711211085223,45914.08118769714,0.2936783415191288,5
U57DMH60GN,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05456850916817904,49233.078956681966,0.3195782678415765,5
2ME5TYSKLU,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05362577224491871,47095.15878904611,0.2695956540170936,5
SZT1B3522O,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.054521114329975195,54696.87487693737,0.24050937980039977,5
OPWKRK0ESS,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05421631437094632,54652.219656225054,0.23911694649768112,5
TRF7IPPZLD,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05532676392344839,51914.53878163398,0.21280936838187953,5
QKUHUD3WYP,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05425663982789084,50165.52487119004,0.28973074654316766,5
AG591QUB4T,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05385324623970638,50018.08869682527,0.2884053615995775,5
ITF0S800M7,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05650793536095366,52800.728326761724,0.2611008110235678,5
U48YX1QRHZ,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05571558954725107,52421.25481424195,0.2462950507869701,5
MY02ERBATM,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05519851001182791,51741.66117465217,0.19524702752061251,5
IJB8NWIQZ7,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05349558524757473,48776.03251868733,0.2940850689979173,5
2KR4PKINWT,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05084492625866328,47621.686416984514,0.2938734817445422,5
5WUFDT59NY,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.054345909461667764,52195.81582624575,0.29093585571777736,5
L2QMDQCSHG,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.053926871380981796,52020.74530120663,0.2746558900211796,5
466ZH816PN,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05518750597460444,51371.69490218912,0.23958071592425417,5
S0WTMLFED7,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05632933205764919,51381.737391453265,0.2980940753568624,5
OPHEGKS84Q,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.055167086437172344,51645.03566265655,0.26753295024010965,5
TNP3HUA4SZ,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05482594807355476,54573.4986168793,0.28509535165780586,5
LT0G930CLC,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.0544658820208781,47788.796011762744,0.2820017911251469,5
VPUK6U5LJ1,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05383260966493099,49202.82758184354,0.3183550650899308,5
8LS38UGABM,102,mutation,0.3250213826701035,0.00035948733979368486,146,0.05555001951325862,53306.67107431743,0.1688149581564544,5
1ISAIQH7FQ,102,mutation,0.3250213826701035,0.00035948733979368486,146,0.05682517385041637,53607.7136026597,0.19996324966133475,5
D41XXUEI96,102,crossover,0.3250213826701035,0.00035948733979368486,146,0.05484438661415801,53331.53645589648,0.21277640915175797,5
WANMR5KI6J,102,crossover,0.959708851798731,0.0,119,0.05512354060123869,45894.015031188435,0.3766946257393867,9
8LPAQ4P5ED,102,mutation,0.32112802985829103,0.16610659581119097,108,0.05993115887514863,62989.50953226332,0.24045256093801723,5
UF9PXR30SS,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05511896860161681,51485.01062460225,0.27241822452555836,5
0SU6KUGYRO,102,crossover,0.32218010215292003,0.0715379806189434,135,0.05940875022148869,38845.71603698037,0.3159943792823948,6
0IB974PU1K,102,crossover,0.3250213826701035,0.00035948733979368486,146,0.054289480799084716,51193.14783551986,0.2341535340948708,5
VBAVXYFCAU,102,crossover,0.3231264128348521,0.0693497968115036,135,0.06304692218393208,32303.996817023995,0.35044828918707094,6
X7VUI8QC5O,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.0531262836055013,48299.43405547711,0.262843045581483,5
Q4WRM3SS0C,102,crossover,0.3250213826701035,0.00035948733979368486,146,0.05445464017194414,51552.26873283625,0.22712303863829894,5
NT9NYQ56FY,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.06081050031401481,66766.51602182169,0.20007446552913716,5
NV0JY5BQ9Q,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05485975324900846,47633.008290574646,0.2913201810664903,5
CCUO91PKL4,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05762133852885591,48482.59355099217,0.37167801211354357,5
V8DQN2VNBG,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05220813036147175,47440.70396146285,0.3477696834619618,5
BFYHTGF6S8,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.0478122555978613,45157.271361724816,0.29266719668953284,5
NFGC54H7VH,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.055532428516496556,48112.72665583944,0.36371175338138084,5
KZ9L4NU30Y,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.0542970403738311,47810.57085661559,0.3557359421941245,5
RUZTXXXY7G,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05756209348358552,55522.00732096307,0.22353996289112343,5
LGOW2C4D0K,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05370427167447052,54983.48217077041,0.24601347789738048,5
OT7V8VX563,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.057460719574162634,52701.356124688566,0.26647201745291893,5
DVAEU1HRC9,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05691019159930763,54627.96036582146,0.2135202146949063,5
DCYYRUS922,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05266185289660119,49691.69078070506,0.22546216847728928,5
Y68PIPB7A2,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.055493311155968936,46805.8220507408,0.29529135405292667,5
0FA2YAHIZO,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05566605784951414,48676.1397381945,0.2975014887658592,5
CQV5Q3YFN7,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05503315702645099,54365.612362392014,0.23361284840070043,5
7N8XZBCXDZ,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05466876597566289,52476.20739896699,0.30549289167541044,5
P4XPK74EVP,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05466143142461921,49699.97582004061,0.2838558989194145,5
7DWQX07HQ7,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05532354474799262,53461.213635892665,0.26425488432562383,5
86HJ4BMJKM,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.055941584929215235,51071.86745089185,0.25876156253725296,5
8EAWNMBZSG,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.053448454642978004,50483.6377479747,0.2942802092233307,5
HYQNRT98FP,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.04985711211085223,45914.08118769714,0.2936783415191288,5
U57DMH60GN,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05456850916817904,49233.078956681966,0.3195782678415765,5
2ME5TYSKLU,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05362577224491871,47095.15878904611,0.2695956540170936,5
SZT1B3522O,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.054521114329975195,54696.87487693737,0.24050937980039977,5
OPWKRK0ESS,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05421631437094632,54652.219656225054,0.23911694649768112,5
TRF7IPPZLD,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05532676392344839,51914.53878163398,0.21280936838187953,5
QKUHUD3WYP,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05425663982789084,50165.52487119004,0.28973074654316766,5
AG591QUB4T,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05385324623970638,50018.08869682527,0.2884053615995775,5
ITF0S800M7,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05650793536095366,52800.728326761724,0.2611008110235678,5
U48YX1QRHZ,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05571558954725107,52421.25481424195,0.2462950507869701,5
MY02ERBATM,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05519851001182791,51741.66117465217,0.19524702752061251,5
IJB8NWIQZ7,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05349558524757473,48776.03251868733,0.2940850689979173,5
2KR4PKINWT,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05084492625866328,47621.686416984514,0.2938734817445422,5
5WUFDT59NY,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.054345909461667764,52195.81582624575,0.29093585571777736,5
L2QMDQCSHG,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.053926871380981796,52020.74530120663,0.2746558900211796,5
466ZH816PN,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05518750597460444,51371.69490218912,0.23958071592425417,5
S0WTMLFED7,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05632933205764919,51381.737391453265,0.2980940753568624,5
OPHEGKS84Q,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.055167086437172344,51645.03566265655,0.26753295024010965,5
TNP3HUA4SZ,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05482594807355476,54573.4986168793,0.28509535165780586,5
LT0G930CLC,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.0544658820208781,47788.796011762744,0.2820017911251469,5
VPUK6U5LJ1,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05383260966493099,49202.82758184354,0.3183550650899308,5
MT7JFVFDNO,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05599848580122532,53258.682195581874,0.2764224304536524,5
WANMR5KI6J,102,crossover,0.959708851798731,0.0,119,0.05512354060123869,45894.015031188435,0.3766946257393867,9
8LPAQ4P5ED,102,mutation,0.32112802985829103,0.16610659581119097,108,0.05993115887514863,62989.50953226332,0.24045256093801723,5
03N4G8H4P2,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05751576407191118,50506.974021617454,0.30381794218405117,5
0SU6KUGYRO,102,crossover,0.32218010215292003,0.0715379806189434,135,0.05940875022148869,38845.71603698037,0.3159943792823948,6
Q4WRM3SS0C,102,crossover,0.3250213826701035,0.00035948733979368486,146,0.05445464017194414,51552.26873283625,0.22712303863829894,5
2UKBP4R8W0,102,mutation,0.323670082564264,0.06796655204751484,135,0.061634437942505435,44517.10991086349,0.3369081291506339,6
UF9PXR30SS,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05511896860161681,51485.01062460225,0.27241822452555836,5
NICISHM7LE,102,mutation,0.3223133511757754,0.0693497968115036,135,0.05627403617175504,35150.45701425747,0.32953453931883187,6
0IB974PU1K,102,crossover,0.3250213826701035,0.00035948733979368486,146,0.054289480799084716,51193.14783551986,0.2341535340948708,5
X7VUI8QC5O,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.0531262836055013,48299.43405547711,0.262843045581483,5
NT9NYQ56FY,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.06081050031401481,66766.51602182169,0.20007446552913716,5
NV0JY5BQ9Q,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05485975324900846,47633.008290574646,0.2913201810664903,5
CCUO91PKL4,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05762133852885591,48482.59355099217,0.37167801211354357,5
V8DQN2VNBG,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05220813036147175,47440.70396146285,0.3477696834619618,5
BFYHTGF6S8,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.0478122555978613,45157.271361724816,0.29266719668953284,5
NFGC54H7VH,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.055532428516496556,48112.72665583944,0.36371175338138084,5
KZ9L4NU30Y,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.0542970403738311,47810.57085661559,0.3557359421941245,5
RUZTXXXY7G,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05756209348358552,55522.00732096307,0.22353996289112343,5
LGOW2C4D0K,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05370427167447052,54983.48217077041,0.24601347789738048,5
OT7V8VX563,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.057460719574162634,52701.356124688566,0.26647201745291893,5
DVAEU1HRC9,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05691019159930763,54627.96036582146,0.2135202146949063,5
DCYYRUS922,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05266185289660119,49691.69078070506,0.22546216847728928,5
Y68PIPB7A2,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.055493311155968936,46805.8220507408,0.29529135405292667,5
0FA2YAHIZO,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05566605784951414,48676.1397381945,0.2975014887658592,5
CQV5Q3YFN7,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05503315702645099,54365.612362392014,0.23361284840070043,5
7N8XZBCXDZ,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05466876597566289,52476.20739896699,0.30549289167541044,5
P4XPK74EVP,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05466143142461921,49699.97582004061,0.2838558989194145,5
7DWQX07HQ7,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05532354474799262,53461.213635892665,0.26425488432562383,5
86HJ4BMJKM,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.055941584929215235,51071.86745089185,0.25876156253725296,5
8EAWNMBZSG,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.053448454642978004,50483.6377479747,0.2942802092233307,5
HYQNRT98FP,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.04985711211085223,45914.08118769714,0.2936783415191288,5
U57DMH60GN,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05456850916817904,49233.078956681966,0.3195782678415765,5
2ME5TYSKLU,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05362577224491871,47095.15878904611,0.2695956540170936,5
SZT1B3522O,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.054521114329975195,54696.87487693737,0.24050937980039977,5
OPWKRK0ESS,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05421631437094632,54652.219656225054,0.23911694649768112,5
TRF7IPPZLD,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05532676392344839,51914.53878163398,0.21280936838187953,5
QKUHUD3WYP,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05425663982789084,50165.52487119004,0.28973074654316766,5
AG591QUB4T,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05385324623970638,50018.08869682527,0.2884053615995775,5
ITF0S800M7,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05650793536095366,52800.728326761724,0.2611008110235678,5
U48YX1QRHZ,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05571558954725107,52421.25481424195,0.2462950507869701,5
MY02ERBATM,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05519851001182791,51741.66117465217,0.19524702752061251,5
IJB8NWIQZ7,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05349558524757473,48776.03251868733,0.2940850689979173,5
2KR4PKINWT,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05084492625866328,47621.686416984514,0.2938734817445422,5
5WUFDT59NY,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.054345909461667764,52195.81582624575,0.29093585571777736,5
L2QMDQCSHG,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.053926871380981796,52020.74530120663,0.2746558900211796,5
466ZH816PN,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05518750597460444,51371.69490218912,0.23958071592425417,5
S0WTMLFED7,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05632933205764919,51381.737391453265,0.2980940753568624,5
OPHEGKS84Q,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.055167086437172344,51645.03566265655,0.26753295024010965,5
TNP3HUA4SZ,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05482594807355476,54573.4986168793,0.28509535165780586,5
LT0G930CLC,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.0544658820208781,47788.796011762744,0.2820017911251469,5
WANMR5KI6J,102,crossover,0.959708851798731,0.0,119,0.05512354060123869,45894.015031188435,0.3766946257393867,9
8LPAQ4P5ED,102,mutation,0.32112802985829103,0.16610659581119097,108,0.05993115887514863,62989.50953226332,0.24045256093801723,5
2I70VFU3RJ,102,mutation,0.5513784939339774,2.344482650827595e-05,127,0.05643797026576605,55289.4928282365,0.26552569875645693,4
0SU6KUGYRO,102,crossover,0.32218010215292003,0.0715379806189434,135,0.05940875022148869,38845.71603698037,0.3159943792823948,6
5YQ6WGHN5E,102,crossover,0.3250213826701035,0.00035948733979368486,146,0.053843067356606884,49974.716890738404,0.2621412341571062,5
2UKBP4R8W0,102,mutation,0.323670082564264,0.06796655204751484,135,0.061634437942505435,44517.10991086349,0.3369081291506339,6
AN70SU9RL1,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05323188301018425,48722.386911643895,0.30516815360733507,5
03N4G8H4P2,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05751576407191118,50506.974021617454,0.30381794218405117,5
NICISHM7LE,102,mutation,0.3223133511757754,0.0693497968115036,135,0.05627403617175504,35150.45701425747,0.32953453931883187,6
Q4WRM3SS0C,102,crossover,0.3250213826701035,0.00035948733979368486,146,0.05445464017194414,51552.26873283625,0.22712303863829894,5
UF9PXR30SS,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05511896860161681,51485.01062460225,0.27241822452555836,5
X7VUI8QC5O,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.0531262836055013,48299.43405547711,0.262843045581483,5
NT9NYQ56FY,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.06081050031401481,66766.51602182169,0.20007446552913716,5
NV0JY5BQ9Q,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05485975324900846,47633.008290574646,0.2913201810664903,5
CCUO91PKL4,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05762133852885591,48482.59355099217,0.37167801211354357,5
V8DQN2VNBG,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05220813036147175,47440.70396146285,0.3477696834619618,5
BFYHTGF6S8,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.0478122555978613,45157.271361724816,0.29266719668953284,5
NFGC54H7VH,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.055532428516496556,48112.72665583944,0.36371175338138084,5
KZ9L4NU30Y,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.0542970403738311,47810.57085661559,0.3557359421941245,5
RUZTXXXY7G,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05756209348358552,55522.00732096307,0.22353996289112343,5
LGOW2C4D0K,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05370427167447052,54983.48217077041,0.24601347789738048,5
OT7V8VX563,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.057460719574162634,52701.356124688566,0.26647201745291893,5
DVAEU1HRC9,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05691019159930763,54627.96036582146,0.2135202146949063,5
DCYYRUS922,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05266185289660119,49691.69078070506,0.22546216847728928,5
Y68PIPB7A2,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.055493311155968936,46805.8220507408,0.29529135405292667,5
0FA2YAHIZO,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05566605784951414,48676.1397381945,0.2975014887658592,5
CQV5Q3YFN7,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05503315702645099,54365.612362392014,0.23361284840070043,5
7N8XZBCXDZ,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05466876597566289,52476.20739896699,0.30549289167541044,5
P4XPK74EVP,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05466143142461921,49699.97582004061,0.2838558989194145,5
7DWQX07HQ7,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05532354474799262,53461.213635892665,0.26425488432562383,5
86HJ4BMJKM,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.055941584929215235,51071.86745089185,0.25876156253725296,5
8EAWNMBZSG,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.053448454642978004,50483.6377479747,0.2942802092233307,5
HYQNRT98FP,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.04985711211085223,45914.08118769714,0.2936783415191288,5
U57DMH60GN,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05456850916817904,49233.078956681966,0.3195782678415765,5
2ME5TYSKLU,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05362577224491871,47095.15878904611,0.2695956540170936,5
SZT1B3522O,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.054521114329975195,54696.87487693737,0.24050937980039977,5
OPWKRK0ESS,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05421631437094632,54652.219656225054,0.23911694649768112,5
TRF7IPPZLD,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05532676392344839,51914.53878163398,0.21280936838187953,5
QKUHUD3WYP,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05425663982789084,50165.52487119004,0.28973074654316766,5
AG591QUB4T,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05385324623970638,50018.08869682527,0.2884053615995775,5
ITF0S800M7,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05650793536095366,52800.728326761724,0.2611008110235678,5
U48YX1QRHZ,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05571558954725107,52421.25481424195,0.2462950507869701,5
MY02ERBATM,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05519851001182791,51741.66117465217,0.19524702752061251,5
IJB8NWIQZ7,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05349558524757473,48776.03251868733,0.2940850689979173,5
2KR4PKINWT,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05084492625866328,47621.686416984514,0.2938734817445422,5
5WUFDT59NY,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.054345909461667764,52195.81582624575,0.29093585571777736,5
L2QMDQCSHG,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.053926871380981796,52020.74530120663,0.2746558900211796,5
466ZH816PN,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.05518750597460444,51371.69490218912,0.23958071592425417,5
S0WTMLFED7,102,crossover,0.4160861816750796,4.68896530165519e-05,147,0.05632933205764919,51381.737391453265,0.2980940753568624,5
OPHEGKS84Q,102,mutation,0.4160861816750796,4.68896530165519e-05,147,0.055167086437172344,51645.03566265655,0.26753295024010965,5
WANMR5KI6J,102,crossover,0.959708851798731,0.0,119,0.05512354060123869,45894.015031188435,0.3766946257393867,9
8LPAQ4P5ED,102,mutation,0.32112802985829103,0.16610659581119097,108,0.05993115887514863,62989.50953226332,0.24045256093801723,5
