id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
05HQPSH8J9,107,crossover,0.47577375482089246,0.004542380854379205,0.12200956937799046,0.008770053475935846,171,0.030563184130668244,79578.35866627256,0.47650665117157126,2
I9QD0OUKE9,107,crossover,0.4002501466569195,0.10390144944580013,0.0070588235294117285,0.12727272727272732,146,0.05174983703883443,73380.61534689835,0.36746108813912093,2
NS45962VAY,107,inicialization,0.9145642342283239,0.0,1.0,0.0018181818181818299,182,0.092725713343549,3650.122723169626,0.8956840141810661,8
7EJXZ53A9E,107,crossover,0.28052972314350577,0.22991944256607766,0.012772439653152112,0.25636363636363646,170,0.030251507677463166,77248.88904268052,0.48193055037883764,2
045QVLTXLP,107,mutation,0.28593935084160016,0.23654926057683828,0.010783768760422474,0.26139037433155077,170,0.029537397783597735,75502.57494900256,0.4515045904426296,2
IL27TBVPBZ,107,mutation,0.34271487929671907,0.15255931555581692,0.00060240963855418,0.18417112299465233,130,0.03844552546520014,62463.64444411154,0.4760124142534,3
FHQ295RA6W,107,crossover,1.0,0.0,1.0,0.0,130,0.05669698152562503,23633.809987817254,0.6451001852659457,8
LMLN04FXOB,107,crossover,1.0,0.0,1.0,0.0,120,0.05397606568232935,26970.334619710717,0.6190537847897937,8
637TANJR0D,107,crossover,0.2837435288523317,0.2354393908211566,0.00483984991027242,0.2620855614973262,170,0.030583122917294328,81658.2489816671,0.3708419455150523,2
3NZU23DVYC,107,mutation,0.7910040732241306,0.0011098697556816512,0.33333333333333337,0.005026737967914419,147,0.057415790749255645,15800.1813106899,0.6573496225041455,7
8GI294YBSW,107,crossover,0.29265678153493013,0.17238996854144006,0.0069812540400776,0.19593582887700534,108,0.061577608519580905,26674.872986797105,0.47777829313220577,2
2BE83TE79Q,107,crossover,0.6418852983617214,0.0010804692323523359,0.2769230769230769,0.017860962566844885,161,0.0715499299450889,47913.23236748194,0.37908259416531387,5
TR7C193XCF,107,crossover,0.7910040732241306,0.0011098697556816512,0.33333333333333337,0.005026737967914419,137,0.050691303392696126,21617.41764247966,0.6340999786369964,7
5ATGQIW9Q4,107,crossover,0.28804663137767206,0.17021432981507073,0.0016903313049357882,0.20032085561497326,136,0.04122235951598938,58241.256973675205,0.4694654991106183,2
J5LRXVIPK1,107,mutation,0.8295829148239476,0.0022197395113633025,0.26666666666666666,0.0002673796791443639,166,0.03360161209825058,79122.27960194538,0.44362518597337514,3
D57COYJYZ4,107,crossover,0.4535913239775229,0.05084085496721842,0.00121212121212122,0.07165775401069518,121,0.03837631260822522,35380.994166275625,0.3742115017252722,3
MXLYYDD1H0,107,inicialization,0.5791077576624284,0.0011392702790109684,0.19374999999999998,0.01406417112299474,119,0.08847680073948443,3836.5959084796123,0.055249487152284726,4
A7CWLQZB87,107,mutation,0.3462417193693663,0.02637226942639581,0.05413533834586465,0.035935828877005305,132,0.045536103900054095,52159.61076007493,0.3938457040411489,2
MUJWKH03XB,107,crossover,0.5446476097739099,0.03868373857054655,0.01157407407407407,0.05112299465240633,171,0.031068308600706914,80075.09622645767,0.5596943054498454,2
1UXA3K20QA,107,crossover,0.5491725246720851,0.005578749301737566,0.13144963144963145,0.002566844919786093,116,0.03339105293653642,24045.553934014333,0.4599019524836341,4
7I3Y0JQNCG,107,mutation,0.38396113573809765,0.07847734689677474,0.008805031446540879,0.10449197860962567,171,0.031485294759823916,78369.5572242377,0.6354059606774336,2
AZBWH7NB1Q,107,crossover,0.39921662343104247,0.06298327110222562,0.04290322580645162,0.09064171122994646,159,0.036982836565656284,73117.35295802822,0.4585564946689963,2
MEBTFBF08X,107,crossover,0.29111673351443645,0.08718725193308438,0.07218045112781957,0.11898395721925137,119,0.05580024211572237,43920.65628162201,0.37496100822942985,2
5W5MCF9WIL,107,crossover,0.9145642342283239,0.0,1.0,0.0018181818181818299,160,0.07493511091320464,14111.026453622346,0.8076185935517,8
244KHG7IPE,107,crossover,0.8095951399750893,7.350130832329063e-06,0.23809523809523808,0.0039037433155080237,151,0.038569727808092355,65954.13953635917,0.6226608409812147,4
2O8TIUXV36,107,crossover,0.4469260519036429,0.015398524093728869,0.08285917496443812,0.02935828877005353,142,0.03967895781196644,51192.96408924413,0.34758939796684024,2
5JQTIBDEPV,107,crossover,0.49786470044890974,0.02206509275865111,0.025925925925925963,0.029679144385026723,147,0.039625997167615196,62082.64993785976,0.43331456473108937,2
AKYYMLM0QN,107,mutation,0.37482372276802356,0.007629435803957321,0.08917480035492453,0.023155080213903667,138,0.06414556794080994,84648.95730297014,0.3251420799840712,2
FGCICTPRZC,107,mutation,0.3076505105436632,0.067261047246641,0.05338480995806433,0.08497326203208555,158,0.040889366234158016,59910.717687806806,0.4541518312722415,2
I9QD0OUKE9,107,crossover,0.4002501466569195,0.10390144944580013,0.0070588235294117285,0.12727272727272732,146,0.05174983703883443,73380.61534689835,0.36746108813912093,2
NRDQCAXE7X,107,crossover,0.41281905845883493,0.041961896921765204,0.0250169033130494,0.05818181818181822,148,0.03416623800484393,63067.20193237974,0.42433002649932455,4
OV2O560XE8,107,crossover,0.5915795993585725,0.0021609384647046717,0.10256410256410259,0.009144385026737978,99,0.06113798137942097,25686.004160415992,0.3532428471299193,2
4BQ5J6GHXT,107,mutation,0.4063584329767598,0.09284685267397759,0.0010869565217391242,0.11497326203208558,172,0.03099529127709331,83296.47629278451,0.4131021987247689,4
118HVUPG7H,107,mutation,0.29791821302181665,0.12812748066915594,0.036036036036036,0.15326203208556144,135,0.03380855957343245,76519.85846463987,0.37060822587891123,2
C3921JQJZC,107,crossover,0.3097187473551597,0.14473142621938667,0.008768296050814695,0.1620855614973261,168,0.031297348693454574,78770.10886724731,0.5010919994876378,2
RA3RCTRYLR,107,crossover,0.4676087458870888,0.01760356334342751,0.0816464237516869,0.030053475935828855,171,0.030860258964433753,81181.00948870338,0.47042305023794845,2
POE8D0D024,107,mutation,0.3374269009075095,0.10829682768353276,0.007425389118949022,0.13267379679144387,161,0.04875265598997401,63628.20965327971,0.38792586642509913,2
VTB7DUK2B2,107,crossover,0.3425674166783238,0.044093434863140574,0.05801636976408281,0.061283422459893044,144,0.034291720636736384,79655.64779398778,0.35629657267487896,2
ZLSWBOL7N6,107,crossover,0.297586925148253,0.14131361538235382,0.05443603183847795,0.1665775401069518,145,0.03139160797229398,73228.62501628287,0.37067531502236817,2
97J5XK6ZX0,107,crossover,0.6168935110103813,0.0011539705406756195,0.07424242424242428,0.0011764705882353343,99,0.03658434084768512,63711.18582678178,0.37035855860569755,2
T73AEXHB64,107,crossover,0.450566066245805,0.03531002851850763,0.012531328320802004,0.04096256684491972,156,0.05054421299296114,63718.80758415624,0.47801802241784264,3
0ZBDR7R9AK,107,crossover,0.31857344871014603,0.04066827389527533,0.09042553191489364,0.06534759358288766,155,0.03521642423873047,74894.01096596054,0.4007679073100834,2
BKH6C69YSV,107,crossover,0.3879392880923297,0.07184017875518184,0.023100100435219262,0.1019786096256684,128,0.04400992859337826,39338.02976462542,0.5458746286947157,2
INH0Z4MKXP,107,crossover,0.3251632354877859,0.1170802340281657,0.033839342188488275,0.13818181818181818,138,0.05163598858528191,52810.10227760822,0.381335187122854,2
DJJ7QYAZC2,107,crossover,0.3897474477653188,0.06962043924381855,0.016826923076923073,0.09497326203208556,168,0.03476958450658607,84794.56855962196,0.3286906585129636,3
VI0YIVB1TS,107,crossover,0.3257883738938575,0.09719813012671624,0.02070393374741203,0.11625668449197857,161,0.03143858369374364,75940.69394271991,0.4272391498689489,2
G3IS6L696C,107,crossover,0.2823779290021241,0.15906418134242792,0.039112050739957716,0.18705882352941172,134,0.0427534161466874,55422.26626735686,0.42361684175894904,2
09VJZABNI1,107,crossover,0.7911432646659948,0.0011025196248493222,0.2142857142857143,0.0068449197860962485,159,0.06848190582304049,11156.51391202694,0.7221653992663626,7
VYNISPJMSS,107,crossover,0.4805104164664228,0.009878575838649928,0.046218487394957986,0.014545454545454528,175,0.02791077923841509,86218.51446685819,0.3309837660940494,2
K8UC2HIZX4,107,crossover,0.41024932652474844,0.034222209155322966,0.03917220990391723,0.0520320855614973,125,0.033523930496602336,45855.57316144756,0.3988553546697914,3
1YXYTASKLD,107,inicialization,0.2946535636624933,0.16354776115014846,0.01105845181674564,0.18069518716577548,100,0.05302412818901716,29253.050829923915,0.8094557399188184,2
O8EGT819XB,107,mutation,0.29903746554164423,0.12143151148090434,0.0425863044708546,0.14101604278074864,153,0.04247956018272013,75834.8288922162,0.38928621421799586,2
NS45962VAY,107,inicialization,0.9145642342283239,0.0,1.0,0.0018181818181818299,182,0.092725713343549,3650.122723169626,0.8956840141810661,8
7EJXZ53A9E,107,crossover,0.28052972314350577,0.22991944256607766,0.012772439653152112,0.25636363636363646,170,0.030251507677463166,77248.88904268052,0.48193055037883764,2
IL27TBVPBZ,107,mutation,0.34271487929671907,0.15255931555581692,0.00060240963855418,0.18417112299465233,130,0.03844552546520014,62463.64444411154,0.4760124142534,3
045QVLTXLP,107,mutation,0.28593935084160016,0.23654926057683828,0.010783768760422474,0.26139037433155077,170,0.029537397783597735,75502.57494900256,0.4515045904426296,2
COF4LM0CSO,107,mutation,1.0,0.0,1.0,0.0,147,0.054313432752727854,22838.892776606102,0.641673279211626,8
FHQ295RA6W,107,crossover,1.0,0.0,1.0,0.0,130,0.05669698152562503,23633.809987817254,0.6451001852659457,8
637TANJR0D,107,crossover,0.2837435288523317,0.2354393908211566,0.00483984991027242,0.2620855614973262,170,0.030583122917294328,81658.2489816671,0.3708419455150523,2
FAD11YTEYT,107,crossover,0.8295829148239476,0.0022197395113633025,0.26666666666666666,0.0002673796791443639,166,0.03905238270825353,68643.4662117333,0.3962944959467701,3
244KHG7IPE,107,crossover,0.8095951399750893,7.350130832329063e-06,0.23809523809523808,0.0039037433155080237,151,0.038569727808092355,65954.13953635917,0.6226608409812147,4
8GI294YBSW,107,crossover,0.29265678153493013,0.17238996854144006,0.0069812540400776,0.19593582887700534,108,0.061577608519580905,26674.872986797105,0.47777829313220577,2
49ON96NZ1Q,107,crossover,0.6171592803722252,0.0010584188398553504,0.061764705882352944,0.002994652406417053,99,0.05344612079122031,48985.92217577733,0.3640496404808013,2
5ATGQIW9Q4,107,crossover,0.28804663137767206,0.17021432981507073,0.0016903313049357882,0.20032085561497326,136,0.04122235951598938,58241.256973675205,0.4694654991106183,2
7I3Y0JQNCG,107,mutation,0.38396113573809765,0.07847734689677474,0.008805031446540879,0.10449197860962567,171,0.031485294759823916,78369.5572242377,0.6354059606774336,2
1UXA3K20QA,107,crossover,0.5491725246720851,0.005578749301737566,0.13144963144963145,0.002566844919786093,116,0.03339105293653642,24045.553934014333,0.4599019524836341,4
A7CWLQZB87,107,mutation,0.3462417193693663,0.02637226942639581,0.05413533834586465,0.035935828877005305,132,0.045536103900054095,52159.61076007493,0.3938457040411489,2
MUJWKH03XB,107,crossover,0.5446476097739099,0.03868373857054655,0.01157407407407407,0.05112299465240633,171,0.031068308600706914,80075.09622645767,0.5596943054498454,2
AKYYMLM0QN,107,mutation,0.37482372276802356,0.007629435803957321,0.08917480035492453,0.023155080213903667,138,0.06414556794080994,84648.95730297014,0.3251420799840712,2
5JQTIBDEPV,107,crossover,0.49786470044890974,0.02206509275865111,0.025925925925925963,0.029679144385026723,147,0.039625997167615196,62082.64993785976,0.43331456473108937,2
MXLYYDD1H0,107,inicialization,0.5791077576624284,0.0011392702790109684,0.19374999999999998,0.01406417112299474,119,0.08847680073948443,3836.5959084796123,0.055249487152284726,4
KRRA6C1QZD,107,crossover,0.44571802582351083,0.06964248963631553,0.020989505247376306,0.09053475935828881,119,0.036635960931671305,30709.711604281012,0.4343377588462047,4
5W5MCF9WIL,107,crossover,0.9145642342283239,0.0,1.0,0.0018181818181818299,160,0.07493511091320464,14111.026453622346,0.8076185935517,8
POE8D0D024,107,mutation,0.3374269009075095,0.10829682768353276,0.007425389118949022,0.13267379679144387,161,0.04875265598997401,63628.20965327971,0.38792586642509913,2
MEBTFBF08X,107,crossover,0.29111673351443645,0.08718725193308438,0.07218045112781957,0.11898395721925137,119,0.05580024211572237,43920.65628162201,0.37496100822942985,2
1YXYTASKLD,107,inicialization,0.2946535636624933,0.16354776115014846,0.01105845181674564,0.18069518716577548,100,0.05302412818901716,29253.050829923915,0.8094557399188184,2
OV2O560XE8,107,crossover,0.5915795993585725,0.0021609384647046717,0.10256410256410259,0.009144385026737978,99,0.06113798137942097,25686.004160415992,0.3532428471299193,2
VYNISPJMSS,107,crossover,0.4805104164664228,0.009878575838649928,0.046218487394957986,0.014545454545454528,175,0.02791077923841509,86218.51446685819,0.3309837660940494,2
I9QD0OUKE9,107,crossover,0.4002501466569195,0.10390144944580013,0.0070588235294117285,0.12727272727272732,146,0.05174983703883443,73380.61534689835,0.36746108813912093,2
H6G4OF9JBG,107,crossover,0.3405945992068561,0.060690030282539026,0.04092547378211836,0.07695187165775397,144,0.03829677978942002,62392.86271048335,0.46361486464888496,2
FGCICTPRZC,107,mutation,0.3076505105436632,0.067261047246641,0.05338480995806433,0.08497326203208555,158,0.040889366234158016,59910.717687806806,0.4541518312722415,2
NRDQCAXE7X,107,crossover,0.41281905845883493,0.041961896921765204,0.0250169033130494,0.05818181818181822,148,0.03416623800484393,63067.20193237974,0.42433002649932455,4
4BQ5J6GHXT,107,mutation,0.4063584329767598,0.09284685267397759,0.0010869565217391242,0.11497326203208558,172,0.03099529127709331,83296.47629278451,0.4131021987247689,4
INH0Z4MKXP,107,crossover,0.3251632354877859,0.1170802340281657,0.033839342188488275,0.13818181818181818,138,0.05163598858528191,52810.10227760822,0.381335187122854,2
MCKMRS3QK4,107,mutation,0.29791821302181665,0.13366212918589954,0.030337454059472135,0.1580213903743315,135,0.03956237390652851,59630.739615919985,0.46118672277620953,2
G3IS6L696C,107,crossover,0.2823779290021241,0.15906418134242792,0.039112050739957716,0.18705882352941172,134,0.0427534161466874,55422.26626735686,0.42361684175894904,2
T73AEXHB64,107,crossover,0.450566066245805,0.03531002851850763,0.012531328320802004,0.04096256684491972,156,0.05054421299296114,63718.80758415624,0.47801802241784264,3
C3921JQJZC,107,crossover,0.3097187473551597,0.14473142621938667,0.008768296050814695,0.1620855614973261,168,0.031297348693454574,78770.10886724731,0.5010919994876378,2
VI0YIVB1TS,107,crossover,0.3257883738938575,0.09719813012671624,0.02070393374741203,0.11625668449197857,161,0.03143858369374364,75940.69394271991,0.4272391498689489,2
00DNAJZ642,107,crossover,0.31552181431609105,0.051744921059594856,0.08134284016636961,0.07529411764705884,155,0.03613177399281749,74781.36771111452,0.43625132163260694,2
RA3RCTRYLR,107,crossover,0.4676087458870888,0.01760356334342751,0.0816464237516869,0.030053475935828855,171,0.030860258964433753,81181.00948870338,0.47042305023794845,2
K8UC2HIZX4,107,crossover,0.41024932652474844,0.034222209155322966,0.03917220990391723,0.0520320855614973,125,0.033523930496602336,45855.57316144756,0.3988553546697914,3
O8EGT819XB,107,mutation,0.29903746554164423,0.12143151148090434,0.0425863044708546,0.14101604278074864,153,0.04247956018272013,75834.8288922162,0.38928621421799586,2
ULSR1DNZ1T,107,crossover,0.29618069135852465,0.14242348513803546,0.053149606299212615,0.1677005347593583,145,0.03809290472883322,63820.074504471435,0.4613166950062676,2
KGJBYYA39W,107,crossover,0.3964718910408427,0.04858436480169348,0.05157894736842106,0.07005347593582878,153,0.03625370280199533,72007.84674697896,0.46374208487019675,3
2O8TIUXV36,107,crossover,0.4469260519036429,0.015398524093728869,0.08285917496443812,0.02935828877005353,142,0.03967895781196644,51192.96408924413,0.34758939796684024,2
AI3D448G6F,107,crossover,0.32137450268845513,0.12377620321641725,0.001963190184049113,0.1493048128342246,116,0.04616659842301464,42436.33192553338,0.47649070238126345,2
0ZBDR7R9AK,107,crossover,0.31857344871014603,0.04066827389527533,0.09042553191489364,0.06534759358288766,155,0.03521642423873047,74894.01096596054,0.4007679073100834,2
VTB7DUK2B2,107,crossover,0.3425674166783238,0.044093434863140574,0.05801636976408281,0.061283422459893044,144,0.034291720636736384,79655.64779398778,0.35629657267487896,2
NDOXJLCE7X,107,crossover,0.2920198221816701,0.1701775791609091,0.008441558441558472,0.1941176470588235,108,0.05381378340992416,35059.23574899985,0.5076403445532957,2
ZLSWBOL7N6,107,crossover,0.297586925148253,0.14131361538235382,0.05443603183847795,0.1665775401069518,145,0.03139160797229398,73228.62501628287,0.37067531502236817,2
118HVUPG7H,107,mutation,0.29791821302181665,0.12812748066915594,0.036036036036036,0.15326203208556144,135,0.03380855957343245,76519.85846463987,0.37060822587891123,2
NS45962VAY,107,inicialization,0.9145642342283239,0.0,1.0,0.0018181818181818299,182,0.092725713343549,3650.122723169626,0.8956840141810661,8
7EJXZ53A9E,107,crossover,0.28052972314350577,0.22991944256607766,0.012772439653152112,0.25636363636363646,170,0.030251507677463166,77248.88904268052,0.48193055037883764,2
045QVLTXLP,107,mutation,0.28593935084160016,0.23654926057683828,0.010783768760422474,0.26139037433155077,170,0.029537397783597735,75502.57494900256,0.4515045904426296,2
IL27TBVPBZ,107,mutation,0.34271487929671907,0.15255931555581692,0.00060240963855418,0.18417112299465233,130,0.03844552546520014,62463.64444411154,0.4760124142534,3
KYARGLYG4L,107,crossover,1.0,0.0,1.0,0.0,151,0.06332560459501532,18016.222790242202,0.7071221004306952,8
COF4LM0CSO,107,mutation,1.0,0.0,1.0,0.0,147,0.054313432752727854,22838.892776606102,0.641673279211626,8
637TANJR0D,107,crossover,0.2837435288523317,0.2354393908211566,0.00483984991027242,0.2620855614973262,170,0.030583122917294328,81658.2489816671,0.3708419455150523,2
FAD11YTEYT,107,crossover,0.8295829148239476,0.0022197395113633025,0.26666666666666666,0.0002673796791443639,166,0.03905238270825353,68643.4662117333,0.3962944959467701,3
244KHG7IPE,107,crossover,0.8095951399750893,7.350130832329063e-06,0.23809523809523808,0.0039037433155080237,151,0.038569727808092355,65954.13953635917,0.6226608409812147,4
49ON96NZ1Q,107,crossover,0.6171592803722252,0.0010584188398553504,0.061764705882352944,0.002994652406417053,99,0.05344612079122031,48985.92217577733,0.3640496404808013,2
8GI294YBSW,107,crossover,0.29265678153493013,0.17238996854144006,0.0069812540400776,0.19593582887700534,108,0.061577608519580905,26674.872986797105,0.47777829313220577,2
5ATGQIW9Q4,107,crossover,0.28804663137767206,0.17021432981507073,0.0016903313049357882,0.20032085561497326,136,0.04122235951598938,58241.256973675205,0.4694654991106183,2
MXLYYDD1H0,107,inicialization,0.5791077576624284,0.0011392702790109684,0.19374999999999998,0.01406417112299474,119,0.08847680073948443,3836.5959084796123,0.055249487152284726,4
C3921JQJZC,107,crossover,0.3097187473551597,0.14473142621938667,0.008768296050814695,0.1620855614973261,168,0.031297348693454574,78770.10886724731,0.5010919994876378,2
1UXA3K20QA,107,crossover,0.5491725246720851,0.005578749301737566,0.13144963144963145,0.002566844919786093,116,0.03339105293653642,24045.553934014333,0.4599019524836341,4
A7CWLQZB87,107,mutation,0.3462417193693663,0.02637226942639581,0.05413533834586465,0.035935828877005305,132,0.045536103900054095,52159.61076007493,0.3938457040411489,2
KRRA6C1QZD,107,crossover,0.44571802582351083,0.06964248963631553,0.020989505247376306,0.09053475935828881,119,0.036635960931671305,30709.711604281012,0.4343377588462047,4
5JQTIBDEPV,107,crossover,0.49786470044890974,0.02206509275865111,0.025925925925925963,0.029679144385026723,147,0.039625997167615196,62082.64993785976,0.43331456473108937,2
AKYYMLM0QN,107,mutation,0.37482372276802356,0.007629435803957321,0.08917480035492453,0.023155080213903667,138,0.06414556794080994,84648.95730297014,0.3251420799840712,2
1YXYTASKLD,107,inicialization,0.2946535636624933,0.16354776115014846,0.01105845181674564,0.18069518716577548,100,0.05302412818901716,29253.050829923915,0.8094557399188184,2
2O39HJ6Z21,107,crossover,0.9145642342283239,0.0,1.0,0.0018181818181818299,156,0.06592293907091717,18933.696439986248,0.7421697723326307,8
OV2O560XE8,107,crossover,0.5915795993585725,0.0021609384647046717,0.10256410256410259,0.009144385026737978,99,0.06113798137942097,25686.004160415992,0.3532428471299193,2
MEBTFBF08X,107,crossover,0.29111673351443645,0.08718725193308438,0.07218045112781957,0.11898395721925137,119,0.05580024211572237,43920.65628162201,0.37496100822942985,2
VYNISPJMSS,107,crossover,0.4805104164664228,0.009878575838649928,0.046218487394957986,0.014545454545454528,175,0.02791077923841509,86218.51446685819,0.3309837660940494,2
I9QD0OUKE9,107,crossover,0.4002501466569195,0.10390144944580013,0.0070588235294117285,0.12727272727272732,146,0.05174983703883443,73380.61534689835,0.36746108813912093,2
POE8D0D024,107,mutation,0.3374269009075095,0.10829682768353276,0.007425389118949022,0.13267379679144387,161,0.04875265598997401,63628.20965327971,0.38792586642509913,2
7I3Y0JQNCG,107,mutation,0.38396113573809765,0.07847734689677474,0.008805031446540879,0.10449197860962567,171,0.031485294759823916,78369.5572242377,0.6354059606774336,2
3ZA9R57I9J,107,crossover,0.395124227042825,0.08068973627730572,0.023809523809523836,0.10267379679144384,128,0.04733600539779206,49594.28107005983,0.6305781628443727,3
T73AEXHB64,107,crossover,0.450566066245805,0.03531002851850763,0.012531328320802004,0.04096256684491972,156,0.05054421299296114,63718.80758415624,0.47801802241784264,3
XXM31VYH9D,107,crossover,0.5421001639379558,0.004380677976067976,0.04545454545454547,0.008021390374331583,147,0.048913851563671965,58712.97613927234,0.48005438214205537,2
4BQ5J6GHXT,107,mutation,0.4063584329767598,0.09284685267397759,0.0010869565217391242,0.11497326203208558,172,0.03099529127709331,83296.47629278451,0.4131021987247689,4
NRDQCAXE7X,107,crossover,0.41281905845883493,0.041961896921765204,0.0250169033130494,0.05818181818181822,148,0.03416623800484393,63067.20193237974,0.42433002649932455,4
00DNAJZ642,107,crossover,0.31552181431609105,0.051744921059594856,0.08134284016636961,0.07529411764705884,155,0.03613177399281749,74781.36771111452,0.43625132163260694,2
MCKMRS3QK4,107,mutation,0.29791821302181665,0.13366212918589954,0.030337454059472135,0.1580213903743315,135,0.03956237390652851,59630.739615919985,0.46118672277620953,2
RA3RCTRYLR,107,crossover,0.4676087458870888,0.01760356334342751,0.0816464237516869,0.030053475935828855,171,0.030860258964433753,81181.00948870338,0.47042305023794845,2
INH0Z4MKXP,107,crossover,0.3251632354877859,0.1170802340281657,0.033839342188488275,0.13818181818181818,138,0.05163598858528191,52810.10227760822,0.381335187122854,2
FGCICTPRZC,107,mutation,0.3076505105436632,0.067261047246641,0.05338480995806433,0.08497326203208555,158,0.040889366234158016,59910.717687806806,0.4541518312722415,2
O8EGT819XB,107,mutation,0.29903746554164423,0.12143151148090434,0.0425863044708546,0.14101604278074864,153,0.04247956018272013,75834.8288922162,0.38928621421799586,2
MUJWKH03XB,107,crossover,0.5446476097739099,0.03868373857054655,0.01157407407407407,0.05112299465240633,171,0.031068308600706914,80075.09622645767,0.5596943054498454,2
VI0YIVB1TS,107,crossover,0.3257883738938575,0.09719813012671624,0.02070393374741203,0.11625668449197857,161,0.03143858369374364,75940.69394271991,0.4272391498689489,2
G3IS6L696C,107,crossover,0.2823779290021241,0.15906418134242792,0.039112050739957716,0.18705882352941172,134,0.0427534161466874,55422.26626735686,0.42361684175894904,2
2O8TIUXV36,107,crossover,0.4469260519036429,0.015398524093728869,0.08285917496443812,0.02935828877005353,142,0.03967895781196644,51192.96408924413,0.34758939796684024,2
H6G4OF9JBG,107,crossover,0.3405945992068561,0.060690030282539026,0.04092547378211836,0.07695187165775397,144,0.03829677978942002,62392.86271048335,0.46361486464888496,2
0ZBDR7R9AK,107,crossover,0.31857344871014603,0.04066827389527533,0.09042553191489364,0.06534759358288766,155,0.03521642423873047,74894.01096596054,0.4007679073100834,2
I6FHSVSZMU,107,mutation,0.3235850034163489,0.061748449122394355,0.057831705011030576,0.08010695187165773,160,0.04751068517500551,70302.85337352514,0.3649930503421068,2
NDOXJLCE7X,107,crossover,0.2920198221816701,0.1701775791609091,0.008441558441558472,0.1941176470588235,108,0.05381378340992416,35059.23574899985,0.5076403445532957,2
PF3CIF0HEK,107,crossover,0.3301806788003825,0.046166171757857255,0.08889415107743309,0.06978609625668442,155,0.043735937043729974,70498.91310297794,0.37815635972492345,2
KGJBYYA39W,107,crossover,0.3964718910408427,0.04858436480169348,0.05157894736842106,0.07005347593582878,153,0.03625370280199533,72007.84674697896,0.46374208487019675,3
33BFWD9LDA,107,crossover,0.3965602359302802,0.07184752888601417,0.021367521367521347,0.10352941176470598,165,0.0333675065131234,73740.0933129419,0.5623663671278131,3
VTB7DUK2B2,107,crossover,0.3425674166783238,0.044093434863140574,0.05801636976408281,0.061283422459893044,144,0.034291720636736384,79655.64779398778,0.35629657267487896,2
NS45962VAY,107,inicialization,0.9145642342283239,0.0,1.0,0.0018181818181818299,182,0.092725713343549,3650.122723169626,0.8956840141810661,8
7EJXZ53A9E,107,crossover,0.28052972314350577,0.22991944256607766,0.012772439653152112,0.25636363636363646,170,0.030251507677463166,77248.88904268052,0.48193055037883764,2
IL27TBVPBZ,107,mutation,0.34271487929671907,0.15255931555581692,0.00060240963855418,0.18417112299465233,130,0.03844552546520014,62463.64444411154,0.4760124142534,3
045QVLTXLP,107,mutation,0.28593935084160016,0.23654926057683828,0.010783768760422474,0.26139037433155077,170,0.029537397783597735,75502.57494900256,0.4515045904426296,2
COF4LM0CSO,107,mutation,1.0,0.0,1.0,0.0,147,0.054313432752727854,22838.892776606102,0.641673279211626,8
KYARGLYG4L,107,crossover,1.0,0.0,1.0,0.0,151,0.06332560459501532,18016.222790242202,0.7071221004306952,8
637TANJR0D,107,crossover,0.2837435288523317,0.2354393908211566,0.00483984991027242,0.2620855614973262,170,0.030583122917294328,81658.2489816671,0.3708419455150523,2
FAD11YTEYT,107,crossover,0.8295829148239476,0.0022197395113633025,0.26666666666666666,0.0002673796791443639,166,0.03905238270825353,68643.4662117333,0.3962944959467701,3
244KHG7IPE,107,crossover,0.8095951399750893,7.350130832329063e-06,0.23809523809523808,0.0039037433155080237,151,0.038569727808092355,65954.13953635917,0.6226608409812147,4
49ON96NZ1Q,107,crossover,0.6171592803722252,0.0010584188398553504,0.061764705882352944,0.002994652406417053,99,0.05344612079122031,48985.92217577733,0.3640496404808013,2
8GI294YBSW,107,crossover,0.29265678153493013,0.17238996854144006,0.0069812540400776,0.19593582887700534,108,0.061577608519580905,26674.872986797105,0.47777829313220577,2
5ATGQIW9Q4,107,crossover,0.28804663137767206,0.17021432981507073,0.0016903313049357882,0.20032085561497326,136,0.04122235951598938,58241.256973675205,0.4694654991106183,2
MCKMRS3QK4,107,mutation,0.29791821302181665,0.13366212918589954,0.030337454059472135,0.1580213903743315,135,0.03956237390652851,59630.739615919985,0.46118672277620953,2
MXLYYDD1H0,107,inicialization,0.5791077576624284,0.0011392702790109684,0.19374999999999998,0.01406417112299474,119,0.08847680073948443,3836.5959084796123,0.055249487152284726,4
C3921JQJZC,107,crossover,0.3097187473551597,0.14473142621938667,0.008768296050814695,0.1620855614973261,168,0.031297348693454574,78770.10886724731,0.5010919994876378,2
O8EGT819XB,107,mutation,0.29903746554164423,0.12143151148090434,0.0425863044708546,0.14101604278074864,153,0.04247956018272013,75834.8288922162,0.38928621421799586,2
1UXA3K20QA,107,crossover,0.5491725246720851,0.005578749301737566,0.13144963144963145,0.002566844919786093,116,0.03339105293653642,24045.553934014333,0.4599019524836341,4
A7CWLQZB87,107,mutation,0.3462417193693663,0.02637226942639581,0.05413533834586465,0.035935828877005305,132,0.045536103900054095,52159.61076007493,0.3938457040411489,2
T73AEXHB64,107,crossover,0.450566066245805,0.03531002851850763,0.012531328320802004,0.04096256684491972,156,0.05054421299296114,63718.80758415624,0.47801802241784264,3
