id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,num_leaves,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
5X0SGRHTOL,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,21,2,5
VU5E13U71Q,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,18,2,4
21UM2YSN97,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,30,2,5
OO0PSISPNN,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,28,2,5
WUFSR9LET8,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,34,2,5
I6LSQCHZJN,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,16,2,5
7Z8ALZS2LF,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,10,2,5
WVM78BKJA0,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,23,2,5
INMU86A25W,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,16,2,5
TCXKQT8YZD,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,13,2,4
BNHISY3841,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,13,2,4
HX9G7A6V1F,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,23,2,5
JFS1J9BQ5L,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,19,2,5
CF7YRJGA01,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,21,2,4
3R7G5RX8E0,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,34,2,5
B9MRT59UTK,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,17,2,5
YM9TBE39WF,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,29,2,5
IN6Q0QKN09,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,28,2,4
WYCHZ1GE7N,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,27,2,5
8SVW0F1J6O,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,21,2,5
N6Y6773YNK,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,17,2,5
F98K2O1N2A,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,25,2,5
IQXBR809CI,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,33,2,5
IF8EAWDFX9,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,21,2,5
3VRKUCTFC9,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,19,2,5
ZY1YT0X3SR,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,25,2,5
ZHVSH6W0FD,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,19,2,5
GMDPN7RIOD,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,14,2,5
YVD7X655ES,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,27,2,5
CJVDTD6EHD,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,22,2,5
Z1PH6DE35T,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,13,2,5
53OF6G3FI5,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,25,2,5
0A4U7JM3MU,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,34,2,5
XK6ZX0UXUL,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,21,2,5
Q86W57K59T,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,14,2,5
O33SZ5FL5A,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,29,2,4
54HJEI92O4,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,22,2,5
VKILJW6M0C,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,21,2,5
JMK9MLJSC1,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,20,2,4
F25ATGQIW9,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,20,2,4
9QD0OUKE9Q,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,22,2,5
HGIA26LJ13,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,32,2,5
VXJMJZNZTY,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,21,2,5
ATEZQN14QF,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,27,2,4
AMQFKLIWXZ,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,22,2,5
KEB90TWFEX,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,29,2,5
Y11UV98V92,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,28,2,5
TY2B5FPWYM,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,26,2,5
TLMLN04FXO,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,23,2,5
P4JGMAUUUJ,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,23,2,5
O5FME2TAVM,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,20,2,5
KGXH02YD33,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,19,2,5
X7RI4WLQC7,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,18,2,5
NKC2YQUPM6,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,26,2,5
Z5W7WRWOBE,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,24,2,5
JUYKDFV194,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,24,2,5
ZCQ1187ZFJ,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,22,2,5
C01POE8D0D,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,20,2,5
D20F9888BA,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,17,2,4
6UULUN7IT1,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,16,2,5
PMH6GQ7PWX,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,18,2,5
XWLF56XX1U,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,14,2,5
UY4S89R46F,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,20,2,5
628ZXO75Z4,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,21,2,4
5CKZCFB7DF,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,26,2,4
WSWXWTMMF4,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,16,2,4
GAD74QJY5F,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,22,2,4
5WTIMBVV5B,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,26,2,5
118HVUPG7H,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,27,2,5
4AGCHWFJOK,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,24,2,5
NX02AAIJIW,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,28,2,5
FORIK4I6QR,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,28,2,5
2SNP0C3921,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,15,2,5
YSEEV1UXER,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,19,2,4
TP3Y3GITZI,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,26,2,4
EBKFME0NHG,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,26,2,5
ERVWEFX3TZ,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,23,2,5
6I53THTXR4,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,17,2,5
5VMS91YJF6,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,17,2,5
97ZWZLSWBO,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,19,2,4
VA6AYE6VRH,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,27,2,5
QWM0U9D9A7,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,20,2,5
8R7RG8XCUV,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,19,2,4
UFJN1FP0IW,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,24,2,5
X6CVDR3KST,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,23,2,5
YC91K08ZII,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,18,2,5
MNUDITE9IE,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,17,2,5
7MF2AWLI08,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,21,2,5
5MDUEKNZY0,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,18,2,5
EU5KUQ83Z9,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,28,2,5
C65JX84CKT,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,28,2,5
7HJ8M0L4N5,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,14,2,5
9G01KA0ZSW,107,crossover,0.11808289631180313,1.0,0.0,2,1,2,0,3,27,2,6
CJZU00RG59,107,inicialization,0.173101769405277,0.02777777777777779,0.0357142857142857,3,2,3,1,3,34,3,7
MDC3IXCPFD,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,25,2,5
PKTIJZY6EK,107,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,2,3,1,3,29,3,4
M36SB5MC4I,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,28,2,4
QLPGNT5Y26,107,inicialization,0.0,1.0,0.0,6,4,6,1,4,4,6,7
9C7CANTAQ8,107,mutation,0.057190958417936644,1.0,0.0,4,3,4,1,4,12,4,6
MWP248VJDB,107,mutation,0.057190958417936644,1.0,0.0,4,3,4,1,4,12,4,6
3Y08AUTCI6,107,crossover,0.11808289631180313,1.0,0.0,2,1,2,1,3,31,2,6
BKHNTNSB34,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,32,2,5
WYGNH5NMYA,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,19,2,4
30VYEK3HM3,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,19,2,4
HLW79X006Q,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,23,2,5
O5A3QNI54L,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,25,2,4
IQKQGU8LMB,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,23,2,4
MWO65YE33R,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,22,2,4
4AFWO121GX,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,18,2,4
UL4HIMG5YX,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,28,2,5
HZ1FB28NXC,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,21,2,4
Q99HE5MSH4,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,25,2,5
VGL9ZA1I6K,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,29,2,5
8AF4CNZWWR,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,26,2,5
NRN9NUXGXD,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,20,2,5
FXXRJ1AMUY,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,18,2,4
F31EOQ541P,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,28,2,5
66I9CY1CPZ,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,20,2,5
CIWBHCP6ZY,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,15,2,5
3LH4XHZTYJ,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,26,2,5
KEDOJLX8FQ,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,18,2,4
398M7ATCM1,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,25,2,4
GUWE6HELRL,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,21,2,5
2YNSLT4VVP,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,24,2,5
IJX2471CLT,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,20,2,4
UM33PWBA3Q,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,22,2,4
S08Z5VMTPO,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,25,2,4
CJXYYUENN4,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,20,2,4
OGMJF9TIBE,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,24,2,4
QHSM89HL3J,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,21,2,5
MLLVFS97PD,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,23,2,5
FVLA0EW9F3,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,22,2,5
DJPH3JS58X,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,26,2,5
I5I67UZ186,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,18,2,5
IQUME6I4IH,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,22,2,4
96K2JOB6XH,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,20,2,5
HKLGX09DG5,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,19,2,5
LJ8VAGTIHH,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,22,2,5
P70OIVXWUB,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,16,2,5
GNF83Z3M49,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,24,2,5
6WRM6TDHAV,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,19,2,4
IIO806C8SR,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,20,2,5
AJJMB99FA5,107,inicialization,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,8,2,4
3AWNT1N0W9,107,inicialization,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,29,2,5
RAZR8MAPKV,107,inicialization,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,25,2,4
SPDBRBZI4R,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,21,2,3
W7ZYWPXYA0,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,19,2,5
UYVJTGURBM,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,32,2,5
V54XZODVO2,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,26,2,5
M543DYEZA5,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,23,2,5
P8YOO7LVBU,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,30,2,4
5X0SGRHTOL,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,21,2,5
VU5E13U71Q,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,18,2,4
21UM2YSN97,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,30,2,5
OO0PSISPNN,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,28,2,5
WUFSR9LET8,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,34,2,5
I6LSQCHZJN,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,16,2,5
7Z8ALZS2LF,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,10,2,5
WVM78BKJA0,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,23,2,5
INMU86A25W,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,16,2,5
TCXKQT8YZD,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,13,2,4
BNHISY3841,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,13,2,4
HX9G7A6V1F,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,23,2,5
JFS1J9BQ5L,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,19,2,5
CF7YRJGA01,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,21,2,4
3R7G5RX8E0,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,34,2,5
B9MRT59UTK,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,17,2,5
YM9TBE39WF,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,29,2,5
IN6Q0QKN09,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,28,2,4
WYCHZ1GE7N,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,27,2,5
8SVW0F1J6O,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,21,2,5
N6Y6773YNK,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,17,2,5
F98K2O1N2A,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,25,2,5
IQXBR809CI,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,33,2,5
IF8EAWDFX9,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,21,2,5
3VRKUCTFC9,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,19,2,5
ZY1YT0X3SR,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,25,2,5
ZHVSH6W0FD,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,19,2,5
GMDPN7RIOD,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,14,2,5
YVD7X655ES,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,27,2,5
CJVDTD6EHD,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,22,2,5
Z1PH6DE35T,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,13,2,5
53OF6G3FI5,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,25,2,5
0A4U7JM3MU,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,34,2,5
XK6ZX0UXUL,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,21,2,5
Q86W57K59T,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,14,2,5
O33SZ5FL5A,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,29,2,4
54HJEI92O4,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,22,2,5
VKILJW6M0C,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,21,2,5
JMK9MLJSC1,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,20,2,4
F25ATGQIW9,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,20,2,4
9QD0OUKE9Q,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,22,2,5
HGIA26LJ13,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,32,2,5
VXJMJZNZTY,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,21,2,5
ATEZQN14QF,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,27,2,4
AMQFKLIWXZ,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,22,2,5
KEB90TWFEX,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,29,2,5
Y11UV98V92,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,28,2,5
TY2B5FPWYM,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,26,2,5
TLMLN04FXO,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,23,2,5
P4JGMAUUUJ,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,23,2,5
O5FME2TAVM,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,20,2,5
KGXH02YD33,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,19,2,5
X7RI4WLQC7,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,18,2,5
NKC2YQUPM6,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,26,2,5
Z5W7WRWOBE,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,24,2,5
JUYKDFV194,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,24,2,5
ZCQ1187ZFJ,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,22,2,5
C01POE8D0D,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,20,2,5
D20F9888BA,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,17,2,4
6UULUN7IT1,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,16,2,5
PMH6GQ7PWX,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,18,2,5
XWLF56XX1U,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,14,2,5
UY4S89R46F,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,20,2,5
628ZXO75Z4,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,21,2,4
5CKZCFB7DF,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,26,2,4
WSWXWTMMF4,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,16,2,4
GAD74QJY5F,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,22,2,4
5WTIMBVV5B,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,26,2,5
118HVUPG7H,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,27,2,5
4AGCHWFJOK,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,24,2,5
NX02AAIJIW,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,28,2,5
FORIK4I6QR,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,28,2,5
2SNP0C3921,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,15,2,5
YSEEV1UXER,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,19,2,4
TP3Y3GITZI,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,26,2,4
EBKFME0NHG,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,26,2,5
ERVWEFX3TZ,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,23,2,5
6I53THTXR4,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,17,2,5
5VMS91YJF6,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,17,2,5
97ZWZLSWBO,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,19,2,4
VA6AYE6VRH,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,27,2,5
QWM0U9D9A7,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,20,2,5
8R7RG8XCUV,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,19,2,4
UFJN1FP0IW,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,24,2,5
X6CVDR3KST,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,23,2,5
YC91K08ZII,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,18,2,5
MNUDITE9IE,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,17,2,5
7MF2AWLI08,107,mutation,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,21,2,5
5MDUEKNZY0,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,18,2,5
EU5KUQ83Z9,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,28,2,5
C65JX84CKT,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,4,28,2,5
9OYHIOOH9A,107,crossover,0.11808289631180313,1.0,0.0,2,1,2,1,3,26,2,5
CJZU00RG59,107,inicialization,0.173101769405277,0.02777777777777779,0.0357142857142857,3,2,3,1,3,34,3,7
OHONTNLS4D,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,20,2,5
WLBGSLFF4Z,107,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,2,3,1,3,29,3,6
MDC3IXCPFD,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,25,2,5
QLPGNT5Y26,107,inicialization,0.0,1.0,0.0,6,4,6,1,4,4,6,7
MWP248VJDB,107,mutation,0.057190958417936644,1.0,0.0,4,3,4,1,4,12,4,6
9C7CANTAQ8,107,mutation,0.057190958417936644,1.0,0.0,4,3,4,1,4,12,4,6
9G01KA0ZSW,107,crossover,0.11808289631180313,1.0,0.0,2,1,2,0,3,27,2,6
M36SB5MC4I,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,28,2,4
BKHNTNSB34,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,32,2,5
WYGNH5NMYA,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,19,2,4
30VYEK3HM3,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,19,2,4
HLW79X006Q,107,crossover,0.32063377951324257,0.2777777777777778,0.0,2,1,2,0,3,23,2,5
