id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
CTA55PEAQ0,109,crossover,0.3467981479199508,0.13455957922737438,0.06659217282571095,0.1644590134689144,151,0.038634865736516324,22607.651497871855,0.6347202186669912,5
AUPOUYICF7,109,crossover,0.3582073436268495,0.14988513390967895,0.02673092369477914,0.22560431718847562,149,0.015232592250244712,24683.74341999472,0.3171603338491398,5
VLW20BN2EY,109,mutation,0.3889509657754955,0.0654283296052234,0.1497515642252485,0.02771087919602766,107,0.04420930494321078,36548.49303453604,0.40885790714326303,6
0M3LWCV0BS,109,mutation,0.33401378551464156,0.08698083549966751,0.07220309810671255,0.14123033925014128,91,0.04737181439627938,37694.635337411186,0.3927485881147852,4
7UAQYB4NZQ,109,mutation,0.4476117479676668,0.04006710597908225,0.106767698872962,0.07067463503107069,122,0.029454818512616915,54386.1758229275,0.45137222482414424,4
VK28UBOCY5,109,crossover,0.7380455879679153,0.07878906958466847,0.08496126248277641,0.05682662860880683,144,0.022539893031015595,34628.19224040775,0.3675709472743325,3
BB7349SACL,109,mutation,0.4375307371785345,0.025618160933438133,0.091324200913242,0.07650967799482655,140,0.03143411392521223,64392.5491862232,0.6446237173229352,6
L34K2PU6NP,109,crossover,0.42882575352301977,0.011849344054168376,0.11019470492976313,0.018657271132518638,113,0.014856660719239087,44213.28797881714,0.45867380980232536,2
3FRF5AED9Q,109,crossover,0.8848366400737804,0.024575297744997338,0.09666407048137321,0.015817797996015816,145,0.012348368326537016,43280.36504891524,0.525799643776248,1
2BQ1CT5SZP,109,crossover,1.0,0.0,0.10247376088960247,1.0,180,0.009028115824314387,41761.32701803048,0.47278569172790064,1
WQQ4MW8DBB,109,crossover,0.3301551543247564,0.1392146786772263,0.033126855446449,0.1703609550144204,153,0.033374221932536995,44723.75322101326,0.8098936644050991,4
LB2L9N7SOK,109,crossover,0.4470869134055414,0.37264977933619486,0.0006632434745399429,0.3164451580293165,142,0.015492502463962114,46078.02343506795,0.4351106480969611,6
3IJ77UITGE,109,inicialization,0.9422551308192262,0.0035971223021582736,1.0,5.203223025007642e-05,29,0.06246693672584162,7858.166624282205,0.040634357665912946,8
MT61JC8D6X,109,crossover,1.0,0.0,0.10247376088960247,1.0,108,0.02768008087609893,38975.34021313146,0.3826623135211322,2
O7I4WEIUGB,109,mutation,0.36350758369367564,0.22367148298168188,0.013937134626789804,0.31711414384681713,76,0.03966555396256745,41399.79402834106,0.3820633951795281,5
P5JL54UWF6,109,crossover,0.8050899433929938,0.00028716522580255095,0.5648148148148148,0.0206939612880207,168,0.05010857839070157,25491.038417094813,0.4874720392497616,7
C125KXOZ9W,109,crossover,0.7397670661462996,0.00028716522580255095,0.38372093023255816,0.0337912169595338,148,0.06649542596750035,9737.355346580016,0.21653966719109363,8
4LTMWOAQLL,109,crossover,0.42227338682486304,0.3432077867118071,0.0036478498900930356,0.29941575238604945,156,0.06411188699952822,34257.246677121024,0.6730816549430524,6
3RC5IZCUQS,109,mutation,0.3378848716181687,0.2525693730729702,0.0012575452716298008,0.31252044123331246,101,0.022390562651712714,42851.51889423581,0.40417999265605276,5
X7203FUP7K,109,mutation,0.6553279910617282,3.0227918505532775e-05,0.22672672672672667,0.04086760027354086,111,0.037679069569591765,35309.462150538166,0.4311575206607172,6
26SRASO4XE,109,crossover,0.34641353626003857,0.15386010519315638,0.02167472321846242,0.19392412214194388,138,0.032007430252676654,27016.657598091988,0.4627832256358287,5
8KPBJWB3RU,109,crossover,0.33567148869879637,0.21516232392237472,0.015470562956596434,0.23940772455623943,169,0.0339223655984538,58025.02101031123,0.5640017383137286,6
XWBJNXGN59,109,mutation,0.34304304412831677,0.19354936219091953,0.031429359460985795,0.22657063003597655,160,0.031334159441227305,51317.248517632834,0.7006840009707784,4
BZJC0UNG3H,109,crossover,0.6235906832560605,0.01194002780968502,0.17552034793414095,0.012376237623762387,123,0.03561642828779069,32258.09887473526,0.4992163848935033,5
0D1LGC79U3,109,mutation,0.3513203369108273,0.1208512181851158,0.06274065200650292,0.18208307317218209,139,0.010381483608321338,12011.22971297127,0.7222245178474004,
BIX30ZUY03,109,mutation,0.9107948449824921,0.006907079378513981,0.10426446792784516,0.0032482978027532487,159,0.010552776851359977,45898.794573511426,0.5280205959626191,1
G7E1KLQBE1,109,crossover,0.7737124991441675,0.02063055438002548,0.09850166481687012,0.01754229477001754,141,0.021464861886076984,42760.43358487718,0.6155137208382295,2
K7ZIGPHV4U,109,mutation,0.4242351127376449,0.34740946738407597,0.0022274856447660474,0.3016159724080516,156,0.062378969424197225,29420.7382621124,0.5043432982270628,6
BTEPEUQNSB,109,crossover,0.46374413404360326,0.06999274529955868,0.04061059907834097,0.13061576427913058,113,0.061230232812049305,19662.723922585417,0.24026429606975636,6
6MA3614OV6,109,crossover,0.3741012139543375,0.10996916752312434,0.0038665038665038898,0.15148068860940145,81,0.052624940762378405,37796.427966417476,0.34464472336563506,5
3Y6LNL210D,109,crossover,0.6707128098056805,0.13691735687080586,0.0790899470899471,0.11124490827461125,137,0.02122984896032747,31275.085003280314,0.3478498711039739,3
OK7E9GBWCS,109,crossover,0.849845349395554,0.032661265945227,0.0947230416256965,0.02152647697202153,138,0.01838307477424984,48109.30234101,0.5604246371916592,2
1IWA6G7G27,109,crossover,0.643962086572801,0.02066078229853092,0.20738636363636365,0.0005351886540004847,139,0.01764100191668315,44986.2543347203,0.47505215191522704,4
ENCXKSIOL2,109,crossover,0.9484973797375396,0.0014962819660238047,0.10215441373892464,0.0011521422412511522,152,0.012895564272810233,41683.31182049267,0.48846926606484065,1
EUJW2K544X,109,crossover,0.3378848716181687,0.2525693730729702,0.0012575452716298008,0.31252044123331246,101,0.03474162616702868,24141.950225657587,0.24263512665040576,5
7TOB80JE3U,109,crossover,0.5040047816726222,0.08784233117707507,0.08398900219480698,0.08388338833883388,153,0.017063575995344995,40739.94578057732,0.45109435431917183,1
VAIYZRRTEU,109,crossover,0.691730347743031,0.004776011123874012,0.18518518518518523,0.018865400053518888,93,0.021944885784562256,43300.74774002601,0.40570536575493327,5
OOO7I7BOT6,109,crossover,0.8217386756360919,0.06353908469862768,0.08838211668821755,0.0428968572532929,130,0.03590003835518308,31950.95693290104,0.5932821813266977,3
K3R6FS9N73,109,crossover,0.5196224522327477,0.0489541140197086,0.04886820393484237,0.11400261647786403,65,0.046571245637302375,16712.10599196826,0.3398288816602976,6
RVK3PAZFA0,109,crossover,0.8688032176252551,0.04106462728976479,0.09404162024591922,0.028179169268278178,180,0.010408001505315163,44813.571389261786,0.5098413032336436,1
YLQQVN5E62,109,crossover,0.5522154316053154,0.028535155069221996,0.09954124825698324,0.039105937620789094,134,0.020873846600832514,50746.171958842206,0.5528252161325401,2
3FRF5AED9Q,109,crossover,0.8848366400737804,0.024575297744997338,0.09666407048137321,0.015817797996015816,145,0.012348368326537016,43280.36504891524,0.525799643776248,1
6I2XN83Q3U,109,crossover,0.5717163986946657,0.051644398766700905,0.09509533971225986,0.0536154966848036,155,0.029035080240493696,40329.77456330761,0.436820754473634,2
01I35KNHJ4,109,mutation,0.5926348830544648,0.008902121999879165,0.10903575189289472,0.012606666072012607,159,0.026490044186236354,37035.79207559968,0.4901400899541785,3
ELJ6NPEVJ0,109,crossover,0.40711363734024775,0.09163593494951937,0.027515090543259624,0.14812089317039812,106,0.03385507528347191,14507.299282495269,0.672386139459613,6
9OB7FFKGKU,109,crossover,0.4950241611588415,0.060667432440602145,0.048128342245989275,0.12914399548062916,160,0.05440294853455019,29329.677875236943,0.5400796413509941,6
AB28MQKKTW,109,crossover,0.346061315365235,0.13455957922737438,0.06427701593688773,0.16220676121666217,151,0.040382737787267316,29044.370848949264,0.38963339371767514,5
3238DJZ2TH,109,mutation,0.7245082149283442,0.08327791548273988,0.08692161728214859,0.06483959206731484,119,0.020705524851462962,30138.733364736712,0.5151745253488652,2
0IB78TOAVW,109,crossover,0.527872194980574,0.001435826129012753,0.14950980392156865,0.0482636101447983,157,0.05445231231888904,15263.466381017866,0.3262555731552507,7
WAEP57H6VQ,109,crossover,0.3457346646139463,0.20373617072728373,0.018949241613257506,0.23128326346148126,176,0.04013754358476568,45206.688988138514,0.8527620886419873,4
VBBAE0KZS6,109,mutation,0.7455009758321948,0.06229974003990091,0.08793576184880536,0.04446525733654447,151,0.026589776833994196,40099.39725336575,0.6528574389946544,2
YBZ80KJZFQ,109,crossover,0.7010466707223716,0.031678858593797155,0.09727150721077293,0.029375910564029384,110,0.03748871408747849,36372.47684845964,0.389801311778659,2
7UAQYB4NZQ,109,mutation,0.4476117479676668,0.04006710597908225,0.106767698872962,0.07067463503107069,122,0.029454818512616915,54386.1758229275,0.45137222482414424,4
AZR7ALKP9Q,109,crossover,0.8042115445144945,0.09861858412429725,0.08073698099555215,0.06646745755656647,153,0.014225692067475386,37487.574512466046,0.4182205342203114,2
N48QJDUXCI,109,crossover,0.8040476361932086,0.07582673357112635,0.08518755148161444,0.05080575625130081,130,0.01758052447386515,35342.45573047603,0.47250474487501154,3
G1XKT48STJ,109,crossover,0.5814161432340093,0.0038540596094552917,0.13723872387238722,0.03003003003003013,139,0.05478491815268044,20420.493096236525,0.35107141126839725,7
4X8YWN6NBV,109,crossover,0.43566991350212014,0.05891421316728129,0.06329113924050633,0.11883418071536889,141,0.043346493690497416,17087.25815439772,0.2629277626402837,5
8XU88RCK4U,109,crossover,0.3693857877216695,0.027900368780605755,0.15798061234283522,0.03944786370528952,167,0.02907337300110199,51488.660282669385,0.5227945713847413,5
3CWLMPFUHL,109,crossover,0.35273839690475306,0.015506922193337769,0.1127505135066571,0.061687925549311684,151,0.03268938580535664,40308.85977687512,0.6845400058822309,4
2BQ1CT5SZP,109,crossover,1.0,0.0,0.10247376088960247,1.0,180,0.009028115824314387,41761.32701803048,0.47278569172790064,1
WQQ4MW8DBB,109,crossover,0.3301551543247564,0.1392146786772263,0.033126855446449,0.1703609550144204,153,0.033374221932536995,44723.75322101326,0.8098936644050991,4
LB2L9N7SOK,109,crossover,0.4470869134055414,0.37264977933619486,0.0006632434745399429,0.3164451580293165,142,0.015492502463962114,46078.02343506795,0.4351106480969611,6
3IJ77UITGE,109,inicialization,0.9422551308192262,0.0035971223021582736,1.0,5.203223025007642e-05,29,0.06246693672584162,7858.166624282205,0.040634357665912946,8
25RCLON59P,109,crossover,1.0,0.0,0.10247376088960247,1.0,149,0.019376559131233536,41906.97214232672,0.573607331390038,2
O7I4WEIUGB,109,mutation,0.36350758369367564,0.22367148298168188,0.013937134626789804,0.31711414384681713,76,0.03966555396256745,41399.79402834106,0.3820633951795281,5
P5JL54UWF6,109,crossover,0.8050899433929938,0.00028716522580255095,0.5648148148148148,0.0206939612880207,168,0.05010857839070157,25491.038417094813,0.4874720392497616,7
R4SFI2AQXU,109,mutation,0.8003647773763155,0.002705398706245088,1.0,0.0274507180447775,153,0.044045009332244485,13999.28389044719,0.31667814765084346,7
4LTMWOAQLL,109,crossover,0.42227338682486304,0.3432077867118071,0.0036478498900930356,0.29941575238604945,156,0.06411188699952822,34257.246677121024,0.6730816549430524,6
EUJW2K544X,109,crossover,0.3378848716181687,0.2525693730729702,0.0012575452716298008,0.31252044123331246,101,0.03474162616702868,24141.950225657587,0.24263512665040576,5
5BDHUMRLVH,109,crossover,0.7775462764474147,0.01528021280454628,0.38888888888888884,0.0026759432700027563,163,0.061785696611335754,21229.10987322764,0.38733355879001186,8
X7203FUP7K,109,mutation,0.6553279910617282,3.0227918505532775e-05,0.22672672672672667,0.04086760027354086,111,0.037679069569591765,35309.462150538166,0.4311575206607172,6
C125KXOZ9W,109,crossover,0.7397670661462996,0.00028716522580255095,0.38372093023255816,0.0337912169595338,148,0.06649542596750035,9737.355346580016,0.21653966719109363,8
XWBJNXGN59,109,mutation,0.34304304412831677,0.19354936219091953,0.031429359460985795,0.22657063003597655,160,0.031334159441227305,51317.248517632834,0.7006840009707784,4
26SRASO4XE,109,crossover,0.34641353626003857,0.15386010519315638,0.02167472321846242,0.19392412214194388,138,0.032007430252676654,27016.657598091988,0.4627832256358287,5
8KPBJWB3RU,109,crossover,0.33567148869879637,0.21516232392237472,0.015470562956596434,0.23940772455623943,169,0.0339223655984538,58025.02101031123,0.5640017383137286,6
BTEPEUQNSB,109,crossover,0.46374413404360326,0.06999274529955868,0.04061059907834097,0.13061576427913058,113,0.061230232812049305,19662.723922585417,0.24026429606975636,6
BIX30ZUY03,109,mutation,0.9107948449824921,0.006907079378513981,0.10426446792784516,0.0032482978027532487,159,0.010552776851359977,45898.794573511426,0.5280205959626191,1
K7ZIGPHV4U,109,mutation,0.4242351127376449,0.34740946738407597,0.0022274856447660474,0.3016159724080516,156,0.062378969424197225,29420.7382621124,0.5043432982270628,6
OOO7I7BOT6,109,crossover,0.8217386756360919,0.06353908469862768,0.08838211668821755,0.0428968572532929,130,0.03590003835518308,31950.95693290104,0.5932821813266977,3
3RC5IZCUQS,109,mutation,0.3378848716181687,0.2525693730729702,0.0012575452716298008,0.31252044123331246,101,0.022390562651712714,42851.51889423581,0.40417999265605276,5
ENCXKSIOL2,109,crossover,0.9484973797375396,0.0014962819660238047,0.10215441373892464,0.0011521422412511522,152,0.012895564272810233,41683.31182049267,0.48846926606484065,1
3FRF5AED9Q,109,crossover,0.8848366400737804,0.024575297744997338,0.09666407048137321,0.015817797996015816,145,0.012348368326537016,43280.36504891524,0.525799643776248,1
01I35KNHJ4,109,mutation,0.5926348830544648,0.008902121999879165,0.10903575189289472,0.012606666072012607,159,0.026490044186236354,37035.79207559968,0.4901400899541785,3
ELJ6NPEVJ0,109,crossover,0.40711363734024775,0.09163593494951937,0.027515090543259624,0.14812089317039812,106,0.03385507528347191,14507.299282495269,0.672386139459613,6
9OB7FFKGKU,109,crossover,0.4950241611588415,0.060667432440602145,0.048128342245989275,0.12914399548062916,160,0.05440294853455019,29329.677875236943,0.5400796413509941,6
ASUTEA7JBO,109,crossover,0.36768871888312393,0.12438788465026299,0.058034834045349926,0.2023979424969523,112,0.05839918691965686,27618.806656305183,0.5307720853639246,6
3Y6LNL210D,109,crossover,0.6707128098056805,0.13691735687080586,0.0790899470899471,0.11124490827461125,137,0.02122984896032747,31275.085003280314,0.3478498711039739,3
6I2XN83Q3U,109,crossover,0.5717163986946657,0.051644398766700905,0.09509533971225986,0.0536154966848036,155,0.029035080240493696,40329.77456330761,0.436820754473634,2
RVK3PAZFA0,109,crossover,0.8688032176252551,0.04106462728976479,0.09404162024591922,0.028179169268278178,180,0.010408001505315163,44813.571389261786,0.5098413032336436,1
6MA3614OV6,109,crossover,0.3741012139543375,0.10996916752312434,0.0038665038665038898,0.15148068860940145,81,0.052624940762378405,37796.427966417476,0.34464472336563506,5
WAEP57H6VQ,109,crossover,0.3457346646139463,0.20373617072728373,0.018949241613257506,0.23128326346148126,176,0.04013754358476568,45206.688988138514,0.8527620886419873,4
YLQQVN5E62,109,crossover,0.5522154316053154,0.028535155069221996,0.09954124825698324,0.039105937620789094,134,0.020873846600832514,50746.171958842206,0.5528252161325401,2
OK7E9GBWCS,109,crossover,0.849845349395554,0.032661265945227,0.0947230416256965,0.02152647697202153,138,0.01838307477424984,48109.30234101,0.5604246371916592,2
G1XKT48STJ,109,crossover,0.5814161432340093,0.0038540596094552917,0.13723872387238722,0.03003003003003013,139,0.05478491815268044,20420.493096236525,0.35107141126839725,7
7TOB80JE3U,109,crossover,0.5040047816726222,0.08784233117707507,0.08398900219480698,0.08388338833883388,153,0.017063575995344995,40739.94578057732,0.45109435431917183,1
AZR7ALKP9Q,109,crossover,0.8042115445144945,0.09861858412429725,0.08073698099555215,0.06646745755656647,153,0.014225692067475386,37487.574512466046,0.4182205342203114,2
IDLZIM0T7A,109,crossover,0.6233290152948481,0.01404086814581948,0.1844751728472659,0.0112761276127612,123,0.041275095709739355,21630.362279435016,0.32922126569053106,5
RXOUT5DWZU,109,crossover,0.3955670212059267,0.11732966567922132,0.08638703638703643,0.14273927392739277,158,0.026799562059724176,20997.046457699365,0.322028865777229,4
CC7LKDEX9B,109,mutation,0.5298601103573567,0.017320597303669666,0.17488164856585908,0.02469300984152467,152,0.07335946128596482,21034.59809158695,0.3770770072394533,7
IRQMT2PZBK,109,mutation,0.661345062788603,0.10931926727525543,0.08197647712987138,0.08788243689233789,137,0.02339095802270156,34018.98491205274,0.4385111978103446,3
DEOS8ZDJE5,109,mutation,0.5134740398869553,0.03396106644096488,0.09823633156966494,0.09938899295334946,42,0.057184223637106256,10875.466256237904,0.14015380701390895,7
3238DJZ2TH,109,mutation,0.7245082149283442,0.08327791548273988,0.08692161728214859,0.06483959206731484,119,0.020705524851462962,30138.733364736712,0.5151745253488652,2
VBBAE0KZS6,109,mutation,0.7455009758321948,0.06229974003990091,0.08793576184880536,0.04446525733654447,151,0.026589776833994196,40099.39725336575,0.6528574389946544,2
1IWA6G7G27,109,crossover,0.643962086572801,0.02066078229853092,0.20738636363636365,0.0005351886540004847,139,0.01764100191668315,44986.2543347203,0.47505215191522704,4
LYRS9NNB7D,109,crossover,0.7708297396043196,0.018529714043891032,0.1031193937933435,0.023146909285523147,157,0.017779058188278275,48522.8152432954,0.538804441532521,2
AB28MQKKTW,109,crossover,0.346061315365235,0.13455957922737438,0.06427701593688773,0.16220676121666217,151,0.040382737787267316,29044.370848949264,0.38963339371767514,5
K3R6FS9N73,109,crossover,0.5196224522327477,0.0489541140197086,0.04886820393484237,0.11400261647786403,65,0.046571245637302375,16712.10599196826,0.3398288816602976,6
3CWLMPFUHL,109,crossover,0.35273839690475306,0.015506922193337769,0.1127505135066571,0.061687925549311684,151,0.03268938580535664,40308.85977687512,0.6845400058822309,4
BZJC0UNG3H,109,crossover,0.6235906832560605,0.01194002780968502,0.17552034793414095,0.012376237623762387,123,0.03561642828779069,32258.09887473526,0.4992163848935033,5
2BQ1CT5SZP,109,crossover,1.0,0.0,0.10247376088960247,1.0,180,0.009028115824314387,41761.32701803048,0.47278569172790064,1
WQQ4MW8DBB,109,crossover,0.3301551543247564,0.1392146786772263,0.033126855446449,0.1703609550144204,153,0.033374221932536995,44723.75322101326,0.8098936644050991,4
R4SFI2AQXU,109,mutation,0.8003647773763155,0.002705398706245088,1.0,0.0274507180447775,153,0.044045009332244485,13999.28389044719,0.31667814765084346,7
LB2L9N7SOK,109,crossover,0.4470869134055414,0.37264977933619486,0.0006632434745399429,0.3164451580293165,142,0.015492502463962114,46078.02343506795,0.4351106480969611,6
AQNHP49ODJ,109,crossover,0.9369224299703229,0.0006045583701106416,0.10268018247839106,5.203223025005213e-05,168,0.009780911133806445,43550.13766958021,0.4891280458005245,1
25RCLON59P,109,crossover,1.0,0.0,0.10247376088960247,1.0,149,0.019376559131233536,41906.97214232672,0.573607331390038,2
DLLTX4SOV0,109,crossover,0.36350758369367564,0.22367148298168188,0.013937134626789804,0.31711414384681713,76,0.04195874939177833,21653.471645093276,0.395932382688065,5
P5JL54UWF6,109,crossover,0.8050899433929938,0.00028716522580255095,0.5648148148148148,0.0206939612880207,168,0.05010857839070157,25491.038417094813,0.4874720392497616,7
4LTMWOAQLL,109,crossover,0.42227338682486304,0.3432077867118071,0.0036478498900930356,0.29941575238604945,156,0.06411188699952822,34257.246677121024,0.6730816549430524,6
3RC5IZCUQS,109,mutation,0.3378848716181687,0.2525693730729702,0.0012575452716298008,0.31252044123331246,101,0.022390562651712714,42851.51889423581,0.40417999265605276,5
5BDHUMRLVH,109,crossover,0.7775462764474147,0.01528021280454628,0.38888888888888884,0.0026759432700027563,163,0.061785696611335754,21229.10987322764,0.38733355879001186,8
X7203FUP7K,109,mutation,0.6553279910617282,3.0227918505532775e-05,0.22672672672672667,0.04086760027354086,111,0.037679069569591765,35309.462150538166,0.4311575206607172,6
C125KXOZ9W,109,crossover,0.7397670661462996,0.00028716522580255095,0.38372093023255816,0.0337912169595338,148,0.06649542596750035,9737.355346580016,0.21653966719109363,8
26SRASO4XE,109,crossover,0.34641353626003857,0.15386010519315638,0.02167472321846242,0.19392412214194388,138,0.032007430252676654,27016.657598091988,0.4627832256358287,5
XWBJNXGN59,109,mutation,0.34304304412831677,0.19354936219091953,0.031429359460985795,0.22657063003597655,160,0.031334159441227305,51317.248517632834,0.7006840009707784,4
3238DJZ2TH,109,mutation,0.7245082149283442,0.08327791548273988,0.08692161728214859,0.06483959206731484,119,0.020705524851462962,30138.733364736712,0.5151745253488652,2
8KPBJWB3RU,109,crossover,0.33567148869879637,0.21516232392237472,0.015470562956596434,0.23940772455623943,169,0.0339223655984538,58025.02101031123,0.5640017383137286,6
3Y6LNL210D,109,crossover,0.6707128098056805,0.13691735687080586,0.0790899470899471,0.11124490827461125,137,0.02122984896032747,31275.085003280314,0.3478498711039739,3
K7ZIGPHV4U,109,mutation,0.4242351127376449,0.34740946738407597,0.0022274856447660474,0.3016159724080516,156,0.062378969424197225,29420.7382621124,0.5043432982270628,6
ENCXKSIOL2,109,crossover,0.9484973797375396,0.0014962819660238047,0.10215441373892464,0.0011521422412511522,152,0.012895564272810233,41683.31182049267,0.48846926606484065,1
RXOUT5DWZU,109,crossover,0.3955670212059267,0.11732966567922132,0.08638703638703643,0.14273927392739277,158,0.026799562059724176,20997.046457699365,0.322028865777229,4
EUJW2K544X,109,crossover,0.3378848716181687,0.2525693730729702,0.0012575452716298008,0.31252044123331246,101,0.03474162616702868,24141.950225657587,0.24263512665040576,5
K3R6FS9N73,109,crossover,0.5196224522327477,0.0489541140197086,0.04886820393484237,0.11400261647786403,65,0.046571245637302375,16712.10599196826,0.3398288816602976,6
OK7E9GBWCS,109,crossover,0.849845349395554,0.032661265945227,0.0947230416256965,0.02152647697202153,138,0.01838307477424984,48109.30234101,0.5604246371916592,2
9OB7FFKGKU,109,crossover,0.4950241611588415,0.060667432440602145,0.048128342245989275,0.12914399548062916,160,0.05440294853455019,29329.677875236943,0.5400796413509941,6
1IWA6G7G27,109,crossover,0.643962086572801,0.02066078229853092,0.20738636363636365,0.0005351886540004847,139,0.01764100191668315,44986.2543347203,0.47505215191522704,4
6MA3614OV6,109,crossover,0.3741012139543375,0.10996916752312434,0.0038665038665038898,0.15148068860940145,81,0.052624940762378405,37796.427966417476,0.34464472336563506,5
OOO7I7BOT6,109,crossover,0.8217386756360919,0.06353908469862768,0.08838211668821755,0.0428968572532929,130,0.03590003835518308,31950.95693290104,0.5932821813266977,3
WAEP57H6VQ,109,crossover,0.3457346646139463,0.20373617072728373,0.018949241613257506,0.23128326346148126,176,0.04013754358476568,45206.688988138514,0.8527620886419873,4
W4HAZJUCX9,109,mutation,0.551257201070287,0.11610543497974735,0.08387130617240773,0.1105015906996105,168,0.030013036996792575,27510.04853872355,0.403251570629014,3
BIX30ZUY03,109,mutation,0.9107948449824921,0.006907079378513981,0.10426446792784516,0.0032482978027532487,159,0.010552776851359977,45898.794573511426,0.5280205959626191,1
UOK2CC9ZGI,109,crossover,0.3506874827129235,0.07154948310259357,0.154628857381151,0.006942586150506913,133,0.02190070491998952,37304.96550769321,0.49092861424266265,4
RVK3PAZFA0,109,crossover,0.8688032176252551,0.04106462728976479,0.09404162024591922,0.028179169268278178,180,0.010408001505315163,44813.571389261786,0.5098413032336436,1
IDLZIM0T7A,109,crossover,0.6233290152948481,0.01404086814581948,0.1844751728472659,0.0112761276127612,123,0.041275095709739355,21630.362279435016,0.32922126569053106,5
3FRF5AED9Q,109,crossover,0.8848366400737804,0.024575297744997338,0.09666407048137321,0.015817797996015816,145,0.012348368326537016,43280.36504891524,0.525799643776248,1
6I2XN83Q3U,109,crossover,0.5717163986946657,0.051644398766700905,0.09509533971225986,0.0536154966848036,155,0.029035080240493696,40329.77456330761,0.436820754473634,2
G1XKT48STJ,109,crossover,0.5814161432340093,0.0038540596094552917,0.13723872387238722,0.03003003003003013,139,0.05478491815268044,20420.493096236525,0.35107141126839725,7
G9OZAPRQ3I,109,crossover,0.46374413404360326,0.06999274529955868,0.04061059907834097,0.13061576427913058,113,0.06045583057445531,25145.111470408963,0.400197562470199,6
ELJ6NPEVJ0,109,crossover,0.40711363734024775,0.09163593494951937,0.027515090543259624,0.14812089317039812,106,0.03385507528347191,14507.299282495269,0.672386139459613,6
VBBAE0KZS6,109,mutation,0.7455009758321948,0.06229974003990091,0.08793576184880536,0.04446525733654447,151,0.026589776833994196,40099.39725336575,0.6528574389946544,2
LYRS9NNB7D,109,crossover,0.7708297396043196,0.018529714043891032,0.1031193937933435,0.023146909285523147,157,0.017779058188278275,48522.8152432954,0.538804441532521,2
7TOB80JE3U,109,crossover,0.5040047816726222,0.08784233117707507,0.08398900219480698,0.08388338833883388,153,0.017063575995344995,40739.94578057732,0.45109435431917183,1
AB28MQKKTW,109,crossover,0.346061315365235,0.13455957922737438,0.06427701593688773,0.16220676121666217,151,0.040382737787267316,29044.370848949264,0.38963339371767514,5
ASUTEA7JBO,109,crossover,0.36768871888312393,0.12438788465026299,0.058034834045349926,0.2023979424969523,112,0.05839918691965686,27618.806656305183,0.5307720853639246,6
IRQMT2PZBK,109,mutation,0.661345062788603,0.10931926727525543,0.08197647712987138,0.08788243689233789,137,0.02339095802270156,34018.98491205274,0.4385111978103446,3
LEUKRGWCBP,109,crossover,0.3602633300582099,0.10226104830421376,0.09708590289238261,0.17548241310617552,120,0.032615888433322006,36592.61980572959,0.4437256698857413,4
YLQQVN5E62,109,crossover,0.5522154316053154,0.028535155069221996,0.09954124825698324,0.039105937620789094,134,0.020873846600832514,50746.171958842206,0.5528252161325401,2
DEOS8ZDJE5,109,mutation,0.5134740398869553,0.03396106644096488,0.09823633156966494,0.09938899295334946,42,0.057184223637106256,10875.466256237904,0.14015380701390895,7
70N8YBTTSZ,109,mutation,0.36662511631288164,0.12438788465026299,0.058921841717188284,0.2034980525079535,112,0.05917358915725086,22136.419108481634,0.3708388189634819,6
HZYIFG3TRS,109,crossover,0.6046248062106074,0.01509884529351313,0.1062334326583031,0.031620729640531614,143,0.027932719260402826,38358.62025196289,0.5981795464720379,3
2BQ1CT5SZP,109,crossover,1.0,0.0,0.10247376088960247,1.0,180,0.009028115824314387,41761.32701803048,0.47278569172790064,1
WQQ4MW8DBB,109,crossover,0.3301551543247564,0.1392146786772263,0.033126855446449,0.1703609550144204,153,0.033374221932536995,44723.75322101326,0.8098936644050991,4
R4SFI2AQXU,109,mutation,0.8003647773763155,0.002705398706245088,1.0,0.0274507180447775,153,0.044045009332244485,13999.28389044719,0.31667814765084346,7
LB2L9N7SOK,109,crossover,0.4470869134055414,0.37264977933619486,0.0006632434745399429,0.3164451580293165,142,0.015492502463962114,46078.02343506795,0.4351106480969611,6
AQNHP49ODJ,109,crossover,0.9369224299703229,0.0006045583701106416,0.10268018247839106,5.203223025005213e-05,168,0.009780911133806445,43550.13766958021,0.4891280458005245,1
5NX8J3S8J9,109,mutation,1.0,0.0,0.10247376088960247,1.0,110,0.010652162095018807,41716.47764820018,0.47871968642474155,1
DLLTX4SOV0,109,crossover,0.36350758369367564,0.22367148298168188,0.013937134626789804,0.31711414384681713,76,0.04195874939177833,21653.471645093276,0.395932382688065,5
P5JL54UWF6,109,crossover,0.8050899433929938,0.00028716522580255095,0.5648148148148148,0.0206939612880207,168,0.05010857839070157,25491.038417094813,0.4874720392497616,7
4LTMWOAQLL,109,crossover,0.42227338682486304,0.3432077867118071,0.0036478498900930356,0.29941575238604945,156,0.06411188699952822,34257.246677121024,0.6730816549430524,6
EUJW2K544X,109,crossover,0.3378848716181687,0.2525693730729702,0.0012575452716298008,0.31252044123331246,101,0.03474162616702868,24141.950225657587,0.24263512665040576,5
5BDHUMRLVH,109,crossover,0.7775462764474147,0.01528021280454628,0.38888888888888884,0.0026759432700027563,163,0.061785696611335754,21229.10987322764,0.38733355879001186,8
