id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
P4ZLOP0C8A,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.04645803090319154,43972.20714329827,0.49460447056652146,5
WCJSFM0SHB,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.04879052027167361,41449.85826484588,0.45994132834728946,5
5PL2CWSBHQ,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.03967817780170246,49256.94166271665,0.5399691413948826,5
9XTT67UB1Z,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.04418290534372914,45134.683598572476,0.4958094717156046,5
VK9JRI5QWE,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.04411762326992272,46181.92107211849,0.527672077682751,5
UF072S5U0N,100,mutation,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.038323013432826486,50471.13517186943,0.5770510997087821,5
EPIKOM3M6Q,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.040092623347610955,46701.57085474469,0.5223675406035382,5
VITNT44SBF,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.041735955040076246,49674.58153101988,0.5373540195370508,5
XTEQ423CNF,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.04427216898102212,47378.56961832564,0.5267591562617305,5
0D9V8FO49F,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.042024090088542736,46916.96967914377,0.516002481322876,5
DFC63KJJ6T,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.04104463293977821,46332.4413843272,0.5078474267185763,5
M24BHOZ65Z,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.036609620589511414,48639.35408019442,0.5314431965902588,5
LQE2P22SZX,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.04396360630983403,45991.53984562764,0.5213378966469681,5
2EC4RBD7GT,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.04483825740928411,44514.71271151711,0.4852640090024638,5
CGKEAHFSFA,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.039030532350329016,46586.867203575,0.531554546800638,5
ZLOWPHS5SB,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.03947181512785758,48380.18766053549,0.5365916625121232,5
C4CMI1CAAH,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.04367794001622296,46299.79863038553,0.5146379522979789,5
HA6L304D4O,100,mutation,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.048975238734723425,48897.41711115397,0.654802038096647,5
I4U5EV2BDF,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.03694594198713745,51637.78833236756,0.5472138890766419,5
OJCTYMTERC,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.036645628324811365,51644.97158294176,0.5426956818713597,5
UOVYXIAOC9,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.03551414006341907,50707.010289989514,0.5418931953772085,5
UE14E3T35F,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.037296272348399384,47860.89711692528,0.5462966892090276,5
DXCHK5UIX7,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.05999831576939419,41446.16111316093,0.4990632527483934,5
WSU90ZOG6N,100,mutation,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.036156406313198136,51584.50539161797,0.5702642889688653,5
F9KX492S5L,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.03521126545325192,52695.16919654495,0.5693692270133397,5
DK579Q4PGC,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.0343386088249403,51177.4620509066,0.5660665469347744,5
5OGX4398CS,100,mutation,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.04891458618504883,47561.00099466488,0.6300154498766389,5
E4SPWKAQPA,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.039622833817019226,48687.69001691764,0.5185388609738344,5
0C9JFKMOY7,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.03582267076075019,51568.54893338007,0.5459125318647259,5
7CJT9HVO01,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.042880354689082974,48952.407024425265,0.5198871998456875,5
LA0DV1DUSR,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.047245451996325814,48482.813764649865,0.5391098244648741,5
TB8IYK9EIZ,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.04599062977196311,48231.88888580119,0.5481217476939653,5
GXN5KV4U97,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.03912360422009658,50255.548834791996,0.5100483177787037,5
8UP14169G4,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.04676190310574982,49384.99389068935,0.5552856349914036,5
409MT04M9D,100,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.03730986470962288,51058.34274262544,0.5716351392500706,5
VO6YDVIYIF,100,mutation,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,0.33765730951276274,0.020641555124313704,0.07643278642595741,0.01026443693879231,101,0.04284068116022141,47712.974172331655,0.4773149823536205,5
