id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
07C8FJIXQ3,105,crossover,0.2178028751131088,0.15511264906810124,0.006586706873865089,0.20810518796691213,0.22790078013406367,0.1823261149348106,0.05615506276977822,0.21948009820478298,116,0.005446909258332698,25797.530304428354,0.5103281322464661,2
CKROO7GIKP,105,mutation,0.2399464288642097,2.975411201866507e-06,0.14263704660171378,0.051963949923387376,0.24735226392847554,0.00026019808628507946,0.1446322179761081,0.046558739140451055,112,0.0046402939125926145,37234.18327517464,0.4098348718566638,2
QR44ZBE0MQ,105,crossover,0.22884532716333716,0.05215151984004188,0.1854980737479362,0.007394604094388968,0.23671703628331242,0.051646055993882056,0.17901000246740184,0.0024262036178503976,112,0.005677481553606273,16267.918184555492,0.45398466018869843,2
UCJ5UIY0DT,105,crossover,0.22149956571285523,0.15552176810835255,0.004691277485705525,0.2050786782007017,0.2305210829555422,0.1749790162833641,0.03667361993217655,0.211938387827024,116,0.005598544562177994,25000.691241459856,0.5417816241873126,2
804KEB0R9M,105,crossover,0.7375312909495321,0.0005117707267144319,0.020000000000000018,0.011629368957861042,0.7599904597433889,0.000580083188778841,0.12416555407209617,0.009673756589982707,67,0.005789733106583935,19236.388727402005,0.42646914623220766,2
T5QU0IYAIR,105,crossover,0.5658833062930275,0.0032342719763871364,0.0,0.025317400116887878,0.5428776587379034,0.005210489993098689,0.020191109264644735,0.03599418063359039,98,0.00998779202165209,15767.460291093481,0.42620303580588376,8
A8Y3SJA550,105,mutation,0.23973341619270017,0.060496060555568776,0.17670437740313516,0.0024869744712070485,0.24947502059979776,0.05750191184973791,0.17649358633821394,0.005592560578338235,112,0.005572902669524133,70961.08698249942,0.4724892671432287,2
C5E5M49HKB,105,mutation,0.21846308324893826,0.15290191854514296,0.0011522677049352614,0.20907718048940893,0.227455663173997,0.17730774252513384,0.05678577793619671,0.21356208434797008,116,0.005704809179035262,23061.4512895433,0.5567988835128026,2
NOZRC4Y334,105,crossover,0.6868937597646085,0.0005117707267144319,0.014388489208633115,0.012928813119066573,0.7021516850902185,0.00019398280267845483,0.08715901530272796,0.016685460056470536,100,0.06622079902597112,10603.30745684219,0.3468484141820781,9
Q3JCXEHALS,105,crossover,0.7375312909495321,0.0005117707267144319,0.020000000000000018,0.011629368957861042,0.7599904597433889,0.000580083188778841,0.12416555407209617,0.009673756589982707,67,0.005751584629345487,22833.002757919516,0.42746419826515986,2
