id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
48TJVVZ7UU,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.1229419806929708,0.3888888888888889,0.13131313131313127,0.23923444976076552,117,0.021114982235407725,30521.541786640024,0.3678062440802578,5
IQGZQSXJ88,105,crossover,0.1679497056621564,0.36363636363636365,0.5714285714285714,0.25,0.03923107716947716,0.1111111111111111,0.09090909090909094,0.0574162679425837,97,0.003920561452753999,11638.323577131041,0.6601178369206544,5
4AKJND2UPW,105,inicialization,0.0,0.0,0.0,0.5357142857142857,0.09251478702696991,0.0,0.0,0.26794258373205737,83,0.001586524949248683,32759.152759546578,0.3878964807023697,6
4CMH757YYN,105,crossover,0.1679497056621564,0.36363636363636365,0.5714285714285714,0.25,0.03923107716947716,0.1111111111111111,0.09090909090909094,0.0574162679425837,98,0.002351291099505395,5766.555327139903,0.7340574617224966,5
LW1PUS5S1S,105,crossover,0.0,0.0,0.0,0.5357142857142857,0.09251478702696991,0.0,0.0,0.26794258373205737,90,0.019481730503651686,36874.87620723537,0.423476602668665,6
TRPX0TFHG5,105,inicialization,0.03923107716947716,0.09090909090909091,0.25,0.4642857142857143,0.12552536780479384,0.0,0.0,0.1770334928229665,163,0.04370526895541347,62284.55293636363,0.08708562884992266,7
18BGBZUVAU,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,0.08013378899220014,0.1388888888888889,0.03409090909090906,0.14832535885167464,127,0.030463223253124908,41736.78379747796,0.37955622124994276,6
8ILR81KI8O,105,crossover,0.03923107716947716,0.09090909090909091,0.25,0.4642857142857143,0.12552536780479384,0.0,0.0,0.1770334928229665,129,0.039725892514392354,53725.929093520215,0.287314439595401,7
5TVUVIG15P,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,0.08013378899220014,0.1388888888888889,0.03409090909090906,0.14832535885167464,107,0.02508819181195511,55524.90464363254,0.28252393492747885,6
ITOSB4056Z,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,0.1229419806929708,0.3888888888888889,0.13131313131313127,0.23923444976076552,92,0.020419223981283905,25145.57293001529,0.3818300807607849,5
I04WNXE30T,105,mutation,0.08013378899220014,0.18181818181818182,0.4,0.3928571428571429,0.0,0.0,0.0,0.11004784688995212,114,0.033757576557640494,40972.4746770663,0.36230147551633446,6
JGZWK1Y35O,105,inicialization,0.1679497056621564,0.2272727272727273,0.3571428571428571,0.4464285714285714,0.06066356337227574,0.0,0.0,0.215311004784689,100,0.0001,1,1,
X0Q5K7CP0Y,105,mutation,0.1679497056621564,0.2272727272727273,0.3571428571428571,0.4464285714285714,0.029857499854668124,0.0,0.0,0.16267942583732053,86,0.018949502558629407,41758.53153618167,0.38548241107341724,5
O8KFFZQC51,105,crossover,0.08013378899220014,0.18181818181818182,0.4,0.3928571428571429,0.0,0.0,0.0,0.11004784688995212,92,0.014838129920001752,35009.86577468457,0.44317437192148806,5
TZWM8VHEIG,105,mutation,0.1679497056621564,0.36363636363636365,0.5714285714285714,0.25,0.03923107716947716,0.1111111111111111,0.09090909090909094,0.0574162679425837,116,0.009610642425604395,19627.069486938664,0.5305788864941445,5
Y7XKVGG08T,105,crossover,0.1679497056621564,0.36363636363636365,0.5714285714285714,0.25,0.03923107716947716,0.1111111111111111,0.09090909090909094,0.0574162679425837,98,0.001671393175630938,3510.071673245529,0.7620890137510946,5
0179BTTBET,105,crossover,0.1679497056621564,0.36363636363636365,0.5714285714285714,0.25,0.09751474360571977,0.1111111111111111,0.09999999999999998,0.019138755980861233,72,0.011542348690662396,44290.09246410856,0.5247921436457565,4
60YXP2G90A,105,crossover,0.1679497056621564,0.36363636363636365,0.5714285714285714,0.25,0.03923107716947716,0.1111111111111111,0.09090909090909094,0.0574162679425837,97,0.0026892615941878114,7288.573177941037,0.6938847370296688,5
2LEPFCD8E5,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,0.08013378899220014,0.1388888888888889,0.03409090909090906,0.14832535885167464,134,0.03174205077976937,40448.90747850326,0.39273335427443,6
J1VJUWF8QY,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,0.08013378899220014,0.1388888888888889,0.03409090909090906,0.14832535885167464,92,0.028388357238729376,49020.61301327252,0.4502241514605571,6
0OSLZ35GLF,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,0.08013378899220014,0.1388888888888889,0.03409090909090906,0.14832535885167464,87,0.02632320110053467,50883.798539099575,0.4274564945040818,6
