id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
AXKBTD0OWB,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,137,0.010397097115183461,76085.98574903481,0.40001428394935357,7
XEUBYML88R,101,crossover,0.0,0.0,0.0,0.0,0.12552536780479384,0.34615384615384615,0.02777777777777779,0.35000000000000003,88,0.0078373368886871,53489.17097894742,0.7708334700820897,7
NZ30UUZE2Y,101,mutation,0.0,0.0,0.0,0.0,0.12552536780479384,0.6730769230769231,0.20833333333333337,0.5,96,0.0070378160421296935,69477.24107469479,0.8358268594189355,7
AAJ2YUBZ4J,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,138,0.013617357408983722,72809.08774353053,0.45973628854244036,7
XDTR3D0YUR,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,126,0.013459878383118386,67495.37686208297,0.4917660820420367,7
YABCA6KTEQ,101,crossover,0.0,0.0,0.0,0.0,0.12552536780479384,0.6730769230769231,0.20833333333333337,0.5,89,0.007684419961512263,58070.77131830518,0.8190294234646341,7
96KI8Z79V6,101,crossover,0.0,0.0,0.0,0.0,0.15983194958319413,0.5961538461538461,0.11111111111111116,0.45000000000000007,100,0.01113659504903848,60973.3243500965,0.5773872020899925,7
G0XY347FKH,101,mutation,0.0,0.0,0.0,0.0,0.15983194958319413,0.5961538461538461,0.11111111111111116,0.45000000000000007,93,0.011113295610903236,61215.73348426188,0.8366821202931478,7
VJTHOOILIW,101,mutation,0.0,0.0,0.0,0.0,0.12552536780479384,0.34615384615384615,0.02777777777777779,0.35000000000000003,115,0.009215342760108323,68339.40588862746,0.6333462097949385,7
IK4EJSQTHA,101,crossover,0.0,0.0,0.0,0.0,0.19560033346015626,0.5192307692307692,0.033333333333333326,0.4,123,0.013643901990340275,68771.23170119792,0.4911356176116202,7
84O88DFUBV,101,mutation,0.0,0.0,0.0,0.0,0.12552536780479384,0.6730769230769231,0.20833333333333337,0.5,93,0.00926788982615688,63208.21590460013,0.8005104403479673,7
F1QQLO1Q96,101,crossover,0.0,0.0,0.0,0.0,0.12552536780479384,0.6730769230769231,0.20833333333333337,0.5,89,0.010218586931512725,56211.120445022396,0.8201029153748912,7
RN6YVJSRCV,101,crossover,0.0,0.0,0.0,0.0,0.12552536780479384,0.6730769230769231,0.20833333333333337,0.5,98,0.005837122600458541,69227.52588753392,0.8477215339102969,7
O5EI0DOXJ7,101,mutation,0.0,0.0,0.0,0.0,0.09251478702696991,0.4230769230769231,0.125,0.39999999999999997,92,0.01028130087389236,57482.90583718421,0.7772943697305933,7
