id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
16XOX5IA5X,106,mutation,0.34265780187782047,0.029800853485064005,0.15404923031159365,76,8,76,0.3604136737267837,0.09239006607427658,0.09935245143385754,76,0,8,13,76,1
VOXZXDOATN,106,mutation,0.3450275461507448,0.019013750592697942,0.1511210293245929,72,8,72,0.36123074001247035,0.08659274448748133,0.09600850259801605,72,0,8,13,72,1
DJGOUUGWKY,106,crossover,0.3458736380128723,0.01849217638691325,0.1543735919286904,64,8,64,0.36092099196948757,0.06811219969114707,0.09465064721447472,64,0,8,18,64,1
MW9NB8MYF7,106,crossover,0.3450275461507448,0.019013750592697942,0.1511210293245929,72,8,72,0.36123074001247035,0.08659274448748133,0.09600850259801605,72,0,8,13,72,1
EE17O2JDD8,106,crossover,0.3470991563600737,0.008487434803224225,0.15587375008502824,71,8,71,0.3599497009952731,0.06542872332346017,0.09416445623342173,71,0,8,14,71,1
94A49UJGFY,106,crossover,0.34675343176944895,0.008748221906116627,0.16386554621848737,71,8,71,0.3610844513903789,0.06912483228272703,0.09807688685464577,71,0,8,19,71,1
9UY5OIWO8I,106,mutation,0.344702417089346,0.019274537695590288,0.15908432338452622,75,8,75,0.3590399164091662,0.07122604491025541,0.0973797869277282,75,0,8,17,75,1
G81X6X5V4H,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
FIJRZSTTMU,106,mutation,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
XHKLCBI582,106,mutation,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,25,64,1
R02RTXVZUV,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
05B2CDZKNP,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
MYW6UEOVMA,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,25,64,1
6JZH0LRNRO,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
RZDOM53DVF,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
I8E6E9CKU2,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
ODU5JWXRAT,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
DNSFD8MTS1,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
EGG8HERNWA,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
HGV32OK3V9,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
XE91MQ5UBY,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
GTJEX9W7IG,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
XT16Z4HUBU,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
6UNP3E5XZK,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
7JUTPHBAZJ,106,mutation,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,28,64,1
JRRZ8AUT7M,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
DEB4LQ8LQ8,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
EIVI91DDHG,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
PQG55QPXLP,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
O6DP9QEA4M,106,mutation,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
EISWUFDIVM,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
AF6EKORGJH,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
KOIN7P65YI,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
GJWQ9DJXBG,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
KRE2HZJ85A,106,mutation,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,25,64,1
CNAPH88AG6,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,25,64,1
H3WO2UX70G,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
P50YN2SR5P,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
YQ6OCLDBNB,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
1G9W91D9FA,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
2FHX1BA0OZ,106,mutation,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
MOM1OCUZJP,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
A1WTRZUY6J,106,mutation,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,29,64,1
UO8I3181H8,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
UUWWXF908W,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
8X1F5BMOPD,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,25,64,1
IKMXQ8XMFW,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
MSWMZ2PTLG,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
4L6HVYG24C,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
B73J4R9B36,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,25,64,1
ZAM1EULJ0U,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,25,64,1
4YRKI4TQZD,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,25,64,1
KKZRUIYSFT,106,mutation,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
I0LA4M8WUX,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
TNSRZWYG7X,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
O96ZLHHELB,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
MHK2P94G82,106,mutation,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
H9XX1HGQ27,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
5QKQIKHBVX,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
9O6ZI5S4NP,106,mutation,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
2P5C3PS2MF,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
GNMLNBTC6O,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
JXQ9SUUL2B,106,mutation,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
8TRQI03DIM,106,mutation,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,29,64,1
DOVWD2OMTW,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
6XTHD5HJB6,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
GB4SLF97K9,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
NETO2XN4NE,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,28,64,1
2ORN81R17Q,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
W8LLQ83Y39,106,mutation,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
C3XEWOUKJA,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
WNJIV6UUFQ,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
H2EEHV72P6,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
SB0V5UUKCG,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,25,64,1
K52BIJU08G,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
U44ANJNHK4,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
XZCHFFSNK8,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
07KJW3V0YX,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
FRPU4A6FV0,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
VNR52X00O6,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,24,64,1
C3Q6DCCF5Q,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
85UIC6GK5T,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
4H7CZWAK5A,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
11XS45PGGV,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
T5AH8ULUVR,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
V7AQ385E8N,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
ZSB17SET3C,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
LUDYNKUMM5,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
8SILAOV2OX,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
86W9UWWIGH,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
5JPEZ0JTLF,106,mutation,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
G0B5UC0VO3,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
HKUD9CHZU3,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
ZHK6JQKONH,106,mutation,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
R1JH7VSM9K,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
YRLUJPGGA2,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
81JNRLT0L4,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,28,64,1
96ULEVJEPO,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
V09UR4OVOV,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,28,64,1
ST0ZFVJADT,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
UBVBKLGEY6,106,mutation,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
86SAKSMAFQ,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
AW4MQ3GC2Q,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,25,64,1
0VEIZYC0KS,106,mutation,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
JMNVYDFDTG,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,24,64,1
BLY8FAIH7J,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
94LAQYQKAA,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,28,64,1
R3I66557TM,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
69CSEROES9,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
VG7LFQUL27,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,25,64,1
5OH14LLYSO,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
J3JX3R9KR0,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
QFL2A7PLRS,106,mutation,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
SNA582C6S6,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,28,64,1
YWBY6K3ZOE,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
YO1R5EZCXZ,106,mutation,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
OD3BEAD4QH,106,crossover,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,26,64,1
L5H1WTYFTS,106,mutation,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,29,64,1
FNUKND03HC,106,mutation,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
ZORF5YJM0R,106,mutation,0.35010751008554886,0.002560455192034128,0.14519269400747906,64,9,64,0.3624841716639371,0.0644160907318802,0.1033319200056533,64,0,9,27,64,1
