id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
IQ17HNBGO2,100,mutation,0.3375607992299723,0.3638716356107661,0.0001560549313358306,0.38334194114478337,0.35039357033422436,0.3925952494819066,0.013817339563116537,0.405203679369251,117,0.04453717779362671,33827.03594464148,0.34906205075218305,2
4BEJLHZSBW,100,crossover,0.2927972177113337,0.1573498964803313,0.021903395504543288,0.17674891291671524,0.3361737244696972,0.17332217439821457,0.04371584699453551,0.19388729999227017,117,0.031725015232913364,32668.888824122285,0.47558045536114707,2
GNS3PXRVNF,100,crossover,0.4050029726535038,0.0,0.1721883173496076,0.028128106448083834,0.4261268003576092,0.002829587119400609,0.12731440663022386,0.01589858545257783,126,0.05674869539393632,33294.679904113014,0.31324414467910167,3
RQ4ENKXBOR,100,crossover,0.8489693855287672,0.0005175983436853005,0.0,0.00047759469980945823,0.7498514898726798,0.0038657739518571654,0.0,0.0048295586302852245,133,0.04674862155008061,41840.60520816268,0.5439732549217243,2
RNK5RCFZKF,100,mutation,1.0,0.0,1,0.0,0.8443045662238151,0.0011158935118762954,0.16666666666666669,0.003453660044832607,118,0.037008451355418616,30139.259068794283,0.2280047182552707,2
LIRTON0EZA,100,mutation,1.0,0.0,1,0.0,0.9301569704230421,0.0,1,0.0013140604467805073,129,0.04466958895154683,37322.10586700149,0.5625741005444417,2
837O1LWUTK,100,mutation,1.0,0.0,0.053262915882245146,1,1.0,0.0,0.0640303006879493,1,108,0.030960011930643176,15285.586959681368,0.39730476422936095,1
XJEOOAQFNO,100,crossover,0.8764395873569569,0.0,1,0.006430868167202619,0.8607417705160535,0.0011158935118762954,0.16666666666666669,0.001527402025199076,113,0.03886259015695191,32171.99357375397,0.4292486563622147,2
8GRS8OIVVH,100,crossover,0.4721639761662688,0.023291925465838508,0.21978021978021983,0.011062426070006515,0.4799081693637436,0.01219512195121951,0.12806201550387591,0.0026219370796939367,118,0.03496293580835121,29657.49645919769,0.43390338858126143,2
IX0WR1SB3G,100,crossover,0.32007373085997426,0.2971014492753623,0.00021362956633197427,0.32223203327613303,0.3380265142391077,0.33241670652000643,0.06671093938662159,0.3379392440287547,118,0.04509364700179191,29962.445360663834,0.365989839854934,2
DF8R9HYQX2,100,mutation,0.298888889499879,0.15890269151138717,0.0002482621648460803,0.1828687891863675,0.33409829820565906,0.16200382592061216,0.03458434221146084,0.19000077297673346,120,0.04277064431708966,35276.03377635467,0.4591707414885292,2
789VCC7KKQ,100,crossover,0.7249875313578338,0.0025879917184265,0.13636363636363635,0.00029433161732450586,0.6830536540654899,0.00498166746373346,0.0357142857142857,0.0085583983922084,106,0.040529916906143895,30164.92767325475,0.3356506427656638,3
HJ8J17ROZS,100,crossover,0.8256048681583184,0.0005175983436853005,0.16666666666666663,0.002737839383791796,0.6759324672325409,0.0004383867368085437,0.12315270935960593,0.005166576486047791,119,0.0445072441234743,41492.691389661515,0.545972044480161,2
WLE549SIJ4,100,mutation,0.9126295943338962,0.0,1,0.003215434083601254,0.8608132033135127,0.002749880439980871,0.041666666666666685,0.003453660044832607,113,0.02496229203034793,27877.512275501052,0.43307356243375233,2
MEK5HIP364,100,crossover,0.5848686625947647,0.011904761904761904,0.06190476190476191,0.029305432917381635,0.5781036040015093,0.02897337796907381,0.13100961538461536,0.05351163329983766,129,0.0450558356547339,41942.00585861736,0.5297687429321525,3
O2G4NFNIZM,100,mutation,0.6062676113691903,0.0108695652173913,0.011538461538461553,0.01940367303644719,0.5629307129621626,0.010640841702534674,0.09498834498834502,0.009315915590940693,77,0.03917998332511494,29098.34676102574,0.4160523084543201,2
965UODZVNZ,100,mutation,0.3948545565285343,0.06935817805383022,0.009075907590759047,0.09726826938562438,0.4274497152240673,0.06675434401402838,0.01727982162764774,0.08957563577336314,121,0.04956091233647843,34369.24882156754,0.35721259435649305,3
RR5F69I8ZH,100,crossover,0.5293997846868882,0.005175983436853004,0.10964912280701761,0.0010829182146844252,0.5219338159852225,0.005101227482863062,0.07279693486590039,0.014550514029527672,119,0.044088079207812984,33648.36900109301,0.42319335673206,2
