id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
29O6IFWN7N,105,crossover,0.2354787422032083,0.2576312576312576,0.015217391304347738,0.3301282051282052,0.30563774319350767,0.11898083216456284,0.09423503325942356,0.06414421968347139,94,0.029919333879862137,27807.111475614798,0.4567199886269391,5
E9FDT96IZV,105,mutation,1.0,0.0,1,0.0,1.0,0.0,1,0.0,89,0.04585289075401069,82089.12563183447,0.4060931533707603,8
T9VICT67YS,105,crossover,1.0,0.0,1,0.0,1.0,0.0,1,0.0,114,0.03677973175465125,73128.49146041262,0.39381316496971147,8
E0NIKP1DS2,105,crossover,0.2354787422032083,0.2576312576312576,0.015217391304347738,0.3301282051282052,0.30853697195962804,0.11173445535296866,0.08762322015334062,0.05921811130908716,94,0.031654832034173845,29662.255408006313,0.42597392442976695,5
9QL55SNC8W,105,mutation,0.44504863772331027,0.0012210012210012167,0.125,0.033653846153846145,0.38556578613294257,0.08368396446937822,0.09042553191489366,0.14642071061733575,94,0.028499960813138256,39851.10376853379,0.39525148376717434,6
V2EK4LZG6S,105,mutation,0.23623738417402662,0.1404151404151404,0.029761904761904767,0.23076923076923073,0.3109181411710641,0.07293127629733523,0.11274509803921573,0.0070223247039093994,94,0.03549162005895081,45722.48425694996,0.41523164416457775,5
UNE7HGMODO,105,crossover,0.24626533711856824,0.11477411477411475,0.06944444444444442,0.21153846153846156,0.29878058270192587,0.09069658719027582,0.13997113997113997,0.003668378576669129,94,0.035446832130770885,43508.12266292864,0.3732235230643108,5
DDKMFC3QU7,105,crossover,0.25195908040314774,0.045177045177045155,0.13928571428571435,0.1810897435897436,0.37122823392309334,0.08742402992052362,0.15555555555555556,0.008804108584005932,94,0.030164084031810028,24016.998662834707,0.43699324421308927,5
77U2W0MACC,105,mutation,0.30801692238166334,0.002442002442002461,0.14736842105263148,0.06891025641025639,0.38926256119829583,0.051893408134642355,0.10209790209790204,0.005659784089718012,94,0.03186724763246783,22298.614484679616,0.39129046246320304,5
7ISOZCZPAD,105,mutation,0.2736831050539592,0.009768009768009789,0.20370370370370366,0.12259615384615385,0.3432693089812463,0.10121552127162226,0.15058479532163743,0.00859448695105336,114,0.04945471184803231,43834.99640616233,0.230258647436281,4
IYNZ9ACNKC,105,mutation,0.25516269649295076,0.03663003663003661,0.1533101045296167,0.17467948717948723,0.36844604437910544,0.07293127629733523,0.10096153846153844,0.020228487579918242,94,0.031244603059730286,24541.870115518635,0.4309216110390712,5
V3408SO55V,105,mutation,0.25516269649295076,0.03663003663003661,0.1533101045296167,0.17467948717948723,0.37600983766003493,0.07293127629733523,0.1384615384615384,0.00104810816476264,94,0.02860736735879556,22925.19307378643,0.4865091134375195,5
FFAATPJRJ6,105,crossover,0.25195908040314774,0.045177045177045155,0.13928571428571435,0.1810897435897436,0.37361447314272644,0.08017765310892944,0.14687499999999998,0.0038780002096217014,94,0.030218513407463878,23802.190240344542,0.45226968040893406,5
04XDU67FTT,105,crossover,0.24626533711856824,0.11477411477411475,0.06944444444444442,0.21153846153846156,0.29878058270192587,0.09069658719027582,0.13997113997113997,0.003668378576669129,94,0.03581755918370159,43538.37548119692,0.3719635725174195,5
6TXO8YC0HY,105,mutation,0.24290792779404868,0.1233211233211233,0.05681818181818177,0.21794871794871795,0.30674329053355,0.06568489948574102,0.11049284578696339,0.0028298920448590614,94,0.03633480338871653,44685.63204191414,0.37930756507728436,5
YTXCSKG6YY,105,crossover,0.24290792779404868,0.1233211233211233,0.05681818181818177,0.21794871794871795,0.3026981861753457,0.058438522674146814,0.10835913312693501,0.012682108793627522,94,0.03581940250723906,43862.85654651359,0.3807845650625755,5
Z8SE3C25O4,105,crossover,0.23956534168594246,0.13186813186813184,0.043604651162790664,0.22435897435897434,0.30674329053355,0.06568489948574102,0.11049284578696339,0.0028298920448590614,94,0.032115731056460754,43657.1777627151,0.393349897083215,5
OZI98ODVV1,105,crossover,0.23956534168594246,0.13186813186813184,0.043604651162790664,0.22435897435897434,0.3040614363821442,0.07293127629733523,0.11845286059629334,0.002096216329525169,94,0.034846072384653766,43603.797628728265,0.4130670935105473,5
HGAZBTIE0G,105,mutation,0.23623738417402662,0.1404151404151404,0.029761904761904767,0.23076923076923073,0.3178437627611994,0.07293127629733523,0.10687655343827673,0.01194843307829363,94,0.035408942461534816,43510.05558733355,0.45561689895796703,5
7S925IXF3K,105,crossover,1.0,0.0,1,0.0,1.0,0.0,1,0.0,147,0.05356437313347531,11921.600268628144,0.17085024474513005,2
T089RTSOAG,105,crossover,1.0,0.0,1,0.0,1.0,0.0,1,0.0,126,0.03726903003009594,83133.9890894642,0.3121328360286348,9
W95MZV1E6D,105,crossover,0.25516269649295076,0.03663003663003661,0.1533101045296167,0.17467948717948723,0.37600983766003493,0.07293127629733523,0.1384615384615384,0.00104810816476264,94,0.030512390696327357,24038.978018959726,0.4478380077326458,5
YNH4STSM43,105,crossover,0.25195908040314774,0.045177045177045155,0.13928571428571435,0.1810897435897436,0.37361447314272644,0.08017765310892944,0.14687499999999998,0.0038780002096217014,94,0.02972574895727058,23750.894344890978,0.4494779682303756,5
IALUM7AVEB,105,crossover,0.25195908040314774,0.045177045177045155,0.13928571428571435,0.1810897435897436,0.37122823392309334,0.08742402992052362,0.15555555555555556,0.008804108584005932,94,0.0294318716684071,23514.106566275794,0.45390964090666386,5
6GZUZSJ8IW,105,mutation,0.25195908040314774,0.045177045177045155,0.13928571428571435,0.1810897435897436,0.37361447314272644,0.08017765310892944,0.14687499999999998,0.0038780002096217014,94,0.02154695023735089,23825.484314026337,0.4489367432192151,5
JCNQOURIVQ,105,crossover,0.25195908040314774,0.045177045177045155,0.13928571428571435,0.1810897435897436,0.37361447314272644,0.08017765310892944,0.14687499999999998,0.0038780002096217014,94,0.029954637112416804,23719.29269353671,0.44982224514803437,5
VTHQE09YHV,105,crossover,0.24626533711856824,0.11477411477411475,0.06944444444444442,0.21153846153846156,0.29878058270192587,0.09069658719027582,0.13997113997113997,0.003668378576669129,94,0.03619474015294951,43560.51432892193,0.3745878834072805,5
XEG8RN3J7L,105,crossover,0.24626533711856824,0.11477411477411475,0.06944444444444442,0.21153846153846156,0.29878058270192587,0.09069658719027582,0.13997113997113997,0.003668378576669129,94,0.036222061241119125,43578.81865173727,0.3706826246948118,5
TD8EMS606H,105,crossover,0.24626533711856824,0.11477411477411475,0.06944444444444442,0.21153846153846156,0.29878058270192587,0.09069658719027582,0.13997113997113997,0.003668378576669129,94,0.03703072491882534,44066.11413113753,0.36347278256912785,5
0OSLZ35GLF,105,crossover,0.24626533711856824,0.11477411477411475,0.06944444444444442,0.21153846153846156,0.29878058270192587,0.09069658719027582,0.13997113997113997,0.003668378576669129,94,0.03460173423162788,43762.00272419696,0.3708212120759446,5
HEDCQ0WJRK,105,crossover,0.24626533711856824,0.11477411477411475,0.06944444444444442,0.21153846153846156,0.29878058270192587,0.09069658719027582,0.13997113997113997,0.003668378576669129,94,0.03630807308400376,43706.90161041817,0.3702121742114914,5
D2375SWX70,105,crossover,0.24626533711856824,0.11477411477411475,0.06944444444444442,0.21153846153846156,0.29878058270192587,0.09069658719027582,0.13997113997113997,0.003668378576669129,94,0.03668818950431148,43877.5217107081,0.36638751503930744,5
9SZAFNE2X4,105,mutation,0.24626533711856824,0.11477411477411475,0.06944444444444442,0.21153846153846156,0.29878058270192587,0.09069658719027582,0.13997113997113997,0.003668378576669129,94,0.0365649304820896,43630.255166276125,0.3738088627709856,5
