id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
NEP3Q3S80F,106,inicialization,0.8885443574849294,0.0,1,0.0035842293906810374,0.8714499737054551,0.0005442900179742287,1,0.004274017484057091,36,0.03727292135605752,91977.5714335158,0.9994794569852996,7
G4XHZ85AHX,106,mutation,0.37105410675024,0.12880512091038404,0.00028368794326238955,0.1773869672237336,0.39559445208261335,0.11622490569858993,0.017539051795012306,0.1395676098450207,84,0.04476110945384278,50887.652386524176,0.6642434779589775,2
1DNQXFY18Z,106,mutation,0.32255096275244965,0.22660028449502134,0.02137592137592137,0.28281944984238017,0.3513879303559515,0.23008278271436164,0.015680212014134276,0.2619560096442527,92,0.044325556303354684,67986.56927603058,0.8192541554875404,5
7JSGJ9VXOG,106,crossover,1.0,0.0,1,0.0,1.0,0.0,1,0.0,124,0.047313617801292035,38583.86031636647,0.6148780474443771,3
0WA3R8A8SA,106,crossover,0.8424860642752015,0.0022522522522522522,1,0.008960573476702538,0.8185660408838138,0.006923875344927976,0.04545454545454547,0.009869038931126117,78,0.03914951378718233,82473.12370601791,0.9595345616076236,7
8U9POYY176,106,crossover,1.0,0.0,1,0.0,1.0,0.0,1,0.0,86,0.044110173637888064,40062.98515020501,0.6559742374714252,2
337AQORRDC,106,crossover,0.29118728923840675,0.22660028449502134,0.0106194690265487,0.28453599343611,0.3501305229017472,0.20833649781018201,0.015886287625418105,0.24338497257916014,115,0.04007299468163295,63381.14617023696,0.6004813171667899,5
2RSBF868HO,106,crossover,0.8074835138252547,0.008274063537221432,0.5833333333333334,0.001295504599041375,0.7443150697814608,0.005366952735373787,0.05555555555555558,0.005130052686195374,124,0.045989203591369356,30666.608882839344,0.627322822694044,2
H233F50W9G,106,mutation,0.2918366826049378,0.21827880512091036,0.03961748633879786,0.2746253832534439,0.34999518981467037,0.2207032733348523,0.023707440100882715,0.25139105720347465,129,0.051017318014153754,40991.80974472756,0.6297478653311576,2
2G7ZRU856O,106,crossover,0.31052734426563855,0.190990990990991,0.046992481203007475,0.23992745174245367,0.3353759887905958,0.2127287916761601,0.011119897202728102,0.24276604065243423,100,0.04777845500114938,39364.32378710329,0.6402982021021504,2
W2A9RJHL4H,106,crossover,0.37101346798217827,0.11130867709815079,0.015873015873015872,0.1655654877574816,0.4160931600733795,0.138907875749981,0.002167182662538736,0.18028162942297676,112,0.04190929521064539,45777.94315349836,0.6212559707361586,3
34WS9MSBHG,106,mutation,0.46523050762784834,0.047249881460407775,0.0007112375533427917,0.07538757179254651,0.4285163593075293,0.043758385863649024,0.11518093556928505,0.08478135690817323,117,0.04642925962669783,21960.615954996145,0.6230823518623082,3
KSG513E4N0,106,mutation,0.6871432631140484,0.009791370317686107,0.3888888888888889,0.0051496307811892406,0.7065534425933415,0.009417483101693627,0.14588235294117646,0.006601940551742347,103,0.042871394905373415,49855.014192570205,0.7300439640388476,3
RHI1VJN8SU,106,mutation,0.35423719354952987,0.12807017543859647,0.004761904761904745,0.1876430452994775,0.40472250559384315,0.13945216576795524,0.007389162561576346,0.18090364061301978,78,0.045024485225925344,53922.354199565794,0.6939641845784476,3
USKMS59YEY,106,crossover,0.9211889593760899,0.0,1,0.0017921146953404632,1.0,0.0,1,0.0,123,0.043359984426665936,42405.61991732851,0.628261038304425,3
OS2ZV8K2OR,106,crossover,0.30273672321112177,0.14065908013276432,0.08911037283130308,0.19554562335362957,0.3508287819162116,0.17184375079111924,0.016767676767676765,0.19544392199610172,95,0.04244019156843244,51044.471924884994,0.6252451903002378,2
1GD9OOS1AB,106,crossover,0.8073507895859976,0.00476529160739687,0.5,0.0017165435937297469,0.754706768514487,0.0010126325915799598,0.038461538461538436,0.0014749671288640798,124,0.046196572528904065,31452.65163992042,0.6254482037150096,2
268NJB4P8P,106,crossover,0.32135721902969483,0.1587245139876719,0.0735294117647059,0.21197694001813705,0.3517567237042585,0.19771651350598718,0.008536417458350543,0.2294759401760723,86,0.03992865927958215,55371.99267189769,0.6179051989022565,3
NY70U4B3KQ,106,crossover,0.32195382818323415,0.1494547178757705,0.07132379904657132,0.19935656604914276,0.35717289707241906,0.15476823371560214,0.0453986220472441,0.18635085742087054,105,0.04228251687958514,48694.159685673396,0.6080666512122708,3
VXOEQ8UBLY,106,mutation,0.3049519531430841,0.17219061166429586,0.08467741935483869,0.22902362136718923,0.3469618189634416,0.2006278322067796,0.037117720988688735,0.23002404904650608,60,0.04206471562972089,63917.733553734695,0.7426200801626966,3
SJH4EJDS9J,106,crossover,0.4456189087866398,0.03944997629208156,0.04901960784313725,0.06196830332081016,0.41725233294139497,0.022126022126022132,0.1531531531531532,0.055722348985228765,96,0.04026859155179119,51426.117895149284,0.6395440212582016,3
6VHKU6AWAG,106,crossover,0.40236787445267086,0.06296823138928401,0.05728067530901415,0.09838277842553,0.39761247587056203,0.057251715146452,0.11116584564860427,0.09364347673462603,99,0.03866601599111052,52180.225802476634,0.6564002540994315,4
RBJ3YQKI24,106,crossover,0.31858203354565606,0.10315315315315315,0.09523809523809523,0.15390594636610966,0.37358828794853716,0.11598440545808966,0.061008313220702604,0.14470074179453307,116,0.04300592725983727,45719.50188587238,0.6070617121975111,3
YYXBKYNN3S,106,crossover,0.38945554710225494,0.04442863916548127,0.12857142857142856,0.08812670034978631,0.40371213288192376,0.05834029518240044,0.13032620571250197,0.09659649025567119,90,0.039083589033992484,51132.62184930359,0.6670501238385638,3
XSXYY2RH62,106,mutation,0.5612666608410989,0.005713608345187294,0.38636363636363635,0.04572051647450015,0.5569607528698193,0.03835345940609099,0.09253731343283578,0.06519724221177325,100,0.04093069842903385,67224.97948967085,0.8595457671025841,6
7JVGE0FPSS,106,mutation,0.5034562109154523,0.02513039355144618,0.22499999999999998,0.006779807401649629,0.49277504974538344,0.00403787245892509,0.06803797468354428,0.011119219837846028,73,0.04032232229297311,51242.85239793418,0.5955430424036482,2
AXC3QIF75L,106,mutation,0.3124206365968061,0.16725936462778568,0.03329787234042553,0.21685667400785946,0.36126516573386347,0.16900837953469533,0.032770605759682214,0.202744855320813,98,0.02788602995748512,51798.57983221235,0.6421014231414676,3
1ZRDMPYXT6,106,crossover,0.3098974010956459,0.18873873873873873,0.04861548143486466,0.2381353370471132,0.3353759887905958,0.2127287916761601,0.011119897202728102,0.24276604065243423,100,0.04451635671772762,44632.20121874676,0.6049258042487455,2
N2N7EHCJN8,106,mutation,0.3364333507705113,0.05372214319582744,0.15213106676521307,0.1078507578701905,0.350206660149633,0.06268195741879956,0.07114170969592659,0.08417474203471553,108,0.04549989442243075,41087.12774722533,0.5508320337672433,2
11UNP606W2,106,crossover,0.6251592538823596,0.0017780938833570417,0.2863247863247863,0.01948654834391328,0.6180237835071519,0.018126123389281285,0.06153846153846154,0.0282091312474404,105,0.04355919794609118,58457.09304432597,0.7565174856392635,5
MKKYIBMSV1,106,crossover,0.41922145585780857,0.0787814129919393,0.02631578947368418,0.11839832448071852,0.4247626609765224,0.07623857623857624,0.0824175824175824,0.11508746647452073,112,0.03847591611376272,55217.486549506044,0.6006379088782074,4
S5RZ5QDN3C,106,crossover,0.659547435850266,0.01680891417733523,0.3522267206477732,0.005106447294554561,0.6253548631201462,0.006999822789296475,0.042857142857142816,0.013601106071383429,113,0.04727466268444472,44792.10989526317,0.6207650902513909,3
KUX0HSWNUS,106,crossover,0.7061290893521316,0.0002607871028923658,0.18571428571428572,0.010029364770911653,0.646914358366248,0.017581833371307056,0.1515151515151515,0.022614109800371374,107,0.04437766972610901,43449.334416029495,0.7082892100786075,4
V01K01XA2I,106,crossover,0.3226264277228572,0.0979611190137506,0.04188948306595364,0.14166342790516906,0.3846024342047685,0.1052504999873421,0.0687765205091938,0.13630666999227103,88,0.03929151314324958,50621.95351616593,0.6246483983832628,3
XFR5AD9K7B,106,crossover,0.7389721502504415,0.0045045045045045045,0.16666666666666663,0.01849332815131488,0.7235501721871302,0.01489835700362016,0.14492753623188404,0.023390084156266422,58,0.03905410599790904,76729.42721716873,0.8994906624802601,6
JT78MISK3M,106,crossover,0.777241655835226,0.0022522522522522522,0.125,0.011324869369952917,0.7661220803834043,0.011708564340143288,0.0,0.019116066672209442,98,0.04277134428306132,74448.5155140257,0.8839239936380796,6
59AC9J4A51,106,crossover,0.6770658254410424,0.002773826458036985,0.3082706766917293,0.012965841862071947,0.6546754301030252,0.017581833371307056,0.042857142857142816,0.03224912471940211,64,0.04027732534339981,77614.60777995683,0.8588544725315576,6
XZHIDH11J3,106,crossover,0.8074835138252547,0.008274063537221432,0.5833333333333334,0.001295504599041375,0.7443150697814608,0.005366952735373787,0.05555555555555558,0.005130052686195374,124,0.048855777873542505,32275.2195419735,0.5983937675863706,2
OSHP4OZ7FQ,106,mutation,0.3529586498224071,0.07392128971076341,0.09125295508274228,0.11714600336831194,0.3705154567047283,0.07230196703880915,0.03853046594982079,0.0932585688199955,99,0.037787994363973634,43539.92465413436,0.6472536797004991,3
K52TT5BD02,106,mutation,0.37105410675024,0.12880512091038404,0.00028368794326238955,0.1773869672237336,0.3959447306098127,0.11781980203032835,0.019484943452786452,0.14088861380803264,84,0.04365769128146563,42517.4313881586,0.608300247869123,2
EJQOVNLKKH,106,crossover,0.7516337495250103,0.0060218112849691795,0.2777777777777778,0.001943256898562007,0.7444441058382374,0.002721450089871142,0.0,0.0027990503551931223,124,0.04613620932192059,30410.56203063801,0.6090257559114299,2
4AO1NHQT2N,106,mutation,0.659547435850266,0.01680891417733523,0.3522267206477732,0.005106447294554561,0.6253548631201462,0.006999822789296475,0.042857142857142816,0.013601106071383429,113,0.04194954591346269,40631.9942076727,0.5601670968741914,3
G38HE9EONL,106,mutation,0.6097469346244988,0.0027264106211474654,0.25555555555555554,0.026655007125275243,0.5856402334838616,0.02504999873420926,0.09401709401709402,0.047713185097597255,52,0.040890034671939274,67984.86783506388,0.7424177710959153,4
G71O8W627F,106,crossover,0.37245775583997254,0.08926031294452347,0.015053128689492323,0.1325085287386103,0.4128072205693456,0.08055492266018582,0.047058823529411764,0.11229149538264471,109,0.04126077784210031,44641.99432145907,0.5666485430618752,3
A4BE6BTSA1,106,crossover,0.3326435590498412,0.17155049786628732,0.019471083987212978,0.2218875502008032,0.3574380597887441,0.20981747297536774,0.058948863636363646,0.235612911966941,104,0.04317149772548004,53376.6082705774,0.6424999060461443,3
QJC4PH5Y2Z,106,mutation,0.842702578378541,0.000995732574679943,0.09999999999999998,0.0029364770911604055,0.8342912550824124,0.0010885800359484573,0.16666666666666669,0.0035750247110881705,127,0.06484766076642431,37445.06617922289,0.6195637370169201,2
JOKS8B16VH,106,crossover,0.4899304812526699,0.01545756282598388,0.0496894409937888,0.031081314505333135,0.44818517468238284,0.024619629882787777,0.129923273657289,0.058672283242957035,98,0.045285243073202676,47725.4840397219,0.6106192555381464,2
W80HVOQ7S9,106,mutation,0.5437687479699358,0.0064485538169748655,0.15341545352743569,0.0270004750183529,0.4865809397628975,0.01824004455583403,0.11316259678379986,0.04282023568681437,97,0.0487068260435781,54788.12134390795,0.7391573190714809,4
