id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
YYY60FB8FW,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,93,0.017058869305867974,38259.24822554654,0.45592859999367985,2
TUCP8CPHOB,100,crossover,0.3545027756320972,0.11111111111111105,0.2142857142857143,0.1607142857142857,0.18350341907227397,0.5,0.0,0.3257918552036199,37,0.07467134328483442,4805.065212890962,0.5670615010937825,1
DP6SV7V8X4,100,inicialization,0.0,0.0,0.0,0.2678571428571429,0.18350341907227397,0.5,0.0,0.3257918552036199,92,0.006288127350810667,10132.258457423273,0.29989959039916636,4
6WIKGZU1VA,100,mutation,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,96,0.017231017111206143,42370.03516689086,0.5492012966885993,2
32WOWKYCE7,100,mutation,0.0,0.0,0.0,0.2678571428571429,0.057190958417936644,0.3333333333333333,0.06666666666666665,0.3438914027149321,95,0.017017851345755085,44546.62062268712,0.4685916597043111,3
UF5ZDAQOWC,100,crossover,0.3545027756320972,0.11111111111111105,0.2142857142857143,0.1607142857142857,0.18350341907227397,0.5,0.0,0.3257918552036199,38,0.07471664972084294,4823.999571840292,0.5690078281279762,1
GZJ48C2KD4,100,inicialization,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,0.18350341907227397,0.5,0.0,0.3257918552036199,177,0.0048053532716317415,19812.198735999886,0.24879445997974925,2
DY3D8C2K68,100,mutation,0.18350341907227397,0.0,0.20833333333333337,0.17857142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,97,0.012157841667725523,23423.7975673267,0.38352271210163963,3
XQ9F12E2FF,100,mutation,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,0.18350341907227397,0.5,0.0,0.3257918552036199,89,0.014494835765217469,26454.96361256403,0.3209527845456728,3
441KEZKHCJ,100,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,0.11808289631180313,0.16666666666666666,0.05833333333333335,0.26696832579185525,81,0.06023669974252688,26501.743407240298,0.539891740280257,2
H0AN0Q0ZTR,100,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,0.11808289631180313,0.16666666666666666,0.05833333333333335,0.26696832579185525,89,0.056901853174531086,37562.64299965956,0.5132164228055226,2
R8GE81Y84J,100,crossover,0.0425728922436619,0.1111111111111111,0.16666666666666663,0.1964285714285714,0.18350341907227397,0.5,0.0,0.3257918552036199,86,0.014294398464877177,32588.23643238111,0.43316893175363147,3
ZBCALSKPVW,100,mutation,0.18350341907227397,0.0,0.20833333333333337,0.17857142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,91,0.011905342595266521,36392.596271932285,0.40933959417932647,3
22SU76ULR1,100,crossover,0.0425728922436619,0.1111111111111111,0.16666666666666663,0.1964285714285714,0.18350341907227397,0.5,0.0,0.3257918552036199,121,0.007337471494756745,20213.05865925317,0.3056456224087643,2
QSQAZIYD8U,100,mutation,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,97,0.01736365266766001,37279.23381462696,0.5780539864340362,2
TP34D9LGKF,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,97,0.01709610707494142,36362.62370750307,0.4371906944063781,2
B0RBT2IN1N,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,88,0.017102268307296983,41330.963089713085,0.483826091532102,2
LLQTYCE2L1,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,94,0.01700186470298292,41129.89810990567,0.4738552110427023,2
9L62N2HRCT,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,92,0.017036686863552183,41497.812371497996,0.47801300059796,2
0BZL1JVOZ1,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,94,0.017064344684852975,38165.007609974615,0.4528703746692188,2
V17DZN1EGT,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,95,0.01707236553733461,40650.71913865396,0.4559502088693902,2
2UHHCJH3L3,100,mutation,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,87,0.017381338641492737,39605.92079715582,0.33309286359225687,2
WA77EC6YSI,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,93,0.01707828398613681,45778.25566302469,0.4726325006690304,2
6OR0GOVQCJ,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,93,0.017168603930033086,43154.642020929154,0.5086743418112528,2
BNF84LEDAL,100,mutation,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,94,0.017031723393092592,45889.055756355476,0.4712952354597084,2
E6K7VWFQ4V,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,96,0.017121755649994082,36242.99497964502,0.43857911723654963,2
20TAA5ZDQM,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,82,0.01741073241735893,37622.98237917012,0.5180744959070448,2
XXN3BNZN0C,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,95,0.018026546697208216,47430.918752107485,0.4844563050201038,2
C50UASOQ3C,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,102,0.01703714085777464,44816.39106117394,0.4061837960183506,2
W8VRQU0BOD,100,mutation,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,87,0.017107498738427786,42101.7807025561,0.4953721077080052,2
1AZXDAQ6JF,100,mutation,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,92,0.017017315355140002,50084.980631463586,0.43700134056806333,2
0Z7HAJK23N,100,mutation,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,59,0.01716535903917312,35519.63822301384,0.49380090191111786,2
3WNTSQTTK9,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,94,0.017040160146748744,42831.47689573145,0.4839359742554376,2
VUP5VBJTVL,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,80,0.017782319772843613,36108.674550336546,0.5290656821068598,2
3VE7XGTRE0,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,93,0.01706118890575487,41744.87597073064,0.4829221157337608,2
RPSOJIQFVM,100,mutation,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,86,0.01767913913711542,38807.918794187346,0.5172566084174594,2
E6RKJ1GNVC,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,90,0.017347786246584486,42921.677812466536,0.42249395228763637,2
1VUUAPH5VP,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,79,0.017252068800358837,38768.27071844913,0.5094123283742873,2
VKRQ7YBYL4,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,99,0.017195930130909982,41376.88084087661,0.38097048719213455,2
237UY1NVT4,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,86,0.01703068468654284,31930.412308383744,0.5075963863161504,2
URD6T073QQ,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,93,0.01706216080973928,42582.3167473313,0.4690424025456336,2
JU0SMYBX24,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,82,0.017553156210715057,35090.588525920684,0.5311265401110196,2
83MMMLQS3D,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,91,0.017077628444974343,42025.955984853645,0.4922877576615551,2
0FIQTSZXBA,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,99,0.01698830548365177,47882.63655354128,0.46276345896010623,2
Z1S3R5YXY2,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,98,0.017308035129771932,37163.328610043776,0.5313467227899571,2
PSV31J77TJ,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,94,0.01700567035197365,42204.471769040414,0.4699281647017472,2
27R8ZCA9SF,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,98,0.017188618773694406,48555.15017413457,0.5126164682735002,2
WIDIF2EEXD,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,83,0.017382287696081227,40021.3623470307,0.4852629376954195,2
GRSXDBMYWX,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,95,0.01702830557019755,39112.87020617235,0.4521678352448326,2
1G33RNU9TZ,100,mutation,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,95,0.017082149764700415,40416.8503690242,0.39059616195190494,2
59BKHMRDFY,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,93,0.016995701998357975,43748.706634526076,0.48384502825778947,2
50HO8Y5V4U,100,mutation,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,84,0.017238551946426185,36118.50303199763,0.46907973852287654,2
GYA7XUKFCY,100,mutation,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,100,0.01702187621192222,42815.14855190032,0.47877272687541717,2
7LG5Y9C8ZJ,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,93,0.017082603340571278,45610.743213660695,0.48740432200234185,2
J4L8RDRQ4F,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,98,0.017042630926420978,44934.692169845075,0.5128479399603884,2
GIHJMEBYDV,100,mutation,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,89,0.017039500484801403,38156.670195329105,0.4690123019204513,2
A27DQ4I5EJ,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,94,0.016955727262418722,41462.56657637461,0.49005836184756374,2
I4YWWPJ0IB,100,mutation,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,93,0.017105934389462143,34397.42838098611,0.47839827318186035,2
2AFPVBJSPQ,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,97,0.017006482585389844,45755.92358639437,0.4842096603464312,2
30M2SO8G64,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,91,0.017020317626066043,41911.61327769764,0.4433990434687925,2
TZJ81UTEY4,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,98,0.01698465199106545,45437.022851519636,0.4719334945342012,2
MCT897T2BJ,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,107,0.01698114894002913,51212.61538754429,0.45033038001071174,2
4SK6A9ABXI,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,97,0.017159281509305135,39780.19860576637,0.46122206095537394,2
DFUHJ9HXKH,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,97,0.017096668567978958,37281.836209259985,0.43874870355393336,2
1CKHGTS0TX,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,90,0.0172163174313595,42822.29902360023,0.49594335888098334,2
8Z1WYGCNLD,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,96,0.017030738084036188,46692.759415298686,0.45874754801004003,2
ZNA6O8BXXD,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,88,0.017206274605773685,40752.68219414114,0.5004682875771286,2
TMKMTK59EP,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,96,0.01712059425509235,33679.491239541254,0.43480470531669396,2
6PMUYZ6V0E,100,mutation,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,74,0.01731181884442773,45592.907552883684,0.5025785799143266,2
M2RQLSMH2G,100,crossover,0.1339745962155613,0.3333333333333333,0.375,0.05357142857142855,0.18350341907227397,0.5,0.0,0.3257918552036199,94,0.017042717282854565,41810.42707577206,0.4537763321199614,2
