id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
JC5PNT42T9,103,crossover,0.2284861260170422,0.17247393648722315,0.044440106708309,0.2319591521974178,0.21908425167012624,0.16751400325256338,0.011444221952725209,0.2260701678369802,61,0.00926887964825827,59142.974093480225,0.31363758579307693,2
XF6HP1R2ZX,103,mutation,0.5171086850006184,3.530684472613857e-06,0.0864988558352402,0.01926450634950927,0.5167411061975855,0.010521898880344362,0.17075595209232408,0.003999656636426874,104,0.009351214277801468,53884.06183158665,0.23635550584625084,1
NQ7WFAYPAJ,103,mutation,0.9277449228675511,0.002965068820101724,0.11187149043584727,0.0018828573851470244,0.9460879665844009,0.0034822983168891763,0.11093121508169454,1,68,0.008527096808212236,44794.53462677887,0.22230366328670564,1
N7UXMBNOT3,103,crossover,0.24064443942604707,0.07415673132056075,0.21261642702235145,0.015233124509741569,0.23736363907301927,0.041874863972722,0.16543777238066154,0.0002135202051909424,113,0.008671257536909338,49539.50254701577,0.25621199380395554,1
RMNEZQPKZX,103,crossover,0.5292532056529549,0.00696533432757408,0.0,0.03396695923169879,0.5196251750695365,0.0029842873379763973,0.05446882092294392,0.02256329082726327,109,0.010925440154266563,47694.80196421527,0.24857702154909075,2
FSDDBZ8KKX,103,crossover,0.3905230695556523,0.04635824019387702,0.15155404834347533,7.155123068114388e-05,0.4002173559996157,0.06026235127684276,0.1511875641126805,0.015304685878836433,103,0.00871332395863473,42576.86996763007,0.22511223084259774,1
PV2N6G38W8,103,crossover,0.38106593150474743,0.3855595711206958,1.2850992739177336e-05,0.38602418961606144,0.3906832865999117,0.39694101101518664,0.01843147570926562,0.38301244789133165,105,0.008068420641417936,29664.182344232402,0.1628843611654035,1
IZ8JDG2CU7,103,crossover,0.2429405318479081,0.20111873268199268,0.00014388144169202866,0.2516052651105598,0.23154781875274866,0.20291548020651962,0.001480283991249276,0.2505909676625092,105,0.00873221234831835,35926.04338864106,0.34768489425452853,1
0LPZYWT4OW,103,crossover,0.301428451196028,0.30065578933394344,0.00011648079306075809,0.3265611418516398,0.2973782770870651,0.294649253663668,0.00576223347139132,0.312932495635219,112,0.008423575291580188,37222.62127962196,0.2037600796297934,1
U9O5GBS5I2,103,crossover,0.27837017341111636,0.2873316922711905,1.5089328826656256e-05,0.32772716190718487,0.27097823091081763,0.2847938884455407,0.014549414822950246,0.31667102283151355,105,0.008876255415364968,32993.08635345039,0.1980750059020729,1
1DLEOL10M0,103,mutation,0.23256733700008347,0.14540665011481785,0.03063986776225952,0.19928740274332712,0.22527607129524996,0.15649409339330622,0.022453923617708538,0.20663237519347266,137,0.00884280352987375,45256.98353065087,0.3420965568352116,2
