id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
Q6EZD479IV,101,crossover,0.2353241612465311,0.0363247863247863,0.1089743589743589,0.0,0.3779256657457059,0.010989010989011,0.0666666666666666,0.0024752475247524,88,0.0546026532829125,45492.36788424039,0.6042644350156164,6
JBKFWQUA9D,101,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,109,0.0514264659618354,58174.12351289076,0.6307135091171006,7
T7JO2G1H2F,101,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,102,0.0548563866041157,72220.21378392914,0.5864803653892867,7
S3PGJT6PME,101,mutation,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,97,0.0563448940959342,48998.76380823803,0.5560982970102312,8
84YVAILUV4,101,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,91,0.0486638276848096,55858.24981113269,0.5951343001041046,7
YNNNG3BD9S,101,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,102,0.0485616126378749,60904.27136928398,0.613766296058367,7
BR4SDW5B0D,101,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,102,0.0515450014526555,62273.33275432211,0.5827780928553471,8
SEAGA1VVJ6,101,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,97,0.0562670683132285,50876.61570896829,0.5770296339988706,7
6H8A7B9KH8,101,mutation,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,125,0.0543249918911015,64488.279132964606,0.6476761163772567,8
LL4LWSUQE5,101,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,131,0.0547014745937026,66486.65033329737,0.6471082221581149,8
5QTEKQ2O4V,101,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,101,0.0432856445263619,80216.57925187917,0.5683242818903275,8
U43TY898JV,101,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,113,0.0549959741568172,59764.35253839172,0.5587905865166062,8
UDK5BVYZE8,101,mutation,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,92,0.0581052502828476,59368.55544489989,0.5680212971986518,8
IZ9MM8ARM9,101,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,126,0.056761583555432,62150.51563036681,0.6187530002318972,9
116KV5F730,101,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,86,0.0554727882860469,58905.89427858507,0.5768788281621048,8
E4UG46BKYP,101,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,111,0.05150927909088,67248.83516526739,0.5657313809973911,9
BN9WYQ3YUA,101,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,102,0.0575771039424698,40826.048516351104,0.5479127225075887,6
ZR8JGA6GZ7,101,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,109,0.0556158836791757,52194.65241636588,0.5644780931152115,7
6YXLJD5CNA,101,mutation,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,101,0.0583649418655198,63030.22506375466,0.6597163264874162,8
WG341BDL4N,101,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,109,0.0611212752427613,69795.81296017377,0.5652127970208894,8
22GVRPXIC0,101,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,111,0.0493312360792097,64624.21395519004,0.5784748511883896,8
