id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
2AHSS9DWV4,107,mutation,0.9586197055698816,0.0,1,0.0011428571428571122,0.9648201227634854,0.0,1,0.0008539709649871829,147,0.06487888998863367,64235.858606726084,0.12974924228242643,8
2NY4W2NDCM,107,crossover,0.9586197055698816,0.0,1,0.0011428571428571122,0.9069227936784002,0.0,0.0,0.008624702020794794,161,0.05383240127732955,80654.15440337942,0.08969045505489193,8
XTQG7C3VTQ,107,crossover,0.314777481349372,0.08808889264915323,0.07919469490959397,0.14963060370591752,0.34116071946004245,0.10136072606000435,0.06880432683021054,0.1829737346592143,102,0.013127412031384917,7213.662788263944,0.07290010025380401,
S928UME2ZF,107,crossover,0.32361816649047126,0.005647447015525164,0.12579159470351176,0.06457381948595342,0.34410479736497857,0.032560685327325256,0.11838101034692627,0.11350528773964808,119,0.04818741891616995,51579.20089213785,0.18009832506542164,7
E2E0SM9319,107,crossover,0.32230918978874,0.0739455983755658,0.09097446961524636,0.13194500896592942,0.35463850371045746,0.08020519087078831,0.1068771547813464,0.16717594634957766,100,0.04327877103552006,60334.13130739886,0.7872965784157386,6
4PGUFLURYL,107,crossover,0.8762633538079971,2.1151486949532415e-05,0.37777777777777777,0.013114166168559538,0.8314527152272615,0.0009419432033706294,0.04861111111111116,0.0005544740388779834,110,0.06392814300731901,74712.83253692291,0.10114487923966906,8
1STLBD1OGE,107,crossover,0.6971325087677607,8.460594779812966e-05,0.09957325746799428,0.03397728631201424,0.6815945773054106,0.01668766945430939,0.14021164021164023,0.02023627879116563,95,0.05090724699960325,56953.74164263049,0.1877331712212895,7
OKZ07XGRGP,107,crossover,0.4780991324738765,0.0002961208172934521,0.05601629564964361,0.0014369396294081627,0.47980799156925324,0.006224462519570775,0.1201298701298702,0.05824675578723848,130,0.04326160770369946,38067.54296708061,0.16942636743508205,7
FPI8F1HDNN,107,crossover,0.6025223371834054,0.0001903633825457926,0.09078947368421053,0.008153018529587497,0.5736764614599603,0.002291213197388016,0.10444743935309975,0.03582765705713231,110,0.05268308727276402,63882.21552860965,0.1306598135580729,7
S4A0ZV1RG1,107,crossover,0.34330482516772964,0.0012972911995713376,0.12042042042042045,0.04628810520023907,0.34564494045051486,0.012308906454856744,0.1277365938191971,0.05223523190100954,112,0.024147111543296684,15057.06083058782,0.10219706360458093,7
F85NR4DTJO,107,mutation,0.4480470925504887,0.0007544030345333214,0.05701779646374472,0.0016425582785416504,0.4540662496349346,0.015376586346915133,0.09111933395004623,0.06755544403117464,122,0.04259099184977402,35962.233695392584,0.2185947511260303,7
KM1LSXGJJT,107,crossover,0.3186538385700578,0.07829575419151966,0.07689660332186143,0.1275672444710101,0.3373009381908524,0.06682705159048385,0.09223449969306319,0.1444613979491206,72,0.061378209277528975,82689.86249423462,0.03398387545041842,7
1N87W0CPM4,107,crossover,0.6570379640247148,0.00010575743474766641,0.03968253968253965,0.02615182307232511,0.6728120261114925,0.010119524955130408,0.073397913561848,0.017418039698182675,114,0.041012998781996726,42156.91252065836,0.5650461140184276,7
YPRTSPRI84,107,crossover,0.3246444244223289,0.001896583329808077,0.13086021505376344,0.05903407053197851,0.35153544232859846,0.03468642201601305,0.11510151356357701,0.11247998294756234,119,0.04170244123059476,38864.564321849706,0.4386767279794889,7
70IKWCWOPP,107,crossover,0.3158897454296663,0.08371758534624982,0.08757797831748537,0.14717035265989242,0.3407402677484598,0.0858568500910121,0.0914902998236331,0.17447719573743026,87,0.020523330670330093,40430.48920513518,0.6201134645057889,
2BOR1HMPZG,107,crossover,0.6220489930187452,0.00016921189559625932,0.08974008207934336,0.007184698147041257,0.5984929009166355,0.0025330634793345255,0.13764880952380953,0.042957572617886464,110,0.04065492344439599,44695.07980953909,0.5656274291186562,7
17X51P3EOQ,107,mutation,0.3158897454296663,0.08371758534624982,0.08757797831748537,0.14717035265989242,0.3407402677484598,0.0858568500910121,0.0914902998236331,0.17447719573743026,111,0.020027277045434305,20422.95875831965,0.1434033021724795,
1GHFXLWTOM,107,crossover,0.4538791012471213,0.00031727230424298536,0.0704051383399209,0.008674237895995307,0.4609619675040024,0.015618436628861657,0.0627626050420168,0.05158632189443946,115,0.033044765831669674,11420.514942934218,0.3273226020052636,6
2F3KU0CT70,107,crossover,0.32230918978874,0.0739455983755658,0.09097446961524636,0.13194500896592942,0.35537732650137377,0.08020519087078831,0.10624242424242425,0.16632197538459048,100,0.03948355196966468,46619.91245348593,0.5950112566348282,6
5FKWE4R0CD,107,crossover,0.6220489930187452,0.00016921189559625932,0.08974008207934336,0.007184698147041257,0.5984929009166355,0.0025330634793345255,0.13764880952380953,0.042957572617886464,110,0.039530962092377504,43753.51566076151,0.5813117097844224,7
MOBWDP9AC4,107,crossover,0.32230918978874,0.0739455983755658,0.09097446961524636,0.13194500896592942,0.35537732650137377,0.08020519087078831,0.10624242424242425,0.16632197538459048,100,0.039539074435837096,47877.16342949072,0.6133091676972365,6
D4ZBD1SKBQ,107,crossover,0.32230918978874,0.0739455983755658,0.09097446961524636,0.13194500896592942,0.35537732650137377,0.08020519087078831,0.10624242424242425,0.16632197538459048,100,0.039238336398704214,46810.46620182789,0.5947277925779331,6
1DEU8SWFNX,107,mutation,0.32230918978874,0.0739455983755658,0.09097446961524636,0.13194500896592942,0.35463850371045746,0.08020519087078831,0.1068771547813464,0.16717594634957766,100,0.04223590219330271,55012.09347297838,0.8249234386620273,6
6ELYM8FNIH,107,crossover,0.32230918978874,0.0739455983755658,0.09097446961524636,0.13194500896592942,0.35537732650137377,0.08020519087078831,0.10624242424242425,0.16632197538459048,100,0.03968606168360544,48916.76808287321,0.6346848968993812,6
9EYUWCV1PV,107,crossover,0.32230918978874,0.0739455983755658,0.09097446961524636,0.13194500896592942,0.35537732650137377,0.08020519087078831,0.10624242424242425,0.16632197538459048,100,0.040064271591465576,51063.24962606816,0.6611237183329052,6
VGVKVB11YX,107,crossover,0.32230918978874,0.0739455983755658,0.09097446961524636,0.13194500896592942,0.35537732650137377,0.08020519087078831,0.10624242424242425,0.16632197538459048,100,0.03945805289985136,46903.29442249561,0.6237511152172641,6
L33Z65KMP2,107,crossover,0.32230918978874,0.0739455983755658,0.09097446961524636,0.13194500896592942,0.35537732650137377,0.08020519087078831,0.10624242424242425,0.16632197538459048,100,0.039111624614727634,48234.33842650866,0.6178740387788801,6
