id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
TL4F4H29ZJ,103,crossover,0.54866453307578,0.0,0.0,0.030701754385964897,0.7375557100114509,0.016878804648588822,0.09523809523809523,0.02934702861335292,151,0.05609888992652113,61314.5081297138,0.7766000883057469,9
FKW65WBNCW,103,mutation,1.0,0.0,1,0.0,0.7589387693260354,0.03126729385722192,0.30000000000000004,0.09653076197463584,138,0.0546493105793423,61180.962987471,0.6903781073451453,8
AD2ZXVJHCZ,103,mutation,0.33291886847099916,0.03877790834312572,0.049707602339181256,0.0,0.38052981063813784,0.011621472053126719,0.1262699564586357,0.015512000838486473,135,0.05604829785502841,55520.62088101664,0.7482245928758593,8
NI9TA43NVU,103,crossover,0.2309180736765054,0.38660399529964745,0.15116279069767447,0.3837719298245614,0.3154623455524844,0.2985611510791367,0.017506631299734732,0.29682423226076926,124,0.04111270737302298,49591.022653847685,0.6263284454332313,3
H19CGBTNPP,103,crossover,1.0,0.0,1,0.0,1.0,0.0,1,0.0,150,0.04058344296982471,60229.88303127795,0.7101761488003284,8
OB8BI2DMZ7,103,mutation,0.26397298581073625,0.14806110458284372,0.0,0.1527777777777778,0.3194319244000299,0.14969562811289427,0.05793573515092498,0.1640289277853475,124,0.056775260341833056,64444.791816043755,0.6040914266158427,8
3XWIB5JJ83,103,mutation,0.2568722815221133,0.13317665491578537,0.0012787723785165905,0.16959064327485374,0.3355473484113345,0.014941892639734389,0.14574898785425106,0.08405827481396078,147,0.04139866869450478,72860.12726535188,0.6534423966270694,6
WLX8F4MXOB,103,mutation,0.6957096902749077,0.0,0.0,0.0014619883040936088,0.7837279062423346,0.038461538461538464,0.33333333333333337,0.05397757048527407,150,0.0512752413093385,56970.94606963628,0.7327450131603107,7
ESJ2YSWGAJ,103,mutation,0.2646304464280431,0.08499804151978069,0.03377847604084838,0.08698830409356728,0.32342479302357885,0.08494742667404537,0.06537634408602155,0.07378681479928728,149,0.04346352974674798,66929.81492029474,0.5640142816465886,7
M99L2TDC35,103,crossover,0.26397298581073625,0.11672542107324715,0.01904761904761909,0.14035087719298245,0.358922475704488,0.12064194798007749,0.07518796992481203,0.16602033329839638,132,0.04413682291407735,39861.91157690965,0.527053980072292,5
