id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
O4BTBHI2F7,103,crossover,0.42171900181485755,8.40703500689377e-05,0.13725315780110303,161,11,161,0.4064783700325957,0.06808910786183514,0.16868686868686866,161,0,11,17,186,3
X8M6ELUIZO,103,crossover,0.3147711152158883,0.13338601741937653,0.029970760233918148,44,6,44,0.30750765256555856,0.05475206611570249,0.1337108013937282,44,0,6,13,46,2
JU6HIFTEIP,103,crossover,0.36763077501782815,0.00010088442008271414,0.09604519774011297,153,14,153,0.39348740762817225,0.03466041534223352,0.1412575366063738,153,1,14,18,153,1
LNVGLEJMVR,103,mutation,0.3386440902389676,0.08481016914954431,0.08519982433025908,30,6,30,0.323533308388009,0.08228703115066749,0.09961157749655433,30,0,6,15,30,1
IQBL3S08U7,103,mutation,0.3449365895865555,0.06863503379628072,0.09166666666666667,95,13,95,0.34472834084660753,0.07869781733418096,0.0962723550958845,95,0,13,17,95,2
9UBOGO8IE5,103,crossover,0.3449733506298469,0.03754581834078757,0.095997177496953,91,13,91,0.34802323910185773,0.0021455816910362357,0.16679470763977808,91,0,13,17,91,1
Z7Q1294I8U,103,mutation,0.33859554501118827,0.09975787739180145,0.06070704143726452,82,8,82,0.33758797327751966,0.06953273998728546,0.13137254901960782,82,1,8,12,93,2
L2CWBOOTNX,103,mutation,0.35005396644856024,0.028886572283687018,0.10007669888019632,86,13,86,0.34809352425155593,0.005549374867556689,0.16814730019508892,86,0,13,17,86,1
9N8YKC479J,103,mutation,0.35333494860788495,0.010676934458755116,0.10094050029390633,92,13,92,0.37677767792291406,0.013933036660309372,0.1655654812068094,92,0,13,31,92,1
U465IWH7X0,103,crossover,0.3449365895865555,0.06863503379628072,0.09166666666666667,95,13,95,0.34472834084660753,0.07869781733418096,0.0962723550958845,95,0,13,17,95,2
3OCLYS2FKY,103,mutation,0.35924547222648395,0.000924773850758287,0.09783057851239671,109,13,109,0.3768920591263928,0.0008079042169951145,0.1568452380952381,109,0,13,31,109,1
