id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
OJL7LC8YCJ,104,inicialization,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,103,0.021286556700774745,44232.177609941435,0.0621591072828106,2
DQLA396A2G,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,120,0.06279062688953746,56069.08659303815,0.40641695149038237,3
R8A8B3VP7N,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,106,0.06510640573612261,59146.19910438145,0.44840075230745047,3
J3LK8IPZIN,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,118,0.06409822376501882,54233.10254458538,0.201984343673287,3
JX7LWPKOXT,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,126,0.05737321463243324,51364.183886430365,0.39477621445654343,3
45WET719Z9,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,136,0.0640573430796293,64555.62200978444,0.33909727174734416,3
LGEV2IV1BD,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,117,0.05822763902552097,68314.07236275436,0.31543364568526167,3
NP2GS0NZNR,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,130,0.06739158411119521,62113.50817794951,0.32383615870914884,3
02G5KPNJVB,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,115,0.06790528566458195,59468.22515835748,0.3863813661090009,3
QYXQJ09CKW,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,114,0.06276888288206384,65351.884260217426,0.3459678110403818,3
PUL9IYUDFF,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,104,0.05988482773546525,39184.16894965326,0.29858996857692344,3
OKA4MP8W0Z,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,109,0.060422523059392705,53760.25322850127,0.35260934181490206,3
NC4GHQ65JI,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,113,0.06941834629653901,59684.42283935049,0.41289466419413856,3
FQ3HR6YFWM,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,109,0.063831472361017,54102.03406790645,0.3857115351980992,3
2EX7AT6NSJ,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,130,0.0629541405355153,54248.61179061123,0.340367962729573,3
2UE8709J78,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,102,0.06376832671801241,52141.46427851049,0.4058017479932024,3
KX10OCOID9,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,111,0.05896571893118179,61257.65447861077,0.43070966928441035,3
45V4510VO3,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,114,0.06496990559588132,52617.20539095346,0.29123575378855115,3
7M1U6W3WPP,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,114,0.06334972098018364,57994.08795734455,0.40599078940563776,3
MBIS9UAGAP,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,116,0.0674586918425202,53454.05540929334,0.4586357044045419,3
3VFHHEU1QC,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,120,0.0630310958338038,60344.822576682964,0.3981632039961083,3
9TD6WWSGU9,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,119,0.062342156833222105,48196.0249986426,0.3429719924165663,3
GSPZFCY883,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,116,0.06180980768419438,51958.00693687585,0.37328397946331177,3
9OXVNPIDE8,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,123,0.06411971894202732,42211.62194702905,0.3204000387176422,3
2NHF623TR6,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,114,0.05872060092380757,34485.45720296906,0.3060715334205806,3
AVCNXFGV1D,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,114,0.06389684479062151,58329.985005801616,0.3028482189007692,3
ED9B994KTR,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,119,0.0571595617076729,45216.39173359165,0.37705434570647356,3
J2BFY48RMB,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,141,0.05553443226054905,69636.93440436467,0.27509389002650997,3
XAUS2NIZRM,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,123,0.06853769338941257,37675.25132581652,0.2483973613728759,3
6BZF4R9D9M,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,127,0.06133035901153151,60262.09334308083,0.3951177771853957,3
286DZL4DES,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,125,0.06233694476652211,57613.96034772608,0.39890547802778176,3
OEKYQEQN9N,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,115,0.059467751005443124,55688.82456457213,0.41707093077473595,3
CB6IQMIS58,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,120,0.06276843680110405,63631.67374900794,0.44775321722594225,3
SB51MJQ02U,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,131,0.06351417706251901,59452.004549025834,0.33582702527772684,3
2LY8F7VSUC,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,115,0.06454021860469547,65493.701852812235,0.3974307880549591,3
CH1MFAKEDP,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,115,0.06885806045931403,46511.23380980012,0.33298235206089755,3
9EGJD26Z63,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,119,0.06357991597820442,47416.33836161514,0.4337881150714416,3
1EVPQILWLF,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,100,0.06912093620318426,60449.927007424514,0.41904590058626723,3
Q0SJNMGBK2,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,124,0.0630455810468665,52016.24503249421,0.41266112875654687,3
9F853IU6OX,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,118,0.06440582740550775,64417.71985672856,0.36349539893763716,3
VADGXDHARU,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,118,0.06261764642736567,42167.86312146944,0.3177334735082894,3
ZUNQPOIENW,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,99,0.06275822148589935,42686.24894360559,0.44278204219247475,3
K7PIDM9RWB,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,123,0.060600842506665226,60611.383127676476,0.49348363332838135,3
AOT05CCZFD,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,121,0.0673870035445306,41472.02605778941,0.37460368499442276,3
O2ITVNNBG3,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,174,0.06501864725226082,46087.597061307955,0.2540149305066775,3
O3FK3VNBH5,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,124,0.06249079221253644,55665.1067299187,0.44613630468599474,3
U4XMWXRRG3,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,123,0.06604387672691174,52466.01449391798,0.2869282907253746,3
O465UQVJTY,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,124,0.055549860050119214,62820.44094975396,0.3575721207203235,3
D43Y5Q239X,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,116,0.06419104311393004,59206.22100944929,0.3439596156445423,3
WRUOECVQ04,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,120,0.06045205565119447,45417.13966352873,0.32387297085236766,3
IW8TVQSEAW,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,131,0.06752949180409218,68367.00022691594,0.3558163274729768,3
2LPVLPSRAH,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,104,0.06421576627436779,65431.3117648745,0.39649826372045993,3
85VPQD7PCF,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,95,0.07008858351716167,55226.52098425684,0.37872961432795715,3
YTUU6D41R6,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,130,0.06339841567858627,61228.88139943226,0.34488506993834017,3
YZHE1Q8UWX,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,144,0.06241866713361725,35360.44357132897,0.2636872630699316,3
QSMKZU1T60,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,95,0.06697312227712936,65665.75180671389,0.4796043588202861,3
JGH3GGYI92,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,104,0.06106427933638339,55259.12144047797,0.37123348452281735,3
8PRETN6G6N,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,116,0.0701662199609546,69362.53942074122,0.31987703190090916,3
IKV6IWZRVN,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,113,0.05740779359996342,50687.81552509423,0.37046167548756626,3
8LKP9T48D6,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,106,0.06465273217919201,61802.294614518505,0.37278293334345486,3
XB84YAWRJA,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,115,0.06640999570665475,58532.73542358319,0.4876608004161753,3
IILSUENGK8,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,104,0.05912973632888009,43987.05712329887,0.38413038495663465,3
1FST46FD8U,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,122,0.0672551493013883,58988.54901023176,0.25322789582945565,3
O2Y7ARL1BI,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,129,0.06709614496505471,41692.88011540031,0.3821989343297324,3
H1TMXC90R2,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,104,0.06438908704070608,59593.686862029426,0.37631465438376716,3
ZIA2VCMQJ5,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,122,0.06881282897456824,61691.769655106575,0.4491295768226266,3
261JYKLEM7,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,150,0.06016724098830674,68853.07720513632,0.25799007845597455,3
IO3BPTL2YB,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,104,0.06123142587318081,45038.346486109935,0.3449029456307636,3
R0LPWOOUZ9,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,112,0.059796450161875625,58229.68478130152,0.3435415101280672,3
3U3G6Y7X2R,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,87,0.06293590444446114,36602.80783511458,0.42031488384959304,3
LLJQ18OY8R,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,88,0.06977849882337608,71517.02822639617,0.30555709559197175,3
9NJVQHQ6EC,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,124,0.06114664452790823,41301.98046734057,0.43894141608946013,3
YE8FM5G3Z8,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,123,0.05951939200523511,59793.84362153563,0.3284961514368182,3
QCLJ8KSRFI,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,128,0.06968407779737631,56057.4777128098,0.38659607143108965,3
69Q0UTHLGL,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,127,0.06289790705282186,59401.46751949607,0.6607163665870046,3
BV52DDCDDE,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,120,0.06751938731362557,60378.56605895465,0.3561234431746847,3
C7BNS886WB,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,115,0.06252538563473005,61027.03444770768,0.5499784308944311,3
GOOJ28P3Q5,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,114,0.07014035701299101,52181.40596289843,0.36905301535981483,3
41XIM6HOXA,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,127,0.05529614089867943,61575.16987749703,0.3842153284226091,3
2SVLPKWXUA,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,137,0.06671942027198713,73348.90108470462,0.3518720432833713,3
Y11B54PTNK,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,138,0.059365037275670225,48792.67155037396,0.3812069685072467,3
15SY0MIFCN,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,117,0.06583517424135585,55688.897876701085,0.41724145357082965,3
36M8IY14GO,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,144,0.05885734144977486,44579.660350042,0.3736392068457272,3
UBS41ZJRD5,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,122,0.06206451364727635,66120.01321808712,0.4960967789617603,3
Q5RB58GEHV,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,108,0.06269471192309337,49221.159149188956,0.44255284927577465,3
WYND0ENK5G,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,100,0.0551037778147703,34127.06169532307,0.3558586138578145,3
98283D3SDY,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,94,0.07276562372277127,65647.3918414741,0.4224644099649439,3
E7X5AM621H,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,134,0.06555805462717929,49511.461466910936,0.24718510744001537,3
OYGYEAKGQY,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,120,0.06358921256772707,51678.275655155354,0.3648370454370428,3
CF8VWD1Z5X,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,100,0.06648052752976542,59926.06954820252,0.3979612569311107,3
1HPD1JPMXE,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,150,0.0620887763237305,66384.39448317655,0.4265501312714273,3
D1JT19X6FT,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,144,0.06487747094887485,60283.68402520428,0.30936441657720715,3
9OCI40TJXI,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,116,0.06609964980843867,57580.29748574291,0.3757040074536099,3
O4IXCOKDYP,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,116,0.06969418640297523,73848.61489383319,0.31920811596679777,3
2JXHO9AU1C,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,118,0.06269536860403946,55138.71783437163,0.469300493496564,3
8XD15VVXWV,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,125,0.06375652199676847,62465.416683131974,0.34275087259946224,3
WINV8H8E2I,104,mutation,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,126,0.05907126999177262,37189.350687021855,0.336411139836985,3
L6PG0IS7DH,104,crossover,0.0,0.0,0.0,0.43333333333333335,0.20943058495790523,0.06666666666666671,0.26262626262626265,0.13333333333333336,112,0.061929926598299385,51232.5693609579,0.4125342412161642,3
