id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
FMCZCE8PLA,106,mutation,0.19725406156949843,0.0814419225634179,0.1934426229508197,47,12,47,0.334973352217791,0.12307692307692308,0.25396825396825395,47,1,12,24,47,4
PS33TV9RMR,106,mutation,0.33954718816052676,0.00044503782821542215,0.16954022988505751,40,12,40,0.38350379760491016,0.16358974358974354,0.007843137254901988,40,1,12,24,40,2
Y49W5XJ4H1,106,mutation,0.33954718816052676,0.00044503782821542215,0.16954022988505751,40,12,40,0.38350379760491016,0.16358974358974354,0.007843137254901988,40,1,13,24,40,2
BB8D0HTQUL,106,crossover,0.19725406156949843,0.0814419225634179,0.1934426229508197,47,12,47,0.334973352217791,0.12307692307692308,0.25396825396825395,47,1,12,24,47,4
2H8YIOCO90,106,mutation,0.20524178204940846,0.043168669336893645,0.15322580645161288,50,12,50,0.3419371739364978,0.05282051282051281,0.12073863636363635,50,1,12,22,50,4
DUZPY8U0JS,106,mutation,0.26225286626559285,0.002670226969292394,0.06060606060606066,34,12,34,0.4357197840060648,0.09589743589743588,0.041666666666666685,34,0,12,21,34,5
DRZG86STO3,106,mutation,0.2973265338722402,0.0022251891410769997,0.13246753246753246,40,13,40,0.3049402125657764,0.12974358974358974,0.07178714859437746,40,0,13,23,40,3
A4HWRYPFLM,106,inicialization,0.23691961978657405,0.003560302625723183,0.11794871794871786,43,15,43,0.40854778315089146,0.12615384615384614,0.029910269192422734,43,0,16,3,43,4
QWID5OPRIF,106,mutation,0.2138073020350969,0.024477080551846914,0.12316384180790951,47,12,47,0.3456228461663263,0.039487179487179475,0.1117734724292101,47,1,12,22,47,4
43KC3HSQ5O,106,mutation,0.2254033307585166,0.014241210502892732,0.109375,53,13,53,0.35537565936388926,0.022564102564102545,0.06190476190476191,53,1,13,22,53,4
GXKP55X98O,106,mutation,0.3245371956946852,0.001335113484646211,0.1588103254769922,40,12,40,0.3401311462291131,0.036410256410256414,0.08000000000000002,40,1,12,27,40,3
R5CF1MU7TG,106,crossover,0.2973265338722402,0.0022251891410769997,0.13246753246753246,40,13,40,0.3049402125657764,0.12974358974358974,0.07178714859437746,40,0,13,24,40,3
K5IFWIRI1P,106,mutation,0.2254033307585166,0.014241210502892732,0.109375,53,13,53,0.35537565936388926,0.022564102564102545,0.06190476190476191,53,1,13,22,53,4
KPMX0UKH80,106,mutation,0.21190498669259428,0.03471295060080107,0.14420485175202158,39,12,39,0.3320357120876223,0.08974358974358973,0.216374269005848,39,1,12,22,39,4
