id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
M6EPHC6U8J,107,crossover,0.2599391816187472,0.38504672897196257,0.028508771929824595,0.3595307917888563,0.3008833824433721,0.19285714285714284,0.030790283954840958,0.20087719298245615,114,0.052525541633991896,46492.16800993219,0.5759565498620991,5
BSG6TI9UQT,107,crossover,0.6307255270620018,0.0,0.0,0.021309872922776196,0.5406675853305773,0.06428571428571428,0.3913043478260869,0.08771929824561409,128,0.04248330733389562,60513.77713552504,0.6034579828546335,7
WOMCWXN8D0,107,mutation,1.0,0.0,1,0.0,0.882148869802242,0.0,1,0.01666666666666672,124,0.0654686751383746,53114.533535181625,0.4549047327251255,5
0INFW6CJ8V,107,mutation,1.0,0.0,1,0.0,1.0,0.0,1,0.0,112,0.05218524594683593,44954.647136497886,0.5392128925747934,7
J5MOTQMK17,107,mutation,0.28295190316522933,0.4610591900311526,0.00925925925925919,0.37888563049853374,0.3035671413612363,0.2240601503759399,0.00915750915750918,0.20789473684210524,114,0.05097388531635675,34182.88183031939,0.5426364052737247,5
N6WKZIM5XE,107,crossover,0.3473277065000888,0.003738317757009363,0.22575250836120409,0.09716520039100685,0.2807489330016415,0.05864661654135339,0.07847082494969815,0.09298245614035083,118,0.05376917703422762,45707.47138046612,0.5040874740322303,5
GG7CFJN9AL,107,crossover,0.6984886554222364,0.0,0.0,0.0019550342130987275,0.5195780568649129,0.02857142857142857,0.2857142857142857,0.0429824561403509,122,0.05897687559525802,54236.55883864214,0.5336609598042962,5
PEZMNK353Z,107,crossover,0.2997764887389157,0.346417445482866,0.0,0.2834799608993157,0.31577431062003336,0.18796992481203006,0.03365949119373779,0.19912280701754387,123,0.05699366995794219,49179.36459978283,0.4727549680017271,5
D5MI2BX362,107,crossover,0.2599391816187472,0.38504672897196257,0.028508771929824595,0.3595307917888563,0.3008833824433721,0.19285714285714284,0.030790283954840958,0.20087719298245615,114,0.05723132267821065,46511.34161224503,0.5755976673257102,5
VUJWAO5MS0,107,crossover,0.29026358243760175,0.28785046728971964,0.0,0.33059628543499514,0.2769619512259185,0.05375939849624062,0.1071428571428571,0.11929824561403513,117,0.05353916944094381,43370.518595402864,0.5305046553126574,5
