id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
N6UU5OQ2BZ,103,crossover,0.8686935671402775,0.0,1,0.00521739130434784,0.8129233219967689,0.0036554354736172915,0.09999999999999998,0.00806552770878799,66,0.07652497454025489,49500.438658557585,0.4455720173855993,7
IJN27TLI9W,103,crossover,0.8686935671402775,0.0,1,0.00521739130434784,0.8129233219967689,0.0036554354736172915,0.09999999999999998,0.00806552770878799,56,0.0740585588055855,45189.72532479873,0.5057932134914458,7
2N5MX38OZW,103,crossover,0.28552476576497376,0.23235363352052996,0.012853997029753705,0.2731262939958592,0.30019775269804017,0.1764542275905912,0.04617295451016923,0.20740197185218634,115,0.056570362120735164,32506.450114951313,0.4712048908773889,2
VYMKEAICP6,103,crossover,0.5903189450924726,0.0002858391902343868,0.20512820512820507,0.021338854382332628,0.5488115175195885,0.016873278236914598,0.13627049180327866,0.03997641805273322,141,0.056360649812049586,21600.327912764627,0.3851023091464341,3
NBD76W1H1X,103,crossover,0.28985753674724835,0.12368429902142111,0.04747912155892364,0.17504485852311946,0.2893613393336142,0.0931738715829625,0.09066253390158852,0.13379619176638813,103,0.05801449930019867,19013.688197753912,0.40547216935614155,2
65S6LIXRI8,103,crossover,0.31701801377959227,0.030147627534721055,0.0963375796178344,0.06986887508626638,0.32689085835685794,0.006688387370205551,0.1619343389529725,0.02992900328642034,149,0.048635759230339116,25743.3937389574,0.4152134958367535,2
V248RNOZK8,103,mutation,0.29771131228949077,0.0888959881628947,0.09042221945447748,0.1424706694271911,0.3028510132774638,0.06902945539309177,0.11711971197119714,0.11015152655477789,79,0.06747270646683348,31088.264330551716,0.41106709700003247,2
S45OZGSM6L,103,crossover,0.5279602240077694,0.0003026532602481771,0.03948896631823462,0.004637681159420315,0.4947592298623965,0.004013032422123329,0.24773755656108593,0.02474850104111792,100,0.061427624314092766,25844.489218509112,0.42269605695860984,3
1VE3QV32KB,103,mutation,0.29771131228949077,0.0888959881628947,0.09042221945447748,0.1424706694271911,0.3028510132774638,0.06902945539309177,0.11711971197119714,0.11015152655477789,79,0.06386460220296651,23421.72092881598,0.5246593793772568,2
CG0U8EO3VY,103,mutation,0.29049644147691167,0.11986750512829134,0.053560559951308595,0.1718702553485163,0.2866333497992849,0.0931738715829625,0.09294047006347572,0.13508818143047086,103,0.05804992992160967,13802.571344234084,0.3770027043542898,2
M98YJR1SCC,103,crossover,0.3884145240018072,0.030080371254665894,0.07983384461829762,0.0012146307798481804,0.3652832200235244,0.049507310870947285,0.1261382583044761,0.013659968390155763,102,0.057964872807304425,21318.664170085653,0.4316455979287838,2
V1F8RANE9M,103,crossover,0.48208428126768454,0.014695497192050308,0.06110283159463492,0.03624568668046935,0.47482708446320987,0.006502966730239458,0.19386038687973084,0.03555480294021729,121,0.05184043750557126,21129.50654414747,0.3221092074559285,3
QOQ4M8SOO0,103,crossover,0.5903189450924726,0.0002858391902343868,0.20512820512820507,0.021338854382332628,0.5488115175195885,0.016873278236914598,0.13627049180327866,0.03997641805273322,141,0.0565514135376341,21386.332227165552,0.3803071318687303,3
T8UBVG90J8,103,crossover,0.41836276888531,0.02527154723072267,0.04965156794425085,0.05371980676328503,0.4149322891334144,0.01862152998516635,0.12912087912087916,0.04941546875391989,108,0.05720622798787127,22052.053255188428,0.44558919829012966,2
1C876FJ8K3,103,crossover,0.5279602240077694,0.0003026532602481771,0.03948896631823462,0.004637681159420315,0.4947592298623965,0.004013032422123329,0.24773755656108593,0.02474850104111792,100,0.06004553547489048,27279.261799967942,0.4246838686887444,3
VJQMDYYV5V,103,crossover,0.4621498973364341,0.025120220600598576,0.006105834464043336,0.046680469289164916,0.4400778152109939,0.008105530832803562,0.22508525956801817,0.047182709916961496,105,0.04983072075901289,21095.252884509984,0.29652261343273295,3
7NSB550MFN,103,crossover,0.48208428126768454,0.014695497192050308,0.06110283159463492,0.03624568668046935,0.47031907975761844,0.006502966730239458,0.173170731707317,0.03312761847419787,121,0.055037178076973316,23371.21945036799,0.35794537651517483,3
