id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
GY2V75UFDL,106,crossover,0.3221617287896974,0.22121480003928948,0.03028781793842039,0.24723424723424725,0.34113761342279514,0.2134175984443364,0.016346756279546626,0.2613151933720793,137,0.04627364464749866,57293.40472551848,0.6082403510270659,5
X6LTZD7P5N,106,mutation,0.8275153716900501,0.0007480109708275715,0.007936507936507908,0.003767837101170346,0.8514881944221419,0.0007401665155675856,0.1568627450980392,0.004091189326609346,48,0.03686890765348444,45715.67986292823,0.4852082210943054,5
7CBKVN0Z9F,106,mutation,0.6882653990498773,0.008673904995051041,0.0,0.028539361872695235,0.6945526084413044,0.018009258650969882,0.10482374768089053,0.032791859184394534,97,0.04387084581886611,34851.21901089978,0.4659873248394552,5
QRUQZIG7CC,106,crossover,0.7066137146289906,0.0072383283843718595,0.12056737588652489,0.0008016674683340996,0.7253528909987242,0.006043963263214601,0.032327586206896575,0.02142159477413952,132,0.04060333023890941,49372.35334816766,0.4540247940344023,7
QQB3CCY329,106,crossover,0.7565602115990518,6.044533097596637e-05,0.027586206896551668,8.016674683342107e-05,0.793015116649829,0.0008496586036692991,0.12878787878787878,0.0140302994617586,87,0.03566999798276886,30213.43060506168,0.44118940122952066,6
FI6GXR5PSY,106,crossover,0.3388315135461065,0.23108250032111585,0.000707922836410857,0.27785794452461127,0.3334029621151233,0.2546304204058215,0.028037564703940032,0.3030805145505303,113,0.03822590974674255,46002.18743201904,0.5091828572855907,6
Z3LDJCCS5F,106,crossover,0.5913544507710973,0.00030222665487982664,0.09581105169340465,0.01924001924001928,0.5892606699681378,0.025231356782158917,0.02937956204379555,0.04691498278597117,144,0.04437044296406783,55263.69735128729,0.4897997793729785,6
JOKS8B16VH,106,crossover,0.4029069072304784,0.029504877182643136,0.0615546218487395,0.056677890011223364,0.3815244006598294,0.054093471205770655,0.03742716270730617,0.09160772795599859,104,0.04422480987726021,59178.01606029636,0.4942228056013378,5
P9YKM2TT6X,106,mutation,0.330233278958049,0.19456596474526072,0.002610807528840353,0.20995670995671,0.3303602547876746,0.16913461833247934,0.028329453416751527,0.20272930679763645,60,0.05138346310612969,44273.83725868886,0.5707222265202517,4
ZWQ9KNIAN8,106,crossover,0.3370401967069315,0.03016222015700676,0.10346468684561205,0.01202501202501205,0.34901849886037684,0.012407643423686165,0.10704587155963297,0.034919887225597246,89,0.05340178354535297,45586.02765841189,0.5607906291361598,4
SZE084G5HD,106,mutation,0.3293023179193191,0.12037687663863511,0.03300865800865804,0.1548821548821549,0.337294596182791,0.1252501894213124,0.03228567934450288,0.15304345416634918,79,0.033586236082809806,50155.08130288593,0.5254219900808572,6
N4DA0880BV,106,mutation,0.35442279898555673,0.15901655446502103,0.003852673755586289,0.18967452300785637,0.3498390504734922,0.17079451838810128,0.017798509997509093,0.20012746001288462,164,0.0480407630063088,68040.34014255487,0.4945739119816476,5
RB8S7P3D8W,106,crossover,0.3705441697284112,0.026316385973660927,0.07106167690109289,0.04329004329004327,0.3491939717446716,0.006819167246974733,0.10532894683268057,0.06317998877797709,138,0.043562598172044144,52800.15878035053,0.43376770199981796,4
1V9FQDLOM2,106,crossover,0.6227286133909803,0.0008689016327795007,0.02742772424017792,0.002565335898669252,0.6342054305884728,0.010060133054785463,0.09578544061302685,0.002926038556653965,140,0.04109270571432139,45351.45608731211,0.5751639020404631,7
VBM2I5MIJV,106,crossover,0.3358697694911601,0.0026973728948024855,0.08025887841256274,0.031906365239698586,0.340524576575152,0.021635636608898667,0.08510467795251919,0.058520771133077965,123,0.04060020521850263,42375.8357524068,0.43359918513998597,4
A2C0ZXUEJW,106,mutation,0.3221617287896974,0.22121480003928948,0.03028781793842039,0.24723424723424725,0.34176065127994615,0.2134175984443364,0.01855670103092788,0.2629846424538823,137,0.044248286926868635,45445.33954144783,0.5661790320019925,5
2GN8CAX703,106,crossover,0.4426399314232965,0.018382936283065476,0.0393048128342246,0.026134359467692825,0.4104419801009671,0.02080349673932562,0.035620088642357994,0.042790543021217986,82,0.06064720797102219,50238.68495985123,0.6483177965883121,5
332IBRLD8U,106,crossover,0.56459483895552,0.001133349955799355,0.014705882352941124,0.006734006734006703,0.575780879277255,0.005605994910807745,0.04801587301587307,0.0055902299129254596,140,0.02666279209726172,64653.635551230676,0.7079680183030995,7
Y7GJ9FNXQX,106,crossover,0.3571051382724063,0.1754954628223436,0.00189753320683117,0.23152156485489828,0.35671221519267615,0.18106049656851794,0.011287653095001682,0.24951682957072296,123,0.04163982370231612,52869.13045154258,0.6079854327347145,7
I7U9OC310K,106,crossover,0.3388315135461065,0.23108250032111585,0.000707922836410857,0.27785794452461127,0.3334029621151233,0.2546304204058215,0.028037564703940032,0.3030805145505303,113,0.04170268568447335,50601.936167709726,0.5473244768150206,6
34WS9MSBHG,106,mutation,0.38383999723531703,0.04655046051786538,0.01713191023535854,0.052749719416386065,0.36774530643343917,0.06353606888366245,0.050632726208763135,0.10721049605497412,128,0.0409117711394511,22105.367526025682,0.5419034682382268,5
JFVQLV2Z5I,106,crossover,0.3746969439385013,0.17424122220459232,0.00016549167576873636,0.24330607663940995,0.36796624353195184,0.20076907242682643,0.048743886171631834,0.2570826896833589,136,0.04313772543660971,54400.43470969926,0.5686901500764463,7
YY4992JRS2,106,crossover,0.34273337535884896,0.08367900506985215,0.04205744561690472,0.0929132595799263,0.3456934551267944,0.0808708562719258,0.05580802718199196,0.101877957037663,58,0.06764272776552165,55170.71709373522,0.7047010488613233,4
M8S3FFKRID,106,crossover,0.3399166818489776,0.13410552243655127,0.013901375153997253,0.1673881673881673,0.34596388561773117,0.1383673415758977,0.002265731874145027,0.16430704008755947,143,0.046061002866032735,61071.01693606325,0.4971562367754111,5
86G14VQG6P,106,crossover,0.7565602115990518,6.044533097596637e-05,0.027586206896551668,8.016674683342107e-05,0.793015116649829,0.0008496586036692991,0.12878787878787878,0.0140302994617586,87,0.031884035747787864,41056.981059730766,0.5035117209908069,6
3ZIT4VO22A,106,crossover,0.34209238813924114,0.017740704641445892,0.07832285115303983,0.04834054834054835,0.3386935689311035,0.04493555295694335,0.07936059103816728,0.08541621928663956,63,0.05808114592685173,46589.94154206628,0.6337689877565349,4
OI54E7TSWO,106,mutation,0.3410036370944105,0.041193493060120434,0.051382424053027176,0.06581689915023248,0.35117705187006354,0.0498845953391408,0.051598484112331144,0.07436044860382796,85,0.04390241582728919,44953.81102072915,0.5984563913816147,4
NUKQUV55IV,106,crossover,0.5206382612604307,0.003135601544378197,0.0046511627906976605,0.017556517556517548,0.5370899501137243,0.019901281933367494,0.07177590575987947,0.02496830817614426,68,0.05847360734790677,24940.73856217008,0.3902118002634865,6
8Q5ZPEWLNN,106,crossover,0.48909128040534444,0.03211158208098164,0.016073844195114262,0.044973544973545,0.4705625547601905,0.032974637252712116,0.0020621057738962056,0.06984115988611728,58,0.046862962428795576,46993.76228124179,0.5407482775158288,5
L23YOWZEWE,106,crossover,0.5313629680856156,0.055707928160724125,0.001881628463906937,0.09724226390893054,0.5103694230757145,0.05342337962658818,0.054651162790697705,0.1116452732424027,133,0.030330255182124028,57055.185904582315,0.6328765299726306,7
E2ACLIQ8UJ,106,mutation,0.4247684521925559,0.0693987956267803,0.0030414346091559574,0.08297258297258292,0.3976710327992983,0.04952984097369123,0.034155554020129486,0.08760382102951669,117,0.051529412342393735,69825.09536283337,0.5166734253508048,5
VHL9MR39SD,106,mutation,0.3572514253877841,0.10175215903166579,0.02499999999999991,0.14430014430014437,0.3491615438440647,0.12012595969815221,0.016801075268817245,0.17622593672718712,170,0.04806664504955587,73931.00772249559,0.5037570234333101,5
Z3IN40KC9O,106,crossover,0.3270528805249261,0.20323986974031177,0.00565535595475708,0.22438672438672436,0.33865602435371855,0.20940142865276554,0.009639048400328143,0.23777803947104093,155,0.04347660776562778,55459.4431207234,0.41378653623040684,4
BP4EMLLIE5,106,crossover,0.3595257392766982,0.09176356808788752,0.012398634229620176,0.11271444604777936,0.34842091080910176,0.09098792521252413,0.03917682926829269,0.14118690209824114,89,0.0388462026881071,46162.683052686974,0.4749777585197504,5
O6LTG5NH1M,106,crossover,0.40145235430103776,0.034499172654532284,0.028053247565442585,0.04016354016354018,0.37652139724644096,0.04551367118212038,0.061401557285873265,0.09236971716346054,81,0.04879695467848681,41367.98467438558,0.5348677787133433,5
UBEZG33MT2,106,crossover,0.3302927459414039,0.15428670731615177,0.005665914988611576,0.16586499919833247,0.3348264110890202,0.13680379455780523,0.023617085399599946,0.15880409257476147,143,0.040799173709711825,46887.1980271768,0.35754718396651364,4
11UNP606W2,106,crossover,0.47968484078780893,0.00226669991159871,0.028892455858748,0.00408850408850403,0.4583896157213254,0.001081781830444925,0.051096181046676126,0.017277758920469122,142,0.037821907992306635,63451.85380174756,0.637612950751162,6
D170FEWB3O,106,mutation,0.34194106499814103,0.051635423986218454,0.0981451241468827,0.02324835658169,0.3427723405023887,0.0520306402659344,0.11302765872159348,0.010252218427669879,108,0.04951130342517771,43401.50755603151,0.6210675184276635,3
4C1Y5JEERG,106,crossover,0.370500232032106,0.054922138858036595,0.021215635445801184,0.06373256373256375,0.3483285099293356,0.061521414462590934,0.040963135892285174,0.10298353410594419,156,0.04768414809851997,67373.50947014344,0.49936782017382764,5
NA1UQGJU52,106,crossover,0.42637661112788894,0.06521295645669468,0.006152268649064374,0.07599807599807595,0.40389368235566914,0.06796392892649578,0.007404349022846146,0.1118447758712654,83,0.04816007701017006,47996.18505228278,0.5823716876928574,4
7ALZ49YN4W,106,crossover,0.35517725865485494,0.094415606984458,0.04021391443422628,0.1039762706429373,0.3362800337880537,0.05796949112457134,0.0655355477437406,0.08873572136132835,97,0.040026917492542786,43815.27484718637,0.45247939105162394,4
GXMLUEMKX3,106,crossover,0.369964438862197,0.08832573988862949,0.02663014532450725,0.12497995831329167,0.3594788367591968,0.10284372851217771,0.0025818725370294615,0.14975720252980418,87,0.05833080554619622,48722.78386770929,0.6105093699006359,5
0DQV85KAGY,106,crossover,0.3324321136732111,0.20180429312963258,0.0007414272474514094,0.22430655763989094,0.3371447475875876,0.19466817327779895,0.026898954703832745,0.23867580130092342,150,0.04834623580222003,54628.1453142798,0.5052735888619619,5
XVYPZA9CGO,106,mutation,0.3443360539797783,0.06212268891054845,0.04726181545386343,0.08000641333974667,0.3383782606974841,0.04333258878713425,0.07327586206896552,0.08066002119715432,142,0.047237313328291564,65590.7742072861,0.5023081467548172,4
4CA8A867SO,106,crossover,0.3585194947273832,0.09744542919962826,0.03699743846753545,0.14341831008497674,0.3542332550060415,0.12807508529433662,0.010211009047203401,0.16205986464300803,74,0.043205341384734315,45346.42932808847,0.63711499482276,5
EWGE3WD2BW,106,mutation,0.3323045193130876,0.14166874447491895,0.02651339575414846,0.17789001122334452,0.32930620366584196,0.14983773272543324,0.029550140451381712,0.18626756904661296,115,0.045196176441056585,45719.04090050427,0.6437727876897305,4
MOXGHWRIDL,106,crossover,0.3323045193130876,0.14166874447491895,0.02651339575414846,0.17789001122334452,0.32930620366584196,0.14983773272543324,0.029550140451381712,0.18626756904661296,115,0.04384264992970575,55134.031334674946,0.45320996065527375,4
XGUF91S2YN,106,crossover,0.36894330233359485,0.09113644777901186,0.03735632183908044,0.1361231361231361,0.3600848112194589,0.09797790011693755,0.0022477522477521994,0.12296843286528725,71,0.037891403361369896,32143.560561528044,0.5045894985705633,5
397NVIYZDJ,106,crossover,0.34501470617859364,0.10794024979033026,0.011595547309833032,0.13043129709796375,0.35002620485782354,0.1164251271203143,0.010966063672378401,0.150276740625801,109,0.043490154247313555,38072.75788424528,0.440135503374976,5
UDLQIR7PYP,106,crossover,0.3410036370944105,0.041193493060120434,0.051382424053027176,0.06581689915023248,0.35117705187006354,0.0498845953391408,0.051598484112331144,0.07436044860382796,85,0.04703403173263991,47569.84803535847,0.5339000559775838,4
