id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
DP6SV7V8X4,100,inicialization,0.0,0.0,0.0,0.2678571428571429,0.18350341907227397,0.5,0.0,0.3257918552036199,92,0.006288127350810667,10132.258457423273,0.29989959039916636,4
CJKIQXEQT5,100,mutation,0.0,0.0,0.0,0.2678571428571429,0.18350341907227397,0.5,0.0,0.3257918552036199,81,0.021157906475133742,69566.68033577448,0.4917195364767901,6
OGUFMD48J6,100,crossover,0.0,0.0,0.0,0.2678571428571429,0.11808289631180313,0.16666666666666666,0.05833333333333335,0.26696832579185525,81,0.033419521504983604,73679.05031336732,0.27251539802588615,6
467D4VSOYB,100,crossover,0.0,0.0,0.0,0.2678571428571429,0.11808289631180313,0.16666666666666666,0.05833333333333335,0.26696832579185525,80,0.018913152716101576,74103.39357787566,0.4220122382242007,6
HKDIZL288V,100,mutation,0.0,0.0,0.0,0.2678571428571429,0.11808289631180313,0.16666666666666666,0.05833333333333335,0.26696832579185525,71,0.02596345608454072,87756.79955930584,0.3962878804743542,6
UOUCZ80885,100,crossover,0.0,0.0,0.0,0.2678571428571429,0.18350341907227397,0.5,0.0,0.3257918552036199,64,0.02174861881642174,75785.13429867882,0.45068090791682197,6
I2EFI0HRVQ,100,mutation,0.0,0.0,0.0,0.2678571428571429,0.11808289631180313,0.16666666666666666,0.05833333333333335,0.26696832579185525,97,0.029441428213140813,73249.55086593363,0.36389351222857813,6
ON0EZARPM5,100,crossover,0.0,0.0,0.0,0.2678571428571429,0.11808289631180313,0.16666666666666666,0.05833333333333335,0.26696832579185525,73,0.031382890660726824,75206.93410979076,0.2967310083636098,6
8LAAZ96WK3,100,crossover,0.0,0.0,0.0,0.2678571428571429,0.11808289631180313,0.16666666666666666,0.05833333333333335,0.26696832579185525,65,0.02423430147223273,74560.83369089494,0.3274457928361684,6
WLBECH3JMZ,100,mutation,0.0,0.0,0.0,0.2678571428571429,0.11808289631180313,0.16666666666666666,0.05833333333333335,0.26696832579185525,65,0.023755699860465683,65080.18204133608,0.2156658551952442,6
T9ADE4T1Y7,100,mutation,0.0,0.0,0.0,0.2678571428571429,0.11808289631180313,0.16666666666666666,0.05833333333333335,0.26696832579185525,54,0.02843042619699732,72837.90707447269,0.39040474891097365,6
HX3Y5TV4U4,100,crossover,0.0,0.0,0.0,0.2678571428571429,0.0799125875435277,0.3333333333333333,0.06666666666666665,0.420814479638009,63,0.021794294630793343,58158.7282609516,0.39325261844390375,6
TQY3Z1MBIV,100,crossover,0.0,0.0,0.0,0.2678571428571429,0.11808289631180313,0.16666666666666666,0.05833333333333335,0.26696832579185525,72,0.008487928774501554,63637.664269455505,0.6454334415309758,5
1VJ31GUGVR,100,mutation,0.0,0.0,0.0,0.2678571428571429,0.11808289631180313,0.16666666666666666,0.05833333333333335,0.26696832579185525,53,0.025518956263535907,52956.353388445954,0.3836432021922926,6
STLX0BWG04,100,crossover,0.0,0.0,0.0,0.2678571428571429,0.11808289631180313,0.16666666666666666,0.05833333333333335,0.26696832579185525,80,0.028485283934076178,71930.57364188763,0.3212394193520898,6
NRZ2Q6XSFW,100,crossover,0.0,0.0,0.0,0.2678571428571429,0.11808289631180313,0.16666666666666666,0.05833333333333335,0.26696832579185525,79,0.01681453691725762,72319.97958540631,0.3968381135176152,6
2ES3CXVEOA,100,crossover,0.0,0.0,0.0,0.2678571428571429,0.057190958417936644,0.3333333333333333,0.06666666666666665,0.3438914027149321,87,0.013496965513014133,74345.72934041926,0.4613263532038641,6
11GH6R2Y4W,100,crossover,0.0,0.0,0.0,0.2678571428571429,0.11808289631180313,0.16666666666666666,0.05833333333333335,0.26696832579185525,91,0.03053859569544231,69767.61954532171,0.3699665010083999,6
U4WXCB7HAT,100,crossover,0.0,0.0,0.0,0.2678571428571429,0.11808289631180313,0.16666666666666666,0.05833333333333335,0.26696832579185525,90,0.02677827180418421,73656.06702601514,0.34796414083381433,6
P0V0EE0LL0,100,crossover,0.0,0.0,0.0,0.2678571428571429,0.11808289631180313,0.16666666666666666,0.05833333333333335,0.26696832579185525,60,0.031062587147231983,72909.63588709875,0.4351727097606599,6
2QQO1SBDA8,100,mutation,0.0,0.0,0.0,0.2678571428571429,0.11808289631180313,0.16666666666666666,0.05833333333333335,0.26696832579185525,156,0.01962221564246218,65356.95500031163,0.4186378044403999,6
