id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
CRUMLMJ8IP,107,inicialization,0.0,0.0,0.0,0.02857142857142858,0.0871290708247231,0.2222222222222222,0.02020202020202022,0.23923444976076552,100,0.0001,1,1,
ET2R3NRV69,107,mutation,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,109,0.015933433101942642,57545.06971507806,0.5337517940546952,7
F10N5Z1TCE,107,crossover,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,111,0.014178504245584991,55010.37368298194,0.48528173705856875,6
HI9N7RZGY4,107,crossover,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,115,0.012331456806268525,44600.95717050546,0.4953245044904233,6
S3DM7O4IMM,107,mutation,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,119,0.015468469247062163,57040.02341433488,0.4881204566837475,7
Q1GY8FCO4G,107,crossover,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,119,0.012785815643471646,48313.0807009666,0.4518854577331603,6
V6YZLIZOSI,107,crossover,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,123,0.014627975751556724,56123.20510555969,0.4602895798662748,6
1EA63385BL,107,mutation,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,135,0.015059579336251837,59448.04515740332,0.5577247554753625,6
4T29UQ5RCL,107,crossover,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,128,0.016596962753614088,63338.12953111604,0.49917375691498883,6
3C8GDUYGEV,107,crossover,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,124,0.014912930304150385,60412.22063490247,0.5693436532784845,7
9R26SYIW91,107,mutation,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,112,0.01646201237355858,60411.3479782494,0.4772012040256293,6
ZYSDI8PW7B,107,crossover,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,116,0.01698465736327754,57042.85747593268,0.4690672995549742,6
V9YUM09WZI,107,crossover,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,121,0.014356630289729683,61056.905850330964,0.5092995252987096,6
EPOOB762WI,107,crossover,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,120,0.01619085219074418,54261.94756577944,0.48301427248259443,6
GJIQP88OE2,107,crossover,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,119,0.01675054037167551,57720.90964903004,0.4923602374240427,6
RSBU0HB4YC,107,crossover,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,111,0.013337869877218047,50290.69921570235,0.43788726599966865,6
FZMH3F2IAF,107,mutation,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,129,0.015299653770716745,62647.06101511074,0.5287177150149013,6
2D8A3J07U0,107,crossover,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,132,0.015586603468915779,69403.54574652632,0.48340785991695534,6
QLDPWBOSS5,107,crossover,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,113,0.01429445526676583,51044.78241780287,0.4577790843633169,6
PY6U8VKJCV,107,crossover,0.0,0.0,0.0,0.02857142857142858,0.0425728922436619,0.1111111111111111,0.09090909090909094,0.14832535885167464,116,0.015245199661234735,55900.78553872875,0.4644108841347533,6
