id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
B2TMSX32QP,106,crossover,0.5718255807111623,0.0,0.0,0.09941520467836251,0.6941901636316189,0.031794871794871796,0.050000000000000044,0.0998168498168498,135,0.026675729896567912,25556.916363517397,0.33248280048421414,7
V9ADZJGORW,106,crossover,0.20221661252359147,0.03293279928793946,0.18939393939393945,0.12134502923976609,0.3100404170937068,0.33025641025641017,0.013888888888888895,0.36813186813186816,80,0.06131658911889055,32913.22426935788,0.42341789444225414,6
6JYAXKA49X,106,crossover,0.3450906551285132,0.0008900756564307957,0.07499999999999996,0.05774853801169588,0.3957053780050743,0.14564102564102566,0.03249999999999997,0.2607600732600732,111,0.03213715790780206,26360.332256168727,0.37201126425781045,6
FS0EWDSWN9,106,mutation,0.2116571970265727,0.01201602136181576,0.13068181818181823,0.1549707602339181,0.2841518492455437,0.22461538461538463,0.004385964912280715,0.2973901098901099,145,0.03818431316993213,32078.46083663884,0.3878579658277104,5
L8BZR7M2FU,106,crossover,0.21521632492344323,0.002670226969292394,0.12608695652173918,0.11403508771929816,0.32808170029816763,0.30153846153846153,0.0,0.36904761904761907,68,0.03654514072351565,32892.31819290822,0.39406037346532247,5
MXDLBC3N85,106,crossover,0.20573343580382286,0.023587004895416097,0.1464646464646464,0.06578947368421051,0.3087618380325081,0.2148717948717949,0.05235042735042733,0.2728937728937729,123,0.021291782385071553,16533.859082917297,0.29830788030682803,6
SCJ30548NV,106,mutation,0.20573343580382286,0.023587004895416097,0.1875,0.13450292397660824,0.30726390856019903,0.29179487179487174,0.031130268199233757,0.3443223443223443,80,0.04155797022088684,32707.60412834603,0.38769226795053957,6
AX4K1UAGPW,106,mutation,0.27291965139103547,0.0017801513128615915,0.16017316017316008,0.17178362573099415,0.4125205842907652,0.04051282051282053,0.25,0.2174908424908425,88,0.03960155448864098,30474.135993579715,0.364028349185224,5
2YGV0ZEPA6,106,crossover,0.27291965139103547,0.0017801513128615915,0.16017316017316008,0.17178362573099415,0.4125205842907652,0.04051282051282053,0.25,0.2174908424908425,88,0.034125142959355405,32070.522452528774,0.36156660536834967,5
LBTV59NFJ7,106,crossover,0.21521632492344323,0.002670226969292394,0.12608695652173918,0.11403508771929816,0.32808170029816763,0.30153846153846153,0.0,0.36904761904761907,68,0.034952194629456985,32905.30175966872,0.3928339955007599,5
ADS0ADE6WL,106,crossover,0.27291965139103547,0.0017801513128615915,0.16017316017316008,0.17178362573099415,0.4125205842907652,0.04051282051282053,0.25,0.2174908424908425,88,0.03033265045078118,33000.70468932916,0.35085580064759514,5
