id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
0YOG2ZLXDS,102,crossover,0.2500167405109225,0.05844155844155843,0.21746880570409988,0.18964659034345438,0.30779941877567774,0.15880893300248142,0.09552042160737806,0.21604314122008766,50,0.0672079802545535,29718.253970980004,0.3569026026819748,4
R3XNENCBS8,102,mutation,0.7038255611204538,0.0,0.0,0.028372324539571947,0.5533059309545716,0.025558312655086853,0.09615384615384615,0.03022132344680384,75,0.040049057189547904,20344.05815779834,0.7229531110393609,8
F8SQMS17G3,102,crossover,0.7038255611204538,0.0,0.0,0.0028206404513024808,0.5707656431771708,0.025806451612903226,0.25,0.05403887203684976,116,0.014201313604220096,50829.438437797115,0.6700000891371766,7
5V5WCNE1CI,102,mutation,0.2500167405109225,0.05844155844155843,0.21746880570409988,0.18964659034345438,0.30779941877567774,0.15880893300248142,0.09552042160737806,0.21604314122008766,50,0.06152116578609326,29648.83817629958,0.3816908258746141,4
XN7RTV60WS,102,crossover,0.2701985534869571,0.03116883116883118,0.2775919732441471,0.20723411315745816,0.30272828445155797,0.17171215880893304,0.023809523809523836,0.1695315133131109,43,0.07280443730255887,20598.549112119472,0.29347574076348876,4
S1FIOAI1YO,102,mutation,0.454003945579873,0.00043290043290045155,0.28431372549019607,0.061390409822465575,0.3516405892296539,0.06526054590570718,0.1578947368421052,0.06605999325918432,72,0.051306301970255,27800.54200129051,0.6448555929353977,7
P0GRNN1562,102,crossover,0.32521350389864456,0.001731601731601723,0.35281385281385275,0.21287539406006306,0.31875966224095675,0.08188585607940449,0.07794361525704813,0.09493315357824961,111,0.060559726343561694,52043.95716683363,0.2798538625848913,6
24YXJLPLED,102,crossover,0.2925618549480139,0.010822510822510817,0.28191489361702127,0.16807698689231787,0.2945086876276839,0.10148883374689824,0.06725146198830412,0.14324233232221095,142,0.05152338602633069,54030.10931866134,0.30977840139859353,4
WV28AE8ORB,102,crossover,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.06587418623753746,39817.58998915065,0.43105630003464057,5
CVIYK1VIJK,102,crossover,0.2925618549480139,0.010822510822510817,0.28191489361702127,0.16807698689231787,0.2945086876276839,0.10148883374689824,0.06725146198830412,0.14324233232221095,142,0.051367916509040594,54219.067852444685,0.30970341885448954,4
BDTEXK9LVL,102,mutation,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.06286650660941315,43531.92089778417,0.4796364970172014,5
58YIPMUV8R,102,crossover,0.7038255611204538,0.0,0.0,0.059565289530446264,0.49635009814673814,0.05756823821339951,0.0982142857142857,0.08549601168408039,131,0.060315596099091116,56371.28480557865,0.1914201797274738,6
X47PRJRYC5,102,mutation,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.05840361948454448,45530.39516744913,0.47449781801699753,5
GGNZU5REYH,102,crossover,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.05521012399671052,52141.73890791789,0.4670213905513869,5
JLG4W1ASHA,102,crossover,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.05808973103386674,47090.298496631396,0.4679470081750242,5
UAKAL7KES0,102,crossover,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.05942829779649996,47855.58294700059,0.47409624345499674,5
U4F4VFCLMO,102,crossover,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.0537909481787954,43997.8988421416,0.506065670471231,5
Z90592SRYK,102,crossover,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.06325054312123304,46385.87887026923,0.47781303953971127,5
1DEZK2GW4K,102,mutation,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.04929528688955806,48382.16767952082,0.4620267422267922,5
QLTC2Y3LGY,102,crossover,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.05892375450327611,42769.044053758225,0.49330286319293276,5
Z4WLDRN4ZX,102,crossover,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.05434460991739491,44962.69231514223,0.5055800176475366,5
SS17PT80WA,102,crossover,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.057371342495101875,47171.73444366008,0.42675153028940516,5
H7MCIPSH9G,102,crossover,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.058516033130372645,47919.216506234035,0.46435157590029147,5
419YBF1DEQ,102,crossover,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.060661494240177645,46892.29493907379,0.44650679485571454,5
LCGP41S5SF,102,crossover,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.06258149031899912,42908.06951524174,0.45408896898311724,5
HP48DYU4O8,102,mutation,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.05681492815613945,45301.255536378754,0.4174137255635201,5
6JNDJ1YXE2,102,crossover,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.06045530047665667,41440.37734467104,0.4591233359050053,5
MSP4LN0MAC,102,crossover,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.057454023925228435,48072.37663445182,0.4784711419339438,5
MCZ9X93JDP,102,crossover,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.06046188378604736,46661.92105873151,0.4623272644383905,5
2S6NBR3LOK,102,crossover,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.05936174514857496,46545.389051735314,0.46545746787936915,5
XYI2986L3P,102,crossover,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.05940251905110613,46261.857454137724,0.4738391314405918,5
NURIPD22LQ,102,mutation,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.058359964872109926,44464.96487839339,0.4955966931268364,5
5FH4F5N2F2,102,mutation,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.05846055812657166,45297.189740211055,0.45478282478308024,5
SDOEL6Z26Q,102,crossover,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.058602027415247296,51878.11377375129,0.4594747766828037,5
3ELJ3Q9D3J,102,crossover,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.05850281830809037,45311.864639998756,0.4778964585819523,5
SNETYK2L4F,102,crossover,0.3123368012101655,0.008658008658008642,0.2905982905982906,0.17371826779492283,0.3423217840315308,0.046153846153846156,0.1833333333333333,0.010785305021907554,64,0.054914225090464105,43936.899040225624,0.47627491863816784,5
