id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
F0QBZOMV0R,105,inicialization,0.22820510165203356,0.1392864368855776,0.027789012654722445,0.18153877400448482,0.2384619723649739,0.16335310465745248,0.0010323058012005615,0.19424884193370895,111,0.060050068335166386,45284.24243425659,0.677686705148016,3
1IJXTCCSNK,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,127,0.023003011778997697,43822.72408470236,0.7866467656456725,9
JZO5XAH5OL,105,mutation,0.2869397448125742,0.01808306157911023,0.09616875372689326,0.06563678290509012,0.294933287354891,0.027345046910264306,0.05734126984126986,0.061769247318788634,109,0.029639204624474433,36893.8746537487,0.34339315967550776,6
UCAVYOWJ00,105,mutation,0.2576193918078581,0.08200382042798315,0.004286214135759248,0.14396957048569237,0.2644406475029313,0.09821591778113517,0.06018518518518523,0.15019484358251356,102,0.010084963523604237,14969.288649644934,0.2918814035678552,3
8Q6GSH6QGL,105,mutation,0.6868937597646085,0.0005117707267144319,0.014388489208633115,0.012928813119066573,0.7021516850902185,0.00019398280267845483,0.08715901530272796,0.016685460056470536,116,0.06411856299467072,58387.37149659573,0.48356165956297437,9
BQL60HW4L4,105,crossover,0.5733070568627072,0.0014639023112994216,0.0608490566037736,0.011231453042467865,0.5620258400868341,0.0015416037155167586,0.012677266867210935,0.01952267487134185,106,0.033664054634185626,70078.2515015056,0.3758949975873406,8
F8JXIVZB4R,105,crossover,0.2349221983977876,0.19123265335269332,0.018034430887514608,0.23463706061723943,0.2369053687845437,0.20701322440452874,0.03653339679873907,0.243368963823399,61,0.014073290881338988,26669.840050202158,0.1145835680333875,3
D9BM4933CI,105,crossover,0.2349221983977876,0.19123265335269332,0.018034430887514608,0.23463706061723943,0.2369053687845437,0.20701322440452874,0.03653339679873907,0.243368963823399,66,0.014277818325621484,27253.740630511846,0.13624472421113792,3
PYK12LEPFC,105,crossover,0.2372787831094636,0.06729933826854873,0.07107202703854132,0.10226369942979197,0.24270617747827117,0.0779782888478541,0.08303070862520306,0.11646860226682076,84,0.025402597285874975,32411.058072980028,0.26263739754499127,3
L3RWHZPX6R,105,mutation,0.2869397448125742,0.01808306157911023,0.09616875372689326,0.06563678290509012,0.294933287354891,0.027345046910264306,0.05734126984126986,0.061769247318788634,164,0.04044168013322629,69542.37093744868,0.521152101066501,6
XN867REA5M,105,crossover,0.22820510165203356,0.1392864368855776,0.027789012654722445,0.18153877400448482,0.2384619723649739,0.16335310465745248,0.0010323058012005615,0.19424884193370895,111,0.060126451028411444,46657.024032608155,0.6270677304936041,3
