id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
45FXX9UJ51,109,mutation,0.2984572679809362,0.16906630902134037,0.01427842937276902,0.17673034909124719,0.3462192058965149,0.19892140468227423,0.05334595959595961,0.23050065876152837,60,0.017872895618370636,74787.29929533486,0.497502358355064,2
U7AKD4KTUT,109,crossover,0.877992262457595,0.00200386572521794,0.0,0.003741923488123411,0.8739306178889128,0.0016555183946488296,0.16666666666666669,0.0010120972571565634,133,0.04364280993167771,58913.6952639902,0.6183404058547259,2
ARHFTCKZRK,109,crossover,0.8781541838793617,0.00400773145043588,1,0.00044159345512018167,0.8549411010370729,0.014983277591973244,0.3888888888888889,0.011300754581387018,125,0.03776954444023623,42175.33923694886,0.6400769578753651,2
JWJKK3GEEL,109,crossover,1.0,0.0,1,0.0,0.9271406195533913,0.0033444816053511705,1,0.004132231404958664,139,0.06730646756219395,81699.94157659204,0.35122864487632055,9
OG3I8ILV45,109,crossover,1.0,0.0,1,0.0,0.9271406195533913,0.0033444816053511705,1,0.004132231404958664,143,0.07020066554773524,81999.41216730433,0.35139461976202596,9
KTPU7543TO,109,mutation,0.3382078228551808,0.21569168869078137,0.0004460303300624635,0.21156974852414817,0.38223336797069596,0.3088795986622074,0.018015102481121897,0.3180620433584861,127,0.05182588059034844,51220.20513774047,0.5613796623955685,2
SV6PDVY1Y0,109,crossover,0.6378811466301639,0.00014200623249575883,0.44334975369458124,0.023206898154604194,0.6341264267207876,0.0326505016722408,0.004535147392290273,0.04792789555635402,104,0.03490679564720457,70953.20948704437,0.513930891015215,5
OO5EDIXPYH,109,inicialization,0.4624390196186817,0.0003313478758234373,0.2150537634408602,0.02836656905127133,0.48772684655772947,0.04445652173913043,0.0014492753623188137,0.061504371781051614,39,0.010195192795963233,94576.32081393481,0.6991495165455647,3
X508VCQDIW,109,crossover,0.34101799341442285,0.20972742692595947,0.0001556178026766164,0.2047482917305815,0.38156078570069574,0.3072073578595318,0.018460873324686544,0.3166846328901665,127,0.0516792070870027,47051.44944221118,0.6239267398155868,2
CQEAXQZYHU,109,crossover,0.3068229997838344,0.1376671531695002,0.01327813793642113,0.15033932970761865,0.3288094621069473,0.18024247491638798,0.06543456543456544,0.2265480895915678,116,0.047800409018742544,50552.09722041998,0.6785930266328981,2
616C3JDHUS,109,mutation,0.2984572679809362,0.16906630902134037,0.01427842937276902,0.17673034909124719,0.3462192058965149,0.19892140468227423,0.05334595959595961,0.23050065876152837,60,0.024648707808870383,59026.769363477724,0.558890159990517,2
V4VDZ1AQCR,109,crossover,0.38249878787213,0.0947181570746716,0.0006956521739130417,0.12528471156974852,0.40772752913674637,0.1498076923076923,0.02197802197802201,0.19416696610372497,90,0.03830075171337741,48073.78575140801,0.552313890170004,3
H5E7CZ3YX4,109,crossover,0.8507699616057256,0.00400773145043588,1,0.001208571561381544,0.8550146044109146,0.017483277591973243,0.4,0.013474667624865266,125,0.049772405830392906,53599.69793636862,0.7689738752432378,2
