id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
FFOAW1SUK1,107,crossover,0.49529045210388645,0.03752978834412059,0.02802024035420614,213,15,213,0.49489661592352097,0.021677422639732186,0.06476537216828471,213,0,15,18,213,8
H6CRUWCXV8,107,crossover,0.38853546383092263,0.05352031247796721,0.020435084471187248,164,11,164,0.3987715863402126,0.025992540828146282,0.12017191573310793,164,0,11,14,164,6
9ZXHNXIBUX,107,mutation,0.4873324739821271,0.00272854181648971,0.06474388555606825,380,18,380,0.48225022106060444,0.028385585723195994,0.16666666666666674,380,1,18,9,380,9
SE9301I1T0,107,crossover,0.45553495421608403,0.00042302973899066565,0.1388453909593903,217,11,217,0.4502670192237985,0.033171675513295404,0.056600201918223125,217,1,11,12,217,8
CLP4LAZ0Z1,107,crossover,0.5442130162157209,0.022420576166504502,0.003956569746043415,280,16,280,0.5432026013928175,0.034139076641081456,0.07619047619047625,280,1,16,15,280,9
NSPB9GVLIY,107,mutation,0.5809886882636854,0.0002749693303439188,0.08022440392706864,242,13,242,0.5756586759850391,0.005766219880093182,0.12077648566981047,242,1,13,15,242,9
6OM39J0SY8,107,crossover,0.5177062283372764,0.025550996235035317,0.025613144859248482,426,17,426,0.5276426710838894,0.007013658176448889,0.17988337109534597,426,1,17,14,426,9
R04RXUKOF3,107,crossover,0.36011259997510603,0.09876334306301732,0.05776441963646772,146,8,146,0.3578881355812733,0.08669696159672102,0.06294159310380565,146,0,8,5,319,5
8441VZEOZV,107,mutation,0.5776303090501743,0.0002538178433943855,0.1107078039927405,201,13,201,0.5815666306900588,0.007650106286834435,0.11037022292993626,201,1,13,13,201,9
KC2Z3SNH14,107,crossover,0.530168942739297,0.032150260163289465,0.009615384615384581,342,16,342,0.5390203511331004,0.013683634373289552,0.12504896200548377,342,1,16,14,342,9
57VI5KNRXG,107,mutation,0.5276496219231106,0.028850628199162398,0.014174344436569841,323,17,323,0.5258611527966799,0.010157711841753556,0.1446243814664867,323,1,17,14,323,9
69OA8G1ZPN,107,mutation,0.4098609754798668,0.01680838162922854,0.10610725765521911,77,7,77,0.41086280249791096,0.038530568602741816,0.10584677419354838,77,1,7,14,81,6
4P8V8MUE30,107,crossover,0.5885390600554858,0.0002749693303439188,0.10914542728635679,234,12,234,0.5745400796983893,0.003182240551927812,0.10865191146881292,234,1,12,15,234,9
86KLIA4HU5,107,crossover,0.33188903029157124,0.08684800541478066,0.08905372894947872,37,7,37,0.3381377389888458,0.10995277555020938,0.08181084715374276,37,0,7,19,37,5
86QRCTSULI,107,mutation,0.5500691318320562,0.00031727230424298536,0.1713709677419355,143,14,143,0.5360352590485383,0.015134736064968624,0.1103071845646103,143,1,16,22,143,8
P1XIQA7201,107,crossover,0.4319787289966094,0.0005287871737383043,0.12079988105857864,237,13,237,0.43376761828399335,0.0014129148050559537,0.10615384615384615,237,1,13,14,237,7
O5ES13K6MH,107,mutation,0.37951983458211624,0.07323349831493153,0.05077152812344454,18,5,18,0.38734760591152084,0.045366021308282725,0.11137605563835062,18,0,13,21,18,6
W9ZJYEV60I,107,mutation,0.5134062995793506,0.028871779686111917,0.022268907563025242,334,20,334,0.501358759025804,0.008273825435012289,0.14405771518477306,334,1,20,15,334,9
VWXZHTQ8YV,107,mutation,0.5699115896034482,0.0002749693303439188,0.16803977272727277,94,11,94,0.5362321491222857,0.021244637924670004,0.12195121951219512,94,1,11,24,94,8
08HX0JWUTT,107,mutation,0.534547177991912,0.022357121705655902,0.035524920466596055,352,16,352,0.5386310084372798,0.02283575820063391,0.10911555404947482,352,1,16,15,352,9
8D2CE37TTG,107,crossover,0.32948040834554715,0.14432364595231043,0.03187426759495415,16,4,16,0.3331373429170992,0.13555071854991663,0.07554704024433045,16,1,4,18,40,5
W4G73JCYSC,107,crossover,0.584004703321138,0.0019318358080573084,0.1331269349845201,86,10,86,0.5535171979565423,0.011634271457848039,0.13770491803278695,86,1,10,22,86,8
GER1TF6X04,107,mutation,0.5654076265943908,0.011640368317892752,0.05555555555555558,206,16,206,0.5667491827739239,0.027112689502424875,0.05431483931211589,206,1,16,14,206,9
AWELS6ZLI1,107,crossover,0.43276525189781545,0.0005005851911389358,0.11714708056171474,297,14,297,0.43395198588066675,0.02510151347360648,0.08760917554467806,297,1,14,12,297,7
0YMELW0X5Q,107,crossover,0.4536182167507733,0.0004864841998392655,0.12286324786324787,264,15,264,0.4577935517552455,0.019042527462735964,0.09633674749163879,264,1,15,13,264,8
F07H0T405U,107,crossover,0.3222812618300317,0.17261023449948534,0.018534950211968826,31,5,31,0.3319560977196401,0.155764310535762,0.05498183209026575,31,0,5,8,97,5
TJOXTXV3J9,107,crossover,0.5045497991276662,0.00033842379119251864,0.14327580592640832,180,10,180,0.5065163786546057,0.019818994157406344,0.05151255707762559,180,1,10,18,193,8
3VVM6UW5O4,107,mutation,0.3338783542618319,0.09559062002058744,0.08432790837854132,44,9,44,0.34806298643439093,0.12594035208309468,0.07083281463961166,44,0,9,17,44,5
DL4N93S4GG,107,crossover,0.3362039718391233,0.1336068925645473,0.041065559591766165,42,6,42,0.33984934399502253,0.13605987703822509,0.06711249104370676,42,1,6,19,42,5
L73J60E17L,107,mutation,0.3464522108091156,0.07608894905311842,0.09811458614609969,41,10,41,0.34858544069946484,0.10951999083514724,0.07560767590618345,41,0,10,19,41,5
W411AG2ZXT,107,mutation,0.539871047876711,0.021348900827728196,0.024940954180443953,253,17,253,0.5342136362477738,0.013950942579651487,0.12976190476190486,253,1,17,14,253,9
JBZGZE1B6G,107,mutation,0.6494858837151529,0.011746125752640411,0.06394199077125906,109,13,109,0.630538971811702,0.017069538320540728,0.0916601101494886,109,1,13,16,109,9
O3N5L3IRNO,107,crossover,0.63200719055378,0.0001903633825457926,0.17698091382301917,116,11,116,0.6331073412147638,0.021053703491554332,0.0933689024390244,116,1,11,23,116,9
WV4KU5JYRJ,107,crossover,0.6664781930724122,0.0001903633825457926,0.2121212121212121,95,9,95,0.6315156085403701,0.01682768803859422,0.11569940476190477,95,1,9,22,95,8
8CTA7S93JI,107,crossover,0.3277806268906829,0.17689693585459057,0.026295243746291552,25,6,25,0.3303481607368929,0.16233245503494098,0.05329566854990575,25,0,6,19,25,5
