id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
VPGFZMOE7T,100,crossover,0.5189453701794873,0.0001605375157410164,0.06452991452991452,0.02248862149558839,0.5151784247597879,0.008085634919663725,0.07570532915360495,0.02063125784116493,86,0.043350195473966555,45226.94687589379,0.39545117104754424,7
RLRAJB90PB,100,crossover,0.5189453701794873,0.0001605375157410164,0.06452991452991452,0.02248862149558839,0.5151784247597879,0.008085634919663725,0.07570532915360495,0.02063125784116493,71,0.039062523005976735,41029.96940735397,0.38640221264353164,7
T5MT3YEGRD,100,inicialization,0.22068268009205028,0.12605148597972365,0.019069767441860397,0.17139907217124495,0.42568253758322194,0.010188114147260736,0.0409702034883721,0.038371848201807834,52,0.0726700319332699,816.101567882238,0.24246384342223237,4
V7YXBK40S5,100,crossover,0.29554655559222887,0.009201023548282172,0.10353721444362562,0.04901294538747991,0.29812800542816276,0.013206078145841238,0.06116302364192705,0.034500159841452716,68,0.05017648867009081,19469.399078410293,0.29374174532239233,4
KCA58Q166F,100,inicialization,0.46578286085127574,0.006858635250424624,0.038535545270164895,0.044003263658721425,0.46893059851682506,0.014001486802334831,0.07207826546800633,0.035768991917141224,60,0.009033144264017082,61952.32879505979,0.9036720387350747,7
IIBY8I08L0,100,crossover,0.2238771456245049,0.07817551545746934,0.06964751150547033,0.12312806290586065,0.22798627482661915,0.0654185379165188,0.0952238777012614,0.11345399028975245,61,0.04273810327517049,16920.78381154083,0.3011734928034158,3
BFH1VMX4QF,100,mutation,0.2528093240254494,0.04449113082348102,0.10284540408234633,0.10186524891634308,0.2492987423945261,0.04222778668363536,0.09355298651252408,0.08901647767386744,68,0.03371727252884891,28621.63439729676,0.284364798720842,4
MJZTW94ZFR,100,mutation,0.2528093240254494,0.04449113082348102,0.10284540408234633,0.10186524891634308,0.2492987423945261,0.04222778668363536,0.09355298651252408,0.08901647767386744,57,0.034960911665151105,29135.296619099903,0.46807141978010114,4
0UHT95BD1U,100,mutation,0.2238771456245049,0.07817551545746934,0.06964751150547033,0.12312806290586065,0.22798627482661915,0.0654185379165188,0.0952238777012614,0.11345399028975245,61,0.04402504020900138,16922.949786405185,0.29638613222530286,3
7EDTB4Z75K,100,mutation,0.29554655559222887,0.009201023548282172,0.10353721444362562,0.04901294538747991,0.29812800542816276,0.013206078145841238,0.06116302364192705,0.034500159841452716,61,0.0468123872222507,16923.782409124597,0.2990617377926922,4
XRXPEY3WPU,100,mutation,0.488991878123871,0.005607346085525494,0.018598178137651744,0.037199601892130674,0.479560807290658,0.01623321993661205,0.13687044662654413,0.03646087361321837,84,0.016692445769881548,28748.7024051974,0.15031152873780132,7
KO3D9CW2LT,100,crossover,0.46578286085127574,0.006858635250424624,0.038535545270164895,0.044003263658721425,0.46893059851682506,0.014001486802334831,0.07207826546800633,0.035768991917141224,67,0.014004570384562428,41858.367738944,0.41175284702889836,7
PGVDQOJYYW,100,crossover,0.488991878123871,0.005607346085525494,0.018598178137651744,0.037199601892130674,0.479560807290658,0.01623321993661205,0.13687044662654413,0.03646087361321837,70,0.01661338880893734,43323.42611561384,0.4431036750058794,7
MKALI144D3,100,crossover,0.5064570931312613,0.002475822077174762,0.06990651057020125,0.03871680749832895,0.4940853894997965,0.013137244704413907,0.1158707865168539,0.036577132917584576,60,0.016331427545230523,52147.55108759866,0.7049163851536323,7
018OSIP02N,100,crossover,0.5064570931312613,0.002475822077174762,0.06990651057020125,0.03871680749832895,0.4940853894997965,0.013137244704413907,0.1158707865168539,0.036577132917584576,63,0.01658281456094863,58162.15691248782,0.722675641267233,7
7624OBAPOB,100,crossover,0.5117104283406804,0.002214861743145535,0.05541461867765973,0.03305164133474525,0.49834064986649196,0.011976253992339604,0.10893546607832316,0.03343571717624383,60,0.020778544225272616,32264.400460731405,0.39243110809087434,7
NHU698O0TU,100,mutation,0.5117104283406804,0.002214861743145535,0.05541461867765973,0.03305164133474525,0.49834064986649196,0.011976253992339604,0.10893546607832316,0.03343571717624383,80,0.02219294421542426,38515.40515085042,0.2559688534916933,7
7BK0GWOCDC,100,crossover,0.5189453701794873,0.0001605375157410164,0.06452991452991452,0.02248862149558839,0.5151784247597879,0.008085634919663725,0.07570532915360495,0.02063125784116493,69,0.043865295154935195,39881.17190925092,0.47670190362367576,7
PVSJBMJ6WP,100,crossover,0.5189453701794873,0.0001605375157410164,0.06452991452991452,0.02248862149558839,0.5151784247597879,0.008085634919663725,0.07570532915360495,0.02063125784116493,76,0.04223952354571265,44848.08681669739,0.3910240009827632,7
URHNIDF4N9,100,crossover,0.5189453701794873,0.0001605375157410164,0.06452991452991452,0.02248862149558839,0.5151784247597879,0.008085634919663725,0.07570532915360495,0.02063125784116493,76,0.04296645254259366,41972.37639144919,0.39620826140381743,7
JFZ3IO6JPE,100,crossover,0.5189453701794873,0.0001605375157410164,0.06452991452991452,0.02248862149558839,0.5151784247597879,0.008085634919663725,0.07570532915360495,0.02063125784116493,74,0.043532100496834834,46793.0733190183,0.3897781170656247,7
AKA8KTUIEC,100,crossover,0.5189453701794873,0.0001605375157410164,0.06452991452991452,0.02248862149558839,0.5151784247597879,0.008085634919663725,0.07570532915360495,0.02063125784116493,81,0.04515181496771023,32390.21027502218,0.31236146083839417,7
Q5SZR4N5CA,100,crossover,0.5189453701794873,0.0001605375157410164,0.06452991452991452,0.02248862149558839,0.5151784247597879,0.008085634919663725,0.07570532915360495,0.02063125784116493,67,0.04001642207269806,36788.39892950546,0.3595635532076142,7
TP0XIGCTDJ,100,crossover,0.5189453701794873,0.0001605375157410164,0.06452991452991452,0.02248862149558839,0.5151784247597879,0.008085634919663725,0.07570532915360495,0.02063125784116493,75,0.04317010014739263,37788.02657993911,0.3709566973931771,7
