id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
4Z4C88ZEWN,101,crossover,0.5895711563857927,1.6460905349804933e-05,0.13171940526115133,228,15,228,0.5715883689385084,0.02183094941956882,0.05823021732348965,228,0,15,28,342,9
O24UOGOR44,101,mutation,0.4498176162898916,6.584362139916422e-05,0.0850553964894809,435,22,435,0.44211823534463623,0.09676876036484247,0.0009225413402959015,435,1,22,10,435,7
I5SRFN71FJ,101,mutation,0.44861817648889746,0.0017613168724280037,0.08636392997868358,427,18,427,0.44624137872092495,0.09202684494195687,0.0070933869526362825,427,1,18,10,427,7
G8MRB5XDB2,101,mutation,0.4353584971173877,0.002337448559670774,0.08491418247515814,519,18,519,0.43758307208567726,0.0638733416252073,0.04117424401732772,519,1,18,9,519,7
E61RXEVSUP,101,mutation,0.4353584971173877,0.002337448559670774,0.08491418247515814,519,18,519,0.43758307208567726,0.0638733416252073,0.04117424401732772,519,1,18,9,519,7
HQXD59MFXI,101,mutation,0.4353584971173877,0.002337448559670774,0.08491418247515814,519,18,519,0.43758307208567726,0.0638733416252073,0.04117424401732772,519,1,18,9,519,7
O6AO9RK2V6,101,mutation,0.4353584971173877,0.002337448559670774,0.08491418247515814,519,18,519,0.43758307208567726,0.0638733416252073,0.04117424401732772,519,1,18,9,519,7
DI8OK0MDT9,101,mutation,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
OCX3NUSBF7,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
9DK13KIWJ5,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
L7M6VZJK8O,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
4O1YSZTGUQ,101,mutation,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
64KRHQYWDY,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
3JZ1XZN8QX,101,mutation,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
4FIZ4QZ2AE,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
ZHS92016F5,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
O585ZQQG7M,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
LRRFVI9KGL,101,mutation,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
1LYIM8VYDX,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
S2A7HQ7M9W,101,mutation,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
VRLB8P3G96,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
GRMI3LCWVH,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
FUFCKCCRL5,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
M31S4O9QY9,101,mutation,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
8B59FVK1TJ,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
NUEAANDDHA,101,mutation,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
68332DF6ER,101,mutation,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
ODVI0FZMFW,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
ANCAC9MHNO,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
97S19JV5A6,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
WTXX9POBKY,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
U9YJB0HB3X,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
F22HIRRWLX,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
K44EJBNK1J,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
LA6NO0U48N,101,mutation,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
XTJ1E1SJ1U,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
JPZT9JOTK3,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
V6UOFPJM4V,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
H400KBS7Z5,101,mutation,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
IRSGU35DV8,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
FFP3F92J72,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
UT7GZY9710,101,mutation,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
77O6K47A88,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
A414CFI93B,101,mutation,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
7028QZP6ON,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
V209STVPQG,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
3J6TVFRGHL,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
4N1ZJGK4JO,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
68N3G2DC35,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
YSYP2IVZHI,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
YDMYYF0ZE0,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
2O6NTX5RUK,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
RAOB1ND6H9,101,mutation,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
B0UNF0PA0C,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
HFW5ZG0NYH,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
W0SIZ7ZH8M,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
5IQ4ZOGS9G,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
D3J4P7FRLT,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
8VFPJQH25S,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
39I8AZXTPH,101,mutation,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
OW88HNE6YS,101,mutation,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
XK9CUM80HG,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
CW5VQKUL12,101,mutation,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
M7025GNYA5,101,mutation,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
S29G3LP0I0,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
XQKPQ0FIQ9,101,crossover,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
ZB62ZQPSIV,101,mutation,0.43216756630997666,0.0026831275720164693,0.08916239838952167,537,18,537,0.4385817069665455,0.07121942371475956,0.03749419065584081,537,1,18,9,537,7
DXH3K76VWK,101,mutation,0.4315880889467938,0.00474074074074074,0.08836114135250772,551,18,551,0.43651247632465906,0.06861525704809288,0.04354573178959864,551,1,18,9,551,7
AOHWPLTPWM,101,mutation,0.4315880889467938,0.00474074074074074,0.08836114135250772,551,18,551,0.43651247632465906,0.06861525704809288,0.04354573178959864,551,1,18,9,551,7
JIUG0APGIE,101,crossover,0.4315880889467938,0.00474074074074074,0.08836114135250772,551,18,551,0.43651247632465906,0.06861525704809288,0.04354573178959864,551,1,18,9,551,7
