id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
HWGJAGW4UU,106,crossover,0.29118728923840675,0.22660028449502134,0.0106194690265487,0.28453599343611,0.3501305229017472,0.20833649781018201,0.015886287625418105,0.24338497257916014,115,0.056157909003393264,62033.63838819476,0.7571217703430407,5
KXZJDLK1LM,106,crossover,0.8885443574849294,0.0,1,0.0035842293906810374,0.9257075743870912,0.001594896331738437,1,0.0026420079260237594,99,0.025847041503476227,35894.9626411511,0.5129255426527163,9
6JL8YQX9JE,106,crossover,0.8885443574849294,0.0,1,0.0035842293906810374,0.9257075743870912,0.001594896331738437,1,0.0026420079260237594,78,0.02932697480336728,23776.547395427955,0.41713669652479657,9
W1OSO8YJEO,106,crossover,0.29118728923840675,0.22660028449502134,0.0106194690265487,0.28453599343611,0.3501305229017472,0.20833649781018201,0.015886287625418105,0.24338497257916014,115,0.026670980186725562,25283.987633462624,0.16736074192707034,5
4BJ5CS5OD1,106,crossover,0.3044862920992828,0.12598387861545757,0.0367816091954023,0.17628578831454844,0.3713194187450797,0.12598415229994178,0.04806536890170632,0.1564327350324708,140,0.049261626860863196,43517.62666228075,0.08189238665567262,3
JLFYIHBE67,106,mutation,0.580861941708229,0.00021337126600284514,0.2149321266968326,0.02177527313555294,0.5544428138565424,0.02504999873420926,0.02777777777777779,0.043362186030614036,133,0.04374796872273091,50810.43627869398,0.20833755355104505,4
5I3FZY0T8C,106,crossover,0.3080110123405173,0.024561403508771895,0.1735459308681066,0.09397806278878951,0.32483903009363657,0.034353560669350136,0.09183673469387757,0.06203483878516902,108,0.049117308138475195,33194.75517071687,0.45551383946006385,2
GGC2L0U50Q,106,crossover,0.3025290243830352,0.1461593172119488,0.08948863636363635,0.201494148637561,0.3465957319416748,0.17981823244981138,0.016548463356973964,0.20469094973718494,95,0.036096237867357744,33209.607671572085,0.7283614051354188,2
8OLR7IJJ1U,106,mutation,0.354659536829797,0.0007586533902323445,0.1814365671641791,0.047372284838277934,0.3794340375587065,0.036277562593352075,0.07490186653849235,0.05572850751186287,121,0.049166446633638616,37865.682361177525,0.4617079951391202,2
D9BNZJ8MF9,106,mutation,0.580861941708229,0.00021337126600284514,0.2149321266968326,0.02177527313555294,0.5544428138565424,0.02504999873420926,0.02777777777777779,0.043362186030614036,133,0.04424537592493575,52619.324056272315,0.2975435831649949,4
IRRM4LK0MB,106,mutation,0.3343821352157623,0.009838786154575618,0.17188690022848438,0.06854298916094481,0.3511972574325146,0.04380901749322802,0.09130447141760709,0.06988080171699729,120,0.05158083088529746,39398.61966747007,0.8097800430842075,2
AE9LZT1TR5,106,crossover,0.3236271334672688,0.01650071123755331,0.17246715616871358,0.08536295720516474,0.3364107200042943,0.04244196349459506,0.07995753715498938,0.06514489473538343,34,0.03070841469261017,9483.701030720442,0.835465682424995,2
XISEKX2A0Y,106,crossover,0.8885443574849294,0.0,1,0.0035842293906810374,0.9257075743870912,0.001594896331738437,1,0.0026420079260237594,92,0.019164464380249845,18563.218582697435,0.38752370493801347,9
WXGAGC3W5N,106,crossover,0.8885443574849294,0.0,1,0.0035842293906810374,0.9257075743870912,0.001594896331738437,1,0.0026420079260237594,94,0.026446287617437936,29580.949696804913,0.5093447884313215,9
RDAH48JJI7,106,mutation,0.8885443574849294,0.0,1,0.0035842293906810374,0.9257075743870912,0.001594896331738437,1,0.0026420079260237594,100,0.030190640917549978,46801.95245098996,0.5270966441749626,9
D7XSQZWEXC,106,crossover,0.8885443574849294,0.0,1,0.0035842293906810374,0.9257075743870912,0.001594896331738437,1,0.0026420079260237594,100,0.03224077063494781,33027.7623007552,0.5476603742936614,9
ZI6VWGIYEE,106,mutation,0.8885443574849294,0.0,1,0.0035842293906810374,0.9257075743870912,0.001594896331738437,1,0.0026420079260237594,91,0.031907892044241715,31583.845629552736,0.4699191957761986,9
WAGZ607ITF,106,mutation,0.8885443574849294,0.0,1,0.0035842293906810374,0.9257075743870912,0.001594896331738437,1,0.0026420079260237594,88,0.03613809245760047,26345.535355774802,0.44297785981063575,9
