id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
06XMPURWLG,101,crossover,0.232028238080761,0.15910320878526168,0.02888072210371817,0.20319106721042035,0.22862707565159746,0.1616580901244825,0.0015931627487691946,0.22143491837822737,77,0.017186412746009398,42171.7614482541,0.1727570729319874,3
D1H7KJ22XQ,101,crossover,0.664666590636557,0.00016136942746972733,0.02428343949044587,0.01110834050562648,0.6548038628184469,0.0006086214414118664,0.0792929292929293,0.016524071864395307,112,0.058279682810690674,48974.68539019991,0.6521545954502845,9
7YQPVIXJHH,101,mutation,0.664666590636557,0.00016136942746972733,0.02428343949044587,0.01110834050562648,0.6548038628184469,0.0006086214414118664,0.0792929292929293,0.016524071864395307,117,0.06564081543517362,53432.27440806116,0.6212848819621026,9
LW40NXEULB,101,crossover,0.232028238080761,0.15910320878526168,0.02888072210371817,0.20319106721042035,0.22862707565159746,0.1616580901244825,0.0015931627487691946,0.22143491837822737,86,0.021523850282525788,45151.514385641014,0.181059392742957,3
VSUU3PRWJ2,101,crossover,0.24140476468206884,0.020870211062755106,0.13773520682674562,0.06777481948611519,0.23143560008683672,0.018079271955637743,0.15200837616600038,0.07204718745504246,81,0.018051320858455705,49178.44988401437,0.10228115809590843,2
M823WXV7MM,101,mutation,0.36404004813075685,0.0006162339053374932,0.13864680584111688,0.037940760879765556,0.36192338643552446,0.010983388977916508,0.14458798060289693,0.02978327282574661,79,0.017293501522937734,39180.593076096695,0.12359090015062513,2
TGUYU7JUOV,101,mutation,0.23675459686878708,0.0878607205673439,0.07481560676627941,0.1327041824524149,0.2304704965457044,0.08871038249516741,0.08737920014749484,0.14159367674562273,93,0.02408002513462647,46354.96655728168,0.20920439309750313,3
61Z3N5UVAF,101,crossover,0.23675459686878708,0.0878607205673439,0.07481560676627941,0.1327041824524149,0.2304704965457044,0.08871038249516741,0.08737920014749484,0.14159367674562273,86,0.02449478436239473,48344.75855543857,0.2055221730752661,3
8PYSYYAH0C,101,crossover,0.3542690388320584,0.011454763005389307,0.0832592344627745,0.039017945479846494,0.3345662344919317,0.005078238032466202,0.13106211911711996,0.04688787901867697,106,0.03632277546372508,56199.91586778506,0.36877691676636454,5
ABOCG4GIR6,101,crossover,0.3542690388320584,0.011454763005389307,0.0832592344627745,0.039017945479846494,0.3345662344919317,0.005078238032466202,0.13106211911711996,0.04688787901867697,99,0.03808634406052699,54939.57074389089,0.27049493309762046,5
