id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
FKW3Z1P1UI,105,crossover,0.21771624111986876,0.15562441979481567,0.00974301328341809,0.20726721573536389,0.22955238861860683,0.18271314793053925,0.057220273261837484,0.2196854848075792,116,0.01125440874912205,25531.384462886384,0.5180681614569136,2
UG92GU630L,105,crossover,0.819839779152098,0.0005117707267144319,0.04166666666666663,0.005436111698313373,0.8250040592718397,0.000773133381829034,0.12433862433862441,0.002023641116541519,112,0.010029326040481954,24614.566547723633,0.45624486963879574,1
G3RODWIYFP,105,crossover,0.5016594801832925,0.0,0.11296554409802517,0.023825906260405566,0.5065802175315475,0.033573946617424966,0.12858560700975394,0.0043189494487166635,116,0.009613615801522127,29433.712032917858,0.4777518180406696,1
HXI2TF2KP2,105,mutation,0.5029603027782148,0.7803551450810502,0.25786641809640704,0.7518255083444901,0.48094241042309793,0.777927927927928,0.26787015962273697,0.755114792785623,117,0.011102702458839563,27632.243337885706,0.524865390986864,1
GCBEZF0LW4,105,mutation,0.49197839705617585,0.707558734617124,0.1618214341888134,0.6795049815480311,0.4753161254414304,0.7050920485703094,0.1656868142671753,0.6763994847961556,116,0.009569689769807144,34590.741119683466,0.6159448007228668,1
AX0VUMVU7P,105,crossover,0.7888733914664716,0.0251065197210254,0.10352895206235971,0.016499693963974795,0.7903039470408653,0.036666480144741054,0.11313682909253131,0.026708945050635056,123,0.009953784574999002,26979.629509386505,0.48447345286219645,1
W60O7YLXNK,105,crossover,0.5100199950031844,0.6565631620289923,0.128237882336243,0.6080562774689784,0.49518301418087163,0.6563781172476825,0.13273318848176796,0.6047044479646021,116,0.010593594161500137,32148.679450868825,0.4917691216285634,1
52FN7FT35T,105,crossover,0.5157180548781151,0.6891126728713909,0.1625223777985011,0.6330379360322533,0.4984830560672705,0.6617853878723444,0.12365054760954147,0.6148665629658683,117,0.010938647273967638,32272.805254151208,0.5034179673012664,1
J2UGAVZW0Z,105,crossover,0.45838298915092535,0.6658494203898979,0.1767787302966855,0.6387296534401075,0.4412388463796717,0.6630108369238804,0.1715479640525746,0.6411800852580494,113,0.010633411626608847,28665.60835678518,0.45522930559191005,1
3HU8JHW1MV,105,crossover,0.3604471513101254,0.4149344814453357,0.06648887397528591,0.4059087750130911,0.3565635843579582,0.4275931210713819,0.056413431976447326,0.4243080161224913,116,0.010783731324679847,28393.949901672735,0.5358823154223832,1
QNHX17U42P,105,crossover,0.5674911957915877,0.060055699697698195,0.1202843840209736,0.03193758799399256,0.5579393007114202,0.07766959506089943,0.12986408690468731,0.04894734011259849,117,0.009954196059812466,30733.941732396932,0.5021713054904267,1
8TUN57JJO3,105,crossover,0.45471982930041477,0.692104448834829,0.21542145957506037,0.669953617926112,0.43620887396314234,0.6757698692481301,0.1978214034923073,0.6570268635204835,116,0.016134936337493508,28094.884111076415,0.4671601538569912,1
