id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
4JBR93M68G,109,mutation,0.0,0.0,0.0,0.16666666666666663,0.2254033307585166,0.125,0.19580419580419584,0.24107142857142858,109,0.055075949625430144,40111.24020086474,0.863808669781823,4
WDAOS8AR8X,109,crossover,1.0,0.0,1,0.0,0.16333997346592444,0.0,0.0,0.4642857142857143,114,0.0844917167728976,38848.269405536594,0.32701311722666776,5
2439T028GI,109,crossover,1.0,0.0,1,0.0,0.16333997346592444,0.0,0.0,0.4642857142857143,115,0.08266580000405108,51690.52034870519,0.2819121395295512,5
8B2NLGXBXX,109,crossover,0.0,0.0,0.0,0.16666666666666663,0.2254033307585166,0.125,0.19580419580419584,0.24107142857142858,111,0.055088189813663826,39915.61456219179,0.7684290542948153,4
5U8RJOKTD0,109,mutation,0.5285954792089683,0.0,0.0,0.016666666666666607,0.16333997346592444,0.0,0.0,0.33035714285714285,96,0.0829163061568243,47246.07587090423,0.38145249237123197,3
50NZ0EE254,109,crossover,0.057190958417936644,0.0,0.0,0.06666666666666665,0.2254033307585166,0.125,0.19580419580419584,0.24107142857142858,107,0.009454009922306878,22856.507577532037,0.8519341757146893,1
5H19FELIOY,109,mutation,0.11808289631180313,0.0,0.0,0.033333333333333326,0.10557280900008414,0.25,0.19999999999999996,0.23214285714285715,83,0.03660093166594326,35060.22296694261,0.3801297306428697,3
TF2ZJ5WY63,109,mutation,0.5285954792089683,0.0,0.0,0.016666666666666607,0.16333997346592444,0.0,0.0,0.33035714285714285,107,0.08216120430058205,45399.88057523045,0.3555359055201748,3
FJ2AVA8WWD,109,mutation,0.057190958417936644,0.0,0.0,0.06666666666666665,0.16333997346592444,0.375,0.2727272727272727,0.16964285714285715,109,0.014084561036883509,25704.906845882248,0.7251293822483161,2
ZVY8YLQYVI,109,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,0.10557280900008414,0.25,0.19999999999999996,0.23214285714285715,104,0.036029585609532934,35024.461021912415,0.4987415033910555,3
VXL98UQLE8,109,crossover,1.0,0.0,1,0.0,0.16333997346592444,0.0,0.0,0.4642857142857143,110,0.08205111131256908,45996.38948302318,0.3122880646313998,5
KV6G94U3NE,109,crossover,1.0,0.0,1,0.0,0.16333997346592444,0.0,0.0,0.4642857142857143,98,0.0832016141196233,44517.651726938406,0.22815726745355538,5
OYAV78PW6Q,109,mutation,1.0,0.0,1,0.0,0.16333997346592444,0.0,0.0,0.4642857142857143,107,0.07673843395535357,38958.80788735307,0.49470089499183256,5
2NCWK3WYMP,109,crossover,1.0,0.0,1,0.0,0.16333997346592444,0.0,0.0,0.4642857142857143,128,0.08070618185003159,45397.59412122663,0.4892458850479374,5
755LXOLEF9,109,mutation,1.0,0.0,1,0.0,0.16333997346592444,0.0,0.0,0.4642857142857143,77,0.08545694858935747,41670.3710624157,0.2997477952594147,5
FG6YC3Z726,109,crossover,1.0,0.0,1,0.0,0.16333997346592444,0.0,0.0,0.4642857142857143,127,0.08182199954051352,44973.17078787183,0.38642055614200654,5
N08R0VSHQ3,109,mutation,1.0,0.0,1,0.0,0.16333997346592444,0.0,0.0,0.4642857142857143,112,0.07424007592739996,39972.63227431998,0.6763038591600286,5
6MO8AH71QN,109,crossover,1.0,0.0,1,0.0,0.16333997346592444,0.0,0.0,0.4642857142857143,103,0.0855327616282588,49157.42086979645,0.17122579690110307,5
6WVIP58UIH,109,crossover,1.0,0.0,1,0.0,0.16333997346592444,0.0,0.0,0.4642857142857143,103,0.08197637243131806,46915.023955890094,0.32588047513699014,5
HHO1P41R34,109,mutation,1.0,0.0,1,0.0,0.16333997346592444,0.0,0.0,0.4642857142857143,114,0.08419901036882092,39691.666108989026,0.3068568357627036,5
