id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
ADE4JPQVEX,108,mutation,0.30174346472465696,0.5466101694915254,0.0,0.5256994144437215,0.28499084254948515,0.5665011037527593,0.12242424242424238,0.4907036091870215,149,0.06751610623656124,60338.62838764962,0.6856687367485074,5
82YWGC4XWB,108,crossover,0.37639043553767637,0.0,0.2039072039072039,0.048362611147256596,0.30213932349678585,0.05353200883002207,0.12870945479641127,0.007412808360675649,88,0.023878927546286618,65715.13535479274,0.42267332655077416,3
R9FST2H2UW,108,crossover,0.26726618807533853,0.2510593220338983,0.06944444444444453,0.3188028627195836,0.2730494219982057,0.1280353200883002,0.042857142857142816,0.18106695831814318,119,0.04498860778040899,61665.74493024221,0.5097629312305754,3
EP55TU0APU,108,mutation,0.6150998205402496,0.0,0.0,0.07200173498156581,0.6545809997781162,0.041666666666666664,0.25,0.0741280836067566,141,0.07116548731686739,60007.17639387953,0.5814014508491306,5
15H8PQP480,108,crossover,1.0,0.0,1,0.0,0.8367006838144548,0.0,1,0.05128205128205132,125,0.03883808186011072,52677.14116569048,0.4678841758217451,3
M1ERY46THD,108,crossover,1.0,0.0,1,0.0,1.0,0.0,1,0.0,109,0.018806516832179307,56223.68524124169,0.34592022188843596,7
NGIVYXA0GU,108,crossover,0.30432116341623827,0.5180084745762712,0.0020703933747412417,0.5289525048796356,0.2545758637814691,0.6089955849889626,0.2836477987421383,0.5180459351075464,127,0.03603221331485798,44205.43985729429,0.4776815056001333,3
HP8O0XHW8F,108,mutation,0.32837663559457897,0.10911016949152541,0.301043219076006,0.004337453914552203,0.25340136364340726,0.1445916114790287,0.14625850340136048,0.15676266861100985,119,0.0401011136078935,50608.344434209655,0.4291568149022251,7
DQF004EBS4,108,crossover,0.6666666666666667,0.0,0.0,0.0030362177401864754,0.6358964040668802,0.006622516556291391,0.11111111111111116,0.008628022846032368,141,0.06716123802876375,57892.114328931384,0.560726007418498,5
XH3V77CAQV,108,crossover,0.2772358201311491,0.4788135593220339,0.044590163934426275,0.478421166775103,0.2689212145902533,0.5684326710816777,0.12846517917511835,0.4594725969133552,107,0.05272401577417172,46927.20510447609,0.4766507677461706,3
